subj_i,state,block,reward,action,w
713,2,5050,-1,1,0.5
713,3,5050,1,2,0.5
713,2,5050,-1,2,0.5
713,4,5050,0,1,0.515235206371063
713,4,5050,0,1,0.515235206371063
713,3,5050,0,2,0.515235206371063
713,4,5050,-1,1,0.515235206371063
713,3,5050,0,1,0.515235206371063
713,3,5050,0,2,0.58651471228642
713,3,5050,1,2,0.597050013342721
713,4,5050,0,2,0.581409925952195
713,2,5050,0,1,0.603734586200073
713,3,5050,1,1,0.585848437598848
713,4,5050,0,1,0.42971674688789
713,2,5050,-1,2,0.445074335769673
713,4,5050,-1,2,0.440225161255829
713,4,5050,-1,1,0.409084572917107
713,4,5050,-1,1,0.410470603926593
713,3,5050,0,2,0.410151615265635
713,1,5050,1,2,0.438482134619395
713,1,5050,0,1,0.438482134619395
713,2,5050,0,1,0.497118633561821
713,1,5050,1,2,0.463753403494355
713,2,5050,-1,1,0.445353529971826
713,2,5050,-1,2,0.472254661967088
713,3,5050,1,1,0.461679341997469
713,1,5050,0,2,0.288749522209837
713,4,5050,-1,2,0.295404609215746
713,3,5050,0,1,0.290370730852747
713,4,5050,0,1,0.339335565026216
713,3,5050,0,2,0.330070284567093
713,2,5050,-1,1,0.371850849925958
713,4,5050,-1,1,0.402030660984254
713,3,5050,0,1,0.412298858422439
713,2,5050,0,1,0.464815405252443
713,3,5050,1,1,0.424660011290429
713,1,5050,0,2,0.235540705699265
713,4,5050,-1,1,0.240497911012262
713,2,5050,-1,2,0.246575019952233
713,1,5050,0,1,0.234724254614753
713,1,5050,1,1,0.312659315579506
713,1,5050,1,2,0.197727829324819
713,1,5050,0,2,0.139685736791753
713,2,5050,0,1,0.151989387459831
713,2,5050,0,1,0.127865865601028
713,1,5050,1,2,0.108012473754551
713,3,5050,1,2,0.0697041465239034
713,1,5050,0,2,0.0191444673736329
713,1,5050,1,1,0.0205386070160813
713,4,5050,-1,1,0.00388539261678635
713,3,5050,1,1,0.00398513077297801
713,4,5050,-1,2,0.000477870800537872
713,2,5050,0,1,0.000486554961196671
713,1,5050,0,2,0.000405425708021754
713,2,5050,-1,1,0.000454375284147257
713,4,5050,0,1,0.000540621584144863
713,2,5050,0,1,0.000506150566974806
