subj_i,state,block,reward,action,w
728,2,5050,-1,2,0.5
728,3,5050,0,2,0.5
728,2,5050,0,1,0.5
728,4,5050,-1,2,0.416723145919589
728,3,5050,0,2,0.416723145919589
728,1,5050,1,1,0.416723145919589
728,3,5050,0,1,0.416723145919589
728,4,5050,-1,2,0.559878352123784
728,2,5050,0,1,0.559878352123784
728,4,5050,-1,1,0.497370788889958
728,2,5050,-1,1,0.553519329371583
728,3,5050,1,1,0.622728200555296
728,3,5050,0,2,0.51234010192754
728,2,5050,0,2,0.596453316610398
728,1,5050,1,2,0.718345841256727
728,2,5050,0,2,0.404546313998659
728,3,5050,0,1,0.455094902823649
728,3,5050,0,1,0.469775963382793
728,4,5050,0,1,0.480213720296346
728,3,5050,0,2,0.370292940003681
728,1,5050,0,2,0.436997496085963
728,3,5050,1,1,0.459662192716328
728,1,5050,1,1,0.344985152915751
728,4,5050,0,2,0.186099897339578
728,1,5050,1,2,0.24968345784039
728,3,5050,0,1,0.352635853141306
728,1,5050,0,2,0.357140552855419
728,2,5050,0,1,0.289491903719986
728,1,5050,0,2,0.307981373566072
728,4,5050,0,1,0.253929406956625
728,4,5050,-1,1,0.237413274786203
728,4,5050,0,1,0.262960775164777
728,2,5050,-1,1,0.247046778075618
728,1,5050,0,2,0.237251836895569
728,3,5050,1,1,0.197160386947317
728,1,5050,0,2,0.143106649442888
728,2,5050,-1,1,0.119099350895159
728,1,5050,1,2,0.109883965628362
728,1,5050,1,1,0.376943731127801
728,3,5050,0,1,0.64660193555666
728,2,5050,0,1,0.65797519553431
728,1,5050,0,1,0.682522376656403
728,4,5050,0,2,0.660476168092819
728,4,5050,0,2,0.723907516342443
728,4,5050,-1,1,0.750717576284847
728,1,5050,0,2,0.737710845264897
728,2,5050,-1,1,0.693319218560793
728,4,5050,0,1,0.676606820068946
728,3,5050,0,1,0.699599906275849
728,1,5050,0,2,0.708297007100846
728,4,5050,0,2,0.664434823694555
728,2,5050,-1,1,0.674567361822219
728,2,5050,0,1,0.655227226600758
728,2,5050,-1,2,0.679651984318092
728,3,5050,0,2,0.687906182110946
728,3,5050,1,2,0.726443268059713
728,2,5050,-1,1,0.515536786529525
728,1,5050,0,1,0.512362772299345
728,4,5050,-1,2,0.495612656281786
728,4,5050,0,1,0.497153715269737
728,1,5050,1,1,0.508190099662344
728,1,5050,1,2,0.581293084830994
728,1,5050,1,2,0.782980648067541
728,4,5050,-1,1,0.869306825375161
728,4,5050,0,1,0.868374178279308
728,3,5050,1,2,0.873068901414568
728,3,5050,0,2,0.931127466788648
728,2,5050,-1,1,0.920146222383365
728,4,5050,0,1,0.918236512837031
728,4,5050,0,1,0.919148840105146
728,4,5050,-1,1,0.918527772231008
728,3,5050,1,2,0.921143745632739
728,4,5050,-1,1,0.98142298238205
728,4,5050,0,1,0.981465220942761
728,1,5050,1,1,0.981777511688388
728,1,5050,1,1,0.985669859617426
728,1,5050,0,1,0.98684628812396
728,1,5050,0,1,0.986879864758019
728,3,5050,0,2,0.986509126796232
728,3,5050,1,2,0.984940475041017
728,3,5050,0,2,0.991680326543287
728,2,5050,0,1,0.991006822604126
728,1,5050,1,1,0.991424650150842
728,2,5050,0,1,0.992122437194611
728,3,5050,0,1,0.992313437439557
728,3,5050,0,1,0.991246678895792
728,2,5050,0,1,0.990043657795522
728,2,5050,0,1,0.990126501547412
728,4,5050,0,2,0.990094443340941
728,4,5050,0,1,0.990978784555547
728,4,5050,0,2,0.991261539371226
728,2,5050,0,1,0.991806255350492
728,1,5050,1,2,0.99170939900049
728,4,5050,0,1,0.995211710561507
728,2,5050,-1,1,0.995407413377791
728,2,5050,0,1,0.995509778553661
728,1,5050,0,2,0.995465422158081
728,3,5050,1,1,0.994308424769067
728,4,5050,-1,1,0.99719675216464
728,4,5050,-1,2,0.997063579501611
728,1,5050,0,2,0.997015571409389
728,4,5050,-1,1,0.996265004418678
