subj_i,state,block,reward,action,w
721,1,5050,0,2,0.5
721,1,5050,1,1,0.5
721,1,5050,0,2,0.493636914121263
721,1,5050,0,1,0.487433748517242
721,4,5050,0,2,0.580386784389113
721,4,5050,0,1,0.580386784389113
721,4,5050,-1,1,0.630187111209035
721,2,5050,-1,1,0.624383885375047
721,1,5050,1,1,0.624383885375047
721,2,5050,0,1,0.613092277283213
721,1,5050,0,2,0.613092277283213
721,3,5050,0,2,0.633823170756754
721,1,5050,0,2,0.633823170756754
721,3,5050,0,1,0.649466805379088
721,2,5050,0,2,0.695371777700395
721,3,5050,0,1,0.795443056130151
721,2,5050,-1,2,0.820950210762405
721,4,5050,0,1,0.809191754502505
721,1,5050,0,1,0.826054427275624
721,1,5050,0,1,0.888300866096964
721,3,5050,0,1,0.924790986579839
721,3,5050,0,2,0.933663167572001
721,4,5050,-1,2,0.95512296841065
721,2,5050,0,1,0.950557323709934
721,2,5050,-1,1,0.963534214879489
721,3,5050,0,1,0.960744977157324
721,1,5050,1,2,0.967985001029755
721,3,5050,1,2,0.96623788098036
721,3,5050,0,1,0.963049325645111
721,2,5050,-1,1,0.968362203692299
721,4,5050,0,1,0.965934105876908
721,2,5050,-1,1,0.974012145146089
721,4,5050,-1,2,0.972006299475141
721,3,5050,0,1,0.968445570012223
721,2,5050,-1,1,0.972420027263883
721,4,5050,-1,1,0.970293153423361
721,3,5050,1,1,0.966360307008781
721,3,5050,1,1,0.965147956027081
721,1,5050,0,1,0.963914418870436
721,3,5050,1,2,0.974421804432269
721,2,5050,0,1,0.971223944429817
721,1,5050,1,2,0.97467224180893
721,4,5050,-1,2,0.972770813733958
721,4,5050,0,1,0.967714548217524
721,2,5050,-1,2,0.978392909310957
721,4,5050,0,2,0.969959964688536
721,1,5050,1,2,0.980124031933834
721,1,5050,1,2,0.978649473195998
721,3,5050,0,2,0.977095684357136
721,4,5050,0,1,0.986518938067135
721,4,5050,0,1,0.991030876959979
721,2,5050,-1,2,0.993862015542786
721,2,5050,0,2,0.991402323660448
721,4,5050,-1,1,0.99535277730303
721,2,5050,-1,2,0.994347463325039
721,4,5050,0,2,0.99209464303201
721,3,5050,1,2,0.995261717455826
721,2,5050,0,1,0.994686530081725
721,1,5050,0,2,0.996236938122384
721,3,5050,1,2,0.997191989565361
721,3,5050,1,1,0.996856979258148
721,4,5050,-1,2,0.996739670688887
721,3,5050,1,1,0.995684036602106
721,1,5050,1,1,0.995523841281513
721,1,5050,0,2,0.995150685613804
721,1,5050,1,1,0.996175052306198
721,1,5050,1,2,0.995785218699743
721,3,5050,0,1,0.995551541665399
721,1,5050,1,2,0.996104177785799
721,4,5050,0,2,0.995890178536422
721,2,5050,0,2,0.997281250554134
721,4,5050,0,2,0.998377968552592
721,3,5050,1,2,0.998900497936371
721,4,5050,-1,2,0.998763387780319
721,2,5050,-1,2,0.998373677833265
721,1,5050,0,1,0.997681374199398
721,4,5050,0,2,0.998353084374685
721,2,5050,0,2,0.99880898179217
721,1,5050,1,2,0.999225259574121
721,2,5050,-1,1,0.999169092080213
721,3,5050,1,1,0.998815535950382
721,2,5050,0,1,0.998781492173506
721,3,5050,1,2,0.999154371138735
721,1,5050,0,2,0.999055647276033
721,4,5050,0,2,0.999266091628123
721,2,5050,-1,2,0.999460424816615
721,2,5050,-1,2,0.999170511095421
721,2,5050,-1,1,0.998718877177093
721,3,5050,1,2,0.997939714929674
721,4,5050,0,2,0.997703103742753
721,2,5050,0,2,0.998284596616736
721,1,5050,0,1,0.998862091448444
721,3,5050,1,2,0.999180674540727
721,2,5050,0,2,0.999087845525385
721,1,5050,1,2,0.999384835312668
721,1,5050,0,2,0.999331966548569
721,1,5050,0,2,0.999490781879267
721,2,5050,0,1,0.99960087481119
721,1,5050,0,1,0.999732974349113
721,4,5050,0,1,0.999812373262381
721,2,5050,-1,1,0.999888459521271
721,3,5050,1,2,0.999813957591925
721,4,5050,-1,2,0.999793173692428
721,3,5050,0,2,0.999725835976713
721,3,5050,0,1,0.999833080453479
721,4,5050,0,1,0.999847048818677
721,4,5050,-1,2,0.99991015871145
721,2,5050,0,2,0.999878914419389
721,1,5050,0,2,0.999920079532118
721,4,5050,-1,1,0.999938161595095
721,3,5050,1,2,0.999897002897584
721,4,5050,0,2,0.999884298818372
721,1,5050,1,1,0.999912663682981
721,2,5050,0,1,0.999901331443122
721,3,5050,1,1,0.99993118889215
721,3,5050,1,2,0.999930070630073
721,4,5050,0,2,0.999921934770317
721,3,5050,0,1,0.999940418247135
721,2,5050,-1,2,0.999942869175953
721,4,5050,0,1,0.999897291655813
721,2,5050,-1,2,0.999938042333392
721,1,5050,1,1,0.999887404506621
721,2,5050,-1,1,0.999872919409736
721,3,5050,0,1,0.999752698727003
721,1,5050,0,2,0.999759074926245
721,4,5050,0,1,0.999803598948043
721,1,5050,0,1,0.999878900641857
721,2,5050,0,2,0.999918027081568
721,4,5050,-1,2,0.999943310793615
721,2,5050,-1,2,0.999917266988559
721,2,5050,-1,2,0.999837185202218
721,4,5050,0,2,0.999673966433271
721,3,5050,1,2,0.999746642377974
721,3,5050,0,2,0.999709220692541
721,2,5050,0,2,0.999835456062016
721,3,5050,0,1,0.999879236108014
