subj_i,state,block,reward,action,w
781,2,8020,-1,1,0.5
781,4,8020,-1,2,0.5
781,4,8020,-1,2,0.5
781,3,8020,0,2,0.5
781,2,8020,0,2,0.5
781,3,8020,1,1,0.503041894877858
781,2,8020,0,2,0.500554349412998
781,2,8020,0,2,0.503560245866412
781,2,8020,0,2,0.506530745728131
781,3,8020,0,2,0.509466454195721
781,3,8020,0,2,0.50700405319191
781,2,8020,0,2,0.504565340709041
781,3,8020,0,2,0.507467813503205
781,1,8020,1,2,0.505052719082265
781,1,8020,1,2,0.505052719082265
781,1,8020,1,2,0.505052719082265
781,2,8020,0,2,0.505052719082265
781,4,8020,-1,2,0.507922312078178
781,1,8020,1,2,0.507922312078178
781,1,8020,1,2,0.507922312078178
781,4,8020,0,1,0.507922312078178
781,3,8020,0,2,0.516761625405548
781,4,8020,-1,2,0.514371586035843
781,4,8020,-1,2,0.511957787456548
781,3,8020,1,2,0.509566537593819
781,4,8020,0,1,0.52975669893057
781,2,8020,-1,1,0.543821443805726
781,3,8020,0,2,0.52947287873768
781,2,8020,-1,2,0.527132969644337
781,4,8020,0,2,0.470097959262877
781,2,8020,-1,2,0.470358789247672
781,4,8020,-1,2,0.408155662550047
781,1,8020,1,2,0.403648174038693
781,4,8020,0,1,0.403648174038693
781,1,8020,0,2,0.419770513115299
781,2,8020,0,2,0.419770513115299
781,2,8020,0,2,0.424916509799469
781,4,8020,-1,2,0.430025311764987
781,3,8020,1,1,0.423261341959319
781,1,8020,1,2,0.427139975973917
781,3,8020,1,1,0.427139975973917
781,2,8020,-1,1,0.42962759130945
781,1,8020,1,2,0.344667409252419
781,4,8020,0,1,0.344667409252419
781,4,8020,-1,1,0.361935682601849
781,2,8020,0,2,0.151090109560807
781,1,8020,1,2,0.155052312370586
781,3,8020,1,1,0.155052312370586
781,3,8020,1,1,0.15575310545906
781,2,8020,0,2,0.155915066027617
781,1,8020,1,2,0.159938806164297
781,1,8020,1,2,0.159938806164297
781,1,8020,1,2,0.159938806164297
781,3,8020,1,1,0.159938806164297
781,4,8020,-1,1,0.159629989744633
781,3,8020,1,1,0.0452850554616427
781,1,8020,1,1,0.0450539635067742
781,3,8020,0,2,0.0818453783623729
781,4,8020,0,2,0.0772077998744702
781,1,8020,1,2,0.0786266006529105
781,1,8020,1,2,0.0811653718820148
781,1,8020,1,2,0.0836463994607599
781,2,8020,0,2,0.0860716312820692
781,1,8020,0,1,0.0884576416284394
781,2,8020,0,2,0.0780927432355405
781,2,8020,-1,2,0.0802552700527641
781,3,8020,0,2,0.0523726571631378
781,2,8020,0,2,0.0493420538104754
781,4,8020,0,1,0.0507007956493694
781,4,8020,0,1,0.054206668198466
781,3,8020,0,2,0.0579018379175223
781,4,8020,0,1,0.0545985328752215
781,4,8020,-1,1,0.0582809602339705
781,3,8020,1,1,0.0103775757429549
781,1,8020,1,2,0.0100341677922003
781,4,8020,-1,1,0.0102476182387855
781,3,8020,0,2,0.000723008890454136
781,4,8020,-1,2,0.000674024376667453
781,3,8020,0,2,7.33126764420674e-05
781,1,8020,1,2,6.83844300987863e-05
781,3,8020,1,1,6.97652700238281e-05
781,4,8020,0,1,6.61697234303267e-05
781,4,8020,-1,2,6.95043009932796e-05
781,3,8020,1,1,3.47771687027978e-05
781,1,8020,0,2,3.29288794713443e-05
781,2,8020,-1,1,3.27381485694696e-05
781,3,8020,1,1,1.71105706229443e-05
781,2,8020,-1,1,1.61774917627161e-05
781,4,8020,0,1,7.62091312625818e-06
