subj_i,state,block,reward,action,w
803,1,5050,1,2,0.5
803,2,5050,-1,1,0.5
803,3,5050,0,1,0.5
803,4,5050,-1,2,0.5
803,2,5050,0,1,0.5
803,2,5050,-1,1,0.5
803,1,5050,1,2,0.5
803,1,5050,0,2,0.5
803,4,5050,0,2,0.5
803,1,5050,1,2,0.5
803,1,5050,0,2,0.5
803,3,5050,1,1,0.5
803,1,5050,1,2,0.5
803,1,5050,0,2,0.5
803,2,5050,0,1,0.5
803,3,5050,1,1,0.5
803,1,5050,1,2,0.5
803,4,5050,0,1,0.5
803,3,5050,0,1,0.421226474894052
803,4,5050,-1,2,0.421226474894052
803,4,5050,0,1,0.331049558763752
803,2,5050,0,2,0.205720957746231
803,4,5050,0,1,0.157091426850118
803,4,5050,0,1,0.102559483654247
803,1,5050,1,2,0.0716552721709947
803,2,5050,0,2,0.0716552721709947
803,2,5050,0,2,0.0458813620940139
803,4,5050,0,1,0.0316300519582606
803,4,5050,0,2,0.0229945424205676
803,3,5050,1,2,0.0482169063758382
803,3,5050,0,2,0.0751796329022903
803,1,5050,0,2,0.192544773024477
803,3,5050,0,2,0.192544773024477
803,3,5050,1,2,0.183765585193604
803,3,5050,0,1,0.233015631126451
803,3,5050,1,1,0.228949710089367
803,1,5050,0,2,0.251875552662422
803,1,5050,0,2,0.251875552662422
803,4,5050,-1,2,0.251875552662422
803,2,5050,0,1,0.132088189606094
803,4,5050,-1,1,0.176762096991963
803,2,5050,0,1,0.89920903076928
803,1,5050,0,2,0.917319305720658
803,1,5050,0,1,0.917319305720658
803,4,5050,-1,2,0.895904508200385
803,2,5050,0,1,0.840515106607689
803,3,5050,0,1,0.859818870969725
803,3,5050,1,2,0.858306174074321
803,4,5050,0,1,0.850262265044831
803,2,5050,-1,2,0.799837731193547
803,2,5050,0,1,0.985486649960547
803,3,5050,0,2,0.985740695852383
803,2,5050,-1,2,0.988135416400569
803,4,5050,-1,2,0.988091913448578
803,2,5050,-1,1,0.979721448489415
803,3,5050,0,2,0.98340866208626
803,1,5050,1,2,0.984289831776252
803,2,5050,-1,1,0.983113056568555
803,4,5050,-1,1,0.984221240176418
803,3,5050,1,2,0.994570207824944
803,4,5050,0,2,0.994650701341987
803,4,5050,0,1,0.997061557229903
803,1,5050,1,1,0.996097162211826
803,3,5050,0,2,0.999720132436093
803,3,5050,1,2,0.999734338119298
803,1,5050,1,2,0.999732804828655
803,1,5050,1,2,0.999733276814813
803,4,5050,-1,1,0.999731700732362
803,2,5050,-1,2,0.999854226344085
803,3,5050,1,2,0.999854834113669
803,1,5050,0,2,0.999846972703881
803,3,5050,0,2,0.999849066843025
803,2,5050,0,1,0.999861455264539
803,4,5050,0,1,0.999852192947551
803,3,5050,0,1,0.999814099532895
803,1,5050,0,2,0.999795635400726
803,1,5050,1,1,0.999796678898871
803,4,5050,-1,2,0.999813854877657
803,3,5050,1,1,0.999725414818701
803,2,5050,-1,2,0.99977514732593
803,2,5050,0,2,0.999728686737228
803,3,5050,1,2,0.999788725427206
803,1,5050,1,2,0.999779688586006
803,1,5050,0,2,0.999790064878893
803,2,5050,-1,1,0.999781035513013
803,2,5050,0,1,0.999810915090202
803,1,5050,0,2,0.999799379849665
803,3,5050,0,2,0.99979012859111
803,3,5050,0,1,0.999804692706271
803,1,5050,0,2,0.999789927752187
803,2,5050,-1,1,0.999779823106999
803,4,5050,-1,1,0.999802471514664
803,2,5050,-1,2,0.999879905288738
803,4,5050,-1,1,0.999868464761927
803,3,5050,0,1,0.999907820851801
803,4,5050,-1,1,0.999897175459251
803,2,5050,0,2,0.999920892940075
803,1,5050,0,2,0.999932202287792
803,1,5050,1,2,0.999928859095055
803,1,5050,0,2,0.999933066061399
803,2,5050,-1,2,0.999930056928658
803,4,5050,0,1,0.999923942600026
803,3,5050,1,2,0.999909172854478
803,3,5050,0,2,0.999897387871642
803,4,5050,-1,1,0.999910366520635
803,2,5050,0,1,0.999928293996477
803,2,5050,-1,1,0.999921180049089
803,4,5050,-1,2,0.999931717793669
803,3,5050,0,2,0.99991293897886
803,3,5050,0,2,0.999921162318782
803,4,5050,0,1,0.999926600934783
803,3,5050,0,2,0.999910596675947
803,2,5050,-1,1,0.999914934680618
803,1,5050,1,1,0.999922760660705
803,4,5050,-1,2,0.999894727194688
803,2,5050,0,1,0.99985861762098
803,2,5050,-1,2,0.999850214141755
803,4,5050,0,1,0.999831351894209
803,4,5050,-1,2,0.999786520693749
803,1,5050,0,2,0.999701308016108
803,2,5050,0,2,0.999676599358216
803,1,5050,0,2,0.999729033533739
803,2,5050,-1,1,0.999706884909737
803,1,5050,0,2,0.999730961004967
803,1,5050,0,1,0.999709281443971
803,1,5050,1,1,0.999855146183191
803,1,5050,0,1,0.999801326297465
803,3,5050,0,1,0.999875111554946
803,4,5050,-1,2,0.999866643863817
803,4,5050,0,2,0.999813301113502
803,4,5050,-1,2,0.999902949958537
803,3,5050,1,1,0.999869967698344
803,2,5050,0,1,0.999889419845611
803,1,5050,1,2,0.999883529045582
803,3,5050,1,2,0.999893424518062
803,3,5050,0,1,0.999890030774766
803,1,5050,0,2,0.999881783778294
803,1,5050,1,2,0.999875189771087
803,4,5050,-1,1,0.999884729001892
803,1,5050,0,2,0.999917806364651
803,4,5050,0,1,0.999913594062395
803,4,5050,-1,2,0.999886701385079
803,1,5050,1,2,0.999847459492735
803,2,5050,-1,1,0.999858027410807
803,3,5050,1,2,0.999868316238265
803,4,5050,-1,1,0.999856668732664
803,4,5050,-1,1,0.999896796614087
803,2,5050,0,1,0.999922085672294
803,3,5050,0,2,0.999918331956983
803,3,5050,1,1,0.999924823766561
803,3,5050,1,1,0.999936227189177
803,2,5050,0,1,0.999941525866956
803,1,5050,1,1,0.999937961963194
803,3,5050,0,2,0.999922920279801
803,4,5050,0,1,0.999923666800169
803,3,5050,1,2,0.999901171428203
803,3,5050,0,2,0.999901792441803
803,3,5050,1,2,0.999902992694835
803,4,5050,-1,1,0.999903092663032
803,4,5050,0,1,0.999925322071187
803,2,5050,-1,1,0.999904870977552
803,2,5050,0,1,0.99991245024924
803,3,5050,0,2,0.999907623012694
803,1,5050,0,1,0.999908925872434
803,1,5050,1,1,0.999934230924705
803,2,5050,-1,2,0.999920536094154
