subj_i,state,block,reward,action,w
757,2,5050,0,1,0.5
757,3,5050,1,1,0.5
757,4,5050,0,1,0.5
757,4,5050,0,1,0.5
757,1,5050,1,1,0.5
757,2,5050,0,2,0.5
757,3,5050,1,1,0.506566314008674
757,4,5050,0,2,0.506566314008674
757,1,5050,1,1,0.517865041165326
757,2,5050,0,1,0.517865041165326
757,2,5050,0,1,0.522596513060445
757,3,5050,1,2,0.52617005779871
757,2,5050,0,2,0.527422772263458
757,4,5050,0,1,0.538498183480786
757,3,5050,1,2,0.54205700231316
757,4,5050,-1,1,0.927513615788902
757,1,5050,1,1,0.919796554947119
757,1,5050,0,2,0.919796554947119
757,3,5050,0,1,0.910167770752389
757,2,5050,-1,1,0.889254845261631
757,3,5050,1,2,0.867027314573765
757,2,5050,-1,1,0.927549489293242
757,1,5050,1,2,0.913813260686049
757,2,5050,0,1,0.948889783028282
757,3,5050,1,2,0.951547538766364
757,3,5050,0,2,0.965656834726473
757,1,5050,1,2,0.961165148611105
757,1,5050,0,2,0.997275820421125
757,3,5050,1,2,0.996333355126826
757,1,5050,1,2,0.997121571450733
757,3,5050,0,2,0.99895019172753
757,1,5050,1,2,0.998835333409363
757,2,5050,0,1,0.999375828489872
757,3,5050,1,2,0.999404102132685
757,1,5050,0,2,0.999502281616829
757,4,5050,-1,2,0.999374080150951
757,4,5050,0,1,0.999539985660795
757,4,5050,-1,1,0.999507731775228
757,3,5050,1,2,0.999620569203502
757,4,5050,0,1,0.999666522194033
757,2,5050,-1,1,0.99964913296594
757,4,5050,-1,1,0.999593637065911
757,4,5050,-1,1,0.999651664582945
757,2,5050,0,1,0.999682982903407
757,1,5050,0,1,0.999698142204884
757,1,5050,1,2,0.999626398754811
757,1,5050,0,2,0.999747935520011
757,4,5050,-1,1,0.999705113019512
757,1,5050,0,2,0.999722146794674
757,1,5050,1,2,0.99967704202086
757,2,5050,-1,2,0.999764512817974
757,3,5050,0,2,0.99988706556708
757,4,5050,0,1,0.999878267963329
757,3,5050,0,2,0.99987542267666
757,2,5050,-1,1,0.999865685991513
757,4,5050,0,1,0.999871550988581
757,2,5050,-1,1,0.999868313930839
757,2,5050,-1,1,0.999869896145873
757,4,5050,-1,1,0.999868867203917
757,3,5050,1,2,0.999875321962078
757,2,5050,0,1,0.999888940422222
757,4,5050,0,1,0.999890368086387
757,2,5050,0,1,0.999888094440662
757,1,5050,0,2,0.999888921873264
757,4,5050,-1,1,0.999873256081173
757,4,5050,0,1,0.999878145411594
757,1,5050,1,2,0.999876028655364
757,1,5050,1,2,0.999903874551765
757,4,5050,-1,1,0.99992151205857
757,1,5050,0,2,0.999923949509189
757,3,5050,1,2,0.999915248533616
757,1,5050,0,2,0.999922502382487
757,1,5050,1,2,0.999913870330684
757,3,5050,1,2,0.999928102164262
757,3,5050,1,2,0.999932972327233
757,3,5050,0,2,0.999936589090663
757,4,5050,-1,2,0.999933695257689
757,2,5050,0,1,0.999959888632443
757,4,5050,0,1,0.999960013045642
757,4,5050,0,1,0.99995777578238
757,4,5050,-1,1,0.999955430356898
757,4,5050,-1,2,0.999959222123954
757,4,5050,0,1,0.999967515872439
757,2,5050,0,1,0.99996468438002
757,3,5050,0,2,0.999964673670763
757,1,5050,1,2,0.999962997647083
757,4,5050,0,1,0.999968171435095
757,4,5050,0,1,0.999965449856627
757,3,5050,1,2,0.999962554432171
757,4,5050,-1,1,0.999964571316058
757,2,5050,-1,1,0.999969051736072
757,1,5050,0,2,0.999969252003421
757,4,5050,0,1,0.999966370731079
757,1,5050,1,2,0.999963760779713
757,2,5050,0,1,0.999968275506553
757,3,5050,1,2,0.999968350701444
757,2,5050,0,1,0.999969757378533
757,2,5050,-1,1,0.999969750271472
757,1,5050,1,2,0.99996990275346
757,2,5050,0,1,0.999973142885833
757,4,5050,-1,1,0.999973193113627
757,3,5050,0,2,0.999976259449789
757,3,5050,0,2,0.999975343576958
757,3,5050,1,1,0.999974359810209
757,2,5050,0,1,0.999992833462641
757,1,5050,0,2,0.999992832119135
757,2,5050,0,2,0.999992255903309
757,3,5050,1,2,0.999991027982817
757,2,5050,0,2,0.999991723799322
757,1,5050,0,2,0.999990286443735
757,3,5050,0,2,0.999989516585476
757,3,5050,1,2,0.999988774338925
757,2,5050,-1,1,0.999989582534182
757,1,5050,1,2,0.999988947347379
757,1,5050,0,2,0.999990073674245
757,1,5050,0,2,0.99998934349203
757,3,5050,1,2,0.999988570552733
757,2,5050,0,2,0.99998929682308
757,3,5050,0,2,0.999986945424533
757,2,5050,0,1,0.999986136367044
757,2,5050,-1,1,0.999986755711233
757,4,5050,-1,1,0.999985542856216
757,3,5050,1,2,0.999987005664086
757,3,5050,1,2,0.999987781814755
757,4,5050,-1,2,0.999988432767487
757,1,5050,0,2,0.999989326929395
757,1,5050,1,2,0.999988564452136
757,3,5050,1,2,0.999989704471981
757,2,5050,0,2,0.999990195090948
757,4,5050,-1,1,0.999987809178859
757,3,5050,0,2,0.999989279567592
757,1,5050,1,2,0.999988725495759
757,2,5050,-1,1,0.999989727786928
757,4,5050,0,1,0.999988446162274
757,2,5050,0,1,0.999987367140126
757,4,5050,-1,2,0.999988161086262
757,1,5050,0,2,0.999988021078079
757,1,5050,0,2,0.999987259711415
757,4,5050,-1,1,0.999986459983645
757,3,5050,1,2,0.999988328964771
757,3,5050,0,2,0.999988860065256
757,4,5050,-1,1,0.999988312291719
757,4,5050,0,1,0.999989784797089
757,2,5050,0,1,0.999988657502754
757,2,5050,-1,1,0.999989309752333
757,2,5050,-1,1,0.999988090536427
757,2,5050,-1,1,0.999986717768463
757,3,5050,0,2,0.99998517934424
757,2,5050,0,1,0.999984445732935
757,1,5050,1,2,0.999985473522615
757,1,5050,0,2,0.999986705614908
757,1,5050,1,2,0.999985919014961
757,2,5050,0,1,0.999987029267971
757,3,5050,0,2,0.999987822630509
757,3,5050,0,2,0.999987217969932
757,1,5050,1,2,0.99998658306917
757,1,5050,1,2,0.999987542763761
757,3,5050,1,2,0.9999883535518
757,4,5050,-1,1,0.999988939645834
757,4,5050,0,1,0.999990252161034
757,3,5050,1,2,0.999989232601723
