subj_i,state,block,reward,action,w
726,3,8020,1,1,0.5
726,2,8020,-1,1,0.5
726,3,8020,1,1,0.5
726,2,8020,-1,1,0.5
726,1,8020,1,2,0.5
726,4,8020,0,1,0.5
726,2,8020,-1,1,0.5
726,4,8020,-1,2,0.5
726,3,8020,1,1,0.478860018590786
726,3,8020,1,1,0.478860018590786
726,4,8020,0,1,0.478860018590786
726,3,8020,1,1,0.459435118848396
726,4,8020,0,1,0.459435118848396
726,2,8020,0,1,0.44152472101493
726,4,8020,0,1,0.44152472101493
726,4,8020,0,1,0.424958349004868
726,4,8020,0,2,0.409590187070288
726,1,8020,0,1,0.527176022840923
726,1,8020,0,2,0.606373094952481
726,4,8020,0,1,0.624555158708062
726,1,8020,0,1,0.62223575755436
726,3,8020,0,2,0.694420303219447
726,2,8020,0,1,0.847245844140442
726,4,8020,0,2,0.847245844140442
726,1,8020,0,1,0.894074441104314
726,2,8020,-1,1,0.916849962770743
726,1,8020,0,1,0.916849962770743
726,1,8020,0,1,0.932612682021004
726,1,8020,1,1,0.943975882547409
726,3,8020,1,1,0.928416426356454
726,3,8020,1,1,0.92436341222766
726,2,8020,-1,1,0.920345631261081
726,2,8020,-1,1,0.920345631261081
726,3,8020,1,1,0.920345631261081
726,3,8020,0,1,0.916362626018124
726,3,8020,0,1,0.916492641421184
726,4,8020,0,1,0.916610115005982
726,2,8020,0,2,0.918359773764047
726,4,8020,0,1,0.908362693472416
726,4,8020,-1,2,0.909673786476716
726,3,8020,1,1,0.865992539068225
726,2,8020,-1,1,0.860584813798848
726,2,8020,-1,1,0.854421112435369
726,1,8020,0,1,0.848345074826333
726,4,8020,0,1,0.864615186911215
726,4,8020,0,1,0.860631076800852
726,3,8020,0,1,0.856226302473403
726,1,8020,1,2,0.856644899487418
726,2,8020,0,1,0.767508885120275
726,2,8020,-1,1,0.786392478030618
726,1,8020,1,2,0.778939826114683
726,2,8020,0,2,0.658121608856854
726,1,8020,1,2,0.609992591307326
726,1,8020,0,2,0.45269109958527
726,1,8020,1,2,0.483458097634747
726,2,8020,0,2,0.318763925490892
726,1,8020,0,2,0.270024961717782
726,3,8020,1,1,0.286603255560674
726,3,8020,1,1,0.278097950581219
726,4,8020,-1,2,0.270082907305194
726,3,8020,1,1,0.182950431504965
726,1,8020,1,2,0.17723266109586
726,1,8020,1,2,0.0833942998050093
726,2,8020,0,2,0.0174168006887007
726,1,8020,0,1,0.0136091079561239
726,4,8020,-1,2,0.0202225435512695
726,3,8020,1,1,0.0126380181274517
726,2,8020,-1,1,0.01218116007664
726,2,8020,-1,1,0.0104166423392302
726,4,8020,0,1,0.0089588515223011
726,3,8020,1,1,0.00800036075758582
726,1,8020,0,2,0.00772010177341579
726,4,8020,0,1,0.00767835670746999
726,3,8020,0,1,0.00686602614546966
726,1,8020,1,2,0.00693728824202272
726,1,8020,1,1,0.00926294083979393
726,1,8020,1,2,0.00149098468107188
726,2,8020,-1,2,0.00439838702408118
726,1,8020,1,2,0.00572880679600821
726,3,8020,1,1,0.00923274086869709
726,4,8020,0,1,0.00893100956745647
726,2,8020,0,1,0.008000831025388
726,3,8020,1,1,0.0104892693455666
726,2,8020,0,2,0.0101578276223552
726,3,8020,0,1,0.00796803046518215
726,3,8020,1,1,0.00806122662955796
726,4,8020,0,1,0.00782122800803923
726,4,8020,-1,1,0.00701881804556209
726,4,8020,0,1,0.00874534313724439
726,2,8020,0,2,0.00792132516447011
726,2,8020,-1,1,0.00614964318676342
726,1,8020,1,2,0.00512786507591512
726,3,8020,1,1,0.006633953731586
726,2,8020,-1,2,0.00644193511212639
726,3,8020,1,1,0.00836273576647779
726,4,8020,-1,1,0.00812792911367663
726,4,8020,-1,1,0.00983833384072883
726,1,8020,1,2,0.011569784497066
726,2,8020,-1,1,0.0133291519877316
726,2,8020,0,2,0.0113982877610584
726,2,8020,-1,2,0.00852144490673833
726,3,8020,1,1,0.0110604784391219
726,2,8020,-1,1,0.0107592755558406
726,4,8020,0,1,0.00913891065560883
726,4,8020,0,2,0.00839282732506081
726,1,8020,0,1,0.014636733334134
726,4,8020,0,1,0.0162108743297252
726,2,8020,0,2,0.0151653055644984
726,1,8020,0,1,0.0112667812729929
726,4,8020,-1,1,0.0123524445089703
726,1,8020,1,2,0.0139735070444325
726,4,8020,-1,2,0.0142485952636538
726,2,8020,-1,1,0.00902646614029777
726,3,8020,1,1,0.00749796501370368
726,3,8020,0,1,0.00729855296539806
726,3,8020,1,1,0.00740747014698708
726,1,8020,1,2,0.0072204692493887
726,4,8020,0,1,0.00704463357081877
726,1,8020,1,2,0.00645874403401461
726,3,8020,1,1,0.00611272315006523
726,3,8020,1,1,0.00596204396174327
726,3,8020,1,1,0.00581861457682424
726,2,8020,-1,2,0.00568192405957039
726,3,8020,1,1,0.00750245277804999
726,1,8020,1,2,0.00733055906175127
726,1,8020,1,2,0.0067902863979812
726,3,8020,1,1,0.00619193722631918
726,4,8020,0,1,0.00605309171375792
726,1,8020,1,2,0.00555063090095691
726,1,8020,1,1,0.00500288909539416
726,1,8020,1,2,0.00594478162985334
726,3,8020,0,1,0.0056046273829333
726,2,8020,-1,2,0.0057024889249385
726,1,8020,0,1,0.007282575292615
726,3,8020,1,1,0.00613066963280776
726,1,8020,0,1,0.00599912579540878
726,3,8020,1,1,0.00505084307378695
726,3,8020,1,1,0.00494464615082412
726,2,8020,-1,2,0.00484282297189037
726,1,8020,1,2,0.0060131997208022
726,2,8020,-1,2,0.00537496171743114
726,4,8020,0,1,0.00651289119033237
726,1,8020,1,2,0.00597493739802338
726,4,8020,0,1,0.00529789391351211
726,1,8020,0,2,0.00486239059855246
726,3,8020,1,1,0.00521011167652724
726,3,8020,1,1,0.00510502468412235
726,3,8020,0,1,0.00500409304946062
726,4,8020,0,1,0.00509718063742737
726,4,8020,-1,1,0.00468104125481739
726,2,8020,0,2,0.00554744663829182
726,2,8020,0,2,0.00430401650613754
726,1,8020,1,2,0.00332494943247867
726,3,8020,0,1,0.00295074304763237
726,3,8020,0,1,0.003002675723187
726,4,8020,0,2,0.00305265554397512
726,3,8020,0,1,0.00528065468647784
726,4,8020,0,1,0.00536373244042758
726,4,8020,0,1,0.00501447585822673
726,2,8020,-1,2,0.00468732587731105
726,4,8020,0,1,0.0057310665535132
726,1,8020,0,2,0.00535742185066448
726,2,8020,-1,2,0.00574454016858004
726,4,8020,0,1,0.00688353178537253
726,1,8020,0,1,0.00643585713918196
726,3,8020,0,1,0.00520696093132095
726,4,8020,0,2,0.00528469473376127
726,1,8020,1,2,0.00888690968205087
726,2,8020,0,2,0.00775975223488961
726,2,8020,0,2,0.00614662187818028
726,2,8020,-1,1,0.00485458289900239
726,2,8020,-1,1,0.00402645973288614
726,4,8020,-1,2,0.00334172789537782
726,2,8020,0,2,0.00191587081566455
726,2,8020,-1,1,0.00145293960686668
726,4,8020,0,1,0.00118435441239564
726,4,8020,0,1,0.00109696920701695
726,4,8020,0,1,0.00101617252816592
726,2,8020,0,2,0.000941529420648719
726,1,8020,1,2,0.00070097642351637
726,1,5050,0,1,0.1459002818272
726,4,5050,0,1,0.1459002818272
726,1,5050,0,1,0.1459002818272
726,2,5050,0,1,0.1459002818272
726,1,5050,1,2,0.1459002818272
726,2,5050,-1,2,0.126779194650595
726,2,5050,0,1,0.117704283895497
726,4,5050,0,2,0.109841762047853
726,4,5050,0,1,0.124295270349824
726,3,5050,0,2,0.136215586822673
726,3,5050,0,1,0.136215586822673
726,2,5050,0,1,0.153540891400904
726,2,5050,-1,1,0.144370520816549
726,3,5050,0,2,0.151942357373361
726,4,5050,-1,2,0.16601147162349
726,4,5050,-1,2,0.14622405493806
726,4,5050,-1,1,0.129615453128487
726,2,5050,0,2,0.133904130876789
726,1,5050,1,2,0.170062099404057
726,1,5050,0,2,0.149878642650894
726,3,5050,0,2,0.16090385512613
726,3,5050,0,1,0.172354006738766
726,2,5050,-1,1,0.211702776348892
726,1,5050,0,1,0.210104196271555
726,4,5050,0,1,0.285160828653654
726,2,5050,-1,1,0.278021974258629
726,3,5050,1,1,0.275220079114184
726,1,5050,0,2,0.236612889580061
726,2,5050,0,1,0.254835883102512
726,4,5050,-1,1,0.259575105200599
726,3,5050,0,2,0.266522836212854
726,1,5050,0,2,0.321044423278065
726,3,5050,1,2,0.339681632804509
726,3,5050,1,2,0.270986081217985
726,4,5050,-1,1,0.209236540497981
726,2,5050,-1,1,0.213412535531902
726,4,5050,0,1,0.211506665615189
726,2,5050,0,1,0.207261766766136
726,1,5050,1,2,0.210518945476877
726,3,5050,1,2,0.183847707153326
726,3,5050,1,2,0.135065006830822
726,3,5050,1,2,0.0936902739655318
726,1,5050,1,1,0.0590994663660456
726,4,5050,-1,2,0.0255431807345059
726,2,5050,0,1,0.022727076007394
726,1,5050,1,1,0.0229913526061299
726,1,5050,1,1,0.00884899029359311
726,3,5050,1,2,0.00286282615217488
726,3,5050,1,2,0.00143733254860802
726,1,5050,1,2,0.000330405065814753
726,1,5050,1,2,7.63724308318522e-05
726,4,5050,0,1,6.08632302061374e-06
726,2,5050,-1,1,5.62262771697183e-06
726,4,5050,0,2,5.59325189396668e-06
726,2,5050,-1,2,7.37129193181505e-06
726,2,5050,0,1,6.4546416383252e-06
726,4,5050,-1,1,6.26071051985871e-06
726,1,5050,1,2,6.41489501146152e-06
726,4,5050,-1,2,1.34106210384263e-06
726,3,5050,1,2,1.19843958193545e-06
726,1,5050,1,2,1.92062229572038e-06
726,4,5050,-1,1,1.80058061320148e-06
726,2,5050,-1,1,1.87993680754995e-06
726,2,5050,0,1,1.93535025020541e-06
726,3,5050,1,2,1.87991453077518e-06
726,3,5050,0,2,4.24760814603928e-06
726,3,5050,1,2,4.11471606456009e-06
726,4,5050,0,2,5.91516559855352e-06
