subj_i,state,block,reward,action,w
773,2,5050,-1,2,0.5
773,3,5050,1,2,0.5
773,1,5050,1,1,0.5
773,1,5050,0,1,0.5
773,4,5050,0,1,0.5
773,3,5050,1,2,0.5
773,3,5050,0,2,0.5
773,3,5050,0,1,0.5
773,3,5050,0,1,0.651849288875295
773,2,5050,0,1,0.745828042893489
773,4,5050,-1,1,0.697657871889618
773,4,5050,-1,1,0.697657871889618
773,1,5050,1,1,0.697657871889618
773,3,5050,0,2,0.697657871889618
773,4,5050,-1,1,0.699304477499061
773,3,5050,1,2,0.699304477499061
773,1,5050,0,1,0.64852877710074
773,2,5050,0,2,0.64852877710074
773,4,5050,-1,1,0.698798570186348
773,3,5050,0,2,0.698798570186348
773,1,5050,1,1,0.705108529449174
773,3,5050,0,1,0.705108529449174
773,4,5050,-1,2,0.757177730901539
773,2,5050,-1,1,0.811102672674098
773,4,5050,0,2,0.824525287562098
773,2,5050,0,1,0.776137174070701
773,2,5050,-1,1,0.775186059341601
773,4,5050,0,1,0.783003148666861
773,4,5050,-1,1,0.797715257706205
773,4,5050,-1,1,0.793123611296417
773,2,5050,0,1,0.787480394480243
773,2,5050,-1,1,0.786940763777474
773,2,5050,-1,2,0.791498451881714
773,1,5050,0,2,0.793334265174106
773,1,5050,1,2,0.864638427398325
773,4,5050,0,1,0.679211027300264
773,2,5050,0,1,0.694298901142435
773,3,5050,1,2,0.676127334394274
773,2,5050,-1,1,0.614459504930135
773,1,5050,0,1,0.638325637388863
773,4,5050,-1,2,0.619294730352362
773,4,5050,-1,1,0.665345984256381
773,1,5050,1,1,0.668997604796051
773,1,5050,1,2,0.752961363421664
773,2,5050,-1,1,0.849356267033461
773,2,5050,0,1,0.85792148685996
773,3,5050,0,2,0.850982401137412
773,1,5050,1,1,0.85793818453986
773,3,5050,0,1,0.899622142779639
773,3,5050,0,2,0.912045100049615
773,1,5050,1,2,0.916598215322421
773,4,5050,0,1,0.991639119338692
773,1,5050,0,2,0.991534095807731
773,3,5050,1,2,0.988236384779724
773,2,5050,0,1,0.984583028218389
773,4,5050,-1,1,0.983597877697637
773,2,5050,0,1,0.98390611953565
773,1,5050,0,2,0.982814033672
773,3,5050,0,2,0.976596007577925
773,1,5050,0,1,0.978086309934486
773,2,5050,0,2,0.975575611317136
773,3,5050,1,2,0.979899836278502
773,4,5050,0,1,0.974562713568925
773,2,5050,0,1,0.97409956595704
773,4,5050,-1,1,0.973473759750207
773,3,5050,0,2,0.974002690825146
773,1,5050,0,1,0.975768895380123
773,3,5050,1,2,0.972975510177453
773,1,5050,0,1,0.966711011627309
773,2,5050,0,2,0.962930002195969
773,3,5050,1,1,0.967138958297652
773,4,5050,-1,1,0.968335043026029
773,2,5050,0,2,0.968745401546263
773,4,5050,0,1,0.970297522404284
773,2,5050,-1,1,0.969902725689133
773,2,5050,-1,1,0.968446572446295
773,2,5050,0,1,0.966450832547509
773,3,5050,1,2,0.968366971726141
773,1,5050,0,2,0.966027590654157
773,4,5050,0,1,0.957895703513799
773,4,5050,0,1,0.956970475804888
773,2,5050,0,2,0.955760864771698
773,1,5050,0,2,0.953628830507974
773,3,5050,0,1,0.943040896901088
773,1,5050,0,2,0.926710365321338
773,4,5050,0,1,0.911088922619149
773,2,5050,0,1,0.908347528799185
773,4,5050,-1,1,0.914263911300893
773,3,5050,0,2,0.916784544736023
773,2,5050,0,1,0.921164806918536
773,1,5050,1,2,0.925359079206012
773,2,5050,-1,1,0.971300801490819
773,2,5050,0,1,0.969147223908935
773,3,5050,0,2,0.970851122512328
773,4,5050,-1,1,0.972226961419713
773,1,5050,0,1,0.972923539986728
773,4,5050,-1,1,0.970205508755935
773,3,5050,0,2,0.970801340719314
773,2,5050,-1,1,0.97197465961928
773,3,5050,1,2,0.969918980518591
773,1,5050,0,2,0.967012814742354
773,4,5050,-1,1,0.961766665641679
773,3,5050,1,1,0.962366305378379
773,1,5050,1,2,0.989128217239687
773,3,5050,0,2,0.993895282772972
773,3,5050,1,2,0.993962990938022
773,2,5050,-1,1,0.993875647678436
773,1,5050,0,2,0.993372304788126
773,1,5050,1,1,0.992515170696077
773,3,5050,0,2,0.99462576281941
773,3,5050,1,2,0.994708303030087
773,1,5050,1,2,0.994584410610938
773,2,5050,0,1,0.996627692170466
773,4,5050,0,1,0.996843049257592
773,4,5050,0,1,0.996783363981977
773,1,5050,1,1,0.99671133977903
773,1,5050,1,2,0.997500363802075
773,4,5050,0,1,0.9983140354489
773,4,5050,0,1,0.998271726433486
773,1,5050,0,2,0.998224829964117
773,3,5050,1,2,0.997957471493598
773,1,5050,0,2,0.997881364349798
773,1,5050,1,2,0.997557691904507
773,2,5050,0,2,0.998249246291143
773,1,5050,0,1,0.998085865679439
773,4,5050,0,1,0.997857475904675
773,3,5050,0,2,0.997796029498551
773,3,5050,0,2,0.997853255510223
773,1,5050,1,2,0.997898394292018
773,3,5050,1,2,0.998326363296317
773,1,5050,1,2,0.998270265718478
773,3,5050,1,2,0.998540524189717
773,4,5050,-1,2,0.998478806221451
773,3,5050,0,2,0.998321570708026
773,3,5050,1,2,0.998369527261543
773,2,5050,-1,1,0.998298853159582
773,2,5050,0,2,0.998110078644734
773,4,5050,0,1,0.997818299238921
773,1,5050,0,1,0.997688525568734
773,4,5050,-1,1,0.997255094678186
773,2,5050,-1,1,0.997410883681132
773,4,5050,0,1,0.997034472199095
773,2,5050,-1,1,0.996868140337788
773,2,5050,0,1,0.996408539853983
773,4,5050,0,1,0.996814182001915
773,3,5050,1,1,0.996635335321825
773,1,5050,1,2,0.999814067022962
773,4,5050,-1,1,0.999831730531047
773,3,5050,1,2,0.999841247731215
773,2,5050,0,1,0.999839877140246
773,4,5050,0,1,0.999856204355554
773,2,5050,0,1,0.999848538280203
773,3,5050,1,2,0.999862469200493
773,4,5050,0,1,0.999860231731335
773,1,5050,1,1,0.999852792811006
773,2,5050,-1,1,0.999902069204762
773,1,5050,0,1,0.999889988466667
773,2,5050,0,2,0.999868925389125
773,2,5050,0,1,0.999842305784924
773,4,5050,0,1,0.999858650854291
773,4,5050,-1,1,0.999851156441225
773,1,5050,0,2,0.999859806039966
773,2,5050,-1,1,0.999852782449127
773,1,5050,0,2,0.999831672173926
773,2,5050,-1,1,0.999821892728551
773,3,5050,1,2,0.999796265523852
773,4,5050,-1,1,0.99979165433427
773,3,5050,0,2,0.999802686128892
773,4,5050,0,1,0.9998068510023
773,2,5050,0,1,0.999797560388393
773,2,5050,-1,1,0.999818981911763
773,3,5050,0,2,0.999794108356362
773,3,5050,0,2,0.99979755968176
773,4,5050,0,1,0.999800173425249
773,1,5050,0,2,0.999790592078308
773,3,5050,0,2,0.99977702296058
773,1,5050,0,2,0.999779138473542
773,1,5050,1,2,0.999763586863676
773,1,5050,1,2,0.9997939702363
773,4,5050,0,1,0.999814343848203
773,3,8020,1,1,0.00100018901321198
773,2,8020,-1,1,0.00100018901321198
773,2,8020,-1,1,0.00100018901321198
773,4,8020,-1,1,0.00100018901321198
773,4,8020,0,2,0.00100018901321198
773,1,8020,1,1,0.00078669726149765
773,2,8020,0,2,0.00078669726149765
773,3,8020,1,1,0.000509891951938835
773,4,8020,0,1,0.000509891951938835
773,4,8020,-1,2,0.000641027516392043
773,2,8020,0,2,0.000701438887454899
773,1,8020,0,1,0.000491568854760061
773,1,8020,1,2,0.000491568854760061
773,2,8020,-1,1,0.000139611689086027
773,1,8020,1,2,0.000103264013614295
773,3,8020,1,1,2.04240738740627e-05
773,3,8020,1,1,2.04240738740627e-05
773,1,8020,0,1,2.04240738740627e-05
773,3,8020,1,1,1.99133465365069e-05
773,4,8020,0,1,1.99133465365069e-05
773,3,8020,1,1,1.98048022834703e-05
773,1,8020,1,2,1.98048022834703e-05
773,2,8020,0,2,7.18352408044192e-05
773,3,8020,0,1,4.70120529247811e-05
773,4,8020,-1,2,4.70120529247811e-05
773,3,8020,1,1,4.18335458577544e-05
773,2,8020,0,2,4.18335458577544e-05
773,2,8020,-1,1,2.88706139635428e-05
773,2,8020,0,2,1.80590816962585e-05
773,3,8020,1,1,1.18751848082244e-05
773,4,8020,0,1,1.18751848082244e-05
773,2,8020,0,2,1.02959771774612e-05
773,4,8020,0,1,7.04837058082023e-06
773,3,8020,1,1,6.10287057099505e-06
773,4,8020,0,1,6.10287057099505e-06
773,1,8020,1,2,5.30407628178039e-06
773,1,8020,0,2,6.66050825967755e-06
773,4,8020,0,1,6.54394556047472e-06
773,3,8020,1,1,5.71974079320989e-06
773,4,8020,0,1,5.71974079320989e-06
773,3,8020,1,1,5.0306866847926e-06
773,1,8020,0,1,5.0306866847926e-06
773,2,8020,0,2,4.1254404988526e-06
773,4,8020,-1,2,2.91928256303295e-06
773,3,8020,1,1,1.68000100739798e-06
773,1,8020,0,1,1.68000100739798e-06
773,4,8020,-1,1,1.39503816182751e-06
773,2,8020,0,2,2.16066588144537e-06
773,2,8020,0,2,1.57197849123904e-06
773,1,8020,1,2,1.17099527558885e-06
773,4,8020,0,1,1.0777206787024e-06
773,3,8020,1,1,9.11335022191298e-07
773,2,8020,0,2,9.11335022191298e-07
773,1,8020,1,2,6.92805607276759e-07
773,3,8020,1,1,5.98731160707118e-07
773,1,8020,1,2,5.98731160707118e-07
773,1,8020,1,2,5.04461986443188e-07
773,1,8020,1,2,4.20927257565643e-07
773,2,8020,-1,2,3.50430154799632e-07
773,4,8020,0,1,8.80528546222053e-07
773,2,8020,-1,2,7.50139397835032e-07
773,1,8020,1,2,1.43778970730061e-06
773,2,8020,-1,2,1.19880557860083e-06
773,4,8020,-1,1,1.96594638575143e-06
773,2,8020,0,2,2.77123072114348e-06
773,1,8020,1,2,2.23524216096286e-06
773,4,8020,0,1,1.87022236344291e-06
773,2,8020,0,2,1.62681112801192e-06
773,1,8020,1,2,1.32667878102173e-06
773,1,8020,1,2,1.11503617894314e-06
773,1,8020,0,2,9.41834532435387e-07
773,4,8020,-1,2,1.18875240333492e-06
773,3,8020,1,2,7.18624347520189e-07
773,1,8020,1,2,9.7224498079739e-07
773,2,8020,0,2,8.35323846731647e-07
773,1,8020,1,2,6.88008452115954e-07
773,3,8020,1,1,5.9352513671698e-07
773,1,8020,1,2,6.0946985996867e-07
773,4,8020,0,1,5.27935202527162e-07
773,2,8020,0,2,4.40315213689465e-07
773,3,8020,1,1,3.65941507330958e-07
773,4,8020,0,1,3.7458930666818e-07
773,3,8020,1,1,3.14646602041322e-07
773,1,8020,1,2,3.21240490499483e-07
773,3,8020,1,1,2.7939789764919e-07
773,4,8020,0,1,2.84627205493138e-07
773,2,8020,-1,2,2.40683453558734e-07
773,4,8020,0,1,3.70448351633416e-07
773,3,8020,1,1,3.15225593261266e-07
773,1,8020,1,2,3.20527949462142e-07
773,2,8020,0,2,2.79887229233071e-07
773,2,8020,-1,1,2.3629317142608e-07
773,1,8020,1,2,1.15104095934382e-07
773,2,8020,0,2,1.00897251855589e-07
773,2,8020,0,2,8.26723979232919e-08
773,1,8020,1,2,6.82601120958181e-08
773,3,8020,1,1,6.00574553947802e-08
773,1,8020,0,2,6.09704533862778e-08
773,4,8020,-1,1,7.83945801435431e-08
773,3,8020,0,1,1.15962744045541e-07
773,1,8020,1,2,1.11447276144092e-07
773,4,8020,-1,2,9.90097821671235e-08
773,4,8020,-1,1,5.45090015881143e-08
773,3,8020,1,1,7.96273246761139e-08
773,4,8020,-1,2,8.08494264353776e-08
773,3,8020,1,1,4.74163990066689e-08
773,4,8020,0,1,4.80813496868878e-08
773,2,8020,0,2,3.90524892868851e-08
773,3,8020,1,1,3.24738368405657e-08
773,3,8020,1,1,3.28916233956799e-08
773,4,8020,0,1,3.3281258376203e-08
773,2,8020,0,2,2.72079351074524e-08
773,1,8020,1,2,2.27739632505503e-08
773,3,8020,1,1,2.02933249886618e-08
773,4,8020,0,1,2.05154187781787e-08
773,4,8020,-1,1,1.68753255438636e-08
773,2,8020,0,2,2.49962342840035e-08
773,2,8020,-1,2,2.10512737340694e-08
773,3,8020,1,1,3.3255291239088e-08
773,3,8020,1,1,3.35925759302111e-08
773,3,8020,0,1,3.3909219734638e-08
773,2,8020,0,2,3.29024504679548e-08
773,2,8020,0,2,2.80180596812124e-08
773,3,8020,1,1,2.39786894054585e-08
773,1,8020,0,2,2.42106478539285e-08
773,2,8020,0,2,3.03630848467111e-08
773,4,8020,-1,1,2.61083140147201e-08
773,1,8020,1,2,3.66327438801166e-08
773,1,8020,1,2,3.29018966349257e-08
773,4,8020,-1,1,2.96245951442142e-08
773,1,8020,1,2,3.98039149638996e-08
773,2,8020,0,2,3.59254297632339e-08
773,1,8020,1,2,3.10284515234652e-08
773,4,8020,0,1,2.80701824494752e-08
773,1,8020,1,2,2.37570701662807e-08
773,4,8020,0,1,2.15402820895578e-08
773,3,8020,1,1,1.83054819712341e-08
773,2,8020,0,2,1.84710334539186e-08
773,3,8020,0,1,1.60200734733433e-08
773,1,8020,1,2,1.55833357478539e-08
773,2,8020,0,2,1.4159805946445e-08
773,2,8020,0,2,1.23294855427026e-08
773,4,8020,-1,1,1.07759187723641e-08
773,3,8020,1,1,1.41570348185493e-08
773,3,8020,1,1,1.42876213658081e-08
773,1,8020,1,2,1.44114559779946e-08
773,4,8020,0,1,1.31222692282614e-08
773,4,8020,0,1,1.12617849502926e-08
773,2,8020,0,2,9.69863637198809e-09
773,1,8020,1,2,8.50660772288448e-09
773,3,8020,0,1,7.76119461390319e-09
773,1,8020,1,2,7.56560601375864e-09
773,3,8020,1,1,6.91600006121369e-09
773,3,8020,1,1,6.97686342088613e-09
773,1,8020,0,1,7.03480635943367e-09
773,2,8020,0,2,2.38186535297205e-09
