subj_i,state,block,reward,action,w
805,4,5050,-1,1,0.5
805,2,5050,0,1,0.5
805,2,5050,-1,1,0.5
805,4,5050,-1,1,0.5
805,3,5050,0,1,0.5
805,2,5050,-1,1,0.5
805,3,5050,1,1,0.5
805,2,5050,-1,1,0.5
805,2,5050,0,1,0.5
805,3,5050,1,2,0.5
805,3,5050,1,2,0.256107553270436
805,4,5050,0,2,1.9418987624919e-09
805,2,5050,0,2,1.33711518423915e-09
805,1,5050,1,2,1.14576337224364e-09
805,1,5050,0,1,1.14576337224364e-09
805,4,5050,-1,1,1.70612768240369e-09
805,4,5050,-1,2,1.47624701841242e-09
805,2,5050,-1,1,2.37595129596413e-09
805,2,5050,0,2,2.14797225992842e-09
805,2,5050,0,1,1.61557265788847e-09
805,3,5050,0,2,1.96853183377981e-09
805,4,5050,0,2,1.73478934752478e-09
805,4,5050,-1,1,1.18241405242817e-09
805,1,5050,0,1,1.01045573879409e-09
805,3,5050,1,2,1.35173941482371e-09
805,1,5050,1,1,0.121194004630321
805,3,5050,1,2,0.0563038160253138
805,2,5050,-1,2,0.0879464152431395
805,1,5050,0,2,0.121581238229513
805,4,5050,-1,2,0.145087807077195
805,1,5050,0,1,0.204652761169817
805,3,5050,0,2,0.22921644245754
805,4,5050,0,1,0.217748328306316
805,3,5050,1,2,0.256273181397002
805,3,5050,0,2,0.302479592102072
805,1,5050,1,1,0.292210596896192
805,2,5050,-1,2,2.57593110431821e-09
805,1,5050,0,1,3.09314820506381e-09
805,1,5050,0,1,2.82233721743711e-09
805,1,5050,1,1,2.59512877479601e-09
805,4,5050,-1,1,0.222409554686259
805,3,5050,0,2,0.211175960936726
805,2,5050,0,1,0.203223816266494
805,1,5050,0,1,0.205456997060046
805,1,5050,1,2,0.194992712639784
805,4,5050,-1,1,0.167866223763536
805,3,5050,1,1,0.157844717279727
805,2,5050,-1,1,0.237915442488305
805,3,5050,0,2,0.239464629576369
805,3,5050,0,1,0.21999039650556
