subj_i,state,block,reward,action,w
700,4,8020,-1,2,0.5
700,4,8020,-1,2,0.5
700,3,8020,0,2,0.5
700,3,8020,0,2,0.5
700,3,8020,1,2,0.5
700,1,8020,1,2,0.5
700,4,8020,0,2,0.5
700,4,8020,0,2,0.5
700,2,8020,0,1,0.5
700,4,8020,0,2,0.5
700,4,8020,-1,2,0.5
700,1,8020,1,2,0.5
700,4,8020,-1,1,0.5
700,2,8020,0,2,0.465213623591292
700,4,8020,0,1,0.467058563744321
700,4,8020,-1,1,0.488244804526796
700,3,8020,0,2,0.453315169129539
700,1,8020,0,2,0.453315169129539
700,1,8020,0,1,0.453315169129539
700,3,8020,1,1,0.450062741786357
700,2,8020,-1,1,0.446034351981743
700,2,8020,0,2,0.44348440871656
700,1,8020,1,2,0.451188024106867
700,3,8020,0,2,0.448684161050757
700,1,8020,0,1,0.446207934945543
700,3,8020,1,1,0.44049621686703
700,1,8020,0,1,0.434003148401195
700,3,8020,0,2,0.428353126681983
700,4,8020,0,1,0.423527625770788
700,1,8020,1,1,0.443019846179151
700,4,8020,0,1,0.45112294820032
700,2,8020,-1,1,0.470467485828925
700,4,8020,-1,2,0.465404138240486
700,2,8020,-1,1,0.439640117261142
700,2,8020,0,2,0.434686533948789
700,2,8020,-1,2,0.453087201527418
700,2,8020,-1,2,0.423990131053882
700,1,8020,0,1,0.395002363797706
700,2,8020,-1,1,0.389630268296534
700,3,8020,1,1,0.364976151615636
700,2,8020,0,2,0.356633146712586
700,3,8020,1,2,0.376561748213228
700,1,8020,0,1,0.386414252530879
700,2,8020,0,1,0.38110981905522
700,1,8020,0,1,0.395070397206673
700,3,8020,0,2,0.389747673071249
700,2,8020,-1,2,0.382898373129226
700,3,8020,0,2,0.343758697048357
700,3,8020,0,2,0.33733252756434
700,3,8020,1,1,0.331025776343278
700,1,8020,1,2,0.319791210084434
700,3,8020,1,1,0.310082759163753
700,2,8020,-1,1,0.299222227058455
700,2,8020,-1,1,0.267904573505808
700,1,8020,0,2,0.238385038968477
700,4,8020,-1,2,0.244508910801197
700,4,8020,0,2,0.2256078641775
700,1,8020,1,2,0.234464354065746
700,1,8020,0,2,0.226620265247244
700,4,8020,-1,2,0.232463873596528
700,3,8020,0,1,0.214094039198179
700,3,8020,1,1,0.220830136784385
700,3,8020,1,1,0.212273505680164
700,2,8020,-1,1,0.203952692507136
700,3,8020,0,1,0.179429477233366
700,2,8020,0,2,0.185393165019485
700,1,8020,1,2,0.206516206492902
700,1,8020,1,1,0.199483858626452
700,1,8020,0,1,0.208061966027362
700,3,8020,0,2,0.202209000540215
700,1,8020,1,1,0.194108887914177
700,3,8020,0,2,0.202269039608335
700,2,8020,0,2,0.194208942941084
700,4,8020,0,1,0.21570241261135
700,3,8020,1,2,0.239020149608895
700,2,8020,0,2,0.252791022462947
700,1,8020,0,2,0.278103697648733
700,4,8020,-1,2,0.282429935270404
700,2,8020,-1,1,0.259455050338355
700,3,8020,0,2,0.22509812917407
700,3,8020,1,2,0.216541720332754
700,2,8020,-1,1,0.229065297377835
700,2,8020,-1,1,0.197288025948287
700,4,8020,-1,1,0.168592551193606
700,1,8020,1,2,0.129724779344525
700,2,8020,-1,1,0.126678382609892
700,2,8020,0,1,0.106616292999641
700,2,8020,-1,1,0.112778555540776
700,4,8020,0,2,0.0944795397021884
700,1,8020,1,2,0.100077354861063
700,3,8020,0,2,0.0976051791706154
700,3,8020,0,2,0.0933915035357783
700,1,8020,0,1,0.0893616823838184
700,4,8020,0,1,0.085698368753171
700,3,8020,0,2,0.0976505733536735
700,1,8020,0,1,0.0934767702480074
700,1,8020,0,2,0.0896626210062755
700,1,8020,0,1,0.0925453170021875
700,4,8020,-1,2,0.0892656966623504
700,2,8020,0,2,0.0765343952656689
700,4,8020,0,1,0.0918414475891113
700,3,8020,1,1,0.10569197154254
700,4,8020,0,1,0.0986182996623005
700,1,8020,1,2,0.113113478920149
700,2,8020,-1,2,0.107956379373795
700,3,8020,1,2,0.0667188794053053
700,4,8020,0,1,0.0720874729354634
700,3,8020,0,2,0.082858632173707
700,1,8020,0,1,0.0787388044689738
700,1,8020,1,2,0.0753268420960608
700,4,8020,0,1,0.0711976299400985
700,2,8020,0,2,0.0816714686392366
700,2,8020,0,2,0.0970525768843787
700,4,8020,-1,2,0.114698096293695
700,2,8020,0,1,0.0955467459890266
700,4,8020,-1,2,0.102488687117731
700,4,8020,-1,2,0.0849873499190875
700,1,8020,1,2,0.0700627681749877
700,4,8020,-1,1,0.066193182437356
700,4,8020,0,1,0.0414632420381235
700,4,8020,0,1,0.0491775994521614
700,4,8020,0,1,0.0581020488135757
700,4,8020,0,1,0.0683729430337555
700,2,8020,-1,1,0.0801284022410589
700,1,8020,1,2,0.0621341561259788
700,3,8020,0,2,0.0586689395781873
700,2,8020,0,1,0.0556946615230262
700,3,8020,0,2,0.0596915781367514
700,2,8020,-1,1,0.0566846380807518
700,2,8020,0,1,0.0435251174237533
700,1,8020,1,2,0.0465155314907087
700,4,8020,-1,2,0.0438771756178866
700,2,8020,0,2,0.03314878563421
700,2,8020,0,2,0.0406621172262677
700,4,8020,-1,2,0.0496560659238929
700,1,8020,1,2,0.0374030333591529
700,1,8020,1,2,0.0352604231718868
700,4,8020,0,2,0.0332351105976662
700,3,8020,1,2,0.0358182279311321
700,2,8020,-1,1,0.0387782507597131
700,4,8020,-1,2,0.0290680600433815
700,2,8020,-1,1,0.021694168142544
700,1,8020,0,1,0.0160886804930704
700,4,8020,-1,2,0.0146445678344519
700,4,8020,-1,2,0.0108274047143294
700,3,8020,0,2,0.00794719746773462
700,1,8020,0,2,0.00753319736526613
700,3,8020,1,1,0.00798418988778199
700,4,8020,0,1,0.00732361639608829
700,3,8020,0,2,0.00914834119559959
700,2,8020,0,2,0.00860881335084683
700,2,8020,0,1,0.0107813122487958
700,2,8020,0,2,0.0115227374730326
700,1,8020,0,1,0.0143966585300347
700,3,8020,0,2,0.0131856326830443
700,3,8020,0,2,0.0124152295453182
700,2,8020,0,2,0.0116932849145887
700,3,8020,0,2,0.0145679562121393
700,3,8020,0,2,0.0137272059667407
700,1,8020,0,1,0.0129386882531592
700,4,8020,0,1,0.0118517064524845
700,3,8020,1,1,0.0147464680358806
700,1,8020,0,1,0.0130336328179664
700,4,8020,-1,1,0.0119417790549143
700,3,8020,0,1,0.00557630768735141
700,4,8020,0,1,0.00614187653057187
700,1,8020,1,2,0.00758096754607836
700,3,8020,0,2,0.00692911981405271
700,4,8020,0,1,0.00651562140753335
700,1,8020,0,1,0.00802116357275807
700,2,8020,-1,2,0.00729411616459722
700,3,8020,0,2,0.00337287249998112
700,1,8020,0,2,0.00317184235215206
700,1,8020,1,2,0.00343874894016151
700,1,8020,1,2,0.00312329547020912
700,4,8020,-1,2,0.00283743771101487
700,2,8020,-1,1,0.00188954327239513
700,2,8020,0,2,0.00127777399660647
700,3,8020,1,1,0.00159567756094179
700,1,8020,0,2,0.00139041601339693
700,2,5050,0,2,0.23992351607541
700,3,5050,1,2,0.23992351607541
700,4,5050,0,2,0.23992351607541
700,4,5050,-1,1,0.23992351607541
700,2,5050,0,2,0.238026013871067
700,2,5050,-1,2,0.238026013871067
700,1,5050,1,2,0.238026013871067
700,1,5050,1,2,0.238026013871067
700,4,5050,0,2,0.238026013871067
700,3,5050,1,2,0.24248717388127
700,1,5050,1,2,0.24248717388127
700,2,5050,-1,1,0.24248717388127
700,3,5050,1,1,0.232275007836445
700,2,5050,0,2,0.237351465278106
700,1,5050,0,1,0.241526454314858
700,2,5050,-1,2,0.235896767291892
700,3,5050,1,1,0.229448762822514
700,3,5050,0,2,0.234310150211565
700,4,5050,-1,1,0.230681208623826
700,2,5050,0,1,0.227055131928735
700,2,5050,0,2,0.238523723864709
700,2,5050,0,2,0.243485298349073
700,4,5050,0,2,0.248417806074836
700,4,5050,0,1,0.257273156813053
700,4,5050,-1,1,0.260884106170068
700,1,5050,1,2,0.255131765682907
700,3,5050,0,2,0.253213921644527
700,1,5050,0,2,0.249425886608252
700,4,5050,0,2,0.25089496879025
700,1,5050,0,1,0.264881750191436
700,1,5050,0,1,0.25849446556517
700,2,5050,-1,2,0.25224698322493
700,1,5050,0,1,0.243641227758791
700,1,5050,0,2,0.237674815713536
700,2,5050,-1,1,0.243019998489616
700,2,5050,0,1,0.214903728106039
700,4,5050,-1,2,0.230258779105628
700,3,5050,1,1,0.210042884192045
700,3,5050,0,2,0.211115788658593
700,3,5050,1,2,0.206203508713136
700,1,5050,0,2,0.212799715112531
700,2,5050,-1,2,0.21761397743618
700,3,5050,0,2,0.202061338641897
700,3,5050,0,1,0.197398704753279
700,3,5050,1,1,0.197524773423138
700,1,5050,1,1,0.197467124739457
700,1,5050,0,2,0.201885149993019
700,1,5050,1,1,0.204867179675203
700,3,5050,0,2,0.207615981740579
700,4,5050,0,1,0.202555834619767
700,4,5050,0,1,0.209510567560282
700,3,5050,0,1,0.21648629328357
700,2,5050,-1,2,0.217853846195521
700,3,5050,1,1,0.202087141910899
700,4,5050,0,1,0.200520015016193
700,1,5050,1,2,0.20713203372305
700,4,5050,0,1,0.205201205363512
700,4,5050,0,1,0.211786500291467
700,2,5050,0,1,0.218386611223162
700,4,5050,0,1,0.239968632973059
700,3,5050,1,2,0.24702587291044
700,2,5050,-1,2,0.255475167633652
700,1,5050,1,2,0.235923934653224
700,2,5050,-1,1,0.233723500737378
700,2,5050,-1,1,0.187825696175247
700,4,5050,-1,1,0.148658954995879
700,2,5050,-1,2,0.139545620435596
700,1,5050,0,1,0.118290732945777
700,4,5050,0,1,0.115291949673877
700,1,5050,1,1,0.118983374519133
700,3,5050,0,2,0.123334262612964
700,3,5050,1,2,0.119871040382667
700,1,5050,0,2,0.12456211202163
700,3,5050,1,1,0.125376956668533
700,1,5050,1,1,0.12578226075574
700,1,5050,1,2,0.12911914779323
700,1,5050,0,2,0.129397039321063
700,4,5050,-1,2,0.129268039728702
700,2,5050,-1,1,0.106293807606382
700,4,5050,-1,1,0.0788900728300779
700,1,5050,1,2,0.0711354201428254
700,4,5050,-1,2,0.0712804992288419
700,3,5050,1,1,0.0557401333873272
700,3,5050,0,2,0.0558685456619376
700,1,5050,0,1,0.0533267201100254
700,1,5050,0,1,0.0517640755955981
700,1,5050,1,1,0.0502284212078381
700,2,5050,0,2,0.0523712966732613
