subj_i,state,block,reward,action,w
715,4,5050,-1,1,0.5
715,1,5050,1,1,0.5
715,1,5050,1,1,0.5
715,4,5050,-1,1,0.5
715,2,5050,0,1,0.5
715,4,5050,-1,2,0.5
715,2,5050,0,1,0.545223624279801
715,3,5050,0,1,0.545223624279801
715,1,5050,1,2,0.545223624279801
715,1,5050,1,1,0.343324357582276
715,4,5050,-1,1,0.212347192695619
715,2,5050,-1,1,0.22260449507838
715,2,5050,0,1,0.22260449507838
715,2,5050,0,1,0.22260449507838
715,4,5050,0,2,0.22260449507838
715,4,5050,-1,2,0.180363449099171
715,4,5050,0,2,0.213086860177925
715,1,5050,1,1,0.177955380563545
715,1,5050,0,1,0.042628599080998
715,3,5050,0,1,0.0414183847019143
715,1,5050,0,1,0.0414183847019143
715,3,5050,0,2,0.0403173539061781
715,3,5050,1,1,0.0467544149013531
715,1,5050,0,1,0.0430127400213233
715,1,5050,1,1,0.0419406719244916
715,1,5050,1,1,0.0929174592528545
715,3,5050,1,1,0.188551445774143
715,4,5050,-1,2,0.17656984636099
715,2,5050,0,1,0.20458730390676
715,3,5050,0,1,0.20458730390676
715,4,5050,-1,1,0.207077856934742
715,3,5050,0,2,0.206333418603211
715,2,5050,0,2,0.278861664068098
715,4,5050,0,1,0.32408004061648
715,4,5050,-1,1,0.330698669973443
715,3,5050,1,1,0.331318391102754
715,3,5050,0,1,0.302349501319791
715,4,5050,-1,2,0.304683228664213
715,3,5050,1,1,0.340692579024712
715,2,5050,-1,1,0.314689840711548
715,3,5050,1,2,0.300903848235395
715,1,5050,1,1,0.0163729523461594
715,1,5050,1,1,0.0243627061865543
715,1,5050,1,1,0.031441674098359
715,2,5050,0,1,0.0377571947294804
715,2,5050,0,1,0.0391478655447639
715,4,5050,-1,2,0.0403802881943305
715,1,5050,1,1,0.0459412994669658
715,2,5050,0,2,0.0527720106565666
715,2,5050,0,2,0.0613710470443471
715,2,5050,-1,1,0.0685260828485718
715,3,5050,0,1,0.059298739872285
715,4,5050,-1,2,0.0582295772553211
715,2,5050,-1,2,0.0646582712507131
715,3,5050,0,1,0.0601431575640036
715,2,5050,-1,1,0.0591047050515797
715,3,5050,0,2,0.055705376340281
715,4,5050,0,1,0.0729665254552708
715,3,5050,1,2,0.0648676668515836
715,1,5050,1,1,0.00842393287798551
715,2,5050,-1,1,0.00945738708872524
715,4,5050,-1,1,0.0088346661168034
715,2,5050,-1,2,0.00967830977900193
715,1,5050,1,1,0.00977627664098541
715,4,5050,-1,2,0.0107530968373125
715,2,5050,-1,2,0.0115584843461249
715,4,5050,0,1,0.011162697292733
715,3,5050,1,1,0.00949465677853291
715,1,5050,0,1,0.0433436965482608
715,2,5050,-1,1,0.0416794219855006
715,3,5050,0,1,0.0428193457031757
715,2,5050,0,2,0.0397074612445655
715,1,5050,0,1,0.0405920017628674
715,3,5050,1,1,0.0390893778123908
715,3,5050,0,1,0.111070490341651
715,2,5050,0,1,0.104628960346564
715,4,5050,0,1,0.106325793754998
715,1,5050,0,1,0.0908418448601446
715,1,5050,1,1,0.0877678595373331
715,4,5050,-1,2,0.0948575459552021
715,3,5050,1,2,0.0934624592553246
715,1,5050,1,1,0.0771305756523661
715,2,5050,0,2,0.0825280226510461
715,2,5050,-1,1,0.0843509545167793
715,1,5050,1,1,0.0810845652745436
715,4,5050,0,2,0.0859860887962972
715,4,5050,-1,1,0.089681044572452
715,2,5050,-1,1,0.0997696738317847
715,3,5050,0,2,0.0951595615975509
715,1,5050,0,1,0.0878726152113212
715,1,5050,0,1,0.0852762307358309
715,4,5050,-1,1,0.08282887437755
715,1,5050,0,1,0.090484773795309
715,4,5050,-1,2,0.0879808731995671
715,2,5050,0,2,0.0904718374117629
715,3,5050,1,1,0.0855204686740247
715,3,5050,1,2,0.16469261656979
715,3,5050,0,2,0.310929211593238
715,4,5050,-1,2,0.266095845165686
715,3,5050,0,1,0.269744798268709
715,3,5050,0,1,0.249085872102196
715,1,5050,0,1,0.22993662555398
715,2,5050,0,1,0.224686837956386
715,3,5050,0,2,0.23887807079416
715,4,5050,-1,2,0.204894946496891
715,1,5050,0,1,0.206310546094429
715,3,5050,1,2,0.2015986611692
715,4,5050,-1,1,0.75704410809656
715,2,5050,-1,1,0.77976158436352
715,3,5050,0,2,0.765859106226777
715,2,5050,-1,1,0.728570975216775
715,4,5050,0,1,0.711544607448109
715,1,5050,0,2,0.669692299997593
715,3,5050,1,2,0.671112095014373
715,4,5050,0,1,0.924156227357124
715,2,5050,-1,1,0.908401251223631
715,1,5050,1,1,0.900768951707781
715,4,5050,-1,1,0.90373254189932
715,1,5050,1,1,0.915474432505572
715,2,5050,-1,1,0.917600621716197
715,4,5050,-1,1,0.910417324600894
715,2,5050,-1,1,0.920150905553227
715,1,5050,0,2,0.912996057483634
715,3,5050,1,2,0.906659282729723
715,3,5050,0,2,0.965331580192368
715,3,5050,0,2,0.959840432814482
715,4,5050,-1,1,0.953620239942048
715,1,5050,0,2,0.958278893096362
715,3,5050,0,1,0.954137671138119
715,3,5050,0,2,0.946961989934362
715,3,5050,0,2,0.939403715851969
715,3,5050,1,1,0.930971569702803
715,1,5050,0,2,0.966612754466755
715,2,5050,-1,1,0.962691102947306
715,1,5050,0,2,0.959118275159166
715,4,5050,0,1,0.953826526201922
715,1,5050,0,2,0.945707722746932
715,3,5050,1,2,0.938263364821742
715,1,5050,0,2,0.97237602917381
715,4,5050,-1,1,0.968255536973747
715,3,5050,0,2,0.971470191486632
715,2,5050,-1,1,0.967182547121618
715,3,5050,1,2,0.963987441159826
715,2,5050,0,1,0.980764179317455
715,1,5050,0,2,0.982942915796279
715,2,5050,-1,1,0.980267507425623
715,1,5050,0,2,0.978438206303187
715,4,5050,-1,1,0.974981765422175
715,2,5050,-1,1,0.977265849244941
715,4,5050,-1,1,0.975149672451925
715,2,5050,-1,1,0.977184607424499
715,1,5050,0,2,0.97505229886411
715,4,5050,-1,1,0.970992281997288
715,1,5050,0,2,0.973115458160959
715,4,5050,-1,1,0.968693083615708
715,4,5050,-1,1,0.970745476771417
715,4,5050,0,1,0.972470529547227
715,4,5050,-1,1,0.969175708302239
715,1,5050,0,2,0.971041192391631
715,4,5050,0,1,0.966249765427354
715,1,5050,1,2,0.962243003322232
715,2,5050,0,1,0.97905088837784
715,2,5050,-1,1,0.981465176400578
715,3,5050,1,2,0.979824616482471
715,1,5050,0,2,0.98767861540091
715,2,5050,-1,1,0.984453354086973
715,2,5050,0,1,0.98306979537867
715,2,5050,-1,1,0.98497062564254
715,2,5050,0,1,0.98370455950379
715,4,5050,-1,1,0.985421465175342
715,2,5050,0,1,0.986335212591004
715,4,5050,0,1,0.987645251955364
715,3,5050,0,2,0.986152665874908
715,3,5050,0,2,0.984462553313398
715,3,5050,0,2,0.982575637785446
715,1,5050,0,2,0.980473271021795
715,3,5050,1,1,0.975484943368782
715,4,5050,-1,1,0.987274256853596
715,1,5050,1,2,0.988083962294585
715,2,5050,-1,1,0.996038507032223
715,2,8020,-1,1,0.0146355007701714
715,4,8020,-1,2,0.0146355007701714
715,4,8020,0,1,0.0146355007701714
715,2,8020,0,2,0.0131851731922338
715,1,8020,0,1,0.0118768357467316
715,2,8020,0,2,0.0118768357467316
715,1,8020,0,1,0.0108047070313415
715,4,8020,0,1,0.0108047070313415
715,3,8020,0,1,0.00982839734281035
715,1,8020,0,1,0.00982839734281035
715,3,8020,0,2,0.00982839734281035
715,1,8020,0,2,0.010724421079723
715,2,8020,-1,1,0.0131609712806801
715,1,8020,0,1,0.0109839707592689
715,3,8020,1,1,0.0114522239203577
715,2,8020,-1,2,0.0104180210340207
715,2,8020,0,2,0.012888127981116
715,1,8020,0,1,0.0110618697839443
715,2,8020,0,1,0.011449172958665
715,2,8020,0,2,0.0137421822515872
715,2,8020,-1,2,0.0126276254465578
715,4,8020,-1,1,0.0143013729579597
715,2,8020,0,2,0.0161325384274793
715,4,8020,0,1,0.0150043497211361
715,2,8020,0,2,0.0138624898286301
715,2,8020,0,2,0.0128881046056403
715,3,8020,1,1,0.0119879483244214
715,3,8020,1,1,0.0109964774376994
715,4,8020,-1,1,0.010156479356228
715,1,8020,0,1,0.0112004775170866
715,1,8020,0,1,0.0115285527525742
715,1,8020,0,1,0.0118153325112911
715,4,8020,-1,2,0.012068152055879
715,3,8020,0,1,0.0110845202115544
715,3,8020,1,1,0.011171098218346
715,1,8020,0,1,0.0104320638928212
715,3,8020,1,1,0.010626502774085
715,4,8020,0,2,0.00996724034188008
715,3,8020,1,1,0.0112255597865496
715,3,8020,1,1,0.010570599094466
715,3,8020,1,1,0.00998785300088348
715,4,8020,-1,2,0.00946600218201186
715,1,8020,0,1,0.00880437898716904
715,1,8020,1,2,0.00894869829160852
715,4,8020,0,1,0.00448506900856896
715,1,8020,1,1,0.00394263851288645
715,3,8020,0,1,0.00273776011970252
715,4,8020,-1,2,0.00277107913025994
715,3,8020,1,1,0.00241479246472897
715,1,8020,0,1,0.00229983752690475
715,4,8020,-1,2,0.00246611216523326
715,3,8020,1,1,0.00214168011748784
715,2,8020,0,2,0.00204434472409831
715,1,8020,1,2,0.00190207004880523
715,2,8020,0,2,0.000632461229389954
715,4,8020,0,1,0.000589171125951578
715,3,8020,1,1,0.00046904977897349
715,4,8020,0,1,0.00044862827027957
715,2,8020,0,2,0.000359785983599815
715,4,8020,-1,1,0.00033565784153714
715,3,8020,0,1,0.000445073137395998
715,4,8020,0,1,0.000452746627995521
715,3,8020,1,1,0.000371193752916867
715,3,8020,1,1,0.00035632638479987
715,1,8020,0,1,0.000342604113263094
715,2,8020,0,2,0.000384487181709733
715,4,8020,0,1,0.000359276504353961
715,2,8020,0,2,0.000296306706928152
715,2,8020,-1,2,0.000277330375196264
715,2,8020,-1,1,0.000323293918150269
715,3,8020,1,1,0.000211863087628779
715,1,8020,1,2,0.000204005718355864
715,2,8020,0,2,5.50101548269939e-05
715,2,8020,0,2,4.99676410168e-05
715,1,8020,0,1,4.55028222926058e-05
715,1,8020,1,2,5.29212763958942e-05
715,3,8020,1,1,5.67005309752726e-06
715,4,8020,0,1,5.46724893676265e-06
715,1,8020,1,2,4.53528161337892e-06
715,3,8020,1,1,5.63023076746376e-06
715,2,8020,0,1,5.43580512491614e-06
715,1,8020,1,2,8.15530850116967e-06
715,1,8020,1,2,1.01192343557203e-05
715,2,8020,0,2,8.53670856589291e-06
715,4,8020,0,1,7.9246956802515e-06
715,1,8020,1,2,6.61157064782741e-06
715,4,8020,-1,2,4.95650497902894e-06
715,2,8020,0,2,3.5084694718949e-06
715,3,8020,1,1,3.26045398721791e-06
715,1,8020,0,2,3.15162058146739e-06
715,2,8020,-1,2,3.38718421386954e-06
715,3,8020,0,1,4.05627378400554e-06
715,2,8020,0,2,4.15286640673695e-06
715,1,8020,0,1,3.88403757095941e-06
715,3,8020,1,1,3.8847642533964e-06
715,4,8020,-1,1,3.7632067208268e-06
715,3,8020,0,1,5.20313870040801e-06
715,1,8020,1,2,5.32179667605951e-06
715,4,8020,0,1,3.77118983583581e-06
715,1,8020,1,2,3.08700163740394e-06
715,3,8020,0,1,2.13635078812729e-06
715,1,8020,0,2,2.18117886574511e-06
715,4,8020,0,2,2.43877448125844e-06
715,4,8020,-1,1,3.69542964395352e-06
715,4,8020,-1,1,4.77621392673762e-06
