subj_i,state,block,reward,action,w
719,1,8020,1,1,0.5
719,1,8020,0,1,0.5
719,1,8020,0,2,0.5
719,1,8020,0,1,0.627662612176625
719,2,8020,-1,1,0.645014164204745
719,2,8020,-1,1,0.645014164204745
719,3,8020,1,1,0.645014164204745
719,1,8020,0,1,0.645014164204745
719,1,8020,1,1,0.658621129930368
719,3,8020,0,1,0.642747047013021
719,4,8020,-1,1,0.642747047013021
719,2,8020,-1,1,0.642747047013021
719,3,8020,1,1,0.642747047013021
719,2,8020,0,1,0.642747047013021
719,1,8020,0,2,0.642747047013021
719,3,8020,0,1,0.774297705413247
719,2,8020,-1,1,0.774297705413247
719,4,8020,0,1,0.774297705413247
719,1,8020,0,2,0.774297705413247
719,3,8020,0,1,0.853893619373754
719,3,8020,1,1,0.853893619373754
719,3,8020,0,1,0.853893619373754
719,2,8020,-1,1,0.853893619373754
719,4,8020,0,1,0.853893619373754
719,1,8020,0,1,0.853893619373754
719,1,8020,0,1,0.863596133330697
719,4,8020,0,1,0.871544530828221
719,4,8020,0,1,0.871544530828221
719,2,8020,-1,1,0.871544530828221
719,3,8020,1,1,0.871544530828221
719,4,8020,0,1,0.871544530828221
719,3,8020,0,2,0.871544530828221
719,2,8020,-1,1,0.950322702188203
719,3,8020,1,1,0.950322702188203
719,1,8020,0,1,0.947681203148446
719,2,8020,-1,1,0.950599061056289
719,1,8020,0,1,0.950599061056289
719,3,8020,0,1,0.953042469239704
719,3,8020,0,2,0.953295620873448
719,3,8020,0,2,0.980861251826694
719,1,8020,0,1,0.991188804155791
719,4,8020,0,1,0.991592769061967
719,4,8020,0,2,0.991592769061967
719,1,8020,1,2,0.995273934804111
719,2,8020,0,1,0.988243349507428
719,3,8020,0,1,0.988243349507428
719,2,8020,0,1,0.988403698712518
719,4,8020,0,2,0.988403698712518
719,4,8020,0,1,0.992428206142491
719,4,8020,-1,1,0.99307577770082
719,2,8020,-1,1,0.992304738800895
719,1,8020,1,2,0.992304738800895
719,3,8020,0,2,0.980193267187272
719,4,8020,0,1,0.989968227496666
719,2,8020,-1,1,0.990757661976214
719,2,8020,-1,1,0.990757661976214
719,4,8020,0,1,0.990757661976214
719,4,8020,0,1,0.991395219971524
719,2,8020,0,1,0.991919961581851
719,4,8020,0,2,0.991919961581851
719,2,8020,0,1,0.994619751152406
719,2,8020,-1,1,0.994619751152406
719,1,8020,0,1,0.994619751152406
719,4,8020,0,1,0.995410966243098
719,1,8020,0,1,0.99576253027132
719,1,8020,1,2,0.996348104784412
719,3,8020,1,1,0.988928185599945
719,1,8020,1,2,0.986829308678421
719,3,8020,0,2,0.954124363526473
719,1,8020,1,1,0.975675243503592
719,2,8020,-1,1,0.84879299358343
719,2,8020,0,1,0.84879299358343
719,1,8020,1,1,0.84879299358343
719,3,8020,0,2,0.0927489047815996
719,4,8020,0,1,0.15609165662847
719,1,8020,1,2,0.165774838963581
719,3,8020,1,1,0.0391799134011643
719,4,8020,0,1,0.0309925332153588
