subj_i,state,block,reward,action,w
771,2,8020,-1,2,0.5
771,2,8020,-1,1,0.5
771,4,8020,-1,1,0.469894801753332
771,3,8020,0,1,0.469894801753332
771,4,8020,-1,1,0.469894801753332
771,3,8020,1,1,0.469894801753332
771,1,8020,1,1,0.469894801753332
771,1,8020,0,1,0.469894801753332
771,2,8020,0,2,0.469894801753332
771,4,8020,-1,2,0.472772860153756
771,1,8020,1,2,0.410033431740337
771,4,8020,-1,2,0.429463617514472
771,3,8020,1,1,0.361206055100824
771,2,8020,0,2,0.361206055100824
771,2,8020,-1,1,0.363845156189106
771,3,8020,0,2,0.329074073759675
771,1,8020,1,2,0.32498857647019
771,3,8020,0,2,0.340743162541118
771,3,8020,1,1,0.336623173649037
771,4,8020,0,1,0.332342235208887
771,4,8020,-1,2,0.33725510156723
771,4,8020,-1,2,0.266527487581936
771,3,8020,1,1,0.196961265194307
771,1,8020,1,2,0.193965837968325
771,4,8020,-1,2,0.204106521533709
771,2,8020,0,1,0.137505503406936
771,4,8020,0,1,0.138993562178944
771,3,8020,1,1,0.145363004521184
771,2,8020,-1,1,0.143034571359829
771,3,8020,0,1,0.123346487782488
771,1,8020,1,2,0.12366495530256
771,1,8020,1,2,0.130025313081892
771,4,8020,0,1,0.136040168850242
771,1,8020,0,1,0.142230935058012
771,3,8020,1,1,0.136491790984181
771,4,8020,0,1,0.134323757990982
771,2,8020,0,2,0.140385446544093
771,1,8020,0,1,0.14446410404036
771,4,8020,0,1,0.138703617290059
771,2,8020,-1,2,0.144865828506094
771,1,8020,1,2,0.0957506927396469
771,2,8020,0,2,0.0982986704185534
771,1,8020,0,1,0.101170000326595
771,2,8020,0,1,0.0961824020682668
771,2,8020,-1,1,0.0981834430938281
771,2,8020,0,2,0.0667626096239051
771,1,8020,0,1,0.0694068756477843
771,4,8020,-1,2,0.065902397342106
771,1,8020,1,1,0.0357407422276369
771,3,8020,1,1,0.0521609543594363
771,2,8020,0,1,0.0512611877717113
771,4,8020,-1,2,0.0523347349962094
771,3,8020,1,1,0.0221141982147509
771,1,8020,0,1,0.0217244000517616
771,3,8020,1,1,0.0205946472753985
771,4,8020,-1,2,0.0202343268352832
771,3,8020,0,2,0.00416037594601169
771,3,8020,1,1,0.00383786679977249
771,2,8020,-1,2,0.0037372476746153
771,1,8020,1,2,0.00165266937577416
771,3,8020,0,1,0.00173420284252518
771,4,8020,0,1,0.00174375258912237
771,2,8020,0,2,0.00186854071948519
771,1,8020,1,2,0.00194492317093093
771,4,8020,0,1,0.00202814754057273
771,3,8020,1,2,0.00217179382556792
771,1,8020,1,1,0.00394078508465696
771,1,8020,0,1,0.00619636167305254
771,4,8020,-1,2,0.00577512532152364
771,3,8020,0,2,0.00155657959773997
771,3,8020,0,2,0.00142822772352634
771,3,8020,1,2,0.00131140047467772
771,2,8020,0,2,0.00227324159354528
771,2,8020,-1,2,0.00236519206569366
771,2,8020,0,2,0.000866900652298218
771,4,8020,-1,2,0.000900509732782986
771,3,8020,0,2,0.00219304215952967
771,2,8020,0,2,0.00201727773389063
771,1,8020,0,1,0.00209464416414516
771,1,8020,1,2,0.0019529116148694
771,4,8020,0,1,0.00207511785543343
771,3,8020,1,1,0.00218338956978354
771,2,8020,0,1,0.00224749106706028
771,2,8020,0,2,0.00233960809521877
771,3,8020,1,1,0.00242871710576183
771,1,8020,0,1,0.0024901807589011
771,1,8020,1,1,0.00230384733712341
771,3,8020,1,1,0.00365685791025292
771,4,8020,0,1,0.00373603394414289
771,2,8020,-1,1,0.00392866325404076
771,4,8020,-1,2,0.00097393039473203
771,1,8020,1,2,0.00479745376741577
771,2,8020,-1,1,0.00520838254499034
771,4,8020,0,1,0.00056006195699607
771,1,8020,0,1,0.00058392330973001
771,3,8020,0,2,0.000536475303565951
771,4,8020,0,1,0.000481812437012156
771,2,8020,0,1,0.000502133454159504
771,1,8020,1,2,0.00051698366161263
771,3,8020,1,1,0.000552431586520028
771,1,8020,1,2,0.000558122786614954
771,1,8020,0,2,0.000592065023770588
771,3,8020,0,1,0.00058446876678355
771,4,8020,0,1,0.000583374673710454
771,4,8020,-1,2,0.000607729538274842
771,4,8020,0,1,0.00128289138572347
771,1,8020,1,2,0.00132529041470951
771,1,8020,1,2,0.00139797503350264
771,4,8020,0,1,0.00146583216542074
771,3,8020,1,1,0.00151377193218541
771,4,8020,0,1,0.00152592846108808
771,2,8020,-1,2,0.0015753242991234
771,3,8020,1,2,0.000116805909782453
771,2,8020,-1,2,0.000228626409411366
771,4,8020,0,1,6.654074370481e-05
771,2,8020,-1,2,6.86763089051713e-05
771,3,8020,1,1,4.33078828288035e-05
771,1,8020,1,2,4.48326729888598e-05
771,2,8020,-1,1,4.67556378406082e-05
771,2,8020,-1,1,3.94158569508658e-05
771,3,8020,1,1,5.97379979154158e-05
771,2,8020,0,1,6.16174696809202e-05
771,1,8020,1,2,5.98548707871072e-05
771,4,8020,-1,1,6.21110732219717e-05
771,4,8020,-1,2,3.32364442284309e-05
771,1,8020,1,2,6.3201516911346e-05
771,2,8020,0,2,6.52843244554866e-05
771,4,8020,0,1,6.3961872259118e-05
771,4,8020,0,1,6.43794764444383e-05
771,1,8020,1,2,6.47933916469633e-05
771,4,8020,0,1,6.66477912566922e-05
771,3,8020,0,2,6.70698053900077e-05
771,4,8020,0,1,5.8630308030242e-05
771,1,8020,1,2,5.89959887775919e-05
771,1,8020,0,1,6.04499500927077e-05
771,2,8020,0,2,5.1939975008365e-05
771,2,8020,-1,1,5.08949512676596e-05
771,1,8020,1,2,0.000153439356698935
771,4,8020,0,1,0.000155499563995029
771,3,8020,1,1,0.000156454903877827
771,3,8020,0,1,0.000159622109806745
771,4,8020,0,1,0.00015882227111987
771,1,8020,0,1,0.0001597836285605
771,1,8020,1,2,0.000136446119539896
771,3,8020,1,1,0.000136823831588544
771,2,8020,0,2,0.000139268018423172
771,4,8020,-1,2,0.000135466663294273
771,1,8020,1,2,0.000207353055436401
771,2,8020,-1,1,0.000207314110714463
771,4,8020,0,1,0.00206932957831998
771,2,8020,0,1,0.00206670341872943
771,2,8020,-1,1,0.00196130628284881
771,3,8020,0,2,0.0270049090123014
771,3,8020,0,2,0.023417726832949
771,3,8020,1,1,0.0203190400079285
771,3,8020,1,1,0.0203233993111694
771,3,8020,1,1,0.0202787535040086
771,2,8020,-1,2,0.0201891787646078
771,1,8020,0,1,0.0560603134606144
