subj_i,state,block,reward,action,w
713,1,5050,1,1,0.5
713,2,5050,0,1,0.5
713,3,5050,0,1,0.5
713,1,5050,0,1,0.5
713,3,5050,1,1,0.5
713,4,5050,0,1,0.5
713,3,5050,1,1,0.5
713,2,5050,-1,1,0.5
713,2,5050,-1,1,0.5
713,1,5050,0,2,0.5
713,4,5050,-1,2,0.678529915574929
713,3,5050,1,1,0.631886851177452
713,2,5050,-1,1,0.631886851177452
713,3,5050,0,1,0.631886851177452
713,4,5050,0,1,0.631886851177452
713,4,5050,-1,1,0.591243942650289
713,3,5050,0,1,0.626706860738456
713,4,5050,-1,1,0.626706860738456
713,4,5050,-1,1,0.649815633610675
713,1,5050,1,1,0.666068277769777
713,3,5050,1,1,0.632816364527599
713,4,5050,0,2,0.6328163645276
713,2,5050,0,1,0.680221197924095
713,3,5050,1,1,0.680221197924095
713,1,5050,0,1,0.680221197924095
713,1,5050,1,1,0.683867770977942
713,4,5050,0,2,0.658935446681926
713,4,5050,-1,1,0.662929088559916
713,4,5050,-1,1,0.635174906006051
713,2,5050,0,1,0.607107477257022
713,3,5050,0,1,0.607107477257022
713,3,5050,0,1,0.607107477257022
713,1,5050,0,1,0.607107477257022
713,1,5050,0,2,0.607324198787992
713,3,5050,1,2,0.77091216116322
713,2,5050,0,1,0.422491651659278
713,4,5050,0,2,0.422491651659278
713,1,5050,1,1,0.372103086722758
713,2,5050,0,2,0.331857528119259
713,2,5050,0,1,0.418202978062314
713,2,5050,0,1,0.438839577275502
713,1,5050,0,1,0.455267896014292
713,4,5050,0,2,0.459172343878079
713,2,5050,0,1,0.401182745663314
713,1,5050,1,1,0.414189772532064
713,2,5050,0,1,0.378314474687978
713,2,5050,0,1,0.388860097378842
713,1,5050,1,2,0.397825639471144
713,3,5050,0,1,0.163832543773603
713,1,5050,1,2,0.154814736454564
713,4,5050,0,1,0.117352508287923
713,3,5050,1,2,0.166369901260973
713,2,5050,0,2,0.0954063808718262
713,4,5050,0,1,0.132296532681665
713,3,5050,1,1,0.171002456359612
713,3,5050,0,2,0.2632873617702
713,1,5050,0,1,0.231748089043903
713,1,5050,1,1,0.214659416010312
713,2,5050,0,1,0.295079285522357
713,4,5050,0,1,0.307683397604202
713,3,5050,1,2,0.359396690823815
713,4,5050,-1,1,0.543011345013138
713,1,5050,1,2,0.498156851203151
713,4,5050,-1,1,0.704862563550628
713,2,5050,0,2,0.667081811697084
713,1,5050,0,2,0.719822390449632
713,4,5050,-1,1,0.64511320037352
713,2,5050,0,2,0.605153562580932
713,1,5050,0,1,0.642913900503478
713,2,5050,0,2,0.617029299443734
713,2,5050,0,1,0.641399977950192
713,2,5050,0,2,0.666148739265662
713,3,5050,0,2,0.683939095197818
713,1,5050,0,2,0.605182738212129
