subj_i,state,block,reward,action,w
742,2,5050,0,1,0.5
742,3,5050,0,1,0.5
742,3,5050,0,1,0.5
742,4,5050,0,1,0.5
742,2,5050,-1,2,0.5
742,3,5050,0,1,0.432126639971492
742,2,5050,-1,1,0.432126639971492
742,3,5050,0,1,0.517956868012398
742,1,5050,1,1,0.517956868012398
742,1,5050,0,2,0.517956868012398
742,4,5050,0,1,0.629896934697691
742,1,5050,1,2,0.629896934697691
742,3,5050,1,1,0.255936217743137
742,2,5050,-1,2,0.255936217743137
742,3,5050,1,1,0.249483669333477
742,1,5050,1,2,0.249483669333477
742,3,5050,0,1,0.357104125791532
742,2,5050,0,1,0.357104125791532
742,4,5050,0,1,0.286126713624886
742,2,5050,0,1,0.286126713624886
742,1,5050,1,1,0.232452779647851
742,1,5050,0,1,0.467946559428789
742,3,5050,1,1,0.404904355171225
742,4,5050,0,1,0.404904355171225
742,3,5050,0,1,0.404904355171225
742,1,5050,0,1,0.404904355171225
742,2,5050,0,1,0.351139204448008
742,3,5050,1,2,0.29740991051596
742,1,5050,1,1,0.121355345341537
742,2,5050,-1,1,0.280593445242185
742,2,5050,0,1,0.367889930860847
742,4,5050,0,2,0.323372906095668
742,1,5050,0,2,0.401163668969606
742,4,5050,0,1,0.335397511800172
742,1,5050,0,2,0.341552534305538
742,3,5050,1,1,0.285558688265802
742,4,5050,-1,1,0.371504529987437
742,1,5050,0,1,0.345007306634588
742,4,5050,-1,2,0.323164575696153
742,3,5050,0,1,0.255491971066869
742,2,5050,-1,1,0.241834731514657
742,3,5050,0,1,0.299004485202364
742,1,5050,0,1,0.284922503500473
742,2,5050,-1,1,0.265214331334346
742,4,5050,0,1,0.309141980231058
742,3,5050,1,2,0.296318827878478
742,2,5050,0,1,0.544312058165914
742,4,5050,0,1,0.506428589989623
742,2,5050,0,1,0.491579256776943
742,1,5050,1,2,0.456378402059933
742,1,5050,1,2,0.713537231247167
742,4,5050,0,1,0.798337982153006
742,3,5050,1,1,0.788927469485017
742,4,5050,-1,1,0.85251515987464
742,4,5050,-1,1,0.876429757584551
742,1,5050,0,2,0.88895537889021
742,2,5050,0,1,0.879060759751994
742,4,5050,0,1,0.864320877311459
742,4,5050,-1,1,0.860138116235256
742,2,5050,-1,1,0.869925855312708
742,4,5050,-1,2,0.89041407561268
742,4,5050,-1,1,0.862741477614591
742,1,5050,0,2,0.879383485672901
742,1,5050,1,1,0.868245292022356
742,4,5050,-1,1,0.922465818067353
