subj_i,state,block,reward,action,w
795,2,8020,-1,1,0.5
795,1,8020,0,1,0.5
795,4,8020,0,1,0.5
795,4,8020,0,1,0.5
795,1,8020,0,1,0.5
795,3,8020,1,1,0.5
795,4,8020,0,1,0.5
795,1,8020,1,2,0.5
795,2,8020,-1,1,0.442312959862821
795,3,8020,1,1,0.442312959862821
795,3,8020,1,1,0.442312959862821
795,4,8020,0,1,0.442312959862821
795,3,8020,0,2,0.442312959862821
795,3,8020,0,2,0.577067788734101
795,2,8020,-1,1,0.683527983429819
795,2,8020,-1,1,0.683527983429819
795,4,8020,-1,2,0.683527983429819
795,3,8020,1,1,0.58666954912858
795,4,8020,-1,2,0.544476077767328
795,3,8020,0,1,0.449897457989779
795,2,8020,-1,1,0.451985682006435
795,1,8020,1,2,0.451985682006435
795,3,8020,1,2,0.401246712739075
795,1,8020,1,2,0.0773855584626483
795,2,8020,0,2,0.0649823663557116
795,1,8020,1,2,0.0403684587470591
795,3,8020,1,1,0.0342129483643456
795,1,8020,0,2,0.0684755950831787
795,2,8020,0,2,0.0690155405361194
795,4,8020,-1,1,0.044901082736364
795,4,8020,-1,2,0.0601586660755433
795,1,8020,1,2,0.0476715592317839
795,3,8020,0,1,0.0414406199469859
795,4,8020,-1,2,0.0397034004944559
795,3,8020,0,2,0.0315477551427036
795,1,8020,1,2,0.0343668232355824
795,4,8020,0,1,0.0301118926588011
795,2,8020,0,2,0.0230519668483944
795,2,8020,0,2,0.0153141071277809
795,2,8020,-1,1,0.0104780818393641
795,3,8020,1,1,0.00798353716267989
795,4,8020,0,1,0.0100802276167244
795,2,8020,0,2,0.00781585160307476
795,1,8020,1,2,0.00517526715765684
795,1,8020,1,2,0.00455709455297219
795,3,8020,1,1,0.004043306002947
795,3,8020,1,1,0.0044400235387804
795,4,8020,0,1,0.00456427730980605
795,1,8020,0,2,0.00358977020923023
795,1,8020,1,2,0.00373751674170092
795,2,8020,0,2,0.00335872214065274
795,1,8020,1,2,0.00228164178009816
795,1,8020,1,2,0.00206130131789144
795,2,8020,0,2,0.00187139036346303
795,4,8020,0,2,0.0013012235644307
795,4,8020,0,1,0.00202540043965681
795,2,8020,0,2,0.0016718014884165
795,4,8020,0,1,0.00118703446995645
795,2,8020,0,2,0.000987512404483754
795,3,8020,1,1,0.000714252734862874
795,1,8020,1,2,0.000707960477641872
795,2,8020,0,2,0.000645535880899118
795,3,8020,1,1,0.000474745822070421
795,1,8020,1,2,0.000460317751238665
795,3,8020,1,1,0.000421435353624769
795,4,8020,0,1,0.000402972009987339
795,3,8020,1,1,0.000337711295974144
795,2,8020,0,2,0.000319997872737009
795,3,8020,0,1,0.000238893744020919
795,3,8020,1,1,0.000248096506078129
795,1,8020,1,2,0.000235298535989001
795,1,8020,1,2,0.000216225013443459
795,1,8020,1,2,0.000199380189768352
795,2,8020,0,2,0.000184429877085019
795,3,8020,1,1,0.000139576256237606
795,2,8020,0,2,0.000131785856126462
795,1,8020,1,2,0.000100982833607187
795,1,8020,0,2,9.36837624023553e-05
795,1,8020,1,2,0.000100524605191277
795,4,8020,0,1,9.37484816004182e-05
795,2,8020,0,2,7.91130277764915e-05
795,2,8020,0,2,6.13142161545454e-05
795,4,8020,0,1,4.80181760493149e-05
795,1,8020,1,2,4.07867096281964e-05
795,1,8020,1,2,3.81268768829149e-05
795,4,8020,-1,1,3.57190097925316e-05
795,4,8020,0,1,5.51362311783439e-05
795,2,8020,0,2,4.75462479032327e-05
795,3,8020,1,1,3.75953564818496e-05
795,3,8020,1,1,3.53905623283401e-05
795,4,8020,-1,1,3.32498612137757e-05
795,1,8020,1,2,4.75632635438253e-05
795,2,8020,0,2,4.4651427568467e-05
795,4,8020,0,1,3.56213643336572e-05
795,4,8020,0,1,3.11079892978648e-05
795,3,8020,0,1,2.72782638977541e-05
795,3,8020,1,1,2.87926629479388e-05
795,1,8020,1,2,2.71462609506863e-05
795,1,8020,0,2,2.55336908676123e-05
795,4,8020,0,1,2.74906775962531e-05
795,3,8020,1,1,2.42004939501288e-05
795,1,8020,1,2,2.27944410337694e-05
795,4,8020,-1,2,2.15163039400454e-05
795,2,8020,-1,2,1.21144035466417e-05
795,4,8020,0,1,2.71358414716229e-05
795,3,8020,1,1,2.32428286731587e-05
795,1,8020,1,2,2.18805560761869e-05
795,4,8020,0,1,2.06871216469474e-05
795,2,8020,0,2,1.77983684097493e-05
795,4,8020,0,1,1.44261788977392e-05
795,3,8020,1,1,1.24642325869044e-05
795,2,8020,0,2,1.17311596633813e-05
795,4,8020,0,1,9.5765297002736e-06
795,2,8020,0,2,8.30735511911721e-06
795,2,8020,0,2,6.8268812926871e-06
795,2,8020,0,2,5.6453393271576e-06
795,2,8020,-1,2,4.69568160638473e-06
795,3,8020,1,1,9.32980541139431e-06
795,4,8020,-1,2,8.78135524711718e-06
795,3,8020,1,1,4.44754144958801e-06
795,4,8020,0,1,4.18701139057995e-06
795,3,8020,0,1,3.54916361760501e-06
795,3,8020,1,1,3.80549391400547e-06
795,3,8020,0,1,3.59488509880496e-06
795,3,8020,1,1,3.83735375164372e-06
795,1,8020,1,2,3.63609868845544e-06
795,4,8020,0,1,3.44303622243459e-06
795,1,8020,1,2,2.93116875270379e-06
795,1,8020,1,2,2.77956010017211e-06
795,1,8020,1,2,2.63941737861145e-06
795,1,8020,1,2,2.50961281832049e-06
795,1,8020,1,2,2.38915397871988e-06
795,4,8020,-1,1,2.27716471815373e-06
