subj_i,state,block,reward,action,w
761,3,8020,1,1,0.5
761,2,8020,-1,2,0.5
761,1,8020,1,1,0.5
761,3,8020,1,1,0.5
761,1,8020,1,2,0.5
761,4,8020,0,1,0.45013603595064
761,4,8020,0,1,0.45013603595064
761,2,8020,-1,1,0.45013603595064
761,1,8020,1,2,0.463305790838437
761,3,8020,1,2,0.409965972070225
761,3,8020,1,1,0.314041503945578
761,4,8020,0,1,0.26433955395413
761,3,8020,0,2,0.26433955395413
761,4,8020,0,1,0.336484233591481
761,2,8020,0,2,0.336484233591481
761,4,8020,-1,2,0.322895195959986
761,4,8020,-1,2,0.27284885071973
761,1,8020,1,2,0.230352347226844
761,1,8020,1,2,0.190222518035107
761,1,8020,1,2,0.15065703549242
761,4,8020,0,1,0.111644078093271
761,1,8020,0,1,0.101988174652859
761,1,8020,1,1,0.155356317421057
761,1,8020,0,1,0.038109994615346
761,2,8020,0,2,0.0539842557938427
761,3,8020,1,1,0.0511009203357112
761,4,8020,-1,2,0.0371723794768302
761,2,8020,-1,1,0.028879930989054
761,2,8020,-1,1,0.0270282278462004
761,2,8020,-1,1,0.0252776197357628
761,1,8020,1,2,0.0236420462962961
761,4,8020,-1,2,0.00640251148730074
761,1,8020,0,1,0.00500339642521582
761,4,8020,-1,2,0.00728694590114879
761,3,8020,1,1,0.00576272550635729
761,2,8020,0,2,0.00389360622856233
761,3,8020,0,1,0.00318034585224777
761,2,8020,0,2,0.00340232515610441
761,4,8020,-1,2,0.00280621457064771
761,3,8020,0,2,0.00224094054361468
761,3,8020,0,1,0.00349364528736788
761,4,8020,0,1,0.00373675162918946
761,3,8020,1,1,0.0028690926547022
761,2,8020,-1,2,0.00166618486622862
761,2,8020,0,2,0.00200502711259578
761,2,8020,-1,1,0.00168173751654705
761,1,8020,0,1,0.00143036206460497
761,1,8020,1,2,0.00203910348789121
761,3,8020,1,1,4.8167079689587e-05
761,2,8020,0,2,2.06334109792647e-05
761,3,8020,0,2,1.67790823885412e-05
761,3,8020,1,1,2.74768274677186e-05
761,3,8020,1,1,1.47410276339956e-06
761,4,8020,0,1,2.27864819611839e-05
761,2,8020,0,2,1.76786589268717e-05
761,4,8020,0,1,1.44952075092708e-05
761,2,8020,-1,2,1.13629608638454e-05
761,1,8020,1,2,1.41096596068603e-05
761,1,8020,1,2,1.24472089919902e-05
