subj_i,state,block,reward,action,w
762,2,8020,0,2,0.5
762,4,8020,-1,1,0.5
762,2,8020,0,1,0.5
762,2,8020,-1,1,0.549194878879557
762,3,8020,1,1,0.512039531158257
762,4,8020,0,1,0.512039531158257
762,4,8020,0,1,0.512039531158257
762,2,8020,-1,1,0.512039531158257
762,1,8020,1,2,0.479593041050242
762,3,8020,1,1,0.479593041050242
762,1,8020,1,2,0.479593041050242
762,2,8020,-1,1,0.479593041050242
762,1,8020,0,2,0.451013591340735
762,2,8020,-1,1,0.451013591340735
762,3,8020,1,1,0.425648738881375
762,2,8020,0,2,0.425648738881375
762,4,8020,-1,1,0.349989735587725
762,1,8020,0,1,0.349989735587725
762,2,8020,0,2,0.526973993133778
762,1,8020,0,1,0.448770753258535
762,3,8020,1,1,0.583939412518411
762,4,8020,0,1,0.583939412518412
762,3,8020,1,1,0.583939412518412
762,4,8020,0,1,0.583939412518412
762,4,8020,-1,1,0.583939412518412
762,2,8020,0,2,0.583939412518412
762,2,8020,0,2,0.50974022001748
762,1,8020,0,2,0.438970555828267
762,4,8020,-1,2,0.445578869444196
762,2,8020,0,2,0.406898995587734
762,1,8020,1,2,0.344012978691372
762,4,8020,-1,1,0.301128814182107
762,4,8020,-1,2,0.317240817179683
762,3,8020,1,1,0.288867854795915
762,1,8020,0,1,0.288867854795915
762,4,8020,-1,2,0.410201388992058
762,1,8020,1,1,0.372467635769128
762,1,8020,0,1,2.52212117761431e-06
762,3,8020,0,1,2.99483666771011e-06
762,2,8020,-1,1,2.99483666771011e-06
762,1,8020,0,1,1.88649969503236e-06
762,1,8020,0,1,2.19171632315027e-06
762,3,8020,0,1,2.50300017002617e-06
762,4,8020,0,1,2.50300017002617e-06
762,3,8020,1,1,2.03984182226521e-06
762,3,8020,1,1,2.03984182226521e-06
762,4,8020,0,1,2.03984182226521e-06
762,3,8020,1,1,1.68431579392009e-06
762,1,8020,0,1,1.68431579392009e-06
762,2,8020,0,2,1.89715597218608e-06
762,4,8020,0,1,1.38632325605865e-06
762,2,8020,0,2,1.15796636247636e-06
762,1,8020,1,2,8.60768202491263e-07
762,3,8020,1,1,0.0229928084536164
762,3,8020,1,1,0.0229928084536164
762,3,8020,1,1,0.0229928084536164
762,3,8020,1,1,0.0229928084536164
762,2,8020,-1,2,0.0229928084536164
762,4,8020,-1,1,0.0413725960357213
762,1,8020,1,2,0.0494542824118161
762,3,8020,1,1,0.0572507495383591
762,1,8020,1,1,0.0572507495383591
762,2,8020,0,2,0.0561973365490281
762,3,8020,1,1,0.0439478248069278
762,4,8020,0,1,0.0439478248069278
762,4,8020,-1,2,0.0376706979980942
762,2,8020,0,2,0.0270336203939019
762,1,8020,0,1,0.0212418823347661
762,4,8020,0,1,0.0185911611184597
762,3,8020,0,1,0.0152945012477846
762,1,8020,0,1,0.0152945012477846
762,1,8020,1,2,0.0134478393369946
762,3,8020,1,1,0.0141404586197457
762,3,8020,1,1,0.0141404586197457
762,2,8020,-1,2,0.0141404586197457
762,2,8020,-1,2,0.0230129122085452
762,1,8020,1,2,0.0337537589667957
762,2,8020,-1,2,0.0307926669886961
762,1,8020,1,2,0.0419738732693855
762,4,8020,-1,1,0.0357232398133285
762,4,8020,-1,1,0.0439716747381335
762,1,8020,1,2,0.0525462166966366
