subj_i,state,block,reward,action,w
702,3,8020,1,2,0.5
702,4,8020,-1,2,0.5
702,3,8020,0,2,0.5
702,4,8020,-1,1,0.5
702,1,8020,1,2,0.489663861299745
702,1,8020,1,2,0.489663861299745
702,4,8020,-1,2,0.489663861299745
702,1,8020,1,2,0.479125202356202
702,2,8020,0,2,0.479125202356202
702,4,8020,-1,2,0.479125202356202
702,2,8020,0,2,0.468378012187127
702,1,8020,0,2,0.468378012187127
702,2,8020,0,2,0.468378012187127
702,3,8020,1,2,0.468378012187127
702,3,8020,0,2,0.468378012187127
702,2,8020,0,2,0.468378012187127
702,3,8020,1,2,0.468378012187127
702,2,8020,0,2,0.468378012187127
702,3,8020,0,2,0.468378012187127
702,3,8020,0,2,0.468378012187127
702,3,8020,1,1,0.468378012187127
702,1,8020,1,2,0.471641395400525
702,4,8020,-1,2,0.471641395400525
702,4,8020,-1,2,0.460669229187099
702,4,8020,0,1,0.449472321379738
702,1,8020,1,2,0.47430544409338
702,1,8020,0,2,0.47430544409338
702,4,8020,-1,2,0.47430544409338
702,2,8020,0,1,0.46025406659539
702,2,8020,0,1,0.46739557877834
702,1,8020,0,2,0.474361560205036
702,3,8020,1,2,0.474361560205036
702,4,8020,0,1,0.478644955839981
702,3,8020,0,2,0.507535846384178
702,3,8020,0,2,0.505049576339878
702,1,8020,1,2,0.502587546572751
702,3,8020,1,2,0.502587546572751
702,2,8020,0,2,0.506773233366713
702,1,8020,1,2,0.509389557834705
702,4,8020,-1,2,0.509389557834705
702,2,8020,0,2,0.492506208938544
702,4,8020,-1,2,0.495057013098898
702,2,8020,0,2,0.477897927420423
702,2,8020,-1,2,0.480381470001045
702,1,8020,1,2,0.475442321026386
702,2,8020,-1,2,0.475442321026386
702,2,8020,-1,1,0.470556306888267
702,3,8020,0,2,0.43020381582716
702,4,8020,-1,2,0.427837864199846
702,1,8020,1,2,0.410802673132442
702,1,8020,1,2,0.410802673132442
702,2,8020,0,2,0.410802673132442
702,4,8020,0,1,0.417106632176686
702,3,8020,0,2,0.45683234806908
702,1,8020,0,1,0.454459654132405
702,2,8020,0,1,0.434129169908828
702,4,8020,0,2,0.453537551742909
702,4,8020,0,1,0.45955444029096
702,3,8020,1,1,0.499875829046826
702,1,8020,1,2,0.501251414219865
702,4,8020,-1,2,0.498882561836808
702,1,8020,1,2,0.476409054365196
702,4,8020,-1,2,0.474068192339483
702,3,8020,1,1,0.451358347477933
702,4,8020,-1,2,0.452147192218095
702,2,8020,-1,2,0.429242881141307
702,2,8020,0,2,0.412035136891717
702,4,8020,-1,1,0.418793830663417
702,4,8020,-1,2,0.285170917009529
702,3,8020,0,2,0.254759167016337
702,2,8020,-1,1,0.249449604792372
702,1,8020,1,2,0.209794182962313
702,1,8020,1,2,0.208256716638726
702,4,8020,-1,2,0.206741620865921
702,3,8020,1,1,0.181866690037479
702,1,8020,0,1,0.180652177666928
702,1,8020,1,2,0.163720669199333
702,4,8020,0,1,0.161247236823783
702,2,8020,-1,1,0.19297979044823
702,4,8020,0,1,0.160106010722382
702,4,8020,0,1,0.191180122308346
702,1,8020,1,2,0.226123721929535
702,1,8020,1,2,0.222987237839454
702,2,8020,0,2,0.219909478438102
702,3,8020,1,1,0.230033531542429
702,4,8020,0,1,0.228248360264997
702,3,8020,0,2,0.267143413015265
702,2,8020,-1,1,0.258220183635763
702,3,8020,1,1,0.215312587593501
702,2,8020,0,2,0.211809128806056
702,3,8020,0,2,0.224007299507606
702,1,8020,0,2,0.214669478187454
702,4,8020,0,1,0.217066101327897
702,4,8020,0,1,0.254136788989558
702,1,8020,1,2,0.294567283225147
702,2,8020,-1,2,0.290935978566691
702,1,8020,1,2,0.250478921542208
702,2,8020,0,2,0.247229037811788
702,3,8020,0,2,0.260081406386582
702,2,8020,-1,1,0.249815839332136
702,1,8020,0,1,0.197007244983627
702,2,8020,0,2,0.173619986841594
702,1,8020,1,2,0.185418958927037
702,2,8020,0,2,0.181562015400701
702,4,8020,0,1,0.193600170225916
702,3,8020,0,2,0.226854740623152
702,3,8020,0,2,0.217597273093672
702,1,8020,1,2,0.208693932654747
702,3,8020,1,1,0.204510005673966
702,2,8020,0,2,0.195358461192668
702,4,8020,0,1,0.207900008782044
702,4,8020,-1,2,0.242380876637192
702,3,8020,1,1,0.202242510569165
702,2,8020,-1,1,0.192985241126497
702,3,8020,0,2,0.146076681771354
702,2,8020,0,2,0.137610400563531
702,3,8020,1,1,0.148547214942166
702,3,8020,0,2,0.14017094637089
702,1,8020,1,2,0.131114766354792
702,1,8020,1,2,0.128258189773988
702,4,8020,0,1,0.125478097782771
702,3,8020,0,2,0.149907281407107
702,1,8020,1,2,0.140404115616584
702,1,8020,0,2,0.137426931260415
702,2,8020,0,2,0.140053716255767
702,2,8020,-1,1,0.15100010105037
702,1,8020,1,2,0.110802146285303
702,2,8020,-1,2,0.108412782555342
702,4,8020,-1,2,0.0783677383184667
702,1,8020,1,2,0.0623350354702038
702,4,8020,0,1,0.0609305641226932
702,2,8020,0,2,0.0743904363253003
702,1,8020,1,2,0.0812404304052795
702,1,8020,0,2,0.0794603559621046
702,1,8020,1,2,0.0810886535854148
702,4,8020,0,1,0.0793394286890331
702,2,8020,-1,1,0.0962142327753836
702,3,8020,1,1,0.0652146528410233
702,1,8020,1,2,0.06021306699084
702,2,8020,0,2,0.058895611979255
702,3,8020,1,1,0.0650127578803948
702,1,8020,1,2,0.0599863693372203
702,2,8020,-1,1,0.0586836743898921
702,4,8020,-1,1,0.0386758984564586
702,4,8020,-1,1,0.0166971429037219
702,2,8020,0,2,0.00687910360874291
702,4,8020,-1,2,0.00770854380479275
702,4,8020,0,1,0.00505520964636367
702,2,8020,-1,1,0.00620424506346278
702,3,8020,1,1,0.00394891430144451
702,1,8020,1,2,0.00362305508685776
702,2,8020,-1,1,0.00354040140752562
702,2,8020,0,2,0.00223034600353923
702,4,8020,-1,2,0.00254816562456643
702,3,8020,0,2,0.00162673381100216
702,1,8020,0,2,0.00147208016958329
702,2,8020,-1,2,0.00150519222353775
702,3,8020,1,1,0.000822799398820142
702,4,8020,0,1,0.000748356662458851
702,2,8020,0,2,0.00092562348076704
702,3,8020,1,1,0.00105213747338341
702,3,8020,0,1,0.000956554969636613
702,1,8020,1,2,0.0010266346105522
702,4,8020,-1,2,0.00100350709835299
702,2,8020,-1,1,0.000622677747525307
702,3,8020,1,2,0.000357150796107591
702,3,8020,1,1,0.000431586584745681
702,2,8020,0,2,0.000397327348130195
702,4,8020,0,1,0.000455254338386557
702,4,8020,0,1,0.000566783336452721
702,3,8020,0,2,0.000703901839120039
702,1,8020,1,2,0.000626707987439171
702,1,8020,0,2,0.000612689671087835
702,4,8020,-1,2,0.000626385332601328
702,3,8020,1,1,0.000373833416142103
702,1,8020,1,2,0.00034135185924573
