subj_i,state,block,reward,action,w
791,3,5050,0,1,0.5
791,2,5050,-1,2,0.5
791,1,5050,1,2,0.5
791,2,5050,0,2,0.5
791,2,5050,-1,2,0.5
791,1,5050,1,2,0.5
791,2,5050,0,2,0.5
791,3,5050,0,2,0.5
791,3,5050,1,1,0.500272702399562
791,3,5050,0,2,0.497809641774804
791,1,5050,1,2,0.495637761024289
791,3,5050,0,1,0.495637761024289
791,2,5050,0,2,0.496213990297125
791,4,5050,0,2,0.496213990297125
791,4,5050,-1,2,0.496213990297125
791,4,5050,-1,2,0.496213990297125
791,4,5050,-1,2,0.496213990297125
791,3,5050,0,2,0.496213990297125
791,4,5050,-1,2,0.494339708675666
791,3,5050,1,1,0.494339708675666
791,1,5050,1,2,0.487164759299521
791,4,5050,-1,1,0.487164759299521
791,3,5050,0,2,0.350745137840456
791,2,5050,-1,1,0.346920310577826
791,4,5050,-1,2,0.287750573684916
791,1,5050,1,2,0.249638389763392
791,2,5050,0,2,0.249638389763392
791,3,5050,0,2,0.251688615293334
791,4,5050,0,1,0.248555868880079
791,1,5050,0,2,0.258998612826223
791,1,5050,0,2,0.258998612826223
791,4,5050,-1,1,0.258998612826223
791,3,5050,0,1,0.126828385063308
791,4,5050,-1,1,0.127486046402668
791,1,5050,1,2,0.0485258326081546
791,1,5050,1,2,0.0485258326081546
791,3,5050,1,1,0.0485258326081545
791,3,5050,0,1,0.0464225075464047
791,1,5050,1,2,0.0466994219905705
791,2,5050,-1,2,0.0466994219905705
791,3,5050,0,1,0.0406832565603217
791,2,5050,-1,1,0.0409226543230211
791,4,5050,0,1,0.0258120399540905
791,1,5050,0,2,0.0271327220877742
791,1,5050,1,2,0.0271327220877742
791,4,5050,0,1,0.0271327220877743
791,2,5050,0,2,0.0285046293576193
791,4,5050,0,1,0.0290827586775258
791,2,5050,0,2,0.0305351150618439
791,2,5050,0,2,0.0311467549428016
791,2,5050,0,2,0.0317639020432776
791,3,5050,0,2,0.0323865339466661
791,2,5050,0,1,0.0316988837291769
791,3,5050,0,1,0.0328329572542922
791,2,5050,-1,2,0.0330601855004302
791,1,5050,0,2,0.0231334499259125
791,1,5050,1,2,0.0231334499259125
791,1,5050,0,2,0.0231334499259125
791,4,5050,-1,1,0.0231334499259125
791,4,5050,-1,1,0.00620332599486802
791,2,5050,-1,2,0.000925483478265553
791,3,5050,1,1,0.00059747761508103
791,1,5050,1,2,0.000566322517603716
791,3,5050,1,2,0.000566322517603716
791,3,5050,0,2,0.000725872386922653
791,3,5050,1,1,0.000705305244028454
791,1,5050,0,2,0.000704692112339413
791,4,5050,0,1,0.000704692112339413
791,1,5050,0,2,0.000737583971445828
791,1,5050,1,2,0.000737583971445828
