subj_i,state,block,reward,action,w
712,3,8020,0,1,0.5
712,3,8020,0,1,0.5
712,4,8020,0,1,0.5
712,1,8020,0,1,0.5
712,3,8020,0,2,0.5
712,3,8020,1,1,0.620575351147307
712,2,8020,-1,1,0.585611718941793
712,1,8020,0,1,0.585611718941793
712,2,8020,0,1,0.585611718941793
712,1,8020,0,1,0.585611718941793
712,1,8020,1,1,0.585611718941793
712,2,8020,-1,1,0.585611718941793
712,3,8020,1,1,0.585611718941793
712,3,8020,1,1,0.554377706508852
712,4,8020,-1,1,0.526306765434083
712,2,8020,0,1,0.526306765434083
712,1,8020,1,2,0.526306765434083
712,4,8020,0,2,0.275526681424601
712,1,8020,1,2,0.306194677455206
712,4,8020,-1,2,0.107582314495449
712,4,8020,-1,2,0.105468941861227
712,1,8020,1,2,0.101205023979996
712,4,8020,0,1,0.00656181301099016
712,1,8020,1,2,0.00628446204352913
712,1,8020,1,2,0.0485708259901498
712,4,8020,-1,2,0.0621556612458653
712,4,8020,-1,2,0.0536184571613719
712,4,8020,-1,1,0.0464731587362775
712,2,8020,-1,1,0.0554233132746754
712,2,8020,-1,1,0.0554233132746754
712,4,8020,0,1,0.0554233132746754
712,2,8020,0,1,0.0452290425693063
712,1,8020,1,2,0.0452290425693063
712,2,8020,0,1,0.046785080870836
712,3,8020,1,1,0.046785080870836
712,3,8020,1,1,0.0424588192698231
712,1,8020,1,2,0.0388649406795169
712,1,8020,0,2,0.0371813525653506
712,3,8020,1,1,0.038780672399124
712,1,8020,1,2,0.0357540463665075
712,4,8020,-1,1,0.0336898101403907
712,1,8020,1,2,0.0395883634863008
712,2,8020,-1,1,0.0365670085069832
712,3,8020,1,1,0.0365670085069832
712,3,8020,1,1,0.0339218220587779
712,4,8020,-1,2,0.031633514961691
712,2,8020,0,2,0.0277475557863798
712,3,8020,0,1,0.0339259987768498
712,2,8020,-1,1,0.0350962285305876
712,3,8020,0,1,0.0327313821591751
712,2,8020,0,2,0.0336895335673149
712,2,8020,0,2,0.0310758690311474
712,4,8020,-1,1,0.0262369246024324
712,2,8020,0,2,0.0305239978494653
712,3,8020,1,1,0.0247310065479713
712,3,8020,1,1,0.0233392613497568
712,1,8020,1,2,0.0220958125267154
712,2,8020,0,2,0.0201592772743695
712,4,8020,-1,2,0.0159885355464855
712,4,8020,0,1,0.0143855450983435
712,1,8020,1,2,0.0109408168828601
712,2,8020,-1,2,0.00991471340712904
712,1,8020,1,2,0.0145942635909164
712,3,8020,1,1,0.0131950114605477
712,1,8020,1,2,0.0125218130905232
712,1,8020,0,2,0.0113100732871239
712,1,8020,1,2,0.0126389307471219
712,2,8020,0,2,0.0115256206038038
712,3,8020,1,1,0.00952310774483561
712,4,8020,0,1,0.00905949627522029
712,3,8020,1,1,0.0068608093964689
712,1,8020,1,2,0.00654163760937098
712,3,8020,1,1,0.00596383775712573
712,2,8020,0,2,0.00569857987642251
712,4,8020,0,2,0.00466351387611083
712,2,8020,0,2,0.00790176730648957
712,3,8020,1,1,0.00644569924082153
712,1,8020,1,2,0.00617141504880958
712,3,8020,0,1,0.00563090130593928
712,4,8020,0,1,0.00587745802098064
712,2,8020,-1,1,0.00482186809222595
712,2,8020,0,2,0.00330129747192592
712,1,8020,1,2,0.00257900182284753
712,3,8020,1,1,0.00235525910538915
712,2,8020,0,2,0.00226257814284849
712,3,8020,1,1,0.00177254531685288
712,2,8020,-1,1,0.0017054036258705
712,3,8020,1,1,0.00109451127214659
712,4,8020,-1,1,0.00105454215530542
712,4,8020,0,1,0.00126464696662732
712,2,8020,-1,2,0.0010551192850183
712,1,8020,0,2,0.00180185514942526
712,2,8020,0,2,0.00203587596176425
712,3,8020,1,1,0.0015855043669292
712,1,8020,1,2,0.00152967377455965
712,2,8020,0,2,0.00140732536066218
712,4,8020,0,1,0.0010998493832819
712,2,8020,-1,2,0.000913718550212156
712,2,8020,-1,2,0.00145143275180344
712,3,8020,1,1,0.00210679233699433
712,4,8020,0,1,0.00203516905977967
712,1,8020,1,2,0.00168868342213693
712,4,8020,-1,2,0.00155546257883869
712,4,8020,0,1,0.00113873463565509
712,3,8020,0,1,0.000910634919395601
712,3,8020,1,1,0.00095237994655035
712,2,8020,0,2,0.00092203389653765
712,1,8020,1,2,0.000752801997597282
712,4,8020,-1,2,0.000694271694758924
712,4,8020,-1,1,0.000492034854793542
712,1,8020,0,2,0.000652311852209202
712,4,8020,0,1,0.000735310360768757
712,4,8020,0,1,0.000579348615432628
712,4,8020,0,1,0.000458059077060871
712,4,8020,0,1,0.000363608917466708
712,1,8020,1,2,0.000289875819364169
712,1,8020,1,2,0.000268911769425272
712,2,8020,0,2,0.000249752696230031
712,3,8020,0,1,0.000204196237494404
712,3,8020,1,1,0.000212797983231586
712,3,8020,1,1,0.000206419516473279
712,3,8020,1,1,0.000200412301628111
712,4,8020,0,1,0.000194744842801143
712,4,8020,0,1,0.00015594557021082
712,4,8020,0,1,0.00012544456074009
712,3,8020,1,1,0.000101369029960455
712,2,8020,-1,1,9.85809978803522e-05
712,3,8020,1,1,6.41346714019032e-05
712,2,8020,0,1,6.24178841494747e-05
712,3,8020,1,1,0.000109453269262777
712,4,8020,0,1,0.000106599887230015
712,1,8020,1,2,8.65303256959013e-05
712,1,8020,1,2,8.04615635304925e-05
712,4,8020,0,1,7.4911136272532e-05
712,4,8020,-1,1,6.10778855073398e-05
712,1,8020,1,2,8.64485392577961e-05
712,1,8020,1,2,8.05859326681289e-05
712,4,8020,0,1,7.52149903004e-05
712,2,8020,0,2,6.21127519807738e-05
712,2,8020,0,2,5.05608663870644e-05
712,3,8020,1,1,4.12248308657479e-05
712,4,8020,0,1,4.01773622980043e-05
712,1,8020,1,2,3.33036790602425e-05
712,4,8020,0,1,3.11226241122467e-05
712,3,8020,1,1,2.58934588892696e-05
712,4,8020,0,1,2.52518339364812e-05
712,1,8020,0,2,2.10849606157441e-05
712,1,8020,1,2,2.39850356934625e-05
712,3,8020,0,1,2.25047248469925e-05
712,2,8020,0,2,2.34996857901832e-05
712,1,8020,0,2,1.91996823354965e-05
712,2,8020,0,2,2.15835821099343e-05
712,1,8020,1,2,1.76756092945457e-05
712,2,8020,0,2,1.66443729869821e-05
712,2,8020,0,2,1.36656139163508e-05
