subj_i,state,block,reward,action,w
775,2,8020,0,2,0.5
775,4,8020,-1,2,0.5
775,3,8020,1,2,0.5
775,4,8020,-1,2,0.5
775,1,8020,0,1,0.5
775,4,8020,-1,2,0.5
775,4,8020,0,1,0.5
775,1,8020,1,2,0.508539810951702
775,1,8020,1,2,0.50605273677287
775,4,8020,0,1,0.503589870862336
775,4,8020,-1,2,0.512032893658204
775,3,8020,1,1,0.507226824518965
775,2,8020,-1,2,0.531583267626294
775,2,8020,-1,1,0.531583267626294
775,2,8020,0,2,0.496545374906011
775,2,8020,0,2,0.499359023249154
775,4,8020,0,1,0.50214166776858
775,2,8020,-1,2,0.513111601401512
775,3,8020,0,2,0.476475102308264
775,3,8020,0,2,0.474018044284246
775,3,8020,0,2,0.471586197071418
775,1,8020,1,2,0.469179174634383
775,1,8020,1,2,0.466750122986975
775,2,8020,0,2,0.464346093345449
775,1,8020,0,1,0.467004721885548
775,3,8020,1,1,0.457350534117019
775,3,8020,0,2,0.471839417557429
775,1,8020,1,2,0.467095114675883
775,2,8020,-1,1,0.462356755205321
775,3,8020,0,2,0.376484298981099
775,1,8020,0,1,0.372065423130585
775,2,8020,-1,1,0.360954721520024
775,3,8020,0,2,0.273641770726819
775,4,8020,0,2,0.269942210115691
775,2,8020,0,2,0.270209920385862
775,1,8020,0,2,0.276330618993407
775,2,8020,-1,1,0.277170719214132
775,1,8020,1,2,0.190546988827513
775,2,8020,-1,2,0.186279461006459
775,2,8020,-1,1,0.0834185280324506
775,1,8020,1,2,0.0307960814949243
775,4,8020,0,1,0.0299813616284864
775,4,8020,0,1,0.0312833725848738
775,4,8020,0,1,0.0326251434486382
775,4,8020,-1,2,0.0340072813975607
775,2,8020,-1,1,0.0322282759607508
775,3,8020,1,2,0.00652045904333787
775,3,8020,1,2,0.00769696758557058
775,3,8020,1,1,0.00894422932290015
775,1,8020,0,2,0.0104841530989541
775,1,8020,1,2,0.0105322274284417
775,3,8020,1,1,0.010253004051319
775,4,8020,-1,1,0.0118062219439405
775,1,8020,1,2,0.00486443443031354
775,4,8020,0,1,0.00473590055852588
775,3,8020,0,1,0.00498051936059064
775,2,8020,0,1,0.00488589854828351
775,1,8020,1,2,0.00500973857536881
775,3,8020,0,1,0.00487854529029682
