subj_i,state,block,reward,action,w
805,1,5050,1,1,0.5
805,2,5050,0,2,0.5
805,2,5050,0,1,0.5
805,2,5050,-1,1,0.53538446768684
805,1,5050,1,2,0.493126483301953
805,2,5050,-1,1,0.284036973480559
805,3,5050,0,1,0.255546247637637
805,1,5050,1,1,0.255546247637637
805,3,5050,0,2,2.23768349473329e-09
805,2,5050,0,2,2.57852117062586e-09
805,2,5050,0,1,2.14513063371459e-09
805,4,5050,0,1,2.67742969663581e-09
805,1,5050,1,1,2.67742969663581e-09
805,2,5050,-1,2,0.230795449252924
805,2,5050,-1,1,0.269949381138112
805,3,5050,0,1,0.254181030580583
805,1,5050,0,1,0.271045120675155
805,1,5050,1,1,0.246804454280995
805,3,5050,1,1,0.3694017953998
805,3,5050,0,1,0.336371300946091
805,4,5050,-1,2,0.340473247298103
805,3,5050,1,1,0.29628176983198
805,1,5050,0,1,0.273433867908443
805,2,5050,-1,1,0.253857530295651
805,3,5050,1,1,0.236448760161282
805,3,5050,1,2,0.218723229187885
805,1,5050,1,2,0.062306013345943
805,3,5050,1,2,0.0864438614321581
805,4,5050,0,1,0.0891175815202693
805,1,5050,0,1,0.0762990524881278
805,3,5050,0,2,0.0648105264248815
805,4,5050,-1,1,0.0510639974031626
805,3,5050,0,1,0.0652825344229752
805,1,5050,1,1,0.057656692579619
805,4,5050,0,2,0.0943131804165382
805,2,5050,0,2,0.109054818709356
805,4,5050,0,2,0.0895013074591605
805,4,5050,0,1,0.0959718451455123
805,2,5050,0,2,0.0989334156242397
805,3,5050,1,2,0.080686515088561
805,4,5050,0,1,0.999999946302786
805,3,5050,0,2,0.999999946799513
805,1,5050,1,2,0.999999937132979
805,3,5050,0,2,1
805,1,5050,1,2,1
805,4,5050,-1,1,1
805,4,5050,0,1,1
805,4,5050,-1,1,1
805,1,5050,0,2,1
805,2,5050,-1,1,1
805,1,5050,1,2,1
805,3,5050,1,2,1
805,2,5050,-1,1,1
805,2,5050,0,1,1
805,4,5050,-1,1,1
805,1,5050,1,2,1
805,2,5050,0,1,1
805,4,5050,0,1,1
805,4,5050,-1,1,1
805,4,5050,-1,1,1
805,3,5050,0,2,1
805,2,5050,-1,1,1
805,4,5050,-1,1,1
805,1,5050,0,2,1
805,2,5050,0,1,1
805,4,5050,-1,1,1
805,4,5050,0,1,1
805,3,5050,1,2,1
805,1,5050,1,2,1
805,4,5050,-1,1,1
805,1,5050,1,2,1
805,4,5050,0,1,1
805,1,5050,1,2,1
805,1,5050,1,2,1
805,3,5050,0,2,1
805,2,5050,-1,1,1
805,2,5050,-1,1,1
805,3,5050,1,1,1
805,4,5050,0,1,1
805,3,5050,0,1,1
805,3,5050,0,2,1
805,4,5050,0,1,1
805,1,5050,0,2,1
805,3,5050,1,2,1
805,1,5050,1,2,1
805,2,5050,-1,1,1
805,1,5050,1,2,1
805,4,5050,0,1,1
805,4,5050,-1,1,1
805,2,5050,0,1,1
805,4,5050,-1,1,1
805,3,5050,1,1,1
805,2,5050,-1,1,1
805,2,5050,-1,2,1
805,2,5050,-1,1,1
805,1,5050,1,2,1
805,1,5050,0,2,1
805,2,5050,0,1,1
805,3,5050,1,2,1
805,1,5050,1,2,1
805,4,5050,0,1,1
805,3,5050,0,2,1
805,3,5050,0,2,1
805,3,5050,1,2,1
805,2,5050,0,2,1
805,2,5050,-1,1,1
805,1,5050,0,2,1
805,1,5050,1,2,1
805,3,5050,1,1,1
805,4,5050,0,1,1
805,3,5050,1,1,1
805,1,5050,1,2,1
805,4,5050,0,1,1
805,4,5050,-1,1,1
805,3,5050,1,2,1
805,2,5050,-1,1,1
805,2,5050,-1,1,1
805,4,5050,0,1,1
805,2,5050,0,1,1
805,1,5050,1,2,1
805,1,5050,1,2,1
805,2,5050,0,1,1
805,3,5050,0,2,1
805,4,5050,-1,1,1
805,4,5050,0,1,1
805,4,5050,-1,2,1
805,3,5050,1,2,1
805,4,5050,-1,2,1
805,2,5050,-1,1,1
805,1,5050,0,2,1
805,4,5050,0,1,1
805,2,5050,-1,1,1
805,3,5050,1,2,1
805,1,5050,0,2,1
805,2,5050,-1,1,1
805,1,5050,0,2,1
805,4,5050,0,1,1
805,4,5050,-1,1,1
805,1,5050,0,2,1
805,4,5050,0,1,1
805,4,5050,0,1,1
805,1,5050,0,2,1
805,3,5050,0,2,1
805,2,5050,0,1,1
805,3,5050,1,2,1
805,2,5050,0,1,1
805,3,5050,0,2,1
805,4,5050,-1,1,1
805,2,5050,-1,1,1
805,3,5050,1,2,1
805,3,5050,0,2,1
805,2,5050,-1,1,1
805,3,5050,0,2,1
805,1,5050,0,2,1
805,1,5050,1,2,1
805,3,5050,1,2,1
805,4,5050,0,1,1
805,1,5050,1,2,1
805,1,5050,0,1,1
805,2,5050,0,1,1
805,2,5050,-1,1,1
805,1,5050,1,2,1
805,4,5050,0,1,1
805,2,5050,-1,2,1
805,4,5050,-1,1,1
805,4,5050,-1,1,1
805,1,5050,1,2,1
805,2,5050,0,1,1
805,1,5050,1,2,1
805,2,5050,0,2,1
805,3,5050,0,2,1
805,4,5050,0,1,1
805,3,5050,0,1,1
805,3,5050,1,2,1
805,1,5050,1,2,1
805,2,5050,0,1,1
805,3,5050,1,2,1
805,1,5050,1,2,1
805,3,5050,0,2,1
805,2,5050,0,1,1
805,1,8020,1,1,0.166471466081514
805,1,8020,0,1,0.166471466081514
805,2,8020,-1,1,0.166471466081514
805,3,8020,0,1,0.166471466081514
805,3,8020,0,2,0.166471466081514
805,1,8020,0,1,0.18708414027327
805,3,8020,0,2,0.18708414027327
805,3,8020,0,2,0.200694478434463
805,4,8020,0,1,0.210352557122612
805,3,8020,0,2,0.210352557122612
805,1,8020,0,1,0.217561637536288
805,1,8020,0,1,0.217561637536288
805,1,8020,1,1,0.217561637536288
805,3,8020,1,1,0.217561637536288
805,2,8020,-1,1,0.137936981199893
805,2,8020,0,2,0.137936981199893
805,4,8020,0,1,0.0992412914397047
805,3,8020,1,1,0.0992412914397047
805,4,8020,-1,2,0.0635728805336278
805,3,8020,1,1,0.0446579749198559
805,4,8020,0,1,0.0294794598540372
805,1,8020,0,1,0.0256091688151281
805,1,8020,0,1,0.0256091688151281
805,2,8020,-1,1,0.0256091688151281
805,4,8020,-1,2,0.0222353580070277
805,4,8020,0,1,0.0144289990806377
805,2,8020,0,2,0.011401021855494
805,1,8020,1,2,0.00736969714853887
805,1,8020,0,1,1.02029716689096e-11
805,1,8020,1,1,9.44279242624821e-12
805,2,8020,-1,2,0.00113688761699482
805,2,8020,0,2,0.00193567721360432
805,4,8020,0,1,0.00137924513366062
805,3,8020,1,1,0.0011148555199434
805,2,8020,0,2,0.000756127221647126
805,1,8020,1,2,0.000557636854320278
805,4,8020,0,1,0.000392158518838326
805,3,8020,0,1,0.000323512290552194
805,4,8020,0,1,0.00034948451862076
805,2,8020,0,2,0.000293231460914618
805,4,8020,0,1,0.000222428605592321
805,2,8020,0,2,0.000189290494827288
805,4,8020,-1,1,0.000146987068234497
805,1,8020,0,1,0.000253179213812661
805,2,8020,0,2,0.000222351538233861
805,3,8020,1,1,0.000176106460002337
805,1,8020,0,1,0.000127268151099801
805,2,8020,-1,2,0.000112659576416459
805,1,8020,0,1,0.000181475360051772
805,2,8020,0,2,0.000161776304723537
805,2,8020,0,2,0.000132226266226111
805,3,8020,1,1,0.000109459649633129
805,4,8020,0,1,8.10710581226084e-05
805,3,8020,1,1,7.05579724429141e-05
805,3,8020,1,1,5.33724706334249e-05
805,4,8020,0,1,4.11187920363361e-05
805,4,8020,0,1,3.61111419523242e-05
805,4,8020,0,1,3.19657616435562e-05
805,3,8020,1,1,2.8495432410071e-05
805,2,8020,0,2,2.23082409346493e-05
805,2,8020,0,2,1.86753992499273e-05
805,4,8020,0,1,1.57907376332373e-05
805,3,8020,1,1,1.41646765886157e-05
805,3,8020,1,1,1.12474352870291e-05
805,1,8020,1,2,9.04442966071862e-06
805,1,8020,0,1,0.999140129504838
805,2,8020,-1,1,0.998992210679727
805,2,8020,-1,1,0.998021189300064
805,4,8020,0,1,0.996231771222825
805,1,8020,1,2,0.995824374049537
805,4,8020,0,1,0.996983428626361
805,4,8020,-1,2,0.996673824145577
805,3,8020,0,2,0.990764373655689
805,3,8020,0,2,0.987890449129645
805,1,8020,0,2,0.984125328820768
805,1,8020,0,1,0.984416588966042
805,3,8020,0,2,0.981321411550651
805,1,8020,0,2,0.975628609984423
805,3,8020,1,1,0.97585405645346
805,2,8020,0,1,0.966477550444453
805,4,8020,0,1,0.98532469558393
805,3,8020,0,2,0.983205073068743
805,3,8020,0,2,0.977299661867815
805,3,8020,0,1,0.969598408062258
805,2,8020,0,1,0.977935683998422
805,3,8020,0,2,0.988112269454121
805,4,8020,-1,2,0.98445002670141
805,2,8020,-1,1,0.958484675637863
805,3,8020,0,2,0.932808481921962
805,3,8020,1,1,0.914087823049508
805,4,8020,-1,2,0.871673565550035
805,2,8020,-1,1,0.724162658881799
805,4,8020,0,1,0.615902925567703
805,1,8020,1,2,0.565229536920998
805,2,8020,-1,1,0.571260779188252
805,4,8020,0,1,0.45273117283937
805,4,8020,0,1,0.403489526928936
805,1,8020,1,2,0.357912617803746
805,1,8020,1,2,0.325204798649787
805,4,8020,0,1,0.276433181299775
805,2,8020,0,2,0.240766186408778
805,2,8020,0,1,0.187978730359871
805,1,8020,0,1,0.303740230216087
805,3,8020,0,1,0.248385399870889
805,2,8020,0,2,0.317656157238825
805,4,8020,0,1,0.260420529454846
805,1,8020,1,2,0.227349839682924
805,2,8020,0,1,0.176798764217047
805,1,8020,1,2,0.270032293552172
805,2,8020,-1,1,0.208265527022651
805,1,8020,0,2,0.141609852053586
805,1,8020,0,2,0.170778889333446
805,4,8020,-1,1,0.198876538593025
805,4,8020,0,1,0.357595869297233
805,3,8020,0,1,0.32010118543497
805,4,8020,0,1,0.390022092498541
805,2,8020,0,2,0.35222544348726
805,3,8020,0,2,0.290884497408033
805,1,8020,1,2,0.240239847720543
805,2,8020,0,2,0.190590746746692
805,3,8020,0,1,0.151769636905545
805,1,8020,0,1,0.192896002904252
805,3,8020,1,1,0.146025830267543
805,1,8020,1,2,0.101581213894523
805,3,8020,1,1,0.0748052114602448
805,1,8020,0,2,0.0514263815942727
805,4,8020,0,1,0.0634468958473719
805,3,8020,0,1,0.0547352481341672
805,4,8020,0,1,0.0717855062435539
805,2,8020,0,2,0.0622836674221819
805,4,8020,0,1,0.0483678850954853
805,3,8020,1,1,0.0420068449569282
805,3,8020,1,1,0.0292711820143106
805,2,8020,-1,2,0.0205440814353067
805,2,8020,0,2,0.0413654816721979
805,4,8020,0,1,0.0326705685313854
805,4,8020,0,1,0.0284294893631927
805,2,8020,0,2,0.024821664626079
805,3,8020,1,1,0.0196388801287324
805,4,8020,0,1,0.0138896743646285
805,2,8020,0,2,0.0121494032371027
805,1,8020,1,2,0.00963762554281765
805,2,8020,0,2,0.0070310412097433
805,1,8020,1,2,0.0056004275309218
805,3,8020,1,1,0.00406548737060916
805,1,8020,1,2,0.00289111043863359
805,1,8020,0,1,0.00209450239079412
805,3,8020,1,1,0.00138274814811281
805,1,8020,1,2,0.000991993424668744
805,3,8020,1,1,0.000701352607150875
805,4,8020,0,1,0.000507625964750199
805,1,8020,1,2,0.000444862780605848
805,1,8020,0,2,0.000315244540226592
805,1,8020,1,2,0.000426899286883289
805,3,8020,1,1,0.000308364264509927
805,1,8020,1,2,0.000225082215709898
805,4,8020,0,1,0.00016307258830991
805,2,8020,-1,2,0.000143391017737219
805,2,8020,0,2,0.000272335504090546
805,4,8020,-1,1,0.000220212232062031
805,4,8020,-1,1,0.000436983824512666
805,1,8020,1,2,0.00077307065656467
805,2,8020,-1,2,0.000562178256812639
805,3,8020,1,1,0.000974350127523241
