subj_i,state,block,reward,action,w
739,4,5050,-1,2,0.5
739,3,5050,1,2,0.5
739,3,5050,0,2,0.5
739,2,5050,-1,2,0.5
739,3,5050,0,2,0.5
739,4,5050,-1,2,0.5
739,2,5050,-1,1,0.5
739,4,5050,0,2,0.493420860432965
739,1,5050,0,2,0.493420860432965
739,3,5050,1,2,0.493420860432965
739,1,5050,0,2,0.493420860432965
739,1,5050,1,2,0.493420860432965
739,1,5050,1,2,0.493420860432965
739,3,5050,0,2,0.493420860432965
739,2,5050,0,2,0.493420860432965
739,1,5050,1,2,0.503036181129477
739,2,5050,0,2,0.503036181129477
739,4,5050,0,1,0.512388485124244
739,1,5050,1,2,0.535539642775215
739,2,5050,0,2,0.535539642775215
739,3,5050,1,2,0.544587462238602
739,4,5050,-1,2,0.544587462238602
739,3,5050,1,2,0.542190178365816
739,1,5050,0,2,0.542190178365816
739,2,5050,-1,2,0.542190178365816
739,4,5050,-1,2,0.535677611835243
739,4,5050,-1,2,0.533296634905363
739,2,5050,-1,2,0.530936730220249
739,1,5050,0,2,0.524356894949996
739,3,5050,1,2,0.524356894949996
739,4,5050,0,2,0.524356894949996
739,1,5050,0,2,0.527012328992033
739,2,5050,0,2,0.527012328992033
739,3,5050,1,1,0.534965494238146
739,1,5050,0,2,0.535235444116696
739,3,5050,1,2,0.535235444116696
739,2,5050,0,2,0.536649942143459
739,4,5050,-1,1,0.544395228715461
739,2,5050,-1,2,0.506595139691328
739,2,5050,0,2,0.499988113704828
739,4,5050,-1,2,0.507247109025011
739,4,5050,0,2,0.498161188726401
739,3,5050,0,2,0.507490848746906
739,3,5050,1,2,0.505208099713891
739,1,5050,0,2,0.506616735001026
739,2,5050,-1,2,0.506616735001026
739,1,5050,1,2,0.499976046789994
739,3,5050,1,2,0.499976046789994
739,2,5050,0,1,0.501352033888868
739,3,5050,1,2,0.558641170336462
739,4,5050,0,2,0.559966561056018
739,3,5050,1,2,0.568933111123908
739,1,5050,1,2,0.570221387941392
739,2,5050,0,2,0.570221387941392
739,1,5050,1,2,0.578976748124878
739,4,5050,-1,2,0.578976748124878
739,1,5050,0,1,0.570135861883885
739,2,5050,-1,1,0.579036748965454
739,4,5050,0,2,0.530332410586863
739,4,5050,-1,1,0.538782866521934
739,1,5050,1,2,0.480376599183757
739,4,5050,0,2,0.47819692948632
739,2,5050,0,2,0.49245460010037
739,3,5050,0,2,0.507446474393129
739,1,5050,0,2,0.505263410314998
739,4,5050,0,2,0.508544757044212
739,4,5050,0,2,0.52251578754835
739,4,5050,-1,2,0.536177740310818
739,1,5050,1,2,0.520461575103519
739,3,5050,1,2,0.518318869547281
739,1,5050,0,2,0.519620077007948
739,2,5050,0,2,0.522816993919719
739,3,5050,0,2,0.537446151874917
739,2,5050,-1,2,0.535311578936168
739,4,5050,-1,2,0.519871877800917
739,3,5050,0,2,0.503991572772402
739,1,5050,1,1,0.501863976263323
739,1,5050,0,1,0.494956957387329
739,3,5050,1,2,0.505756930197971
