subj_i,state,block,reward,action,w
735,3,8020,1,1,0.5
735,3,8020,1,1,0.5
735,2,8020,-1,1,0.5
735,2,8020,-1,1,0.5
735,1,8020,0,1,0.5
735,1,8020,1,2,0.5
735,1,8020,0,1,0.487949880939433
735,4,8020,-1,1,0.476466914835066
735,2,8020,-1,1,0.476466914835066
735,2,8020,-1,1,0.476466914835066
735,3,8020,0,1,0.476466914835066
735,2,8020,-1,1,0.476466914835066
735,4,8020,0,1,0.476466914835066
735,1,8020,0,1,0.476466914835066
735,2,8020,0,1,0.465511981723861
735,1,8020,0,1,0.465511981723861
735,3,8020,0,2,0.455049478568255
735,1,8020,0,1,0.436865316710645
735,1,8020,0,1,0.426949322360266
735,4,8020,0,1,0.41747348493464
735,2,8020,-1,1,0.41747348493464
735,2,8020,0,2,0.41747348493464
735,2,8020,0,2,0.484866942138489
735,4,8020,0,1,0.549015206836475
735,2,8020,-1,1,0.549015206836475
735,3,8020,1,2,0.531423067466353
735,1,8020,1,2,0.578440523132553
735,3,8020,1,1,0.516904518151817
735,2,8020,-1,2,0.52853564027483
735,4,8020,-1,1,0.215156592264216
735,4,8020,-1,2,0.215156592264216
735,4,8020,0,1,0.119834447712321
735,2,8020,0,2,0.125011292663233
735,3,8020,0,2,0.137556181024494
735,4,8020,-1,2,0.125600072382202
735,3,8020,0,2,0.0560172553818241
735,1,8020,1,2,0.0508813614163732
735,3,8020,1,1,0.0405112745673304
735,1,8020,1,1,0.0390473391139474
735,3,8020,0,2,0.0541858640643698
735,3,8020,1,1,0.0477419526081285
735,3,8020,1,1,0.0443152688958672
735,4,8020,0,1,0.0409963712649098
735,4,8020,0,2,0.0445546133893947
735,4,8020,-1,2,0.0496818927453668
735,4,8020,-1,1,0.0152436752257612
735,3,8020,0,2,0.00105016151970664
735,1,8020,1,2,0.000865644641808703
735,3,8020,0,2,0.000746007895682837
735,2,8020,-1,1,0.000618473622166043
735,4,8020,-1,2,0.000851731296332826
