subj_i,state,block,reward,action,w
745,2,8020,0,2,0.5
745,1,8020,1,2,0.5
745,2,8020,-1,1,0.5
745,1,8020,0,1,0.489373164637523
745,2,8020,-1,1,0.47875592561687
745,3,8020,0,1,0.46858959830811
745,2,8020,-1,1,0.46858959830811
745,1,8020,0,1,0.458846054827782
745,3,8020,1,1,0.448738537144153
745,3,8020,0,2,0.448738537144153
745,1,8020,1,2,0.440698469972061
745,2,8020,-1,1,0.421092694572211
745,3,8020,0,2,0.411929737955427
745,4,8020,-1,2,0.404278122946921
745,4,8020,-1,2,0.404278122946921
745,2,8020,-1,1,0.404278122946921
745,1,8020,1,2,0.39555878935995
745,1,8020,1,2,0.377331303383366
745,2,8020,-1,1,0.36010017130761
745,4,8020,-1,1,0.352061586072279
745,1,8020,1,2,0.191949931484743
745,2,8020,-1,1,0.18111911353402
745,4,8020,0,1,0.17614947666285
745,3,8020,1,1,0.190019312340608
745,3,8020,1,1,0.178466661843478
745,1,8020,1,2,0.167868561866331
745,1,8020,0,2,0.158458623258273
745,4,8020,0,1,0.162824902038675
745,4,8020,0,2,0.175277350119244
745,4,8020,-1,2,0.181989529745785
745,2,8020,-1,2,0.0819899477780585
745,4,8020,0,1,0.0547172887944156
745,4,8020,0,1,0.0605774152271703
745,2,8020,-1,2,0.0667544299090945
745,4,8020,-1,2,0.0769042563226659
745,2,8020,-1,1,0.0161535215641797
745,3,8020,0,1,0.023712129523488
745,3,8020,1,1,0.0242492670719838
745,2,8020,-1,2,0.0226706328563735
745,1,8020,0,1,0.0571804745836766
745,1,8020,1,2,0.0472796736287175
745,1,8020,1,2,0.0431702302486781
745,1,8020,0,1,0.0395143334112477
745,4,8020,0,1,0.0309559422273668
745,3,8020,1,1,0.0330943392311955
745,2,8020,0,2,0.0310271575216605
745,3,8020,1,1,0.0255643729321297
745,1,8020,0,2,0.0240061903492353
745,2,8020,-1,1,0.0255237799609822
745,3,8020,1,1,0.0372676400773937
745,4,8020,0,1,0.0350899236495955
745,4,8020,-1,1,0.037404213650967
745,3,8020,0,1,0.0138992994815834
745,2,8020,0,2,0.0143096711295638
745,1,8020,0,1,0.0115092205809573
745,4,8020,-1,2,0.00914630628307602
745,4,8020,-1,2,0.0766723712258854
745,3,8020,0,2,0.148621735807757
745,3,8020,0,2,0.124622155001787
745,3,8020,1,1,0.104532494691961
745,2,8020,0,2,0.0943044077391631
745,2,8020,0,2,0.0775303919603824
745,1,8020,1,2,0.0638917255884094
745,1,8020,0,1,0.0559606604428962
745,2,8020,0,2,0.0440550490896166
745,4,8020,0,1,0.036274274704682
745,2,8020,0,2,0.0343469495062779
745,3,8020,0,2,0.028379014467516
745,1,8020,1,2,0.0229043244912513
