subj_i,state,block,reward,action,w
775,2,8020,-1,1,0.5
775,4,8020,-1,2,0.5
775,3,8020,0,2,0.5
775,1,8020,1,1,0.5
775,1,8020,0,1,0.5
775,1,8020,1,2,0.5
775,3,8020,1,1,0.521920885661687
775,4,8020,0,2,0.519437536883418
775,3,8020,1,2,0.519437536883418
775,4,8020,0,2,0.543757664676159
775,1,8020,1,2,0.543757664676159
775,2,8020,0,2,0.562905637139875
775,1,8020,0,1,0.565793103338951
775,4,8020,-1,2,0.561016636052074
775,3,8020,1,2,0.561016636052074
775,4,8020,0,1,0.582397886661091
775,2,8020,0,2,0.588344379046782
775,2,8020,0,2,0.591153267983064
775,3,8020,0,2,0.593924443491383
775,3,8020,0,1,0.591592078808422
775,2,8020,0,2,0.587443156611615
775,3,8020,1,2,0.590190891212005
775,3,8020,0,2,0.606876139514891
775,4,8020,0,1,0.604919239787872
775,3,8020,1,2,0.610690672395684
775,4,8020,-1,2,0.62546717309767
775,1,8020,0,1,0.620994381580199
775,3,8020,1,1,0.616457618230326
775,2,8020,0,2,0.679227790839894
775,1,8020,1,2,0.681668114992006
775,3,8020,0,2,0.692423843329021
775,2,8020,0,2,0.688771983384837
775,4,8020,-1,2,0.691146405143949
775,3,8020,0,2,0.687104181424455
775,4,8020,-1,2,0.683448803265133
775,2,8020,0,2,0.679390988406287
775,4,8020,-1,2,0.681777754762845
775,1,8020,1,2,0.677746425190243
775,4,8020,0,1,0.687107183953441
775,2,8020,0,2,0.700794059348327
775,1,8020,0,1,0.703066486873895
775,2,8020,0,2,0.695127686256999
775,2,8020,-1,1,0.697400188776217
775,2,8020,0,2,0.679088814596575
775,4,8020,0,2,0.68364035128736
775,2,8020,-1,2,0.683796289367018
775,1,8020,0,2,0.621443421382548
775,2,8020,0,1,0.620495267869267
775,1,8020,0,1,0.624328454088226
775,4,8020,-1,1,0.615831297076232
775,1,8020,1,2,0.31969699204718
775,3,8020,0,2,0.323976989017003
775,4,8020,-1,1,0.32030650383853
775,1,8020,1,1,0.0912506343506158
775,3,8020,0,1,0.125479131203031
775,4,8020,-1,1,0.122265996848134
775,1,8020,1,2,0.0149923007788131
775,1,8020,0,1,0.0160828163764348
775,2,8020,-1,1,0.0152648747107687
775,3,8020,1,2,0.0118072853452369
775,3,8020,0,2,0.0131541365602343
775,4,8020,0,1,0.0129604110144415
775,1,8020,0,2,0.0136787593529267
775,1,8020,1,2,0.0135571668886102
775,3,8020,1,1,0.0143159851282356
775,1,8020,1,2,0.0186896633093058
775,2,8020,0,2,0.0195965552553123
775,4,8020,-1,1,0.0201858855166764
775,4,8020,0,1,0.00062916856885067
775,4,8020,0,1,0.000651755335672455
775,4,8020,-1,2,0.00067492299324969
775,1,8020,1,2,0.00026266354434836
775,2,8020,0,2,0.000273988889616364
775,3,8020,1,1,0.000282311499811955
775,2,8020,-1,2,0.000360613201415289
775,3,8020,1,1,0.000214490606479969
775,2,8020,0,2,0.000267883611014737
775,4,8020,-1,2,0.000275701370425799
775,4,8020,-1,2,0.000306516982082311
775,3,8020,1,1,0.00111061626692156
775,3,8020,1,1,0.00135990072591695
775,4,8020,-1,2,0.00163672634841061
775,2,8020,-1,1,0.031753152017792
775,2,8020,0,2,0.0184440466273977
775,1,8020,1,2,0.019132466333788
775,4,8020,0,1,0.0198363335908963
775,1,8020,1,2,0.0198666440130071
775,2,8020,0,2,0.0205006951419206
775,1,8020,1,2,0.0212570511477349
775,2,8020,0,2,0.021842974084585
775,2,8020,-1,1,0.022640226119486
775,4,8020,0,1,0.0114164236255284
775,4,8020,0,1,0.0114333822497672
775,1,8020,0,2,0.0114497481437171
775,1,8020,1,2,0.0113884811027198
775,3,8020,0,1,0.0116679108514873
775,3,8020,1,1,0.0113044161563855
775,4,8020,-1,2,0.0133881439682147
775,3,8020,0,2,0.0503270498057472
775,3,8020,0,1,0.0473732188109793
775,1,8020,1,2,0.046071252706893
775,1,8020,1,2,0.0470054582782489
775,3,8020,1,1,0.0478145611907107
775,4,8020,0,1,0.0551578889077733
775,4,8020,-1,1,0.0548195345125695
775,4,8020,0,1,0.0623836872838774
775,2,8020,0,2,0.0610117358131053
775,3,8020,1,1,0.0636256623700306
775,2,8020,0,2,0.0723979380320583
775,1,8020,1,2,0.0754328565961482
775,1,8020,1,2,0.0764903671305367
775,3,8020,0,2,0.0773759950311303
775,3,8020,0,1,0.0720370471389638
775,3,8020,1,1,0.0703513942939317
775,1,8020,1,2,0.0786783261122276
775,2,8020,-1,1,0.0794136707685881
775,1,8020,0,1,0.0333047254763757
775,2,8020,-1,1,0.0288753466512201
775,2,8020,0,2,0.00715441280390191
775,2,8020,-1,1,0.00757012447962721
775,3,8020,1,1,0.00067927674986753
775,1,8020,0,2,0.000759065371757212
775,3,8020,0,1,0.000759020184727659
775,3,8020,1,1,0.000741342957194917
775,3,8020,1,1,0.000821897100039535
775,1,8020,1,2,0.000903913298936512
775,4,8020,-1,2,0.000904615220242314
775,2,8020,0,2,0.0025980174398624
775,2,8020,-1,2,0.00272729590314631
775,4,8020,-1,2,0.000445903915578407
775,4,8020,-1,2,0.00100396497643404
775,3,8020,1,1,0.00193269954422524
775,3,8020,1,1,0.00210982887289181
775,1,8020,1,2,0.00228777048237874
775,4,8020,0,1,0.00228511486538145
775,2,8020,-1,2,0.00218183038221991
775,1,8020,0,2,0.000768581561080034
775,4,8020,-1,1,0.000769265242827581
775,1,8020,1,2,0.00179612040095863
775,3,8020,1,1,0.00179181461819809
775,4,8020,0,1,0.00193105785127949
775,4,8020,-1,1,0.00181433537105725
775,3,8020,1,1,0.00630024125595502
775,4,8020,0,1,0.00674924681796083
775,2,8020,0,2,0.00624578846398437
775,3,8020,1,1,0.00634113875472684
775,4,8020,0,2,0.00675772218931183
775,1,8020,0,2,0.0064487803463818
775,1,8020,1,2,0.00645680819875324
775,4,8020,-1,1,0.00643422467482548
775,2,8020,-1,1,0.0366310586321724
775,4,8020,0,1,0.108944247800047
775,2,8020,-1,2,0.100299497347485
775,1,8020,1,2,0.0825808156425479
775,3,8020,1,1,0.0821988443131172
775,3,8020,1,1,0.0867761090064561
775,3,8020,1,1,0.0912087403896612
775,1,8020,1,2,0.0954818692258993
775,1,8020,1,2,0.0949252829805021
775,4,8020,0,2,0.0942602989662907
775,2,8020,0,2,0.089812602962123
775,3,8020,0,2,0.0891410952240808
775,3,8020,1,1,0.0768712199012328
775,1,8020,1,2,0.0797276153417312
775,2,8020,-1,1,0.0790718733336329
775,4,8020,0,1,0.650410104893696
775,4,8020,0,1,0.629464894655169
775,1,8020,1,2,0.608178991084815
775,2,8020,-1,1,0.605771990998844
775,1,8020,0,2,0.865204002134079
775,3,8020,0,2,0.865677845083545
775,1,8020,1,2,0.84501041479225
775,2,8020,0,2,0.843609771239938
775,2,8020,-1,2,0.840592687407892
775,2,8020,-1,1,0.901059975747317
775,2,8020,0,2,0.964325911760809
775,4,8020,0,1,0.962747906313828
775,2,8020,-1,1,0.959397613110855
775,1,8020,0,2,0.981740182627374
775,2,8020,0,2,0.981817534072492
775,1,5050,1,1,0.269331159077383
775,1,5050,0,2,0.269331159077383
775,1,5050,1,2,0.267377494268209
775,4,5050,0,2,0.286942778969434
775,1,5050,1,1,0.286942778969434
775,4,5050,0,2,0.30305429628262
775,1,5050,1,1,0.30305429628262
775,2,5050,-1,2,0.317839159543356
775,1,5050,1,1,0.317839159543356
775,1,5050,1,2,0.331445129713078
775,2,5050,0,2,0.401778229126814
775,4,5050,0,2,0.401778229126814
775,4,5050,-1,2,0.401778229126814
775,2,5050,-1,2,0.401778229126814
775,3,5050,1,1,0.401778229126814
775,3,5050,1,1,0.401778229126814
775,1,5050,0,2,0.401778229126814
775,1,5050,1,2,0.392655985111376
775,2,5050,-1,2,0.460330746606836
775,3,5050,1,1,0.460330746606836
775,4,5050,0,2,0.460330746606836
775,3,5050,1,1,0.460330746606836
775,4,5050,0,2,0.460330746606836
775,3,5050,1,2,0.460330746606836
775,2,5050,0,2,0.543934268255474
775,2,5050,-1,1,0.543934268255474
775,2,5050,-1,2,0.42823722994157
775,1,5050,1,2,0.380483827789164
775,2,5050,-1,2,0.441978668996427
775,4,5050,-1,1,0.383262255566516
775,2,5050,-1,2,0.341973651854705
775,3,5050,0,2,0.275182994593794
775,4,5050,-1,2,0.267504043282607
775,3,5050,0,2,0.239800973013454
775,2,5050,-1,1,0.232858972638213
775,3,5050,1,1,0.0611363383918503
775,2,5050,0,1,0.0638749595080633
775,3,5050,0,1,0.0676653764116219
775,2,5050,0,2,0.0672579500303208
775,1,5050,0,2,0.0684621765236858
775,4,5050,0,1,0.0661372713263824
775,3,5050,0,2,0.0677096079412418
775,1,5050,1,2,0.0648662401480238
775,3,5050,1,1,0.0806705063499181
775,4,5050,-1,2,0.0831428253174557
775,3,5050,0,1,0.0705820099154863
775,2,5050,0,2,0.0702756857563084
775,3,5050,0,2,0.0715178862970197
775,2,5050,0,1,0.0680712663429266
775,4,5050,-1,1,0.0720582312585151
775,3,5050,1,1,0.042456040374005
775,3,5050,1,1,0.0432804534307342
775,2,5050,-1,1,0.0439683969820314
775,4,5050,-1,1,0.00495269973045599
