subj_i,state,block,reward,action,w
760,4,5050,-1,1,0.5
760,3,5050,1,1,0.5
760,1,5050,1,2,0.5
760,4,5050,0,1,0.5
760,3,5050,1,1,0.5
760,4,5050,0,1,0.5
760,2,5050,0,1,0.5
760,4,5050,-1,1,0.5
760,1,5050,0,2,0.5
760,3,5050,1,1,0.5
760,2,5050,-1,1,0.5
760,3,5050,0,2,0.5
760,2,5050,0,2,0.49840905602507
760,2,5050,0,1,0.475662917369713
760,3,5050,0,2,0.483459002132407
760,3,5050,1,1,0.480366801639211
760,2,5050,-1,1,0.435633086916841
760,1,5050,1,2,0.412623806003258
760,3,5050,1,1,0.412623806003258
760,4,5050,-1,1,0.373200388316561
760,4,5050,-1,2,0.373200388316561
760,4,5050,0,1,0.547929235798288
760,1,5050,1,2,0.528227789682647
760,1,5050,0,1,0.528227789682647
760,3,5050,1,1,0.53138724234875
760,1,5050,0,2,0.493247363103115
760,4,5050,-1,2,0.497154632744216
760,1,5050,0,2,0.572279738140757
760,1,5050,1,2,0.575473295256661
760,3,5050,0,2,0.557437211339436
760,3,5050,0,1,0.498430155103819
760,2,5050,0,2,0.523770103771435
760,2,5050,0,1,0.487268802318081
760,4,5050,0,1,0.502314626505809
760,4,5050,0,1,0.466894894239082
760,4,5050,0,1,0.434116245020272
760,1,5050,0,1,0.403885937392938
760,3,5050,1,1,0.394044680538986
760,1,5050,0,2,0.34910223841917
760,2,5050,-1,1,0.355949235544911
760,2,5050,0,2,0.321755502519924
760,2,5050,-1,2,0.283033929042728
760,2,5050,-1,1,0.462009198242936
760,3,5050,1,2,0.448791397503102
760,4,5050,0,1,0.683627019970843
760,4,5050,-1,1,0.657807800692871
760,1,5050,1,1,0.71732260832373
760,4,5050,0,1,0.755580343655408
760,3,5050,0,1,0.735732654819248
760,3,5050,0,1,0.744177785326281
760,1,5050,1,2,0.750437798483029
760,2,5050,0,1,0.773284040319978
760,1,5050,0,2,0.780386061284842
760,1,5050,1,2,0.776863806897717
760,2,5050,-1,1,0.789277179194887
760,1,5050,0,2,0.779238150210017
760,2,5050,-1,1,0.776910562626617
760,3,5050,0,1,0.764094400416615
760,2,5050,0,2,0.768534128164853
760,4,5050,0,1,0.71700536302443
760,2,5050,0,2,0.696391624004313
760,3,5050,0,1,0.638260457684057
760,3,5050,1,2,0.642450678562113
760,1,5050,0,2,0.964301306524582
760,2,5050,-1,1,0.963775757289047
760,2,5050,0,1,0.957322002913101
760,2,5050,-1,2,0.962062578502051
760,4,5050,0,1,0.982163848081826
760,2,5050,-1,1,0.980425640608053
760,2,5050,-1,1,0.978535524330019
760,3,5050,1,2,0.97628138974872
760,1,5050,0,2,0.995159681830987
760,4,5050,-1,1,0.995079991389989
760,3,5050,0,2,0.996102652805926
760,4,5050,0,1,0.994828435242017
760,2,5050,-1,1,0.994363494879354
760,1,5050,1,2,0.993727961089591
760,1,5050,1,2,0.994073638223653
760,3,5050,0,2,0.994261030152201
760,3,5050,0,2,0.99245919913094
760,1,5050,0,2,0.990185091923272
760,1,5050,0,2,0.990121560409015
760,1,5050,1,1,0.990042475364931
760,3,5050,1,2,0.999221383384603
760,2,5050,0,1,0.999724140033103
760,3,5050,0,2,0.999751011554911
760,2,5050,0,1,0.999686017148832
760,3,5050,1,2,0.999711940895598
760,1,5050,0,1,0.999863768898468
760,2,5050,0,1,0.999818678771832
760,4,5050,0,1,0.99983138927546
760,3,5050,0,2,0.9998168067189
760,4,5050,-1,1,0.999775148675083
760,1,5050,1,1,0.999815763439814
760,3,5050,0,2,0.999959178964562
