subj_i,state,block,reward,action,w
806,2,8020,-1,2,0.5
806,1,8020,1,2,0.5
806,2,8020,-1,1,0.5
806,3,8020,0,2,0.365811070367292
806,3,8020,0,2,0.365811070367292
806,3,8020,1,1,0.365811070367292
806,2,8020,0,2,0.327348080509044
806,4,8020,-1,2,0.349609854737989
806,3,8020,1,1,0.349609854737989
806,1,8020,1,2,0.314883260046367
806,3,8020,0,2,0.314883260046367
806,1,8020,1,2,0.284423538767777
806,2,8020,-1,1,0.284423538767777
806,4,8020,0,1,0.123168727224782
806,4,8020,-1,2,0.138185371732494
806,2,8020,0,2,0.128776063733476
806,2,8020,0,2,0.143192324705941
806,3,8020,1,1,0.157623696340765
806,4,8020,0,1,0.131625998610782
806,1,8020,1,2,0.157277457516012
806,4,8020,-1,2,0.157277457516012
806,1,8020,0,2,0.138970989118043
806,3,8020,1,1,0.138970989118043
806,1,8020,0,1,0.1170527943141
806,1,8020,1,2,0.092396913893667
806,3,8020,1,1,0.0873761020594686
806,2,8020,-1,1,0.0737316167286421
806,1,8020,0,1,0.0248002171694782
806,1,8020,1,2,0.0183668548625587
806,2,8020,-1,1,0.0164445358060358
806,4,8020,-1,1,0.053773625272925
806,2,8020,0,2,0.005003973601661
806,1,8020,1,2,0.00496503005134058
806,4,8020,0,1,0.00446562080440297
806,1,8020,0,2,0.00470107755821192
806,2,8020,0,2,0.00518126875091212
806,1,8020,0,1,0.00513478497785679
806,1,8020,1,2,0.00361741390698542
806,4,8020,-1,1,0.00314282648135311
806,4,8020,0,1,0.00198817267745454
806,2,8020,-1,2,0.00182713512040602
806,3,8020,1,1,0.00198692918472727
806,4,8020,0,2,0.0016703083734457
806,4,8020,0,1,0.00150917704774376
806,3,8020,0,2,0.0014015237781322
806,2,8020,0,1,0.000977123564457566
806,3,8020,0,2,0.000909031602953604
806,4,8020,-1,1,0.000646915307544168
806,2,8020,0,2,0.00171902815028063
806,4,8020,0,1,0.00153141666666186
806,3,8020,1,1,0.00133120854514462
806,1,8020,1,2,0.00102612629429959
806,2,8020,-1,1,0.000896870516888304
806,4,8020,-1,1,0.00151351450327282
806,2,8020,-1,1,0.0138697799509204
806,3,8020,1,1,0.0175152268751144
806,3,8020,1,1,0.0137260299787656
806,1,8020,1,2,0.010873143340609
806,4,8020,-1,2,0.00957015922136278
806,3,8020,0,2,0.0773395413852698
806,3,8020,1,1,0.050689908094292
806,3,8020,1,1,0.0393633118625962
806,1,8020,1,2,0.0308205910399583
806,4,8020,-1,2,0.0273340609191662
806,2,8020,-1,1,0.0657175469668259
806,1,8020,1,2,0.0723341885128908
806,1,8020,1,2,0.0647599826742641
806,4,8020,0,2,0.0581768368123747
806,2,8020,0,2,0.0518981278138308
806,3,8020,1,1,0.0416949037036523
806,3,8020,1,1,0.0329912670264753
806,4,8020,0,2,0.026297630870939
806,3,8020,1,1,0.0234227811923509
806,1,8020,1,2,0.0187946158449496
806,2,8020,0,2,0.0168695238108412
806,1,8020,0,1,0.0135755230623747
806,2,8020,-1,1,0.00746483738636114
806,1,8020,0,2,0.00714336256028422
806,1,8020,1,2,0.0086661401536336
806,3,8020,0,1,0.00758415072233789
806,2,8020,-1,2,0.0106028677537253
806,2,8020,-1,2,0.0718812215749139
806,4,8020,0,1,0.606141596132515
806,4,8020,-1,2,0.561865303331596
806,3,8020,1,2,0.689306452403981
806,4,8020,0,1,0.878616515345566
806,3,8020,1,2,0.854494854912663
806,2,8020,0,2,0.938381658229054
806,3,8020,0,2,0.919523530327864
806,1,8020,1,2,0.871885108350547
806,3,8020,0,2,0.856639549253562
806,2,8020,-1,1,0.78376974580486
806,1,8020,0,1,0.793408973381503
806,4,8020,-1,1,0.677261779118161
806,2,8020,0,2,0.894432111569303
806,1,8020,1,2,0.861699942097576
806,1,8020,1,2,0.842154593527275
806,2,8020,-1,1,0.821110704914759
806,4,8020,0,1,0.817723675456135
806,2,8020,0,2,0.787650642841008
806,3,8020,0,2,0.728163967362072
806,3,8020,0,2,0.623051932627849
806,2,8020,0,2,0.508924704659268
806,4,8020,0,1,0.430582635652679
806,2,8020,-1,2,0.386041913495108
806,4,8020,0,1,0.795368235693217
806,3,8020,1,2,0.764668213493883
806,4,8020,0,1,0.886254904242104
806,4,8020,0,1,0.867492289428612
806,4,8020,-1,1,0.846795636738183
806,2,8020,-1,1,0.938340539748143
806,3,8020,0,2,0.935102672914864
806,1,8020,1,2,0.903159651873035
806,1,8020,0,1,0.889611797879297
806,1,8020,1,2,0.805438312907426
806,2,8020,0,2,0.777753272138169
806,1,8020,1,2,0.717521675182232
806,4,8020,-1,2,0.683255218589138
806,3,8020,0,2,0.7563712302774
806,4,8020,0,1,0.670587073557708
806,2,8020,0,2,0.629176887178557
806,1,8020,1,2,0.55412948860206
806,3,8020,1,1,0.514566684190207
806,4,8020,0,1,0.441536225416697
806,1,8020,1,2,0.398289968817033
806,2,8020,0,2,0.361798978178734
806,3,8020,0,1,0.295195309647674
806,2,8020,-1,1,0.383849527062994
806,2,8020,0,2,0.34719090702411
806,2,8020,-1,1,0.279067453360064
806,2,8020,0,2,0.240251597501157
806,4,8020,0,1,0.185000178586157
806,3,8020,0,2,0.160270804372232
806,4,8020,0,1,0.112290397047304
806,3,8020,1,1,0.0964897219330418
806,3,8020,1,2,0.0734417054864149
806,4,8020,0,2,0.152825462701031
806,1,8020,0,2,0.148145956165717
806,2,8020,-1,1,0.187271710886721
806,2,8020,0,2,0.153537521483319
806,1,8020,1,2,0.113900290572311
806,2,8020,-1,1,0.0998538474536939
806,4,8020,0,1,0.0780015923813975
806,3,8020,0,2,0.0673351101328242
806,4,8020,0,1,0.0457782943955718
806,3,8020,1,1,0.0394587534764787
806,4,8020,-1,2,0.0297703629315835
806,2,8020,-1,2,0.0331187921936145
806,1,8020,1,2,0.149050681824313
806,1,8020,0,1,0.131715863810537
806,2,8020,0,1,0.0666650821336309
806,1,8020,0,1,0.0778766500802462
806,3,8020,1,2,0.0390421236699925
806,4,8020,0,2,0.0796486917637836
806,1,8020,1,2,0.0792644250592455
806,2,8020,-1,2,0.0668843596838221
806,1,8020,1,2,0.210938506773203
806,3,8020,1,1,0.182672244783462
806,1,8020,0,1,0.146103050404564
806,2,8020,-1,1,0.0746192203573064
806,3,8020,1,1,0.062460136080865
806,3,8020,1,1,0.0486615537768982
806,3,8020,0,2,0.0379002835590777
806,4,8020,0,1,0.0241165617460079
806,4,8020,0,1,0.02048906944205
806,1,8020,1,2,0.0174536200717445
806,1,8020,1,2,0.0144056774028923
806,1,8020,0,1,0.011932378909583
806,3,8020,1,1,0.00555666019946458
806,4,8020,-1,2,0.00421745511250649
806,4,8020,0,1,0.00421420115448974
806,3,8020,1,1,0.00352323392401266
806,3,8020,0,1,0.00268247991523321
806,1,8020,1,2,0.00422902211863779
806,2,8020,0,2,0.00344559155325439
806,4,8020,0,1,0.00244070898126214
806,2,8020,0,2,0.00204690398197491
806,1,8020,0,1,0.00145994413546724
806,4,8020,-1,2,0.000677092803370731
806,4,8020,-1,2,0.000609558613583143
806,4,5050,-1,2,0.99899999740848
806,2,5050,-1,1,0.99899999740848
806,3,5050,1,1,0.99899999740848
806,2,5050,0,1,0.99899999740848
806,1,5050,1,2,0.99899999740848
806,3,5050,1,2,0.99899999740848
806,3,5050,1,2,0.999202144631259
806,2,5050,0,1,0.999318391868895
806,1,5050,0,2,0.999318391868895
806,1,5050,0,2,0.999318391868895
806,4,5050,-1,2,0.999318391868895
806,3,5050,1,1,0.999318391868895
806,2,5050,0,1,0.999482220955564
806,2,5050,0,2,0.999482220955564
806,2,5050,0,1,0.999561380742416
806,3,5050,1,2,0.999564965646537
806,2,5050,0,2,0.999646993285307
806,1,5050,1,2,0.999697191047404
806,4,5050,0,2,0.999697191047404
806,4,5050,0,2,0.999697191047404
806,1,5050,0,2,0.999697191047404
806,2,5050,0,2,0.999697191047404
806,1,5050,0,2,0.999735890206615
806,3,5050,0,1,0.999735890206615
806,4,5050,-1,2,0.999673984602639
806,2,5050,0,1,0.999673984602639
806,1,5050,0,2,0.999680158575208
806,1,5050,1,1,0.999680158575208
806,1,5050,0,2,0.999696892527997
806,3,5050,1,1,0.999679864514555
806,1,5050,1,2,0.99976198771342
806,4,5050,0,2,0.99979326074995
806,2,5050,0,1,0.99979326074995
806,4,5050,-1,1,0.999796739661415
806,3,5050,0,2,0.997113009453757
806,4,5050,0,2,0.99668698349681
806,4,5050,-1,1,0.996490411628141
806,4,5050,-1,1,0.992669732407653
806,1,5050,0,2,0.996505775279105
806,4,5050,-1,1,0.996329900957168
806,3,5050,0,2,0.999502405219275
806,1,5050,1,1,0.999430561128193
806,2,5050,0,2,0.999418607589447
806,1,5050,1,1,0.999490821538789
806,2,5050,0,2,0.999446110476681
806,4,5050,0,2,0.999508928906876
806,2,5050,0,1,0.999398610114316
806,3,5050,0,1,0.999412259180903
806,4,5050,0,2,0.999355477962439
806,3,5050,1,2,0.999218415030417
806,4,5050,0,1,0.999325568038348
806,2,5050,-1,1,0.999249120043936
806,1,5050,0,2,0.999049552748623
806,3,5050,0,1,0.998912583967929
806,1,5050,0,2,0.998747927204791
806,3,5050,1,2,0.998575828106896
806,2,5050,0,2,0.99866446317368
806,3,5050,0,1,0.998860552154423
806,3,5050,1,2,0.99863259880974
806,4,5050,0,1,0.998628675093611
806,1,5050,1,1,0.998477597477601
806,1,5050,0,2,0.998135030129291
806,3,5050,1,1,0.997808485282644
806,4,5050,0,2,0.998450722747933
806,3,5050,0,2,0.998169445948205
806,3,5050,1,2,0.998131202925909
806,2,5050,0,1,0.998201989661455
806,2,5050,-1,1,0.998217265997087
806,3,5050,0,2,0.997704068684662
806,1,5050,1,2,0.99766360826677
806,1,5050,0,2,0.998394571524431
806,3,5050,1,2,0.998136060102401
806,4,5050,-1,1,0.998195504589343
806,2,5050,-1,2,0.999130936275861
806,3,5050,1,2,0.98699433713999
806,2,5050,-1,2,0.987206657955735
806,3,5050,0,1,0.973148956765305
806,4,5050,-1,1,0.966115444358282
806,1,5050,1,2,0.976803840996524
806,2,5050,-1,2,0.98311036308728
806,2,5050,-1,1,0.991710200968611
806,3,5050,1,1,0.99894220333778
806,2,5050,-1,1,0.999251599162456
806,1,5050,1,1,0.999685039302731
806,4,5050,0,1,0.999624497553653
806,2,5050,0,2,0.999603700465404
806,1,5050,1,2,0.999534472896915
806,4,5050,-1,1,0.999664961255283
806,1,5050,0,2,0.999736000277609
806,4,5050,0,1,0.999688524256619
806,4,5050,-1,2,0.99967614362755
806,4,5050,0,2,0.999979940183184
806,2,5050,-1,2,0.999974744135141
806,2,5050,-1,1,0.999997709883347
806,2,5050,0,1,0.999998778953785
806,3,5050,1,2,0.999998670214116
806,4,5050,0,1,0.999998676666519
806,3,5050,1,2,0.999998591817232
