subj_i,state,block,reward,action,w
799,1,8020,1,1,0.5
799,4,8020,0,1,0.5
799,4,8020,0,1,0.5
799,2,8020,0,1,0.5
799,3,8020,1,2,0.5
799,2,8020,0,2,0.5
799,4,8020,0,1,0.58268437380967
799,2,8020,-1,1,0.58268437380967
799,2,8020,0,2,0.466564386503679
799,4,8020,0,1,0.405627288955567
799,2,8020,-1,1,0.405627288955567
799,1,8020,0,1,0.28088593537491
799,4,8020,0,2,0.28088593537491
799,3,8020,0,2,0.379874126607591
799,2,8020,-1,1,0.379874126607591
799,2,8020,-1,1,0.284055734333461
799,3,8020,0,2,0.217472009480875
799,1,8020,0,1,0.217472009480875
799,4,8020,0,1,0.217472009480875
799,2,8020,-1,1,0.21930559376147
799,3,8020,0,2,0.1719976962187
799,1,8020,1,2,0.1719976962187
799,2,8020,0,2,0.0936214551218887
799,4,8020,0,1,0.0431592686615681
799,3,8020,0,2,0.0434682298333548
799,2,8020,0,2,0.0434682298333548
799,1,8020,1,2,0.0218472474705958
799,2,8020,0,2,0.0186263247933894
799,3,8020,0,2,0.0100974380080039
799,2,8020,0,2,0.0100974380080039
799,1,8020,1,2,0.00584191940157636
799,4,8020,-1,1,0.00435356251554067
799,4,8020,0,2,0.00378860122881395
799,4,8020,0,1,0.00385488680424621
799,1,8020,1,2,0.00401221147667283
799,3,8020,0,2,0.00302181314949228
799,4,8020,-1,1,0.00302181314949228
799,2,8020,0,2,0.00245714935552588
799,4,8020,-1,2,0.00149760657351013
799,4,8020,-1,2,0.00288083699600366
799,2,8020,0,2,0.00215279614928048
799,3,8020,0,2,0.00137258250352945
799,1,8020,1,2,0.00137258250352945
799,3,8020,0,2,0.00106071126526179
799,3,8020,0,2,0.00106071126526179
799,2,8020,0,2,0.00106071126526179
799,1,8020,1,2,0.000701928249945015
799,1,8020,0,2,0.000556409798662753
799,1,8020,0,2,0.00119401727841613
799,4,8020,-1,1,0.00173949341641189
799,3,8020,0,2,0.00231370151262152
799,1,8020,1,2,0.00231370151262152
799,4,8020,0,1,0.00201991261447292
799,3,8020,0,2,0.0018664760391723
799,3,8020,0,2,0.0018664760391723
799,1,8020,1,2,0.0018664760391723
799,3,8020,0,2,0.00163685311712314
799,1,8020,0,2,0.00163685311712314
799,3,8020,0,1,0.00214393809640004
799,1,8020,1,2,0.00338678877902448
799,3,8020,1,1,0.0030441446646551
799,1,8020,1,2,0.000881511739895389
799,3,8020,1,1,0.000794542676712586
799,1,8020,0,2,0.000302416803940944
799,3,8020,1,1,0.000373663364572207
799,4,8020,-1,1,0.000122682534765642
799,3,8020,1,1,0.000147262745212515
799,1,8020,1,2,5.03884547013876e-05
799,3,8020,0,2,4.61368484167113e-05
799,3,8020,0,1,3.68809344551046e-05
799,2,8020,0,2,8.29334523975947e-05
799,3,8020,0,1,5.66357852785629e-05
799,1,8020,1,2,0.000100315117356614
799,1,8020,1,2,9.20499501672303e-05
799,2,8020,-1,2,8.4667294707944e-05
799,2,8020,0,2,0.00105639243390877
799,2,8020,0,2,0.000765101197796684
799,4,8020,0,1,0.000564948824967966
799,3,8020,1,1,0.000531628993357225
799,4,8020,-1,2,0.000228293418351356
799,2,8020,0,2,0.000166833913631167
799,4,8020,-1,2,0.00012531349248559
799,4,8020,0,1,8.46816226790627e-05
799,4,8020,0,1,7.13753262110953e-05
799,1,8020,1,2,6.04010486680243e-05
799,4,8020,0,1,5.56941022630718e-05
799,3,8020,1,1,4.73409749990283e-05
799,4,8020,-1,1,2.10174378521269e-05
799,1,8020,1,2,2.9934798476073e-05
799,4,8020,0,1,2.76705009482806e-05
799,4,8020,0,1,2.39887555441994e-05
799,1,8020,1,2,2.08646266827857e-05
799,4,8020,-1,1,1.93334840153579e-05
799,3,8020,0,1,2.60605752524631e-05
799,2,8020,0,2,4.64674695271188e-05
799,2,8020,-1,2,3.54441299205804e-05
799,2,8020,0,2,0.000126528130521791
799,1,8020,0,2,9.95118445648957e-05
799,3,8020,1,2,0.000122034545098145
799,1,8020,1,2,0.00068664157126466
799,1,8020,1,2,0.000641539485090062
799,1,8020,0,1,0.000600475139285701
799,2,8020,-1,1,0.000223265511358066
799,4,8020,0,1,8.68648898310659e-05
799,2,8020,0,2,7.66752473725537e-05
799,1,8020,1,2,5.84910421722156e-05
799,2,8020,0,2,5.28601099629029e-05
799,1,8020,1,2,4.07934040157202e-05
799,2,8020,-1,2,3.69776356270893e-05
799,3,8020,1,1,9.9355082418619e-05
799,3,8020,1,2,5.36468436717809e-05
799,3,8020,1,1,0.000163114721352364
799,4,8020,-1,1,9.60318662889698e-05
799,1,8020,1,2,0.000123191651453789
799,4,8020,-1,2,0.00011199077517902
799,2,8020,0,2,6.88212184925758e-05
