subj_i,state,block,reward,action,w
785,2,8020,-1,1,0.5
785,4,8020,0,1,0.5
785,1,8020,0,1,0.5
785,2,8020,-1,1,0.5
785,1,8020,0,1,0.5
785,3,8020,1,1,0.5
785,1,8020,0,1,0.5
785,1,8020,0,1,0.5
785,3,8020,1,1,0.5
785,4,8020,-1,1,0.5
785,1,8020,0,1,0.5
785,3,8020,0,2,0.5
785,2,8020,-1,1,0.645476289919067
785,3,8020,0,2,0.645476289919067
785,3,8020,1,2,0.736829282215591
785,4,8020,0,1,0.223828808615305
785,3,8020,0,2,0.223828808615305
785,4,8020,0,1,0.217865127791639
785,3,8020,0,2,0.217865127791639
785,4,8020,0,1,0.212131187774003
785,2,8020,0,2,0.212131187774003
785,4,8020,-1,2,0.129467107119487
785,1,8020,0,1,0.0903321773195555
785,4,8020,0,1,0.0903321773195555
785,3,8020,1,1,0.0817828146662107
785,3,8020,0,2,0.194668295534053
785,2,8020,-1,1,0.176239588145837
785,4,8020,-1,1,0.156948213720513
785,4,8020,-1,1,0.18700152012256
785,1,8020,0,1,0.21034028921121
785,4,8020,0,1,0.21034028921121
785,1,8020,1,2,0.197043468034134
785,2,8020,-1,2,0.0782430380447499
785,2,8020,0,2,0.130705893818325
785,2,8020,-1,2,0.0811921573589579
785,4,8020,0,1,0.119456860656885
785,2,8020,-1,2,0.111712497253782
785,4,8020,0,1,0.14597754663475
785,3,8020,0,2,0.137412743700013
785,3,8020,1,1,0.124523835688737
785,4,8020,-1,1,0.111492402405043
785,1,8020,0,1,0.124493792431896
785,3,8020,1,1,0.137274804015341
785,1,8020,0,1,0.107540421144832
785,3,8020,1,1,0.117648306388436
785,2,8020,-1,1,0.0881484608598605
785,4,8020,0,1,0.0818682282000697
785,2,8020,-1,2,0.077345608206364
785,2,8020,-1,2,0.0984592825649374
785,1,8020,0,1,0.118691862740024
785,1,8020,1,2,0.12866116372415
785,2,8020,-1,1,0.045093849917206
785,2,8020,-1,1,0.0435565774062721
