subj_i,state,block,reward,action,w
749,1,5050,1,2,0.5
749,2,5050,-1,1,0.5
749,2,5050,0,1,0.5
749,2,5050,-1,1,0.5
749,3,5050,1,1,0.5
749,1,5050,0,2,0.5
749,1,5050,0,1,0.5
749,3,5050,1,1,0.599546591573406
749,2,5050,0,1,0.599546591573406
749,4,5050,0,1,0.599546591573406
749,4,5050,0,1,0.599546591573406
749,2,5050,-1,2,0.599546591573406
749,1,5050,1,1,0.598999682352476
749,4,5050,-1,1,0.440373782205513
749,4,5050,-1,1,0.440373782205513
749,2,5050,-1,1,0.440373782205513
749,3,5050,1,1,0.461556562111723
749,1,5050,0,2,0.461556562111723
749,2,5050,-1,1,0.507219559570014
749,1,5050,0,1,0.523759366369104
749,2,5050,-1,2,0.571681229210816
749,3,5050,1,1,0.589293087120503
749,4,5050,0,2,0.589293087120503
749,4,5050,-1,1,0.589849309248781
749,4,5050,0,1,0.56686540110377
749,4,5050,-1,2,0.589989455625416
749,4,5050,0,1,0.606638467348134
749,3,5050,1,2,0.606737482398607
749,4,5050,0,1,0.218967262687812
749,4,5050,-1,1,0.21741398609077
749,1,5050,0,1,0.220813106674522
749,1,5050,0,2,0.250578514940558
749,2,5050,0,1,0.284403254115278
749,3,5050,0,1,0.254356986934364
749,4,5050,0,2,0.236895237122081
749,3,5050,1,1,0.247762723252951
749,3,5050,0,1,0.386154211948914
749,1,5050,0,1,0.367533156019336
749,1,5050,0,1,0.403132973741012
749,3,5050,0,1,0.435472390088633
749,2,5050,0,1,0.417502317047681
749,2,5050,0,1,0.383443371554702
749,1,5050,1,1,0.352637958229034
749,3,5050,1,2,0.175067183649605
749,1,5050,0,1,0.123390766209656
749,3,5050,0,2,0.13243879048217
749,2,5050,-1,1,0.117485324743288
749,4,5050,-1,1,0.131040980031817
749,3,5050,0,1,0.12557813383994
749,3,5050,1,1,0.113597688159522
749,1,5050,0,2,0.179026564814966
749,2,5050,-1,1,0.214587001697014
749,3,5050,1,1,0.232685495873391
749,2,5050,-1,1,0.300942624944548
749,4,5050,-1,1,0.31991309637704
749,2,5050,0,1,0.308286159927358
749,1,5050,1,2,0.286413910536379
749,1,5050,1,1,0.00842784244735478
749,4,5050,0,2,0.0050998997387888
749,3,5050,1,1,0.00460605245038269
749,2,5050,0,2,0.00590868108832466
749,2,5050,0,2,0.00674719679112856
749,2,5050,-1,2,0.0069100857525099
749,1,5050,1,2,0.00719238509406943
