subj_i,state,block,reward,action,w
768,1,5050,1,1,0.5
768,4,5050,0,2,0.5
768,3,5050,0,1,0.5
768,3,5050,0,2,0.5
768,3,5050,0,1,0.511837368856299
768,2,5050,-1,1,0.521938078652165
768,3,5050,0,2,0.521938078652165
768,4,5050,0,1,0.540718911115233
768,1,5050,0,1,0.552455145450196
768,3,5050,0,2,0.552455145450196
768,2,5050,0,1,0.568598953018822
768,4,5050,0,1,0.568598953018822
768,3,5050,1,1,0.578492390768648
768,2,5050,0,1,0.541658810579019
768,1,5050,1,1,0.541658810579019
768,2,5050,-1,1,0.541658810579019
768,2,5050,0,1,0.541658810579019
768,2,5050,0,1,0.541658810579019
768,3,5050,1,1,0.541658810579019
768,4,5050,-1,1,0.506142645391449
768,4,5050,-1,2,0.493048339719749
768,1,5050,1,1,0.484442520653737
768,2,5050,0,1,0.484442520653737
768,2,5050,-1,1,0.484442520653737
768,2,5050,-1,1,0.484442520653737
768,2,5050,0,2,0.484442520653737
768,1,5050,0,1,0.487031959224043
768,2,5050,-1,1,0.487031959224043
768,1,5050,0,1,0.477462973933214
768,4,5050,0,1,0.477462973933214
768,1,5050,1,1,0.475011896634718
768,3,5050,1,1,0.475011896634718
768,4,5050,0,1,0.441267642356717
768,1,5050,1,2,0.438226999478454
768,2,5050,-1,1,0.207257972005054
768,4,5050,0,1,0.201258976987794
768,3,5050,1,1,0.198984125823404
768,2,5050,0,1,0.179059264195629
768,1,5050,1,2,0.184053861214258
768,3,5050,1,1,0.0603066644879553
768,2,5050,0,2,0.0536172321208558
768,4,5050,0,2,0.051220607295572
768,3,5050,1,1,0.0577750867403301
768,4,5050,-1,1,0.051594248224395
768,4,5050,-1,2,0.0508574149147751
768,1,5050,0,1,0.0463629785767915
768,4,5050,0,1,0.0510553667000476
768,3,5050,1,1,0.0499687835580333
768,3,5050,1,1,0.0447797699446699
768,4,5050,0,2,0.0402710468335298
768,1,5050,1,1,0.0446848094589603
768,1,5050,0,2,0.0191242383116421
768,4,5050,-1,2,0.026609680944888
768,2,5050,-1,1,0.0235191266944411
768,3,5050,0,1,0.0220155514696499
768,1,5050,1,1,0.0220454018742443
768,1,5050,1,2,0.00487426004769194
768,1,5050,0,2,0.000206262471854232
768,4,5050,0,1,0.00025442648507149
768,3,5050,0,1,0.000245564940611684
768,1,5050,0,1,0.000245882104967535
768,3,5050,0,1,0.000250781241217623
768,3,5050,1,1,0.000251083781821674
768,4,5050,0,2,0.00022798001181432
768,3,5050,1,1,0.000258501400618378
768,1,5050,1,2,0.000235423281616408
768,1,5050,0,2,4.56756232442729e-05
768,2,5050,0,1,5.06265778200001e-05
768,3,5050,1,2,5.37639514074042e-05
768,4,5050,0,1,9.40133671425891e-06
768,2,5050,0,1,9.2332385336742e-06
768,3,5050,1,1,9.75313505962503e-06
768,2,5050,-1,1,1.2327172206054e-05
768,2,5050,0,1,1.15933228255647e-05
768,1,5050,0,1,1.22116228976542e-05
768,3,5050,0,1,1.20985066269022e-05
768,3,5050,1,1,1.18818515879194e-05
768,2,5050,0,1,1.37787503836687e-05
768,3,5050,1,2,1.44531794110435e-05
768,2,5050,0,2,6.22345517783804e-06
768,2,5050,-1,1,6.04921659896237e-06
768,1,5050,0,1,5.56651163458382e-06
768,2,5050,-1,1,5.51409259005337e-06
768,2,5050,-1,1,5.0854887124859e-06
768,1,5050,0,1,4.7001827301625e-06
768,2,5050,-1,2,4.65537380401823e-06
768,3,5050,0,1,5.48210114868789e-06
768,4,5050,0,2,5.26507426279648e-06
768,1,5050,0,1,5.98150661527072e-06
768,3,5050,1,1,5.92397249003946e-06
768,4,5050,0,2,7.57767803284043e-06
768,2,5050,0,2,8.47583638129262e-06
768,2,5050,0,1,7.70731827787435e-06
768,4,5050,0,1,8.23817900469177e-06
768,4,5050,-1,1,8.33351091930379e-06
768,1,5050,1,1,8.23941760684775e-06
768,1,5050,1,1,9.69477130943025e-06
768,3,5050,0,1,4.18088549704065e-05
768,3,5050,1,2,4.03159667756259e-05
768,3,5050,0,1,2.66640092425137e-05
768,1,5050,1,2,2.51341985798911e-05
768,4,5050,-1,1,1.74885468036263e-05
768,4,5050,0,1,1.7052116452121e-05
768,4,5050,-1,1,1.74454325185115e-05
768,4,5050,0,1,1.69540357841803e-05
768,3,5050,0,2,1.7372308480079e-05
768,1,5050,0,1,1.77650515963271e-05
768,2,5050,0,2,1.56434664839216e-05
768,1,5050,1,2,1.4329259309868e-05
768,1,5050,1,2,1.67878048851576e-05
768,4,5050,-1,2,3.81889597242145e-05
768,4,5050,-1,2,3.45411680288303e-05
768,4,5050,0,2,3.08298013877442e-05
768,1,5050,0,1,3.38694704336612e-05
768,1,5050,1,1,2.85771341777106e-05
768,3,5050,0,1,0.000457298795785122
768,4,5050,0,1,0.000433688969713037
768,2,5050,0,2,0.000428192029270475
768,2,5050,-1,2,0.000387992612807238
768,4,5050,-1,1,0.000456348528094841
768,2,5050,-1,1,0.000469235230618347
768,4,5050,0,1,0.000430389270835345
768,1,5050,1,1,0.000426298676346152
768,3,5050,1,1,0.00205619098202427
768,3,5050,1,1,0.00272363970248894
768,4,5050,-1,1,0.00341667486755424
768,1,5050,1,1,0.00349158034642633
768,3,5050,1,2,0.0108615065475729
768,4,5050,-1,2,0.011760206702537
768,1,5050,0,2,0.0107630443462583
768,1,5050,1,2,0.00869607751755856
768,1,5050,0,1,0.073097159024734
768,1,5050,1,1,0.0627811723383656
768,2,5050,0,2,0.148099886512626
768,3,5050,1,1,0.134887277025951
768,1,5050,0,1,0.1679487768802
768,3,5050,1,1,0.147480390759458
768,4,5050,0,2,0.177181145486758
768,2,5050,0,2,0.189102450796464
768,4,5050,0,2,0.17185256730365
768,2,5050,-1,2,0.181470806282254
768,1,5050,1,1,0.210649390127077
768,1,5050,0,1,0.369974863601303
768,3,5050,0,2,0.336597624206266
768,3,5050,0,1,0.306206129168555
768,2,5050,-1,1,0.295404460496594
768,2,5050,0,1,0.274425634050036
768,4,5050,-1,1,0.294228440746782
768,3,5050,1,1,0.294216334626585
768,2,5050,-1,1,0.331154316985163
768,1,5050,1,1,0.309618143560209
768,1,5050,0,2,0.467141459971349
768,4,5050,-1,2,0.398519847254965
768,3,5050,1,1,0.387046075233108
768,1,5050,1,2,0.422294041771367
768,1,5050,1,2,0.937615693603743
768,4,5050,-1,1,0.988851878184503
768,3,5050,0,2,0.989019106386957
768,4,5050,-1,1,0.987012353926377
768,2,5050,0,1,0.987067293653474
768,4,5050,-1,1,0.988209914301943
768,3,5050,1,2,0.988149139873147
768,4,5050,-1,1,0.993986037907647
768,4,5050,-1,1,0.993905130112433
768,1,5050,0,2,0.993778926404787
768,2,5050,0,1,0.992078899635016
768,3,5050,1,2,0.992724813054945
768,2,5050,0,2,0.997536605121216
768,3,5050,0,2,0.997282407635293
768,3,5050,0,2,0.996363396343369
768,2,5050,-1,1,0.995159185097188
768,2,5050,-1,1,0.994607528936649
768,1,5050,0,2,0.993989021731202
768,4,5050,0,1,0.992374413730053
768,2,5050,-1,1,0.992558621659972
768,2,5050,0,1,0.991703120981671
768,4,5050,-1,2,0.992531044394331
768,2,5050,0,1,0.992765026566043
768,3,5050,0,2,0.99343783371016
768,4,5050,-1,1,0.991315139033121
768,2,8020,0,2,0.00100002435915758
768,1,8020,0,2,0.00100002435915758
768,4,8020,0,1,0.00100002435915758
768,3,8020,0,2,0.00100002435915758
768,2,8020,0,2,0.00100002435915758
768,2,8020,-1,2,0.00100002435915758
768,4,8020,-1,2,0.00100002435915758
768,3,8020,0,2,0.000943243965798589
768,2,8020,-1,1,0.000943243965798589
768,4,8020,0,1,0.000903417070490535
768,1,8020,0,1,0.000854876115750997
768,2,8020,0,2,0.000896298433585204
768,3,8020,1,1,0.000852816470616391
768,4,8020,-1,2,0.000761163545854024
768,2,8020,-1,1,0.000683529178855732
768,1,8020,0,1,0.00062141229932112
768,4,8020,0,2,0.000647047368600661
768,3,8020,0,2,0.000714651892055129
768,2,8020,0,2,0.000801930957652028
768,2,8020,0,2,0.000731001463275937
768,1,8020,1,2,0.000669081906841676
768,2,8020,0,2,0.000600833697843554
768,2,8020,0,2,0.000552003520553522
768,1,8020,1,2,0.000508892663417892
768,1,8020,1,2,0.000459497591936777
768,1,8020,0,2,0.000416960455033308
768,2,8020,-1,1,0.00042769199305134
768,4,8020,-1,1,0.000330090607590824
768,3,8020,1,1,0.00035862090799046
768,1,8020,0,1,0.000306399231675546
768,2,8020,-1,2,0.000417772508499969
768,1,8020,0,1,0.000501585827474354
768,4,8020,0,1,0.000666937880811793
768,3,8020,0,2,0.000631211118748063
768,2,8020,0,2,0.000764298145370484
768,4,8020,-1,2,0.000684169337131563
768,1,8020,0,1,0.000627155729132935
768,2,8020,-1,2,0.000816131737626955
768,3,8020,1,1,0.000961473647579912
768,3,8020,0,1,0.00079140235437221
768,1,8020,1,2,0.000833005159018802
768,3,8020,0,2,0.00067650486754091
768,1,8020,0,1,0.000872417053442235
768,3,8020,1,1,0.00117163828494461
768,3,8020,1,1,0.000942978539797024
768,1,8020,1,2,0.000765832908582608
768,4,8020,-1,2,0.000605240800818847
768,1,8020,1,2,0.000554465304105535
768,4,8020,-1,2,0.000442106408243185
768,4,8020,0,1,0.00040507304545652
768,3,8020,1,1,0.000339950378915069
768,4,8020,-1,2,0.000278372335111559
768,3,8020,0,2,0.000245973513086241
768,4,8020,0,1,0.000358776367099555
768,3,8020,0,2,0.000291885493261013
768,2,8020,0,2,0.000416520326513254
768,1,8020,0,2,0.000375694377666634
768,4,8020,0,1,0.000380959937771151
768,3,8020,0,2,0.000311719277067712
768,4,8020,0,1,0.000436230107000785
768,2,8020,-1,1,0.000358948780859712
768,2,8020,-1,2,0.000285402806294577
768,4,8020,0,1,0.00034447628442882
768,1,8020,1,2,0.00028498217146802
768,4,8020,0,1,0.000230876471192623
768,1,8020,0,2,0.000191995540226618
768,3,8020,1,1,0.000192868407121158
768,2,8020,0,1,0.000144041087922689
768,4,8020,-1,1,0.000177050995966816
768,4,8020,0,1,0.000237466840346869
768,2,8020,0,1,0.000199975677845163
768,2,8020,-1,1,0.000237684030121005
768,1,8020,1,2,0.000202728622757453
768,1,8020,1,2,0.000166528295195824
768,2,8020,-1,1,0.000137650800151744
768,3,8020,1,1,0.000116838572446806
768,1,8020,0,1,8.81651260491071e-05
768,3,8020,0,1,0.00012812376370172
768,4,8020,0,1,0.000128557540010113
768,4,8020,0,1,0.000108727025080221
768,1,8020,1,2,9.23377479593272e-05
768,1,8020,1,2,7.46766845893063e-05
768,4,8020,-1,1,6.07733022136762e-05
768,1,8020,1,2,8.02354014845438e-05
768,1,8020,1,2,6.56842105881798e-05
768,2,8020,0,1,5.40726823000754e-05
768,3,8020,0,1,6.44382572361213e-05
768,1,8020,1,2,6.46420517725958e-05
768,1,8020,1,2,5.34962394113112e-05
768,1,8020,1,2,4.44939014759912e-05
768,3,8020,0,1,3.71822015730538e-05
768,4,8020,0,1,3.72922984406469e-05
768,3,8020,1,1,3.19857435098521e-05
768,2,8020,-1,1,2.49936448756054e-05
768,3,8020,1,1,2.14355277224459e-05
768,1,8020,1,2,1.68743118036284e-05
768,2,8020,-1,1,1.41648938761177e-05
768,2,8020,0,2,1.21136278709095e-05
768,3,8020,1,1,1.03068822264999e-05
768,4,8020,0,1,8.17051086535247e-06
768,4,8020,0,1,7.0324391021492e-06
768,4,8020,0,1,6.07336025614164e-06
768,3,8020,0,2,5.26216629672348e-06
768,3,8020,1,1,6.98618772886526e-06
768,3,8020,1,1,5.4373633066497e-06
768,3,8020,0,1,4.26088925487194e-06
768,3,8020,1,1,4.431747129394e-06
768,2,8020,0,2,3.51684635273533e-06
768,4,8020,-1,2,2.99623950595716e-06
768,1,8020,1,2,2.02476683531414e-06
768,3,8020,1,1,1.70694700493647e-06
768,2,8020,0,2,1.36246175607057e-06
768,4,8020,0,1,1.16255457010044e-06
768,2,8020,0,1,9.8725831094502e-07
768,2,8020,-1,1,1.25223345726526e-06
768,1,8020,1,2,1.00830163534046e-06
768,4,8020,0,1,8.53503446028397e-07
768,3,8020,1,1,7.27378954154302e-07
768,2,8020,-1,1,5.83803326837777e-07
768,4,8020,0,1,4.70025080312955e-07
768,2,8020,-1,2,4.01934718156613e-07
768,2,8020,0,2,5.22701500272409e-07
768,1,8020,1,2,4.3938079823668e-07
768,1,8020,1,2,3.73373083215636e-07
768,3,8020,1,1,3.18460137147345e-07
768,3,8020,1,1,2.56949075414666e-07
768,1,8020,1,2,2.08361714034751e-07
768,4,8020,-1,2,1.78348012156533e-07
768,4,8020,0,1,1.13431047174089e-07
768,4,8020,0,1,9.52724195286222e-08
768,4,8020,-1,2,8.03087936046938e-08
768,2,8020,0,2,4.93956532650362e-08
768,3,8020,1,1,4.15720917362199e-08
768,2,8020,-1,2,3.38728482870901e-08
768,4,8020,0,1,4.35428218515016e-08
768,2,8020,-1,1,3.61030932558291e-08
768,3,8020,1,1,2.9257146400232e-08
768,3,8020,1,1,2.39479116082195e-08
768,4,8020,0,1,1.96880253707991e-08
768,3,8020,1,1,1.63849465989151e-08
768,3,8020,1,1,1.35268595024105e-08
768,1,8020,1,2,1.12121811433227e-08
768,4,8020,0,1,9.62967425458071e-09
768,1,8020,1,2,8.04284197662479e-09
768,1,8020,1,2,6.93009755260101e-09
768,2,8020,0,2,5.98988658953994e-09
768,2,8020,0,2,4.9888257675722e-09
