subj_i,state,block,reward,action,w
779,2,8020,-1,1,0.5
779,4,8020,0,2,0.5
779,1,8020,1,1,0.5
779,1,8020,1,2,0.5
779,3,8020,0,1,0.668374040388545
779,2,8020,-1,1,0.668374040388545
779,4,8020,0,1,0.668374040388545
779,3,8020,0,2,0.685852742150065
779,1,8020,0,1,0.702819819763019
779,3,8020,1,2,0.624065644136998
779,1,8020,1,2,0.538155700310843
779,2,8020,-1,1,0.590176362237575
779,1,8020,1,2,0.590176362237575
779,1,8020,1,2,0.585007581457997
779,2,8020,0,1,0.567807773385757
779,2,8020,0,1,0.567807773385757
779,3,8020,0,2,0.567807773385757
779,4,8020,0,1,0.584174234586599
779,1,8020,1,2,0.591579013359204
779,1,8020,1,2,0.571500236797088
779,3,8020,1,2,0.550920814640176
779,4,8020,0,2,0.499420604460997
779,1,8020,1,2,0.511096318385985
779,1,8020,1,2,0.490872545125805
779,3,8020,0,2,0.471653829437296
779,1,8020,1,2,0.490451032522987
779,3,8020,1,2,0.472278776945098
779,2,8020,-1,1,0.436067175414555
779,4,8020,0,1,0.436067175414555
779,2,8020,0,1,0.442503484047056
779,4,8020,0,1,0.442503484047056
779,1,8020,1,2,0.446644386879785
779,4,8020,-1,2,0.429732303482634
779,4,8020,0,1,0.255805572046564
779,3,8020,0,2,0.23439309428913
779,3,8020,0,2,0.247210942434925
779,2,8020,0,2,0.256990996531061
779,4,8020,-1,2,0.169871216374313
779,4,8020,0,1,0.0869755057215405
779,4,8020,-1,2,0.0719498475135605
779,4,8020,0,1,0.0352721741805689
779,2,8020,0,2,0.027112612122807
779,4,8020,0,1,0.0166024848572636
779,3,8020,0,2,0.012988415788457
779,3,8020,0,2,0.0135110454192622
779,2,8020,0,2,0.0139412059951738
779,1,8020,0,2,0.00888749072037068
779,2,8020,0,2,0.0123056459739288
779,4,8020,0,1,0.00817946374631054
779,2,8020,0,2,0.00650871426030172
779,3,8020,0,2,0.00447897937130319
779,2,8020,0,2,0.00459585483977723
779,2,8020,0,2,0.00326107840099888
779,4,8020,-1,1,0.00237570594402652
779,3,8020,0,2,0.0227695472806347
779,1,8020,0,2,0.0232525906112559
779,2,8020,0,2,0.0276537334801103
779,3,8020,0,2,0.0207437666045298
779,3,8020,1,1,0.0211152813791455
779,1,8020,1,2,0.0397375440852595
779,2,8020,-1,2,0.0381589643787905
779,1,8020,1,2,0.301396635940419
779,4,8020,0,1,0.292687919333656
779,1,8020,1,2,0.255953348456297
779,3,8020,0,2,0.248233384571361
779,4,8020,0,1,0.239459843200826
779,4,8020,0,1,0.209118310671055
779,2,8020,-1,2,0.183071364711043
779,3,8020,0,2,0.363606122088306
779,2,8020,0,2,0.353045478957289
779,3,8020,1,1,0.309622101998157
779,3,8020,1,1,0.28474321792015
779,3,8020,1,1,0.194014349491
779,3,8020,1,1,0.11638686019154
779,2,8020,0,2,0.0657026183020765
779,4,8020,0,1,0.054981173646663
779,2,8020,-1,1,0.047366424850751
779,1,8020,0,2,0.0291982919208287
779,2,8020,0,2,0.0331544592183864
779,4,8020,0,1,0.026502478986429
779,4,8020,0,1,0.0229059111555115
779,2,8020,-1,2,0.0199219226853288
779,4,8020,0,1,0.0406965221355161
779,1,8020,1,2,0.0356960148914009
779,1,8020,1,1,0.0345532440139423
779,3,8020,0,2,0.100767860626759
779,1,8020,1,2,0.0809007051656019
779,1,8020,1,2,0.0797306769993557
779,1,8020,1,2,0.0784798903073116
779,3,8020,0,1,0.0771780327093564
779,1,8020,1,2,0.137336618526256
779,2,8020,-1,2,0.135120486394589
779,2,8020,0,2,0.207674832011147
779,2,8020,0,2,0.180014081427083
779,4,8020,0,1,0.155827412400767
779,4,8020,0,1,0.139420821397909
779,4,8020,0,1,0.125070212650209
779,3,8020,1,2,0.112495885554486
779,4,8020,-1,1,0.201850510650844
779,3,8020,1,1,0.414506614016064
779,4,8020,-1,1,0.300009184288608
779,4,8020,0,1,0.451490273152745
779,4,8020,-1,1,0.427041052875217
779,1,8020,1,2,0.544238375403351
779,2,8020,0,1,0.539442870319243
779,3,8020,1,1,0.632830467488665
779,3,8020,1,2,0.508676443235208
779,4,8020,0,1,0.664638898779681
779,1,8020,1,2,0.644391307920322
779,1,8020,1,2,0.639878554428741
779,3,8020,1,1,0.635296007547058
779,3,8020,0,2,0.525034662876068
779,2,8020,-1,1,0.453207387928255
779,1,8020,1,2,0.35653179349108
779,2,8020,-1,1,0.35197338409893
779,3,8020,0,1,0.263262599498776
779,1,8020,1,2,0.396440211363775
779,1,8020,0,2,0.391678004633963
779,2,8020,-1,1,0.414178237355392
779,2,8020,-1,2,0.316179694823203
779,1,8020,1,2,0.447314142963303
779,3,8020,1,1,0.443260950025153
779,1,8020,0,2,0.340105267797084
779,3,8020,1,1,0.355441862995552
779,3,8020,0,1,0.263228220188445
779,2,8020,-1,2,0.384263981698178
779,1,8020,1,2,0.493770238726163
779,2,8020,-1,1,0.490399649805263
779,1,8020,0,2,0.407257442788143
779,3,8020,0,2,0.419421159817726
779,2,8020,0,2,0.349778579024655
779,1,8020,1,2,0.29636419458375
779,4,8020,0,1,0.294065784998001
779,2,8020,-1,1,0.276293206038001
779,4,8020,-1,1,0.208427605324743
779,3,8020,1,1,0.2757815812671
779,4,8020,-1,1,0.199970601832753
779,1,8020,0,1,0.250686334299757
779,2,8020,-1,2,0.117686875144303
779,1,8020,1,2,0.17358846072209
779,3,8020,1,1,0.168129572307176
779,2,8020,-1,1,0.117467838597463
779,2,8020,0,2,0.0865203179366458
779,1,8020,0,2,0.0668720599841604
779,3,8020,0,1,0.0750453879356075
779,4,8020,0,1,0.122097353585392
779,4,8020,0,1,0.114347765896864
779,1,8020,1,2,0.107173836292681
779,3,8020,1,1,0.103856313488475
779,4,8020,-1,2,0.07322048535722
779,4,8020,-1,2,0.0380242070928448
779,2,8020,0,2,0.0184940572850449
779,3,8020,0,1,0.014116158278565
779,3,8020,1,1,0.0225801877306262
779,3,8020,1,1,0.0159534905336557
779,1,8020,1,2,0.0112809989131795
779,3,8020,1,1,0.0108987518541092
779,2,8020,0,2,0.00772334337169717
779,4,8020,-1,1,0.00590630752145216
779,4,8020,0,1,0.00868406987813085
779,3,8020,1,1,0.00771511814411159
779,3,8020,1,1,0.00548541731969426
779,2,8020,-1,2,0.0039157753076912
779,4,8020,0,1,0.00619334304907521
779,4,8020,0,1,0.00551457484300923
779,2,8020,0,2,0.0049217570079323
779,4,8020,0,1,0.00383266672213795
779,1,8020,1,2,0.0034280716518454
779,1,8020,1,2,0.0033120808192035
779,4,8020,0,1,0.00320108797518435
779,4,8020,0,1,0.00286947723935604
779,1,8020,1,2,0.00257777418844874
779,2,8020,0,2,0.00249221148533308
779,2,8020,0,2,0.00194716707901293
779,3,8020,1,1,0.00152714182360631
779,4,8020,0,1,0.00109430541937229
779,1,8020,1,2,0.000984969272469029
779,1,8020,1,2,0.000952574365381422
779,2,8020,0,2,0.000921589147437517
779,2,8020,0,2,0.0007255132902695
779,1,5050,1,1,0.30661477002662
779,2,5050,0,1,0.30661477002662
779,1,5050,1,1,0.30661477002662
779,3,5050,1,2,0.30661477002662
779,3,5050,1,2,0.30661477002662
779,1,5050,0,1,0.30661477002662
779,4,5050,0,2,0.30661477002662
779,3,5050,1,2,0.30661477002662
779,1,5050,0,1,0.30661477002662
779,2,5050,0,1,0.30661477002662
779,1,5050,0,1,0.30661477002662
779,1,5050,0,1,0.30661477002662
779,2,5050,0,1,0.30661477002662
779,3,5050,0,2,0.30661477002662
779,4,5050,-1,1,0.30661477002662
779,4,5050,-1,2,0.202820695612327
779,2,5050,0,1,0.495651391996084
779,3,5050,0,2,0.495651391996084
779,3,5050,0,2,0.495651391996084
779,2,5050,-1,1,0.495651391996084
779,3,5050,0,2,0.495651391996084
779,1,5050,1,1,0.495651391996084
779,4,5050,-1,1,0.495651391996084
779,2,5050,0,2,0.491424977510987
779,1,5050,1,2,0.482791462681628
779,2,5050,0,1,0.654406806884758
779,3,5050,1,2,0.661576015973766
779,4,5050,-1,1,0.661576015973766
779,2,5050,-1,1,0.639759768928523
779,3,5050,1,2,0.609887784367386
779,4,5050,0,1,0.609887784367386
779,2,5050,0,2,0.668551763773375
779,4,5050,0,1,0.629366611751256
779,3,5050,0,2,0.644885309096123
779,3,5050,0,2,0.644885309096123
779,4,5050,0,1,0.644885309096123
779,1,5050,1,2,0.645664305959214
779,1,5050,1,2,0.690175940446085
779,1,5050,0,2,0.659814705065881
779,4,5050,0,1,0.724571259979703
779,3,5050,0,2,0.719788421202916
779,4,5050,0,1,0.719788421202916
779,2,5050,-1,1,0.712344873255931
779,2,5050,-1,1,0.666453646905979
779,1,5050,0,2,0.62209266959827
779,4,5050,0,2,0.645508661324929
779,4,5050,-1,1,0.642764987591453
779,4,5050,-1,2,0.640960266607424
779,3,5050,1,2,0.713266009205172
779,3,5050,0,2,0.713266009205172
779,2,5050,0,1,0.713266009205172
779,4,5050,0,1,0.734379824526828
779,4,5050,0,1,0.725633470853393
779,2,5050,-1,1,0.714626754582307
779,1,5050,1,2,0.680425677064358
779,1,5050,0,2,0.678178630913022
779,3,5050,1,2,0.695780339405439
779,2,5050,0,1,0.695780339405439
779,2,5050,-1,1,0.715940374837789
779,1,5050,0,2,0.686726965081991
779,4,5050,-1,2,0.690897162824138
779,2,5050,-1,1,0.672048695565468
779,3,5050,0,2,0.642683320627231
779,3,5050,1,2,0.642683320627231
779,2,5050,0,1,0.642683320627231
779,3,5050,0,2,0.664733595284562
779,2,5050,0,2,0.664733595284562
779,1,5050,1,2,0.562902423167546
779,4,5050,-1,2,0.569256878650413
779,4,5050,-1,1,0.520311260820035
779,2,5050,0,1,0.587088481492776
779,3,5050,0,2,0.614806867663457
779,2,5050,0,1,0.614806867663457
779,4,5050,0,1,0.638174787436164
779,3,5050,1,2,0.60258808140336
779,4,5050,0,1,0.60258808140336
779,1,5050,0,1,0.565878058950681
779,1,5050,1,2,0.51867662985634
779,2,5050,-1,1,0.497397244234357
779,4,5050,-1,1,0.459639107916954
779,4,5050,-1,1,0.519256295384704
779,1,5050,1,2,0.564880056538637
779,4,5050,-1,1,0.536408391298598
779,3,5050,1,2,0.571922834233091
779,3,5050,1,2,0.571922834233091
779,1,5050,0,2,0.571922834233091
779,1,5050,0,2,0.6059842968198
779,2,5050,0,1,0.628668242311555
779,3,5050,0,2,0.650448176253703
779,1,5050,0,2,0.650448176253703
779,2,5050,-1,2,0.664811085202856
779,3,5050,1,2,0.931938935083916
779,1,5050,0,2,0.931938935083916
779,2,5050,0,1,0.934427848328597
779,4,5050,0,1,0.936927640237051
779,1,5050,1,2,0.930579243738695
779,3,5050,0,2,0.928499979984044
779,3,5050,1,2,0.928499979984044
779,4,5050,0,1,0.928499979984044
779,1,5050,1,2,0.92122169708136
779,4,5050,-1,1,0.917297113651949
779,2,5050,0,2,0.927187332078616
779,1,5050,1,2,0.913029574634225
779,2,5050,0,1,0.907495380473284
779,1,5050,0,2,0.912050945420199
779,3,5050,1,2,0.917818466538343
779,1,5050,1,2,0.917818466538343
779,4,5050,-1,1,0.912869261593098
779,4,5050,0,1,0.921424172374584
779,1,5050,1,2,0.915032250393256
779,4,5050,0,1,0.909214149575521
779,1,5050,1,2,0.901781347170468
779,3,5050,1,2,0.894558245718043
779,2,5050,0,1,0.894558245718043
779,4,5050,0,1,0.898943894789257
779,2,5050,0,1,0.890677071987697
779,3,5050,0,2,0.894563013012795
779,2,5050,-1,1,0.894563013012795
779,2,5050,-1,1,0.887581617801608
779,3,5050,0,2,0.879662362676301
779,2,5050,-1,1,0.879662362676301
779,1,5050,0,2,0.870890314464382
779,4,5050,0,1,0.88094439823393
779,4,5050,-1,1,0.871370976987667
779,3,5050,0,2,0.8847569822527
779,4,5050,0,1,0.8847569822527
779,1,5050,1,2,0.876189337279756
779,2,5050,0,2,0.868034312007165
779,2,5050,-1,1,0.835187147749297
779,3,5050,1,2,0.81904598092224
779,1,5050,1,2,0.81904598092224
779,3,5050,0,2,0.807315618998671
779,4,5050,0,1,0.807315618998671
779,4,5050,-1,1,0.794313591861578
779,1,5050,1,2,0.813059216392145
779,1,5050,1,2,0.800551502383992
779,2,5050,-1,1,0.787056617375793
779,2,5050,-1,1,0.767450919037284
779,1,5050,0,2,0.746664901874274
779,3,5050,1,2,0.766986044872587
779,1,5050,0,2,0.766986044872587
779,3,5050,1,2,0.783314505737033
779,2,5050,-1,1,0.783314505737033
779,1,5050,0,2,0.763626881452048
779,1,5050,1,2,0.777696129411344
779,2,5050,0,1,0.766659363592759
779,4,5050,0,1,0.783201392644709
779,4,5050,0,2,0.770064904568335
779,4,5050,-1,1,0.816448670755064
779,4,5050,-1,1,0.828365501095477
779,4,5050,0,1,0.837879791938654
779,1,5050,1,2,0.831694547992575
779,4,5050,-1,1,0.822396800333256
779,4,5050,-1,1,0.831327298045775
779,2,5050,0,1,0.838583889233615
779,3,5050,1,2,0.849882230162414
779,3,5050,0,2,0.849882230162413
779,4,5050,-1,1,0.849882230162413
779,2,5050,-1,1,0.855448354295032
779,2,5050,-1,1,0.842400619745125
779,4,5050,0,1,0.828502390575381
779,3,5050,0,2,0.823783195503008
779,2,5050,0,1,0.823783195503008
779,1,5050,0,2,0.836028080004059
779,3,5050,1,2,0.846692437274232
779,1,5050,0,2,0.846692437274232
779,1,5050,0,2,0.855441142606017
779,1,5050,0,2,0.862659840153507
779,2,5050,0,2,0.868642162599203
779,3,5050,1,2,0.818795213639703
779,3,5050,0,2,0.818795213639703
779,3,5050,1,2,0.818795213639703
779,3,5050,1,2,0.818795213639703
779,2,5050,-1,1,0.818795213639703
779,2,5050,0,1,0.800361830337981
779,1,5050,0,1,0.816013332870403
779,2,5050,0,1,0.766319499689247
779,4,5050,-1,1,0.782594249243692
779,3,5050,0,2,0.789524730495192
779,3,5050,1,1,0.789524730495192
