subj_i,state,block,reward,action,w
709,1,8020,0,1,0.5
709,4,8020,-1,2,0.5
709,1,8020,0,1,0.5
709,4,8020,0,1,0.5
709,3,8020,1,1,0.449392626451159
709,4,8020,0,1,0.449392626451159
709,4,8020,-1,1,0.408088093294755
709,3,8020,1,1,0.459965218630053
709,4,8020,0,2,0.459965218630053
709,1,8020,0,1,0.517373021865845
709,3,8020,1,1,0.517373021865845
709,2,8020,0,2,0.517373021865845
709,3,8020,1,1,0.517373021865845
709,4,8020,0,1,0.517373021865845
709,2,8020,-1,1,0.512427582753319
709,2,8020,-1,1,0.461723917708641
709,2,8020,-1,1,0.420150847561745
709,4,8020,0,1,0.385445770679831
709,1,8020,0,1,0.377519709920473
709,4,8020,0,1,0.377519709920473
709,2,8020,-1,2,0.368088084681461
709,4,8020,0,1,0.461397746295626
709,1,8020,0,1,0.450609464153311
709,3,8020,0,1,0.450609464153311
709,1,8020,0,1,0.450609464153311
709,1,8020,1,1,0.450609464153311
709,1,8020,1,1,0.450609464153311
709,2,8020,0,1,0.450609464153311
709,2,8020,-1,1,0.488320786940573
709,1,8020,0,1,0.478075468441669
709,2,8020,-1,1,0.478075468441669
709,2,8020,-1,1,0.466682241359197
709,3,8020,1,1,0.454866197237056
709,2,8020,-1,1,0.454866197237056
709,2,8020,-1,1,0.443020360854345
709,2,8020,0,2,0.431363226491414
709,3,8020,1,1,0.295028141070098
709,3,8020,1,1,0.295028141070098
709,1,8020,1,1,0.295028141070098
709,3,8020,1,1,0.295028141070098
709,1,8020,0,1,0.295028141070098
709,2,8020,-1,1,0.295028141070098
709,3,8020,0,2,0.272840481249746
709,1,8020,1,1,0.31479088416318
709,1,8020,0,1,0.31479088416318
709,1,8020,1,2,0.31479088416318
709,2,8020,0,2,0.0765657943001192
709,4,8020,-1,2,0.042145842999672
709,2,8020,-1,1,0.0266641452305382
709,4,8020,-1,1,0.0228112795472306
709,4,8020,0,1,0.0287169358467481
709,4,8020,0,1,0.0260648775977147
709,3,8020,1,1,0.0237075231614515
709,4,8020,0,1,0.0221020139753872
709,3,8020,1,1,0.0201521702282491
709,1,8020,0,1,0.0188716082380238
709,3,8020,1,1,0.0178664863641437
709,3,8020,0,1,0.0167979720937577
709,4,8020,-1,2,0.0178507969751466
709,3,8020,1,1,0.0105984639280468
709,2,8020,0,2,0.0100294741400723
709,4,8020,0,1,0.00523349820723242
709,1,8020,0,1,0.0045343263935278
709,4,8020,0,1,0.00430208249953581
709,4,8020,-1,2,0.00374825290062445
709,1,8020,0,1,0.00203158040927991
709,3,8020,1,1,0.0019323800444281
709,3,8020,0,1,0.00183315995612517
709,4,8020,-1,1,0.00194182214517126
709,4,8020,0,1,0.00289708657814916
709,2,8020,-1,1,0.0024541833912015
709,1,8020,0,1,0.00200496962177009
709,3,8020,1,1,0.00191163297810536
709,4,8020,-1,1,0.00182263346691776
709,1,8020,0,1,0.00253377026810173
709,2,8020,0,2,0.0024211304897445
709,2,8020,0,2,0.00124226255794104
709,2,8020,-1,2,0.000659744609662164
709,3,8020,0,1,0.00138123195114342
709,3,8020,1,1,0.00145450046723889
709,3,8020,1,1,0.00139253478696871
709,4,8020,-1,1,0.00133563317692212
709,4,8020,0,1,0.00174938174454633
709,3,8020,1,1,0.00151952234393658
709,3,8020,0,1,0.00145987987046484
709,3,8020,0,1,0.00153484471457293
709,2,8020,-1,1,0.00160433559260133
709,2,8020,0,2,0.00124142444157687
709,4,8020,0,1,0.000682380788442903
709,4,8020,0,1,0.000595050184135316
709,3,8020,1,1,0.000520936858329406
709,2,8020,0,2,0.000502629011134599
709,4,8020,0,1,0.00028363743768041
709,1,8020,0,1,0.000249244323897127
709,1,8020,0,1,0.000238613567064087
709,1,8020,0,2,0.000228852558808137
709,1,8020,0,1,0.000271939491506737
709,4,8020,0,1,0.000262406002135952
709,1,8020,1,1,0.000231427677927553
709,1,8020,0,1,0.000343825930018617
709,2,8020,0,2,0.000333091925574628
709,1,8020,1,2,0.00019266919986782
709,4,8020,-1,2,0.000115046832445342
709,4,8020,0,1,6.17860796036953e-05
709,2,8020,-1,1,5.29954386826698e-05
709,2,8020,-1,1,3.70307630732505e-05
709,3,8020,1,1,2.621874803826e-05
709,1,8020,1,2,2.53281878667374e-05
709,4,8020,0,1,8.46642419839396e-05
709,1,8020,0,1,7.29306399659493e-05
709,1,8020,1,2,6.62209878003762e-05
709,2,8020,0,2,0.000147870613947169
709,2,8020,0,2,8.17669304651721e-05
709,3,8020,1,1,4.6291371510649e-05
709,3,8020,1,1,4.47706976672127e-05
709,2,8020,-1,2,4.33467546338049e-05
709,2,8020,0,2,9.84593239009471e-05
709,3,8020,1,1,5.84410747898089e-05
709,3,8020,1,1,5.66396635738098e-05
709,1,8020,1,2,5.49459863702754e-05
709,4,8020,0,1,6.22494360513349e-05
709,3,8020,0,1,5.38413508295582e-05
709,4,8020,0,1,5.63682708400207e-05
709,3,8020,1,1,4.8944318876255e-05
709,1,8020,1,2,4.75633368636243e-05
709,1,8020,1,2,4.15269726837083e-05
709,3,8020,0,1,3.17211651660785e-05
709,2,8020,0,2,3.30893085039487e-05
709,1,8020,0,2,2.00025619155965e-05
709,3,8020,1,1,2.35034068026325e-05
709,4,8020,-1,2,2.28756590883527e-05
709,3,8020,1,1,1.10180251132547e-05
709,2,8020,0,2,1.07313989612414e-05
709,3,8020,0,1,6.599262039775e-06
709,3,8020,1,1,6.86709516635793e-06
709,4,8020,0,1,6.69728679339523e-06
709,1,8020,1,2,5.6808551187805e-06
709,2,8020,0,2,4.22766906862877e-06
709,3,8020,1,1,2.64191788882655e-06
709,3,8020,1,1,2.57816519545451e-06
709,1,8020,0,1,2.51741686332211e-06
709,2,8020,0,2,2.00701245728635e-06
709,2,8020,-1,2,1.27327070258772e-06
709,2,8020,0,2,2.81170787100423e-06
709,2,8020,-1,1,1.8386137284956e-06
709,4,8020,0,1,1.10019900010694e-06
709,4,8020,0,1,9.3718993910482e-07
709,2,8020,0,2,8.01565154769864e-07
709,1,8020,1,2,5.17844909894511e-07
709,1,8020,1,1,3.57103977307417e-07
709,1,8020,0,1,1.13978240623673e-06
709,1,8020,1,2,8.99759410195664e-07
709,4,8020,0,1,6.22269304222673e-07
709,1,8020,1,2,5.34272373137035e-07
709,1,8020,0,2,3.60589595758069e-07
709,2,8020,0,2,4.79946303728973e-07
709,2,8020,0,2,3.13881584620664e-07
709,4,8020,0,1,2.07668473919167e-07
709,1,8020,1,2,1.7895810661113e-07
709,4,8020,0,1,1.22942954363754e-07
709,2,8020,-1,2,1.06318539278106e-07
709,4,8020,0,1,2.29001058508544e-07
709,2,8020,-1,1,1.98700920939958e-07
709,4,8020,0,1,1.15152328406402e-07
709,3,8020,1,1,1.00237150357108e-07
709,3,8020,1,1,9.79296650915865e-08
709,2,8020,0,2,9.57260270574344e-08
709,1,8020,1,2,6.34301704790218e-08
709,2,8020,0,2,4.30453207336088e-08
709,3,8020,1,1,2.88158522456793e-08
709,2,8020,0,2,2.81817004683168e-08
709,3,8020,1,1,1.90503397117443e-08
709,1,8020,0,1,1.86401256117379e-08
709,4,8020,0,1,1.36874335994172e-08
709,1,8020,1,2,1.19512135029148e-08
709,4,8020,0,1,7.88163355459084e-09
709,3,8020,1,1,6.90214626343733e-09
709,4,8020,-1,2,6.7566541167342e-09
709,3,8020,1,1,2.60609086265472e-09
709,4,8020,0,1,2.552290464055e-09
709,1,5050,0,1,0.00100000006814075
709,4,5050,-1,1,0.00100000006814075
709,1,5050,0,1,0.00100000006814075
709,2,5050,-1,1,0.00100000006814075
709,1,5050,0,1,0.00100000006814075
709,2,5050,-1,1,0.00100000006814075
709,1,5050,0,1,0.00100000006814075
709,4,5050,0,1,0.00100000006814075
709,3,5050,1,1,0.00100000006814075
709,1,5050,1,1,0.00100000006814075
709,2,5050,-1,2,0.00100000006814075
709,4,5050,-1,2,0.00127818220920484
709,3,5050,0,1,0.00125774344147171
709,2,5050,-1,1,0.00125774344147171
709,4,5050,0,1,0.00133939428507486
709,4,5050,0,2,0.00115957672245092
709,3,5050,0,1,0.00145900976774843
709,3,5050,0,1,0.00145900976774843
709,3,5050,1,1,0.00145900976774843
709,2,5050,-1,2,0.00145900976774843
709,3,5050,0,2,0.00178432788447392
709,3,5050,0,1,0.00363086948031107
709,2,5050,0,1,0.00364384264505403
709,4,5050,-1,1,0.00287406017538177
709,2,5050,-1,1,0.00294299789770087
709,3,5050,1,1,0.00326911178302794
709,1,5050,1,2,0.00298420282455437
709,3,5050,0,1,0.000805690178919702
709,1,5050,1,2,0.000809647996499898
709,3,5050,0,1,0.000107277487860588
709,4,5050,0,1,0.000107724169490601
709,1,5050,1,2,0.000108331586680757
709,4,5050,0,2,0.000118028079615251
709,4,5050,0,2,0.000130753730551626
709,1,5050,0,2,0.000135428210214556
709,3,5050,1,1,0.000128776851270043
709,2,5050,0,2,0.000119859850505561
709,3,5050,0,1,9.96161114048262e-05
709,1,5050,0,1,0.000100453677770809
709,4,5050,-1,1,0.000102626204959978
709,3,5050,0,1,8.86902673151636e-05
709,4,5050,-1,2,8.93397972393645e-05
