subj_i,state,block,reward,action,w
722,1,8020,0,1,0.5
722,3,8020,1,1,0.5
722,3,8020,1,1,0.5
722,1,8020,1,2,0.5
722,2,8020,-1,1,0.493636901257357
722,2,8020,-1,1,0.493636901257357
722,1,8020,0,1,0.493636901257357
722,4,8020,0,1,0.487433723431973
722,1,8020,0,1,0.487433723431973
722,4,8020,0,1,0.48138451251218
722,3,8020,1,1,0.48138451251218
722,4,8020,-1,2,0.48138451251218
722,4,8020,0,1,0.468847385739922
722,2,8020,-1,2,0.536851733608549
722,2,8020,0,2,0.509637618880606
722,2,8020,0,2,0.625902096747053
722,2,8020,-1,1,0.717060292562253
722,3,8020,0,2,0.695970491493113
722,4,8020,-1,2,0.679981354003792
722,1,8020,1,2,0.663960869993243
722,1,8020,0,1,0.64755407481605
722,2,8020,-1,1,0.636812407961816
722,1,8020,1,2,0.613127009014963
722,4,8020,0,1,0.590715885103805
722,3,8020,0,2,0.686389695780318
722,3,8020,0,2,0.670534581789768
722,4,8020,-1,1,0.654670660234636
722,2,8020,0,2,0.630673792305422
722,3,8020,0,2,0.75954260913045
722,4,8020,-1,1,0.746653696573947
722,3,8020,0,2,0.72622530811937
722,4,8020,-1,2,0.712548136861576
722,3,8020,1,2,0.669966248404187
722,2,8020,0,1,0.673489288881803
722,2,8020,-1,2,0.728722493896434
722,2,8020,-1,1,0.679715741861129
722,2,8020,-1,1,0.64052603986503
722,4,8020,-1,2,0.599364821292548
722,2,8020,-1,1,0.550852200003389
722,4,8020,-1,2,0.507253213310756
722,1,8020,1,2,0.457873997823125
722,1,8020,1,1,0.435286253949363
722,3,8020,0,2,0.439925858284814
722,4,8020,0,1,0.424019141533396
722,4,8020,-1,2,0.550337918189702
722,3,8020,0,2,0.496185496559977
722,3,8020,0,2,0.480330342547715
722,3,8020,0,2,0.464841828957195
722,2,8020,-1,1,0.449733029654457
722,1,8020,0,2,0.406756028928639
722,1,8020,1,2,0.557850470244611
722,1,8020,0,2,0.537340271729384
722,3,8020,0,2,0.657191744186074
722,2,8020,-1,1,0.643624768080359
722,4,8020,-1,1,0.602204196600127
722,3,8020,0,1,0.52269452720619
722,1,8020,1,2,0.759249885141242
722,1,8020,1,2,0.74452642316299
722,1,8020,1,2,0.72952193606712
722,4,8020,0,1,0.714271830225556
722,2,8020,-1,1,0.800531160468112
722,4,8020,0,1,0.770653449042794
722,3,8020,0,1,0.84010442674316
722,2,8020,0,2,0.928076265595171
722,1,8020,0,2,0.968135398457212
722,2,8020,0,2,0.978989034527165
722,4,8020,0,1,0.990478950479361
722,1,8020,1,2,0.993743888377852
722,1,8020,1,2,0.993275268816245
722,1,8020,1,2,0.992780994092037
722,4,8020,-1,2,0.99226018704707
722,2,8020,0,2,0.989279159692009
722,1,8020,1,2,0.99493813046829
722,1,8020,1,2,0.994578552265553
722,4,8020,0,2,0.994200255100453
722,1,8020,0,1,0.995967461216614
722,4,8020,0,2,0.99602451629384
722,4,8020,-1,1,0.997182975215971
722,3,8020,0,2,0.99574846999454
722,3,8020,0,2,0.995913392303715
722,1,8020,0,1,0.996045240768255
722,2,8020,0,2,0.995998342964748
722,1,8020,1,2,0.998036835798555
722,3,8020,1,1,0.997831647426184
722,1,8020,1,2,0.997261584978576
722,3,8020,0,2,0.996980482609284
722,4,8020,-1,2,0.997009341818343
722,1,8020,1,2,0.995640715954744
722,2,8020,-1,1,0.995201509976678
722,4,8020,0,1,0.993849761401802
722,1,8020,0,1,0.996136118569424
722,3,8020,0,2,0.99581643803063
722,2,8020,-1,1,0.995836734243789
722,3,8020,0,2,0.994659723005573
722,4,8020,0,1,0.99466387702596
722,3,8020,1,1,0.996581154771908
722,3,8020,0,2,0.995480844204188
722,4,8020,0,1,0.995394130853837
722,1,8020,1,2,0.996995022380694
722,4,8020,0,1,0.996645994465138
722,3,8020,0,2,0.997775121943143
722,2,8020,-1,1,0.997725896760503
722,3,8020,1,1,0.997078353970269
722,2,8020,-1,1,0.996033272793337
722,2,8020,0,2,0.99489845924516
722,1,8020,1,1,0.997729600639847
722,4,8020,-1,1,0.997798530620827
722,2,8020,-1,1,0.996495741135408
722,2,8020,-1,1,0.995411765569548
722,4,8020,-1,2,0.993980083979995
722,1,8020,1,2,0.990076592217983
722,4,8020,-1,2,0.988993290347362
722,3,8020,1,1,0.981851406349397
722,2,8020,-1,2,0.975623520290092
722,3,8020,1,2,0.938610526940367
722,3,8020,1,1,0.94034910597257
722,2,8020,-1,1,0.921977344726806
722,4,8020,0,1,0.892610786747882
722,2,8020,0,2,0.926877197745234
722,3,8020,1,2,0.965065661879078
722,1,8020,1,2,0.966264214790644
722,4,8020,0,2,0.962734103463781
722,3,8020,0,2,0.973034372099682
722,2,8020,0,2,0.971268621489848
722,2,8020,-1,1,0.986197134054265
722,1,8020,1,2,0.979776987203468
722,1,8020,1,2,0.977660481049664
722,3,8020,1,1,0.9753626624889
722,2,8020,-1,1,0.967327997757742
722,1,8020,0,1,0.952162878443846
722,2,8020,0,2,0.944238960712259
722,4,8020,-1,2,0.97318243587064
722,3,8020,1,1,0.955640443129485
722,1,8020,1,2,0.941810816317335
722,3,8020,0,1,0.935318539797146
722,1,8020,1,2,0.976760163466217
722,4,8020,0,2,0.974099008674192
722,4,8020,-1,2,0.980563711589101
722,4,8020,-1,1,0.967663508084931
722,1,8020,1,2,0.933366984236401
722,3,8020,1,1,0.92621603014007
722,4,8020,-1,2,0.905005348860255
722,2,8020,-1,1,0.839443097096118
722,2,8020,0,2,0.774310646563502
722,3,8020,1,1,0.879440960694815
722,2,8020,0,2,0.84753817126699
722,3,8020,0,2,0.920131633121407
722,4,8020,-1,2,0.9128763384923
722,1,8020,0,2,0.850393665900404
722,4,8020,0,1,0.91487121361812
722,3,8020,0,2,0.945362280327494
722,3,8020,1,1,0.940136594367056
722,1,8020,1,2,0.921278449503801
722,1,8020,1,1,0.913224697285071
722,4,8020,-1,2,0.917086363988778
722,3,8020,1,2,0.853856635069801
722,2,8020,0,2,0.86166077252278
722,2,8020,-1,1,0.926486998724139
722,4,8020,0,1,0.887006603674637
722,3,8020,0,2,0.927026447423833
722,3,8020,0,2,0.919357601932759
722,4,8020,-1,1,0.910851609441019
722,2,8020,-1,1,0.789151374954025
722,2,8020,-1,2,0.696783505628171
722,2,8020,-1,1,0.33705413755724
722,2,8020,-1,1,0.214181939824593
722,1,8020,0,1,0.123737399121686
722,3,8020,1,1,0.106749879393047
722,1,8020,1,1,0.0807141257398351
722,1,8020,1,2,0.0848020375560883
722,4,8020,0,1,0.0765819159769432
722,2,8020,-1,1,0.114023849191464
722,3,8020,0,2,0.0600342747303499
722,4,8020,0,1,0.0534591133093688
722,1,8020,1,1,0.0797479664701443
722,4,8020,0,2,0.0837927542569966
722,3,8020,0,2,0.105247033787543
722,4,8020,-1,2,0.0941538595141664
722,2,8020,-1,1,0.0457770975194886
722,1,8020,1,2,0.0220267543758526
722,2,5050,0,1,0.453578779359593
722,4,5050,0,2,0.453578779359593
722,2,5050,0,1,0.453578779359593
722,2,5050,-1,1,0.453578779359593
722,4,5050,0,2,0.453578779359593
722,3,5050,0,2,0.453578779359593
722,1,5050,0,1,0.453578779359593
722,3,5050,1,2,0.453578779359593
722,2,5050,0,2,0.453578779359593
722,3,5050,0,1,0.612926819199206
722,1,5050,0,1,0.655537312272112
722,3,5050,0,2,0.655537312272112
722,3,5050,0,2,0.691857407104535
722,1,5050,1,1,0.720000568149245
722,1,5050,0,1,0.720000568149245
722,1,5050,1,1,0.720000568149245
722,3,5050,0,2,0.720000568149245
722,4,5050,-1,2,0.742448778554573
722,3,5050,0,1,0.742448778554573
722,2,5050,0,1,0.824532044129489
722,4,5050,0,1,0.838142524422353
722,3,5050,1,2,0.908072579104423
722,1,5050,0,1,0.904275841012814
722,3,5050,0,1,0.904275841012814
722,3,5050,0,2,0.93299245801149
722,4,5050,-1,1,0.947574126236099
722,2,5050,-1,1,0.942286882509604
722,2,5050,0,1,0.941017653973344
722,2,5050,0,1,0.944578357102167
722,4,5050,0,2,0.947603328718812
722,1,5050,0,2,0.959847484627473
722,1,5050,0,1,0.977036385126356
722,4,5050,-1,2,0.979149204118037
722,3,5050,0,2,0.977549933289199
722,1,5050,0,1,0.982082633703819
722,3,5050,1,2,0.983536950728713
722,2,5050,-1,2,0.982499852358634
722,4,5050,-1,1,0.978267824631583
722,3,5050,1,1,0.974187127877663
722,2,5050,-1,2,0.971193536699767
722,4,5050,-1,2,0.964391568425806
722,4,5050,-1,1,0.959694437564704
722,1,5050,1,2,0.949819587546745
722,2,5050,-1,2,0.943375103216434
722,2,5050,-1,2,0.93057912842134
722,1,5050,0,2,0.91525563658502
722,2,5050,0,1,0.953133582532109
722,2,5050,-1,2,0.968978907528155
722,3,5050,0,2,0.961100024781333
722,4,5050,-1,2,0.967515946713415
722,1,5050,1,2,0.961208648195331
722,1,5050,0,2,0.95643269179342
722,4,5050,-1,2,0.974132065749235
722,3,5050,1,2,0.969021799970829
722,1,5050,1,2,0.967396292991239
722,2,5050,-1,2,0.963562313698125
722,1,5050,1,2,0.954422664593953
722,4,5050,0,1,0.949244754081216
722,4,5050,-1,2,0.972019056074493
722,4,5050,0,2,0.965807380811763
722,1,5050,1,1,0.973302798101564
722,3,5050,1,2,0.972330764053581
722,4,5050,0,1,0.970898127282555
722,2,5050,0,1,0.984618853481352
722,3,5050,0,2,0.990840334437177
722,4,5050,-1,1,0.992257356750781
722,4,5050,-1,1,0.988388267803324
722,4,5050,0,1,0.982560101005962
722,4,5050,0,2,0.98908907372362
722,2,5050,0,1,0.992405405666958
722,1,5050,0,2,0.995352172788201
722,2,5050,0,2,0.997042355283408
722,1,5050,1,1,0.99789658815831
722,3,5050,1,1,0.997778604948606
722,1,5050,1,2,0.997457749501295
722,4,5050,-1,1,0.997202167955954
722,3,5050,0,2,0.995704104969426
722,2,5050,-1,2,0.996242770092404
722,2,5050,-1,2,0.995107516927301
722,1,5050,0,1,0.993638029433144
722,3,5050,1,1,0.994644685504634
722,4,5050,-1,2,0.993779334700095
722,3,5050,0,2,0.990611084048824
722,2,5050,-1,2,0.991522615260195
722,2,5050,-1,1,0.988995911799108
722,4,5050,-1,1,0.981596354370812
722,3,5050,1,2,0.970126463514525
722,1,5050,0,2,0.969142287766142
722,1,5050,0,2,0.979785226958681
722,4,5050,-1,2,0.986119853783698
722,1,5050,0,1,0.977677142937593
722,3,5050,1,1,0.98239977628038
722,3,5050,1,2,0.979432293332925
722,2,5050,-1,2,0.978878366414461
722,2,5050,0,2,0.9710802150829
722,4,5050,0,1,0.977055245275795
722,1,5050,1,2,0.985142778923405
722,1,5050,0,1,0.983270060311679
722,3,5050,1,2,0.986250964994291
722,4,5050,-1,2,0.985876831066908
722,4,5050,0,2,0.976733125229891
722,3,5050,1,2,0.983182464520349
722,4,5050,-1,2,0.982725285676405
722,3,5050,0,2,0.97141905882573
722,1,5050,1,2,0.973622397706639
722,4,5050,-1,2,0.969930177425032
722,3,5050,0,1,0.950127177512838
722,2,5050,-1,2,0.972017983915924
722,2,5050,0,2,0.961851240915378
722,2,5050,0,1,0.968761119011024
722,2,5050,-1,2,0.983238234358355
722,1,5050,1,2,0.976724988142342
722,3,5050,1,2,0.973502307902305
722,1,5050,1,2,0.972435470983355
722,1,5050,0,2,0.968692074149381
722,4,5050,-1,2,0.979518202112441
722,2,5050,0,2,0.965371239064628
722,1,5050,1,1,0.971147667557879
722,2,5050,-1,1,0.969371416062711
722,3,5050,0,2,0.936787538006406
722,3,5050,0,1,0.943199734600711
722,1,5050,1,1,0.966320472403024
722,3,5050,0,2,0.964250472671749
722,1,5050,1,1,0.96868455877678
722,1,5050,1,1,0.966749824197202
722,2,5050,-1,2,0.964696438311756
722,2,5050,-1,1,0.948205635346257
722,2,5050,-1,2,0.887487691020045
722,1,5050,0,2,0.830210062454783
722,3,5050,0,2,0.872516320180494
722,1,5050,0,2,0.885752439694881
722,1,5050,1,2,0.912876043000052
722,4,5050,-1,1,0.905034725513399
722,2,5050,-1,1,0.800820698487976
722,1,5050,1,1,0.611907997688973
722,2,5050,-1,1,0.591784099426764
722,3,5050,1,2,0.356530099110725
722,4,5050,0,2,0.345416857586881
722,4,5050,0,1,0.410463892832152
722,1,5050,1,1,0.53408700606455
722,2,5050,-1,2,0.513184907552583
722,2,5050,0,1,0.354991552230557
722,4,5050,-1,1,0.481843645903533
722,3,5050,0,2,0.275293612707825
722,1,5050,0,2,0.298963495846587
722,4,5050,0,2,0.353487666921381
722,2,5050,0,1,0.423144262587711
722,1,5050,0,2,0.549548263558377
722,1,5050,1,2,0.603758916830307
722,4,5050,0,1,0.585617876166142
722,3,5050,1,2,0.689093074699148
722,2,5050,-1,1,0.679003026029075
722,4,5050,-1,1,0.420710383381536
722,2,5050,0,2,0.222675782022903
722,3,5050,1,2,0.268569933123302
722,4,5050,0,1,0.259527238295778
722,4,5050,-1,1,0.344746471037958
722,1,5050,0,2,0.16827141600065
722,4,5050,-1,2,0.198672141733874
722,1,5050,0,1,0.0890473727714833
722,3,5050,1,2,0.119347581455605
722,4,5050,-1,1,0.114559401344611
722,4,5050,0,2,0.0416776786751615
722,4,5050,0,2,0.0567675812247588
722,1,5050,1,2,0.0763338177842103
722,4,5050,-1,2,0.0706377233763227
722,3,5050,1,2,0.0254338310010532
722,2,5050,-1,2,0.0243137491428539
722,2,5050,-1,2,0.0112181651450339
722,2,5050,-1,1,0.00497901272920002
722,2,5050,-1,1,0.00132377200648668
722,4,5050,0,1,0.000329652187677245
722,2,5050,-1,1,0.000482550824834618
722,3,5050,0,2,0.000111540617989302
722,3,5050,1,1,0.000124879527251923
722,3,5050,0,2,0.00010488114383911
722,1,5050,1,2,0.000114911546557877
722,3,5050,1,2,0.000105696042004218
722,3,5050,0,2,0.000101875120264219
722,3,5050,0,1,0.000110922675290842
