subj_i,state,block,reward,action,w
797,1,8020,1,2,0.5
797,1,8020,1,1,0.5
797,2,8020,0,1,0.00459503400611202
797,4,8020,-1,2,0.00459503400611202
797,2,8020,0,2,0.00459503400611202
797,1,8020,1,2,0.00494239275877428
797,4,8020,-1,1,0.415168784685686
797,3,8020,1,1,0.529220008390126
797,4,8020,0,1,0.529220008390126
797,3,8020,1,1,0.481493696110411
797,2,8020,0,2,0.481493696110411
797,1,8020,1,2,0.492739927156642
797,1,8020,1,2,0.622660479429304
797,4,8020,0,1,0.682913862157636
797,3,8020,1,1,0.647219748747782
797,3,8020,1,2,0.647219748747782
797,1,8020,1,2,0.67280039777111
797,2,8020,-1,2,0.708210554736149
797,4,8020,0,1,0.674004727082318
797,3,8020,1,1,0.642950873639284
797,3,8020,1,1,0.701517424745497
797,1,8020,1,2,0.735043661686193
797,3,8020,0,2,0.756760271663282
797,3,8020,1,2,0.602483950991943
797,4,8020,0,2,0.998569458330945
797,3,8020,0,1,0.998738136182852
797,1,8020,0,2,0.998600689088783
797,3,8020,0,2,0.99845738452193
797,3,8020,0,2,0.997520498945789
797,1,8020,1,2,0.996174043538375
797,4,8020,0,1,0.996513242742016
797,4,8020,0,1,0.99626367143782
797,2,8020,-1,1,0.996002556193922
797,2,8020,-1,1,0.996745882955764
797,2,8020,-1,1,0.996701979688909
797,4,8020,0,1,0.99642977700288
797,2,8020,-1,1,0.996189733354978
797,3,8020,0,2,0.995774753015228
797,1,8020,1,2,0.993705006460992
797,2,8020,-1,1,0.994141680678881
797,2,8020,-1,1,0.993450003957061
797,1,8020,1,2,0.992664980856833
797,4,8020,0,1,0.993074879661924
797,1,8020,1,2,0.992631674913685
797,2,8020,-1,1,0.99297105598488
797,3,8020,0,2,0.992140624669777
797,4,8020,0,1,0.988646980692597
797,4,8020,0,1,0.987958119731991
797,3,8020,0,2,0.987263160747967
797,1,8020,1,2,0.982095358353206
797,4,8020,-1,2,0.982780191060578
797,3,8020,0,2,0.969023773986416
797,2,8020,-1,1,0.957690808392202
797,4,8020,-1,2,0.953023249586611
797,2,8020,-1,1,0.916004388210557
797,1,8020,1,2,0.907489987089214
797,2,8020,-1,1,0.910280392050573
797,2,8020,-1,1,0.901593850914602
797,1,8020,0,2,0.892541518950444
797,4,8020,0,1,0.886851822330326
797,1,8020,0,1,0.868215007741513
797,1,8020,1,2,0.703482130191335
797,3,8020,1,2,0.699334684759068
797,4,8020,0,1,0.90425203714181
797,3,8020,0,2,0.889033680956014
797,2,8020,-1,1,0.858210197166153
797,1,8020,0,2,0.846346033257252
797,4,8020,-1,2,0.851085569456864
797,4,8020,0,1,0.737124836571684
797,2,8020,-1,1,0.695411668466519
797,1,8020,1,2,0.675884727410663
797,4,8020,-1,2,0.672269200343999
797,4,8020,0,1,0.497597459460276
797,4,8020,0,1,0.437771756724552
797,3,8020,1,2,0.382281342229172
797,1,8020,0,2,0.605754742690662
797,1,8020,1,2,0.612761422020122
797,3,8020,0,2,0.609459336394507
797,3,8020,0,2,0.549289879659991
797,3,8020,0,2,0.490466882533736
797,4,8020,-1,1,0.434450344114146
797,2,8020,-1,1,0.67117160405117
797,2,8020,-1,1,0.651660204579256
797,4,8020,0,1,0.632390102015326
797,1,8020,1,2,0.583015994486374
797,4,8020,0,1,0.579292556629237
797,2,8020,-1,1,0.530130655921538
797,2,8020,-1,1,0.509973688955176
797,3,8020,1,2,0.490510721434921
797,3,8020,0,2,0.660162906077632
797,2,8020,-1,1,0.613088974111534
797,3,8020,0,2,0.595123096693011
797,1,8020,1,2,0.547159476743232
797,1,8020,1,2,0.543107953175036
797,3,8020,1,1,0.538859928010345
797,4,8020,0,1,0.479980135816094
797,2,8020,-1,1,0.432464336541986
797,4,8020,0,1,0.414749069026563
797,2,8020,-1,1,0.37073517041213
797,2,8020,0,2,0.354523454633691
797,1,8020,1,2,0.139182017255975
797,2,8020,-1,1,0.137079249973504
797,4,8020,-1,2,0.125313609134244
797,4,8020,0,1,0.0589273158627688
797,4,8020,0,1,0.0482469991783072
797,2,8020,0,2,0.039692063649809
797,3,8020,1,1,0.0124798850510507
797,1,8020,1,2,0.00935660886908556
797,2,8020,0,2,0.00919073640542969
797,1,8020,1,2,0.00302096815626654
797,3,8020,1,1,0.00296630112787953
797,1,8020,1,2,0.00214863167838735
797,3,8020,1,1,0.00210937898837272
797,1,8020,0,2,0.00149971454643994
797,2,8020,-1,2,0.00156585380178065
797,3,8020,1,1,0.00552236963432512
797,1,8020,0,2,0.00389152400910595
797,4,8020,0,1,0.00402831457739766
797,2,8020,0,2,0.00330886567838672
797,3,8020,0,1,0.00122868676065224
797,3,8020,1,1,0.00180478877696803
797,1,8020,1,2,0.00131046875842892
797,4,8020,-1,2,0.00129152377502923
797,4,8020,0,1,0.000529395380676273
797,4,8020,0,1,0.000424717832518267
797,1,8020,1,2,0.000343020186005156
797,2,8020,0,2,0.000337970019228548
797,1,8020,1,2,0.000131126415496001
797,2,8020,0,2,0.000129171667159412
797,4,8020,0,1,5.22549755654273e-05
797,2,8020,0,1,4.24672410458581e-05
797,4,8020,0,1,9.57448601730628e-05
797,3,8020,1,1,7.82758323885459e-05
797,4,8020,0,1,5.65845623050544e-05
797,1,8020,0,2,4.65207095685644e-05
797,4,8020,0,1,4.8083249864847e-05
797,4,8020,0,1,3.97419478595418e-05
797,3,8020,1,1,3.30133924786016e-05
797,4,8020,0,1,2.38378057947468e-05
797,2,8020,0,2,1.98966684154374e-05
797,3,8020,1,1,8.82854469478241e-06
797,1,8020,1,2,6.38020467554313e-06
797,2,8020,0,2,6.29387331248956e-06
797,1,8020,0,1,2.87754578225582e-06
797,4,8020,0,1,9.47309972883627e-07
797,1,8020,1,2,7.94282715061805e-07
797,2,8020,-1,2,7.63702782682805e-07
797,1,8020,1,2,2.48743630854449e-06
797,1,8020,1,2,2.392917779378e-06
797,1,8020,1,2,2.3032102948004e-06
797,2,8020,0,2,2.21804903142318e-06
797,1,8020,1,2,1.08118357456204e-06
797,2,8020,0,2,1.04176323039572e-06
797,3,8020,1,1,5.19744558248955e-07
797,2,8020,-1,2,3.76452742686532e-07
797,3,8020,0,1,1.05793658238297e-06
797,3,8020,0,2,1.65855838671537e-06
797,4,8020,0,1,1.06094015288295e-06
797,2,8020,0,2,8.93404795268052e-07
797,2,8020,0,2,4.68681600062227e-07
797,4,8020,0,1,2.50503663326547e-07
797,1,8020,1,2,2.11814879010239e-07
797,4,8020,0,1,2.04200737028788e-07
797,4,8020,0,1,1.73341121406113e-07
797,2,8020,0,2,1.47696544929989e-07
797,4,8020,0,1,8.03532519643651e-08
797,1,8020,1,2,6.87106886142422e-08
797,2,8020,0,2,6.62757651235375e-08
797,3,8020,1,1,3.66687468968848e-08
797,1,8020,0,2,2.65583738334965e-08
797,2,8020,0,2,2.90868201632947e-08
797,3,8020,0,1,1.63523032055785e-08
797,1,8020,0,2,2.50198134646018e-08
797,3,8020,1,1,2.712778341135e-08
797,3,8020,0,1,2.00925319421777e-08
797,3,8020,1,1,2.95660677476377e-08
797,3,8020,1,1,2.23272975200215e-08
797,2,8020,0,2,1.6892958065154e-08
797,3,8020,1,1,9.64239520872579e-09
797,3,8020,0,2,7.31287526001995e-09
797,4,5050,0,2,0.00100006264524564
797,4,5050,0,2,0.00100006264524564
797,1,5050,0,1,0.00100006264524564
797,4,5050,0,2,0.00100006264524564
797,3,5050,1,1,0.00100006264524564
797,1,5050,0,1,0.00100006264524564
797,4,5050,0,1,0.00100006264524564
797,4,5050,-1,2,0.00116026271251792
797,3,5050,1,1,0.00101069365511655
797,2,5050,-1,1,0.00101069365511655
797,2,5050,-1,2,0.00101069365511655
797,4,5050,-1,2,0.00159951234086056
797,4,5050,0,2,0.00141696016735309
797,2,5050,-1,1,0.00149245770980559
797,3,5050,1,1,0.00185045136119073
797,1,5050,1,2,0.00185045136119073
797,2,5050,-1,1,0.00120754087842244
797,3,5050,1,1,0.00137195118238771
797,2,5050,-1,2,0.00137195118238771
797,1,5050,1,1,0.00210423555843803
797,3,5050,0,1,1.05033090211154e-05
797,1,5050,1,1,1.05033090211154e-05
797,4,5050,0,2,0.00158026110356003
797,1,5050,1,1,0.00164531234139133
797,3,5050,1,1,0.0029024510093628
797,4,5050,0,2,0.0029024510093628
797,1,5050,1,1,0.00299753740231656
797,3,5050,0,1,0.00402706328382001
797,4,5050,0,1,0.00402706328382001
797,3,5050,1,1,0.00389757307693951
797,4,5050,-1,1,0.00389757307693951
797,4,5050,-1,2,0.00490355370863644
797,2,5050,0,1,0.00520917968952932
797,2,5050,0,2,0.00402323682143831
797,3,5050,1,1,0.00323624361279441
797,3,5050,0,1,0.00323624361279441
797,2,5050,-1,2,0.00323624361279441
797,1,5050,1,1,0.00406457949737339
797,3,5050,0,1,0.0049087426155335
797,3,5050,1,1,0.0049087426155335
797,4,5050,0,2,0.0049087426155335
797,2,5050,0,2,0.00488157301709695
797,2,5050,-1,2,0.00408034062166506
797,1,5050,1,1,0.004899350976274
797,1,5050,0,1,0.00559740482924794
797,3,5050,0,1,0.00516064220330206
797,3,5050,1,1,0.00516064220330206
797,2,5050,0,1,0.00516064220330206
797,2,5050,0,1,0.00446085608771187
797,4,5050,-1,2,0.00376179519136403
797,2,5050,-1,2,0.00386076749055778
797,2,5050,-1,1,0.00382573194118703
797,1,5050,0,1,0.00500856341647438
797,4,5050,0,1,0.00464598423315517
797,2,5050,0,1,0.00436856552957759
797,3,5050,1,1,0.00356796301078334
797,1,5050,1,1,0.00356796301078334
797,1,5050,1,1,0.0039888134775569
797,1,5050,0,1,0.00435593048186269
797,1,5050,0,1,0.00409693310850056
797,4,5050,-1,1,0.00386700645585731
797,2,5050,0,2,0.00479973797930539
797,1,5050,0,1,0.00506514706261787
797,4,5050,0,1,0.00479629483734304
797,1,5050,0,2,0.00470969217739877
797,3,5050,1,1,0.00280932296575123
797,2,5050,0,1,0.00280932296575123
797,4,5050,0,2,0.00241452902962257
797,1,5050,1,1,0.00242007488914723
797,3,5050,0,1,0.00249875440396238
797,3,5050,0,1,0.00249875440396238
797,3,5050,0,1,0.00249875440396238
797,3,5050,1,1,0.00249875440396238
797,3,5050,1,1,0.00249875440396238
797,4,5050,0,1,0.00249875440396238
797,3,5050,1,1,0.00244670672952158
797,4,5050,0,1,0.00244670672952158
797,4,5050,0,1,0.00234892076645739
797,4,5050,0,2,0.00222417158519518
797,2,5050,-1,1,0.00233628015516237
797,1,5050,0,1,0.00287118133425972
797,3,5050,0,1,0.00282928241637576
797,2,5050,-1,1,0.00282928241637576
797,2,5050,-1,1,0.00327907381685524
797,1,5050,1,1,0.00364444426749657
797,1,5050,1,1,0.00373889663501971
797,1,5050,1,1,0.00380399025689886
797,4,5050,0,1,0.0038458855080044
797,2,5050,-1,1,0.0036617101350073
797,1,5050,0,1,0.00394591266420259
797,3,5050,1,1,0.0039250965420083
797,1,5050,0,2,0.0039250965420083
797,2,5050,0,2,0.0021694284123412
797,4,5050,0,2,0.00192512177022618
797,2,5050,-1,1,0.0020255838039461
797,1,5050,1,1,0.00205002272355643
797,3,5050,0,1,0.00199463551736029
797,2,5050,0,2,0.00199463551736029
797,4,5050,-1,1,0.00165492094916436
797,2,5050,-1,1,0.00191493799902175
797,1,5050,0,1,0.00183778616853709
797,1,5050,0,1,0.00188545367120219
797,3,5050,1,1,0.00192521616327361
797,3,5050,1,1,0.00192521616327361
797,1,5050,1,1,0.00192521616327361
797,3,5050,0,1,0.00188218065622968
797,4,5050,0,1,0.00188218065622968
797,2,5050,0,2,0.00186347047436394
797,4,5050,0,1,0.00146636971663934
797,3,5050,0,1,0.00143672775869459
797,2,5050,0,2,0.00143672775869459
797,1,5050,0,1,0.00111946048513454
797,3,5050,0,1,0.00114242989044778
797,2,5050,0,2,0.00114242989044778
797,4,5050,0,1,0.000885273015500995
797,4,5050,-1,1,0.000860287208663903
797,1,5050,0,1,0.000962486261876995
797,4,5050,-1,2,0.000978737784959676
797,2,5050,-1,2,0.00095533448343077
797,2,5050,-1,2,0.00134426096493255
797,1,5050,0,1,0.00176947160507304
797,4,5050,0,2,0.00179385797620453
797,3,5050,1,1,0.00185589274509838
797,2,5050,0,2,0.00185589274509838
797,4,5050,-1,1,0.00151087735168688
797,4,5050,0,1,0.00163117679093291
797,2,5050,0,1,0.00162176927412526
797,2,5050,-1,1,0.00189001867723097
797,1,5050,0,1,0.00170922921422863
797,1,5050,0,1,0.00172826864225567
797,3,5050,1,1,0.00174358927773837
797,4,5050,-1,1,0.00174358927773837
797,1,5050,1,1,0.00180553772506148
797,4,5050,0,1,0.00178567314763437
797,3,5050,0,1,0.00179578324973292
797,1,5050,0,1,0.00179578324973292
797,1,5050,1,1,0.00181242034192143
797,3,5050,0,1,0.00179152602904039
797,3,5050,0,1,0.00179152602904039
797,2,5050,0,2,0.00179152602904039
797,4,5050,-1,1,0.00145468304999711
797,4,5050,-1,1,0.00146454820648852
797,2,5050,0,1,0.00142239380356058
797,3,5050,1,1,0.00167439829059728
797,4,5050,0,2,0.00167439829059728
