subj_i,state,block,reward,action,w
749,2,8020,-1,1,0.5
749,1,8020,0,2,0.5
749,4,8020,-1,2,0.5
749,3,8020,0,2,0.5
749,1,8020,1,2,0.5
749,2,8020,0,2,0.5
749,4,8020,-1,2,0.532264728172298
749,2,8020,0,1,0.532264728172298
749,2,8020,0,2,0.543883673860874
749,4,8020,0,1,0.583711121558182
749,2,8020,0,2,0.640433307864979
749,4,8020,-1,2,0.67418879387654
749,1,8020,0,2,0.669707472248853
749,1,8020,1,1,0.669707472248853
749,2,8020,0,1,0.662234762462012
749,2,8020,0,2,0.688327159193997
749,1,8020,1,2,0.724254934684947
749,4,8020,0,1,0.725840849149032
749,1,8020,1,2,0.783211965366761
749,3,8020,1,1,0.784497620985093
749,4,8020,0,1,0.780893374908398
749,2,8020,-1,1,0.826501491885271
749,4,8020,-1,2,0.815117313552536
749,1,8020,1,2,0.806119381748132
749,3,8020,0,2,0.807249404246081
749,3,8020,0,1,0.803999885773757
749,4,8020,-1,2,0.820661018028691
749,2,8020,0,2,0.812042210085767
749,2,8020,-1,2,0.845596188308716
749,1,8020,0,1,0.827210297577086
749,2,8020,0,2,0.831726075906779
749,1,8020,1,2,0.857562273400874
749,4,8020,-1,2,0.856148474362365
749,3,8020,0,2,0.849059840782141
749,3,8020,1,1,0.852518529405792
749,3,8020,0,2,0.844841575299534
749,4,8020,-1,2,0.845444879429238
749,4,8020,-1,2,0.838070051308356
749,1,8020,1,2,0.830555228177398
749,4,8020,0,1,0.828931942784744
749,4,8020,-1,2,0.895096085865834
749,2,8020,0,2,0.888280718017487
749,2,8020,-1,2,0.90552352982638
749,3,8020,1,1,0.893573123104902
749,4,8020,0,2,0.885982762342009
749,2,8020,0,2,0.891378934815611
749,3,8020,0,2,0.905893708678201
749,3,8020,1,1,0.904479196723947
749,3,8020,0,2,0.896036786443526
749,1,8020,1,2,0.892615725704693
749,2,8020,-1,2,0.891513487912295
749,1,8020,1,2,0.878076307277629
749,3,8020,0,2,0.87685073783165
749,1,8020,1,2,0.87274262851292
749,3,8020,0,2,0.871477400597139
749,3,8020,1,2,0.867094265746208
749,1,8020,1,2,0.869678117658973
749,4,8020,0,1,0.868393768663349
749,1,8020,1,2,0.922644413419302
749,3,8020,0,2,0.921839680734257
749,4,8020,0,2,0.919062068894771
749,1,8020,0,2,0.92366785071984
749,1,8020,0,2,0.926068006675971
749,4,8020,-1,2,0.928149840697571
749,4,8020,-1,2,0.922405835920866
749,2,8020,-1,2,0.916348367072066
749,4,8020,-1,2,0.905579829340742
749,1,8020,0,2,0.898473681065645
749,3,8020,0,2,0.900960572518718
