subj_i,state,block,reward,action,w
768,4,8020,0,1,0.5
768,2,8020,0,2,0.5
768,3,8020,0,1,0.5
768,1,8020,0,1,0.5
768,4,8020,0,1,0.5
768,1,8020,1,1,0.5
768,4,8020,-1,2,0.5
768,3,8020,0,1,0.428340252546113
768,2,8020,0,2,0.428340252546113
768,3,8020,0,1,0.428340252546113
768,4,8020,-1,1,0.428340252546113
768,4,8020,-1,2,0.516171963011909
768,4,8020,-1,2,0.506541690462689
768,4,8020,0,1,0.487121802290508
768,3,8020,1,1,0.415849577172728
768,2,8020,-1,1,0.415849577172728
768,3,8020,0,1,0.347859577240196
768,3,8020,1,1,0.347859577240196
768,2,8020,-1,1,0.347859577240196
768,1,8020,1,1,0.293075335386107
768,1,8020,0,1,0.293075335386107
768,2,8020,-1,1,0.293075335386107
768,4,8020,0,1,0.24895302909202
768,2,8020,0,2,0.203090344751664
768,3,8020,1,1,0.156260956708619
768,2,8020,0,2,0.156260956708619
768,1,8020,0,1,0.12189281387256
768,3,8020,1,1,0.12189281387256
768,3,8020,1,1,0.12189281387256
768,1,8020,0,2,0.12189281387256
768,2,8020,-1,2,0.157009315262173
768,1,8020,1,1,0.286699757772098
768,2,8020,0,2,0.269206990835195
768,1,8020,1,2,0.224392042899061
768,4,8020,0,1,0.111513290133579
768,3,8020,1,1,0.0897265212770808
768,1,8020,0,1,0.0897265212770808
768,1,8020,1,2,0.0845901918205641
768,2,8020,0,2,0.148494915352256
768,1,8020,0,2,0.12239153846114
768,3,8020,1,1,0.102855393527333
768,4,8020,0,1,0.102855393527333
768,2,8020,0,2,0.0839835355827557
768,1,8020,1,2,0.0693072845920277
768,3,8020,1,1,0.300842518762994
768,4,8020,0,1,0.300842518762994
768,4,8020,0,1,0.258984244420796
768,2,8020,0,2,0.223446115543593
768,1,8020,1,2,0.191524161197375
768,2,8020,0,2,0.319072267344156
768,1,8020,1,2,0.280776863819161
768,4,8020,0,1,0.359926219735762
768,3,8020,1,1,0.319024765927869
768,2,8020,0,2,0.319024765927869
768,4,8020,-1,1,0.282857647771688
768,4,8020,0,1,0.414019906860542
768,2,8020,0,2,0.375172383035707
768,1,8020,1,2,0.337868229475097
768,3,8020,0,2,0.386216106597135
768,3,8020,1,1,0.348228683408144
768,1,8020,1,2,0.336666032210639
768,2,8020,-1,1,0.363849423710919
768,1,8020,0,2,0.229164760926613
768,4,8020,0,1,0.222812469358207
768,1,8020,1,2,0.197232592494539
768,2,8020,0,2,0.210625837894549
768,4,8020,0,1,0.179158931429572
768,3,8020,1,1,0.158581308324185
768,3,8020,1,1,0.152172051169122
768,3,8020,1,1,0.14626074463518
768,2,8020,-1,2,0.140791528216806
768,2,8020,0,2,0.253075854463565
768,4,8020,-1,1,0.220151399934802
768,1,8020,0,1,0.308726917487803
768,3,8020,1,1,0.233146317899234
768,1,8020,0,1,0.225616539097059
