subj_i,state,block,reward,action,w
766,1,5050,1,1,0.5
766,4,5050,-1,2,0.5
766,2,5050,0,2,0.5
766,1,5050,0,1,0.5
766,3,5050,1,2,0.5
766,1,5050,0,1,0.5
766,2,5050,-1,2,0.5
766,2,5050,-1,1,0.5
766,1,5050,1,1,0.545575393297817
766,3,5050,0,2,0.545575393297817
766,1,5050,0,2,0.545575393297817
766,1,5050,1,1,0.616230236155601
766,2,5050,-1,1,0.593405650713832
766,1,5050,1,1,0.609481432644818
766,3,5050,0,2,0.588544197733348
766,3,5050,0,1,0.588544197733348
766,1,5050,1,1,0.647246151386895
766,4,5050,-1,1,0.628729135389418
766,4,5050,-1,2,0.699204564699602
766,1,5050,0,2,0.736660052365313
766,1,5050,1,2,0.736411330739996
766,3,5050,1,2,0.749571369451253
766,3,5050,1,2,0.729229300470238
766,3,5050,0,2,0.709962156928297
766,2,5050,0,1,0.712332344364497
766,1,5050,1,1,0.709173494136439
766,4,5050,-1,1,0.720175941328057
766,4,5050,0,1,0.777980836194443
766,2,5050,0,2,0.736960375157122
766,3,5050,1,2,0.707513187516683
766,3,5050,1,2,0.690647714596818
766,4,5050,-1,1,0.674567588326009
766,3,5050,1,1,0.723865723057649
766,2,5050,-1,1,0.710684724750894
766,2,5050,-1,1,0.700972892559113
766,4,5050,-1,1,0.68642216065865
766,1,5050,1,1,0.722687084046727
766,2,5050,0,2,0.725269892791184
766,2,5050,0,1,0.662617056845632
766,3,5050,0,1,0.692463195784379
766,3,5050,0,2,0.641329838167954
766,4,5050,0,1,0.636216254695444
766,4,5050,0,1,0.596669941517383
766,2,5050,-1,2,0.559020870693787
766,2,5050,-1,2,0.664643633204713
766,4,5050,0,2,0.728399248551585
766,4,5050,0,1,0.707695439597219
766,4,5050,0,1,0.690904576538622
766,3,5050,1,1,0.67336595418988
766,4,5050,0,1,0.871227945911272
766,3,5050,1,2,0.861909196074425
766,1,5050,1,2,0.887337083924232
766,2,5050,-1,1,0.974200558204384
766,3,5050,0,2,0.974678219442379
766,2,5050,-1,1,0.973027745283376
766,2,5050,0,1,0.972812245301773
766,1,5050,0,2,0.97363132043689
766,4,5050,-1,1,0.959085581920968
766,1,5050,0,2,0.963910537752655
766,4,5050,0,1,0.945757194651295
766,4,5050,0,1,0.942040803550751
766,2,5050,-1,1,0.938118384668402
766,1,5050,0,2,0.93774417089464
766,4,5050,-1,2,0.90973387256011
766,3,5050,0,2,0.906894109430394
766,1,5050,1,1,0.901290043307982
766,3,5050,1,1,0.895322531618278
766,4,5050,0,1,0.986389617642884
766,4,5050,-1,1,0.984783132166923
766,2,5050,-1,1,0.98737493859623
766,2,5050,0,1,0.987105385595807
766,3,5050,0,2,0.987616476809979
766,3,5050,1,2,0.986216156590035
766,3,5050,1,2,0.989666854361649
766,1,5050,1,2,0.991710997869947
766,1,5050,1,2,0.999397612336018
766,4,5050,0,1,0.999851709040846
766,2,5050,-1,1,0.999835767992273
766,1,5050,1,2,0.9998328607746
766,4,5050,-1,1,0.999936921447354
766,3,5050,1,2,0.99994642256757
766,1,5050,0,2,0.999954963508536
766,4,5050,-1,1,0.999936781922739
766,3,5050,1,2,0.999944872605578
766,2,5050,0,1,0.999951964313953
766,1,5050,0,2,0.999953536495549
766,1,5050,0,2,0.999935612553899
766,3,5050,0,2,0.999911844227282
766,1,5050,0,2,0.999905564743065
766,1,5050,1,2,0.9998721581206
766,2,5050,-1,1,0.999943498250085
766,1,5050,1,2,0.999942663990491
766,2,5050,-1,1,0.999970222683395
766,3,5050,1,2,0.999969542057413
766,3,5050,1,2,0.999972928790765
766,3,5050,0,2,0.999975408596954
766,4,5050,-1,1,0.999974000618223
766,1,5050,0,2,0.999976851847596
766,2,5050,0,1,0.99996993362603
766,1,5050,1,2,0.999971047579544
766,2,5050,-1,1,0.999983366838779
766,4,5050,-1,2,0.999983041903156
766,3,5050,0,2,0.999983197523832
766,1,5050,0,2,0.999982220604429
766,2,5050,0,1,0.99997737158122
766,4,5050,-1,1,0.999978082330517
766,2,5050,-1,2,0.999980872021284
766,4,5050,0,2,0.999986161603559
766,4,5050,0,2,0.999986444067072
766,4,5050,-1,1,0.999985988511398
766,4,5050,-1,1,0.999986756124189
766,2,5050,0,1,0.999987324454403
766,3,5050,1,2,0.999987172483604
766,2,5050,-1,1,0.999988280378277
766,4,5050,-1,1,0.999988492085714
766,1,5050,1,1,0.999988871434697
766,3,5050,1,2,0.999989229211197
766,2,5050,-1,1,0.999990012892446
766,2,5050,0,1,0.999990117789796
766,3,5050,0,2,0.999990065039714
766,3,5050,1,2,0.999989588557221
766,4,5050,0,1,0.999990272898304
766,2,5050,0,1,0.999990015333713
766,3,5050,0,2,0.999989882562905
766,4,5050,0,1,0.99998943438818
766,3,5050,0,2,0.999989101751663
766,2,5050,-1,1,0.999988609444465
766,3,5050,0,2,0.999988808266195
766,1,5050,1,2,0.99998829560597
766,3,5050,1,2,0.999993032388868
766,4,5050,-1,1,0.99999349851064
766,1,5050,0,2,0.999993737935668
766,4,5050,0,2,0.999991950138769
766,2,5050,0,1,0.999990841807717
766,4,5050,0,1,0.999990717395739
766,4,5050,0,1,0.999990679859929
766,2,5050,-1,1,0.999990591998146
766,3,5050,1,2,0.999990752732813
766,4,5050,0,1,0.999991289832246
766,1,5050,0,1,0.999991167761709
766,2,5050,0,1,0.999991199883195
766,4,5050,-1,1,0.9999910791482
766,2,5050,0,1,0.999991268898949
766,1,5050,0,2,0.999991105445128
766,2,5050,-1,1,0.99998885206767
766,4,5050,0,1,0.999989091724854
766,3,5050,0,2,0.999988953539155
766,2,5050,-1,1,0.999988520893671
766,1,5050,1,2,0.999988707983171
766,1,5050,1,2,0.999992752078434
766,4,5050,-1,1,0.999995070449808
766,3,5050,0,2,0.999995164832182
766,2,5050,-1,2,0.999994972424817
766,1,5050,1,2,0.999995924127015
766,1,5050,0,2,0.999997093418336
766,1,5050,1,2,0.999996479263398
766,1,5050,1,2,0.999997411323546
766,3,5050,1,2,0.999998031604718
766,2,5050,-1,1,0.999998142394518
766,2,5050,-1,1,0.999998198628446
766,3,5050,0,2,0.999998244109542
766,1,5050,1,2,0.999998178608099
766,4,5050,0,1,0.999998574807533
766,4,5050,0,1,0.999998558407223
766,3,5050,0,2,0.999998537038717
766,3,5050,0,2,0.999998481774415
766,2,5050,0,1,0.999998423888537
766,1,5050,0,2,0.999998380889668
766,2,5050,-1,1,0.999998090196253
766,1,5050,0,2,0.999998137868339
766,1,5050,1,2,0.999997807344296
766,4,5050,0,1,0.999998265803976
766,4,5050,0,1,0.999998235100287
766,4,5050,0,1,0.999998199424841
766,3,5050,0,2,0.999998159090949
766,3,5050,0,2,0.999998088441913
766,3,5050,0,2,0.999998014768857
766,2,5050,0,1,0.999997938077369
766,2,5050,0,1,0.999997882359466
766,1,5050,1,2,0.999997817699855
766,3,8020,1,2,0.00100000883484518
766,1,8020,0,2,0.00100000883484518
766,2,8020,-1,1,0.00100000883484518
766,4,8020,0,1,0.00100000883484518
766,3,8020,0,2,0.00100000883484518
766,2,8020,0,2,0.00100000883484518
766,4,8020,-1,2,0.000856811520505653
766,4,8020,0,1,0.000734104427746954
766,2,8020,0,2,0.000642141070552632
766,4,8020,0,1,0.000561691749896567
766,3,8020,0,2,0.000499156017001325
766,3,8020,1,2,0.000499156017001325
766,1,8020,1,2,0.000499156017001325
766,1,8020,1,2,0.000499156017001325
766,2,8020,-1,2,0.000499156017001325
766,1,8020,0,2,0.000710553237765526
766,1,8020,1,2,0.000710553237765526
766,1,8020,1,2,0.000710553237765525
766,3,8020,0,2,0.000710553237765525
766,2,8020,-1,1,0.000710553237765525
766,1,8020,1,2,0.000683707234598264
766,1,8020,1,2,0.000683707234598264
766,1,8020,0,2,0.000683707234598263
766,1,8020,1,2,0.000683707234598263
766,4,8020,-1,1,0.000683707234598262
766,3,8020,0,2,0.000985402268088951
766,4,8020,0,1,0.000985402268088951
766,1,8020,1,2,0.000895716623403913
766,2,8020,0,2,0.000895716623403912
