subj_i,state,block,reward,action,w
750,2,8020,0,2,0.5
750,2,8020,-1,1,0.5
750,2,8020,-1,1,0.462211576324297
750,3,8020,1,2,0.429733661023372
750,2,8020,0,2,0.429733661023372
750,3,8020,1,1,0.370369978778867
750,2,8020,-1,1,0.254391834218467
750,4,8020,0,1,0.214904658654781
750,4,8020,-1,2,0.214904658654781
750,1,8020,0,1,0.190455502318058
750,4,8020,0,1,0.190455502318058
750,3,8020,0,2,0.171001137859617
750,4,8020,-1,1,0.201675845617191
750,4,8020,-1,1,0.229607198113897
750,4,8020,-1,2,0.250641742627463
750,3,8020,0,2,0.241957138607464
750,1,8020,0,1,0.274450371422749
750,1,8020,0,1,0.274450371422749
750,1,8020,1,2,0.274450371422749
750,4,8020,0,1,0.202410935434157
750,2,8020,0,2,0.174840055321841
750,3,8020,0,2,0.133974952665531
750,1,8020,1,2,0.151831785301408
750,3,8020,1,2,0.111839529517383
750,1,8020,0,2,0.0560549867709996
750,1,8020,1,2,0.0582316910802858
750,2,8020,0,2,0.0444538603914612
750,1,8020,1,2,0.0338188524334764
750,4,8020,0,1,0.0262867365322069
750,2,8020,-1,2,0.0223679837127388
750,2,8020,-1,2,0.0336849425897405
750,3,8020,0,2,0.0454889092126498
750,4,8020,0,1,0.0498207229166364
750,1,8020,1,2,0.0430658511453311
750,2,8020,0,2,0.0342264132521257
750,1,8020,1,2,0.0276211901642286
750,3,8020,0,2,0.0222613010232359
750,3,8020,0,2,0.0242401481893641
750,3,8020,1,2,0.0262111441948839
750,4,8020,0,1,0.0017632755809456
750,3,8020,0,2,0.00153033002713207
750,3,8020,0,2,0.00144991534544245
750,2,8020,0,2,0.00137816847045235
750,1,8020,1,2,0.001121906211379
750,4,8020,0,1,0.00091325082372038
750,4,8020,0,1,0.000800005288627238
750,3,8020,1,1,0.000706589752028775
750,1,8020,1,2,0.000123683735705298
750,4,8020,0,1,0.000102007054974035
750,3,8020,0,2,9.07463990219619e-05
750,2,8020,0,2,8.19735404431331e-05
750,1,8020,1,2,6.76064501573695e-05
750,2,8020,0,2,5.64113551177638e-05
750,2,8020,0,2,4.70699922733243e-05
750,2,8020,0,2,3.96831970111462e-05
750,1,8020,0,1,3.37651786562215e-05
750,1,8020,1,2,3.51648687428234e-05
750,4,8020,-1,2,2.81725724818078e-05
750,3,8020,1,1,1.66742408527618e-05
750,4,8020,0,1,1.20363698691409e-05
750,4,8020,0,1,1.02413246391101e-05
750,3,8020,0,2,8.78631326735507e-06
750,1,8020,1,2,7.60118283445363e-06
750,1,8020,0,2,6.16128622144039e-06
750,2,8020,-1,1,7.02777061370453e-06
750,3,8020,0,1,4.03265945937629e-06
750,4,8020,0,1,3.52867304451235e-06
750,3,8020,0,2,3.05001095125652e-06
750,2,8020,0,2,2.67472618831981e-06
750,1,8020,1,2,2.19095939369167e-06
750,1,8020,0,2,1.81183220574269e-06
750,3,8020,0,1,2.05147937371345e-06
750,3,8020,1,1,1.81627712141089e-06
750,3,8020,1,1,3.11003887728649e-05
750,1,8020,1,2,6.12504260209829e-05
750,3,8020,1,2,5.14960381011033e-05
750,3,8020,0,2,0.00248284771544494
750,4,8020,0,1,0.00205028251627535
750,4,8020,-1,2,0.00178466874059453
750,4,8020,0,1,0.000897474113969777
750,2,8020,0,2,0.000754648091434105
750,4,8020,0,1,0.000624143822217799
750,4,8020,0,1,0.00052859793596142
750,3,8020,1,1,0.000450656653508894
750,1,8020,1,2,0.000624859794638216
750,2,8020,0,2,0.000529204363125644
750,4,8020,0,1,0.000441465848671656
750,4,8020,0,1,0.000378682795082355
750,2,8020,-1,2,0.000326675388309065
750,2,8020,-1,2,0.000491014145899011
750,1,8020,0,2,0.00068942847901835
750,3,8020,0,2,0.000780489753963387
750,4,8020,0,1,0.000627349122523075
750,2,8020,0,2,0.000544069493760062
750,4,8020,0,1,0.00046384800297388
750,1,8020,1,2,0.000404243460832681
750,1,8020,1,2,0.000346752151740156
750,2,8020,0,2,0.000299128712361502
750,2,8020,0,2,0.000256582934551087
750,2,8020,-1,2,0.000221340723156399
750,1,8020,1,2,0.000300427843757519
750,3,8020,0,2,0.000260535196819508
750,4,8020,0,1,0.000211004707551508
750,4,8020,0,1,0.000184729062239877
