subj_i,state,block,reward,action,w
801,2,5050,0,2,0.5
801,2,5050,-1,1,0.5
801,4,5050,0,1,0.482166822647295
801,4,5050,-1,1,0.482166822647295
801,4,5050,-1,2,0.482166822647295
801,2,5050,0,1,0.497881911563046
801,3,5050,1,1,0.507504329389277
801,4,5050,0,1,0.507504329389277
801,4,5050,-1,1,0.491893883587183
801,1,5050,0,2,0.518986694598408
801,4,5050,0,1,0.518986694598408
801,1,5050,1,1,0.505117700282877
801,3,5050,0,1,0.487279879330207
801,3,5050,1,1,0.487279879330207
801,3,5050,0,1,0.487279879330207
801,1,5050,0,1,0.487279879330207
801,4,5050,0,1,0.492334168156773
801,3,5050,1,1,0.479197674463113
801,2,5050,0,2,0.479197674463113
801,4,5050,0,1,0.470729695835628
801,2,5050,-1,2,0.458302411364888
801,4,5050,0,1,0.478129062787021
801,2,5050,0,2,0.466270054374802
801,1,5050,0,1,0.459444609842713
801,2,5050,0,1,0.463780197849521
801,1,5050,1,1,0.471870556939218
801,3,5050,0,1,0.457251588309307
801,1,5050,0,1,0.457251588309307
801,4,5050,-1,2,0.459468312673997
801,3,5050,1,2,0.427757732584283
801,2,5050,0,1,0.146913932721727
801,4,5050,0,1,0.149929874450657
801,1,5050,0,1,0.13895169647658
801,4,5050,0,1,0.139905192802139
801,1,5050,1,1,0.129976424217126
801,1,5050,0,1,0.124430127043234
801,1,5050,0,1,0.124827898870401
801,3,5050,0,1,0.125190028180021
801,2,5050,-1,2,0.131369107330432
801,1,5050,1,2,0.127041578386493
801,3,5050,1,1,0.0290166233895541
801,1,5050,0,1,0.00935020674314422
801,4,5050,0,1,0.00980838600428841
801,3,5050,0,1,0.00904662229830206
801,3,5050,0,1,0.0090521596729421
801,2,5050,0,2,0.00905706067839658
801,1,5050,0,1,0.00930436098147851
801,1,5050,1,1,0.00973895981493197
801,4,5050,-1,2,0.00300285400040024
801,1,5050,1,1,0.00229998198068578
801,3,5050,1,1,0.00217369528596627
801,2,5050,-1,2,0.00212483091700714
801,2,5050,-1,2,0.00203512622810508
801,2,5050,0,1,0.00193054286954691
801,3,5050,0,1,0.00176653096742707
801,2,5050,-1,1,0.00169742382155873
801,3,5050,1,1,0.00204745704299386
801,4,5050,-1,1,0.00585155664002984
801,2,5050,-1,1,0.00760821619035741
801,3,5050,0,1,0.0087100388885774
801,1,5050,0,1,0.00839618423870519
801,1,5050,0,2,0.00810982889565042
801,2,5050,-1,2,0.00991572941740478
801,1,5050,1,2,0.010121918969432
801,2,5050,0,1,0.00237700373738589
801,2,5050,0,1,0.0021602225753292
801,1,5050,0,2,0.00195803158852574
801,1,5050,0,2,0.0021014994801569
801,4,5050,-1,1,0.00224137271480556
801,4,5050,-1,2,0.00280674532750612
801,2,5050,-1,1,0.00240983528111827
801,4,5050,0,2,0.0028689374118336
801,2,5050,-1,1,0.00328805432770041
801,1,5050,1,1,0.00377581928611432
801,2,5050,-1,2,0.015207334872982
801,1,5050,0,1,0.0155904879588286
801,1,5050,1,1,0.0147996934135227
801,3,5050,0,1,0.0282565382958537
801,1,5050,1,2,0.0272927766643617
801,2,5050,0,1,0.0263601248144012
801,1,5050,0,1,0.0237718597707711
801,2,5050,0,1,0.0221347201954957
801,4,5050,0,2,0.0199178284721017
801,3,5050,1,1,0.0221595661908006
801,3,5050,0,1,0.0351628502764667
801,3,5050,1,1,0.0340499119397287
801,3,5050,0,1,0.0455818797587062
801,3,5050,1,1,0.0442421864519212
801,1,5050,0,1,0.0545729529661305
801,4,5050,0,1,0.0510036539896591
801,4,5050,0,1,0.0464311051670566
801,3,5050,1,1,0.0423094848307924
801,3,5050,1,1,0.0498107397016855
801,2,5050,0,2,0.056782632682819
801,2,5050,0,2,0.0588999899403965
801,3,5050,1,1,0.0603563009117954
801,1,5050,0,2,0.0672326862480731
801,3,5050,1,1,0.0627182046028355
801,4,5050,-1,1,0.0687367559531768
801,3,5050,0,1,0.0823106525041601
801,4,5050,0,1,0.0803454475035415
801,4,5050,0,1,0.0739530824320133
801,2,5050,-1,1,0.0681091706721247
801,2,5050,0,2,0.0758823139538626
801,4,5050,0,1,0.075151941282199
801,1,5050,1,2,0.0693025181792121
801,4,5050,-1,1,0.127082463195387
801,1,5050,1,1,0.148705800052325
801,3,5050,1,1,0.262161724916341
801,4,5050,-1,1,0.279040536802363
801,4,5050,-1,1,0.311954303825287
801,4,5050,0,1,0.342389993833748
801,1,5050,0,1,0.326194880955796
801,2,5050,0,1,0.308060542169768
801,2,5050,-1,1,0.299084473051493
801,2,5050,0,1,0.315377865870801
801,3,5050,0,1,0.307490895306555
801,3,5050,1,2,0.302195365911318
801,3,5050,1,2,0.312779213147022
801,4,5050,0,1,0.433717826734454
801,1,5050,0,1,0.416088840708974
801,4,5050,-1,1,0.396260664025711
801,3,5050,1,2,0.427588229376312
801,2,5050,-1,1,0.703369796329291
801,2,5050,0,2,0.716779180241971
801,1,5050,1,2,0.710008723856758
801,2,5050,-1,1,0.949406595383558
801,4,5050,0,1,0.950576341841364
801,4,5050,0,1,0.94728827608542
801,1,5050,1,1,0.943824529770208
801,3,5050,1,2,0.969525267281281
801,2,5050,0,1,0.997079075424881
801,4,5050,-1,1,0.997058598078811
801,2,5050,0,1,0.997394245445946
801,1,5050,1,2,0.997360549209157
801,3,5050,1,2,0.999722118383447
801,1,5050,0,2,0.999976227013147
