subj_i,state,block,reward,action,w
707,1,8020,0,1,0.5
707,1,8020,0,1,0.5
707,2,8020,-1,1,0.5
707,3,8020,1,1,0.5
707,1,8020,0,1,0.5
707,3,8020,1,1,0.5
707,3,8020,1,1,0.5
707,1,8020,1,1,0.5
707,1,8020,0,1,0.5
707,4,8020,0,1,0.5
707,2,8020,-1,1,0.5
707,4,8020,0,2,0.5
707,4,8020,0,1,0.546476357163289
707,2,8020,-1,1,0.573790170586102
707,1,8020,0,1,0.573790170586102
707,3,8020,0,2,0.573790170586102
707,3,8020,1,2,0.721833272843532
707,3,8020,0,2,0.320256702545373
707,1,8020,0,2,0.329049453532956
707,2,8020,-1,1,0.474797903015729
707,4,8020,-1,2,0.474797903015729
707,4,8020,0,1,0.397956699105424
707,3,8020,0,2,0.385526855540301
707,2,8020,0,2,0.391608705013236
707,1,8020,1,1,0.252960614629582
707,3,8020,0,2,0.236068593120623
707,2,8020,0,1,0.239015895271621
707,1,8020,0,1,0.293076773006213
707,2,8020,0,2,0.293587575394278
707,4,8020,0,1,0.222656598237651
707,3,8020,1,1,0.212609531713977
707,3,8020,0,2,0.288974115119478
707,4,8020,0,1,0.275343485210282
707,1,8020,1,2,0.263371274177469
707,2,8020,0,2,0.0206279821468669
707,3,8020,0,1,0.0145348400221356
707,2,8020,0,2,0.0147565662568954
707,2,8020,0,2,0.0106007059417393
707,3,8020,1,1,0.00777058253505476
707,4,8020,-1,2,0.00761526848460415
707,3,8020,1,1,0.00430123000158196
707,4,8020,-1,1,0.00376059137005192
707,1,8020,0,1,0.00528396473815699
707,4,8020,0,1,0.00518519394784931
707,3,8020,1,1,0.00459784429933262
707,2,8020,-1,2,0.00384312619030702
707,2,8020,0,2,0.00678578076794304
707,2,8020,0,2,0.00524274651285478
707,4,8020,0,1,0.0041033679905404
707,2,8020,0,2,0.00365389064437579
707,4,8020,0,1,0.00289496425119051
707,1,8020,0,1,0.00258959820093103
707,1,8020,1,2,0.00254360232844721
707,3,8020,1,1,0.000491031995460227
707,1,8020,1,1,0.000402391825566046
707,2,8020,0,2,0.00162085437816576
707,1,8020,0,1,0.00129875305214432
707,4,8020,0,1,0.00116119209964236
707,4,8020,0,1,0.00104341458326928
707,4,8020,0,2,0.000941859866755291
707,1,8020,1,2,0.00160506102509846
707,4,8020,-1,2,0.00477999709635506
707,1,8020,0,1,0.00255906111509471
707,2,8020,-1,1,0.00218950673758908
707,2,8020,-1,2,0.00123207992848502
707,2,8020,0,2,0.00217112184472025
707,1,8020,0,1,0.0017051946289667
707,1,8020,1,2,0.00147006565439548
707,1,8020,0,1,0.00306379188657932
707,2,8020,0,2,0.00254712650154135
707,1,8020,1,1,0.00202137104224089
707,1,8020,1,2,0.0112569834461174
707,4,8020,0,1,0.0142040398281659
707,2,8020,0,2,0.0125243377691984
707,1,8020,1,2,0.010054898707026
707,1,8020,0,1,0.00994313893341041
707,1,8020,1,2,0.0078177447690726
707,3,8020,1,1,0.00659027668305986
707,4,8020,-1,2,0.00536792072244366
707,4,8020,0,1,0.00281323843268464
707,2,8020,0,2,0.00237675333293154
707,3,8020,1,2,0.00192132661822728
707,2,8020,0,1,0.0055859010163119
707,3,8020,1,1,0.0118326050147268
707,3,8020,1,1,0.0103780364616995
707,3,8020,1,1,0.00901762841840178
707,2,8020,-1,2,0.00779502515133746
707,4,8020,0,1,0.0122774248862923
707,1,8020,0,1,0.0104498076353099
707,3,8020,0,2,0.00801458863454344
707,2,8020,0,2,0.00433580888627885
707,3,8020,1,1,0.00366001590248531
707,4,8020,0,1,0.00303049205958884
707,4,8020,0,1,0.00259051353855738
707,2,8020,0,1,0.00222627214951219
707,3,8020,1,1,0.00394707134670041
707,3,8020,0,1,0.0032715202670057
707,4,8020,-1,1,0.00410160210965195
707,4,8020,0,1,0.00694756188733502
707,4,8020,-1,2,0.00606870870288934
707,2,8020,-1,1,0.0029396650856382
707,1,8020,1,2,0.00175190403857333
707,2,8020,-1,2,0.00133115776538849
707,4,8020,0,1,0.00198960232132742
707,1,8020,1,2,0.00168462434427346
707,4,8020,0,1,0.00122970052942967
707,1,8020,1,2,0.00104626712218089
707,3,8020,1,1,0.0007456906659789
707,3,8020,1,1,0.000627938203855172
707,4,8020,0,1,0.000529602398850503
707,4,8020,0,1,0.000452688568448384
707,2,8020,0,2,0.000388681877915868
707,3,8020,1,1,0.000329132510225776
707,2,8020,0,2,0.000278172913959873
707,3,8020,0,2,0.000236272003956215
707,4,8020,0,1,0.000114218266627985
707,2,8020,-1,2,9.84834875407646e-05
707,1,8020,1,2,0.000140082516007971
707,3,8020,1,1,9.84613163993908e-05
707,3,8020,0,1,8.0852489137654e-05
707,4,8020,-1,1,0.000106197756940599
707,2,8020,-1,2,0.000182064283859202
707,3,8020,1,1,0.000244395738364979
707,2,8020,0,2,0.000203594624813931
707,1,8020,1,2,0.000177072742399164
707,4,8020,-1,2,0.000123577629879991
707,4,8020,0,1,5.61971404030142e-05
707,1,8020,1,2,4.76575674987814e-05
707,4,8020,-1,2,3.31644774475414e-05
707,4,8020,-1,1,1.49831519279591e-05
707,2,8020,0,2,2.65152492045316e-05
707,4,8020,0,1,2.31027612633242e-05
707,4,8020,0,1,1.93106834993642e-05
707,3,8020,1,1,1.62093942761523e-05
707,2,8020,0,1,1.35448482811752e-05
707,2,8020,0,2,2.20252269670898e-05
707,3,8020,1,1,1.95384927432423e-05
707,3,8020,0,1,1.63791972189256e-05
707,3,8020,0,1,2.13464227388053e-05
707,2,8020,-1,1,2.696370936716e-05
707,4,8020,0,1,1.69739394358584e-05
707,1,8020,1,2,1.43057783174177e-05
707,1,8020,1,2,9.95588772680406e-06
707,1,8020,1,2,6.94290405165125e-06
707,1,8020,1,2,4.85832166370724e-06
707,1,8020,1,2,3.4144399320156e-06
707,3,8020,1,1,2.41164531512521e-06
707,2,8020,0,2,2.06082672443174e-06
707,3,8020,0,2,1.78468552881952e-06
707,3,8020,1,1,8.50377830853657e-07
707,2,8020,-1,2,7.10805937058572e-07
707,4,8020,0,1,9.60327286008193e-07
707,1,8020,1,2,8.12521090162044e-07
707,3,8020,0,1,5.76989677271114e-07
707,4,8020,-1,1,7.40533338741337e-07
707,2,8020,0,2,1.23526548979561e-06
707,2,8020,0,2,1.08073140993022e-06
707,1,8020,1,2,9.46821292651579e-07
707,4,8020,0,1,6.76164818565708e-07
707,3,8020,1,1,5.7760789667582e-07
707,1,8020,1,2,4.87686135249083e-07
707,4,8020,0,1,3.50298654979795e-07
707,1,8020,1,2,3.00224799298823e-07
707,4,8020,0,1,2.16912679511139e-07
707,2,8020,-1,2,1.86495219646466e-07
707,2,8020,0,2,2.45500149375974e-07
707,2,8020,0,2,2.16953957214652e-07
707,3,8020,1,1,1.91950804689383e-07
707,4,8020,-1,1,1.62493664286889e-07
707,3,8020,1,1,2.5722246996638e-07
707,3,8020,1,1,2.18322496063116e-07
707,1,8020,0,2,1.85792209471116e-07
707,2,8020,0,2,3.14071029777722e-07
707,3,8020,1,1,2.78220443853791e-07
707,4,8020,0,1,2.37382197555807e-07
707,2,8020,-1,2,2.0570700776005e-07
707,3,8020,1,1,2.66623232855169e-07
707,1,8020,1,2,2.28072838583958e-07
707,1,8020,1,2,1.68091066577984e-07
707,1,8020,1,2,1.2450957481041e-07
707,2,5050,0,2,0.00100000001362809
707,3,5050,1,2,0.00100000001362809
707,3,5050,0,2,0.00100000001362809
707,4,5050,-1,2,0.00100000001362809
707,3,5050,0,2,0.00100000001362809
707,3,5050,0,2,0.00100000001362809
707,4,5050,-1,1,0.00100000001362809
707,4,5050,-1,1,0.00116467799743792
707,2,5050,0,2,0.00127818205614274
707,1,5050,1,1,0.00127818205614274
707,3,5050,0,2,0.00127818205614274
707,1,5050,0,1,0.00127818205614274
707,4,5050,-1,1,0.00127818205614274
707,3,5050,1,1,0.00136115790505207
707,1,5050,0,1,0.000367055999863381
707,4,5050,-1,1,0.000367055999863381
707,2,5050,-1,2,0.000384144635208629
707,4,5050,0,2,0.000384144635208629
707,3,5050,1,2,0.000221407352576531
707,2,5050,-1,2,5.08799238119591e-05
707,4,5050,0,2,5.08799238119591e-05
707,1,5050,0,1,3.13862934276049e-05
707,2,5050,0,1,3.13862934276049e-05
707,4,5050,0,2,3.22413014420044e-05
707,2,5050,-1,2,2.09683457084407e-05
707,1,5050,1,1,1.87471619497842e-05
707,3,5050,0,2,1.87471619497842e-05
707,4,5050,0,2,1.82626217257139e-05
707,3,5050,1,2,1.23904641597433e-05
707,1,5050,0,1,2.20528263174095e-05
707,1,5050,1,2,2.20528263174095e-05
707,1,5050,1,1,1.36503974679029e-06
707,2,5050,0,1,2.41098520267838e-06
707,1,5050,0,2,2.06699002070586e-06
707,3,5050,0,2,2.37711046672459e-06
707,2,5050,-1,2,2.20024238682043e-06
707,4,5050,0,1,1.81558499117e-06
707,4,5050,0,2,3.31254087125438e-06
707,1,5050,1,1,2.52058607075331e-06
707,2,5050,0,1,5.39952569770507e-06
707,4,5050,-1,2,4.15901797171581e-06
707,2,5050,0,1,6.17938627061086e-06
707,3,5050,1,2,4.76237700979398e-06
707,1,5050,1,1,1.11553109613564e-05
707,4,5050,0,2,1.54018227845261e-05
707,1,5050,0,1,1.22272664957688e-05
707,1,5050,1,1,1.16306999415245e-05
707,2,5050,-1,2,1.40572166693833e-05
707,3,5050,1,1,1.0163287729047e-05
707,3,5050,1,2,7.10294699002406e-06
707,3,5050,0,1,1.37584455781565e-05
707,1,5050,1,1,1.06458710799513e-05
707,4,5050,-1,2,1.20006068737464e-05
707,2,5050,-1,1,1.64482388263491e-05
707,2,5050,0,2,2.81971454345785e-05
707,2,5050,0,1,3.87669123786514e-05
707,3,5050,1,2,3.13052515828946e-05
707,1,5050,1,1,4.59248970525644e-05
707,4,5050,0,2,4.97311956209885e-05
707,2,5050,-1,2,4.07222193432785e-05
707,2,5050,-1,2,3.12147729112243e-05
707,2,5050,-1,2,2.41681416570252e-05
707,3,5050,0,2,1.89017677911033e-05
707,3,5050,1,2,1.7235560190144e-05
707,4,5050,-1,2,2.27432156745197e-05
707,2,5050,0,1,2.95462365176021e-05
707,3,5050,1,2,2.04671295743424e-05
707,2,5050,0,1,2.5159266687964e-05
707,3,5050,0,1,1.75772943184068e-05
707,3,5050,1,1,1.2133353787881e-05
707,4,5050,0,1,9.82175794046204e-05
707,1,5050,1,1,0.00014780323406038
707,4,5050,-1,2,0.000156025664275057
707,2,5050,-1,1,0.000183239994640573
707,2,5050,0,1,0.000330084040266217
707,1,5050,1,1,0.000241386493623287
707,2,5050,0,1,0.000250466265947998
707,2,5050,0,1,0.000184410004271325
707,4,5050,0,2,0.00013680206504673
707,4,5050,0,2,0.000122254616559352
707,4,5050,-1,1,0.000108975445134653
707,3,5050,0,2,8.32611761665031e-05
707,2,5050,0,1,7.58395830067777e-05
707,2,5050,-1,2,5.67045946964294e-05
707,4,5050,-1,2,3.67396132616106e-05
707,3,5050,0,2,4.4769057867491e-05
707,2,5050,-1,1,4.08374511395939e-05
707,1,5050,0,1,7.43487616782981e-05
707,4,5050,0,2,7.3135695202643e-05
707,3,5050,0,2,6.34630156535898e-05
707,4,5050,0,2,5.79841241382659e-05
707,1,5050,0,1,5.0332249742567e-05
707,1,5050,1,2,4.94335155745985e-05
707,1,5050,0,1,8.77195236029445e-05
707,1,5050,1,1,8.2536469186472e-05
707,4,5050,-1,2,9.18129124173131e-05
707,3,5050,1,2,0.000110705058149129
707,1,5050,1,1,0.000138520253727325
707,1,5050,0,1,0.000151164394317738
707,2,5050,0,1,0.000143747780177258
707,3,5050,0,2,0.000107026675053895
707,1,5050,1,1,9.87246138290992e-05
707,3,5050,0,2,0.000106594816954456
707,4,5050,0,1,9.84455075040358e-05
707,3,5050,0,2,0.00014089992473688
707,1,5050,0,1,0.000130297562331022
707,3,5050,1,2,0.000124436086935304
707,4,5050,0,2,0.000151785314394136
707,2,5050,0,2,0.000137522216807379
707,1,5050,1,1,0.000241108984438553
707,1,5050,1,1,0.000258122723515534
707,1,5050,1,1,0.000273540959673022
707,3,5050,1,2,0.000287459490483339
707,4,5050,-1,2,0.000338373889971818
707,1,5050,1,1,0.000387295168672474
707,4,5050,0,2,0.000404163307612889
707,2,5050,-1,2,0.000369294635609906
707,4,5050,0,1,0.000251084919211489
707,2,5050,0,1,0.00033150445942218
707,3,5050,0,2,0.000247411495211384
707,4,5050,-1,2,0.000231696922257221
707,4,5050,0,2,0.000253898557825249
707,3,5050,0,2,0.000239604315324058
707,2,5050,-1,1,0.000224534352393104
707,2,5050,0,2,0.000382719415868874
707,3,5050,0,1,0.000623417980962977
707,1,5050,1,1,0.000449810459538969
707,2,5050,-1,1,0.000466643280846221
707,3,5050,0,2,0.000707394329172648
707,3,5050,0,2,0.000672333743873542
707,4,5050,0,1,0.000638960223906516
707,1,5050,0,1,0.000776487612911129
707,3,5050,1,2,0.000753131215463707
707,1,5050,0,1,0.000855682761029399
707,1,5050,0,1,0.000829421071448926
707,4,5050,0,2,0.000803606625662534
707,4,5050,-1,2,0.000771909552236351
707,1,5050,0,1,0.000822851815871811
707,2,5050,0,1,0.000797006296224421
707,3,5050,1,1,0.000635978776409891
707,4,5050,-1,1,0.00322393033238868
707,2,5050,0,1,0.00278955703206941
707,3,5050,0,2,0.00223055885514108
707,1,5050,1,1,0.00207746061178546
707,1,5050,1,2,0.00216439962332898
707,3,5050,1,2,0.0213902425199112
707,2,5050,-1,1,0.0250447429178064
