subj_i,state,block,reward,action,w
779,4,5050,0,1,0.5
779,3,5050,0,2,0.5
779,2,5050,0,2,0.5
779,1,5050,0,1,0.5
779,2,5050,-1,1,0.5
779,1,5050,1,1,0.478302521129599
779,4,5050,-1,1,0.478302521129599
779,1,5050,1,1,0.478302521129599
779,4,5050,-1,2,0.478302521129599
779,1,5050,0,2,0.512371097878449
779,1,5050,0,1,0.570762339648578
779,2,5050,-1,1,0.571778961784681
779,4,5050,0,1,0.552112942540728
779,1,5050,1,1,0.533754745073302
779,3,5050,1,2,0.517687114921615
779,2,5050,0,1,0.517687114921615
779,4,5050,0,1,0.527944410243714
779,3,5050,1,1,0.510749926474115
779,2,5050,-1,2,0.36337607615157
779,4,5050,-1,1,0.438276550611695
779,2,5050,-1,2,0.479927394052351
779,2,5050,-1,1,0.533195892402236
779,4,5050,0,1,0.570993424539236
779,3,5050,0,1,0.556103223062939
779,3,5050,0,1,0.581603517687459
779,4,5050,-1,1,0.604406773191931
779,4,5050,0,1,0.635326410366725
779,1,5050,1,2,0.62272566427786
779,1,5050,1,2,0.0674941297164903
779,2,5050,-1,2,0.0325913887334712
779,3,5050,1,2,0.0407774245578715
779,3,5050,1,2,0.0153750114778536
779,2,5050,0,1,0.00272816341321534
779,4,5050,-1,2,0.00238953835255884
779,1,5050,1,1,0.00255976567117191
779,3,5050,0,2,0.0261125024027774
779,3,5050,1,2,0.0247328044564598
779,3,5050,0,1,0.125231011198763
779,4,5050,-1,2,0.127927304580379
779,1,5050,0,1,0.128443134807328
779,2,5050,0,1,0.117540939932236
779,3,5050,1,1,0.104776371248806
779,3,5050,1,1,0.0906709051499744
779,1,5050,1,2,0.218352095116684
779,2,5050,0,2,0.417758260626694
779,2,5050,-1,1,0.404744566101102
779,3,5050,0,2,0.443290746779592
779,1,5050,1,2,0.411835374531727
779,4,5050,0,1,0.919169999126617
779,2,5050,-1,1,0.907600076619085
779,1,5050,0,2,0.917145203502933
779,4,5050,0,1,0.902536492786319
779,3,5050,1,2,0.889546089323056
779,2,5050,-1,1,0.955483341779549
779,4,5050,0,1,0.959204349217731
779,1,5050,1,2,0.953652347382325
779,2,5050,-1,1,0.984662387327992
779,4,5050,0,1,0.985680440226939
779,3,5050,0,2,0.983761407213521
779,1,5050,0,2,0.981902485424368
779,2,5050,0,1,0.978936661254711
779,2,5050,-1,1,0.977901480613626
779,1,5050,0,2,0.979199629491411
779,4,5050,0,1,0.975927134377948
779,1,5050,1,2,0.972875294536269
779,4,5050,0,1,0.986918141541018
779,3,5050,0,2,0.985308414068882
779,1,5050,1,2,0.983680605496684
779,1,5050,1,2,0.990308398481834
779,2,5050,-1,1,0.993456172495555
779,3,5050,0,2,0.99376149374186
779,2,5050,-1,1,0.993086813876688
779,1,5050,1,2,0.993336399079429
779,2,5050,0,1,0.995089912784825
779,2,5050,0,1,0.994939427967365
779,2,5050,-1,1,0.994761941368619
779,1,5050,0,2,0.994968441597493
779,1,5050,0,2,0.994440280908242
779,2,5050,0,1,0.993865525191877
779,3,5050,0,2,0.993664841922343
779,3,5050,0,2,0.99300199048659
779,2,5050,0,1,0.992293493043225
779,3,5050,1,2,0.992018651457289
779,4,5050,-1,1,0.995791306387405
779,2,5050,0,1,0.996885610149146
779,4,5050,0,1,0.99676660760713
779,4,5050,0,1,0.996395184134403
779,3,5050,1,2,0.99599657846049
779,4,5050,-1,1,0.997444115173569
779,3,5050,0,2,0.998033331752147
779,3,5050,1,1,0.997872420715906
779,1,5050,1,2,0.999898915919045
779,3,5050,0,2,0.99992214827991
779,1,5050,0,2,0.999913358717455
779,4,5050,0,1,0.999905239297226
779,1,5050,1,2,0.999895444946697
779,2,5050,-1,1,0.999916096885116
779,2,5050,0,1,0.999919945527394
779,1,5050,1,2,0.999917088235479
779,4,5050,0,1,0.999930898454172
779,2,5050,0,1,0.999923993905624
779,3,5050,0,1,0.999921151646017
779,4,5050,0,1,0.999903850700489
779,4,5050,-1,1,0.9998945535315
779,3,5050,1,1,0.999916634818724
779,1,5050,0,1,0.999977301833784
779,2,5050,-1,1,0.999967059602662
779,4,5050,0,1,0.99996857738204
779,1,5050,0,2,0.999965722787958
779,3,5050,1,2,0.999963577624521
779,3,5050,0,2,0.999978101885419
779,1,5050,1,2,0.999975432132083
779,4,5050,0,1,0.999978478667927
779,1,5050,0,2,0.999976581003474
779,4,5050,-1,1,0.999975260063443
779,3,5050,1,2,0.999979955121067
779,4,5050,-1,1,0.99998674842632
779,3,5050,0,2,0.999989002819069
779,2,5050,0,1,0.999987779691386
