subj_i,state,block,reward,action,w
781,1,8020,0,1,0.5
781,2,8020,-1,1,0.5
781,1,8020,1,2,0.5
781,2,8020,-1,1,0.490831945566524
781,3,8020,1,1,0.490831945566524
781,1,8020,0,1,0.490831945566524
781,4,8020,-1,2,0.507670799473018
781,3,8020,1,1,0.507670799473018
781,2,8020,-1,1,0.507670799473018
781,3,8020,1,1,0.507670799473018
781,3,8020,1,1,0.507670799473018
781,1,8020,0,1,0.507670799473018
781,2,8020,0,2,0.523540733873981
781,3,8020,1,1,0.497002039031748
781,2,8020,0,2,0.497002039031748
781,4,8020,-1,1,0.471386099921984
781,2,8020,0,1,0.487759824124806
781,1,8020,1,1,0.49857872819918
781,2,8020,-1,1,0.461904083018124
781,1,8020,0,2,0.446294076196706
781,3,8020,1,1,0.469588086664538
781,3,8020,0,2,0.469588086664538
781,1,8020,0,1,0.549470376276072
781,3,8020,1,1,0.564833869062932
781,1,8020,0,1,0.55743119745572
781,4,8020,0,1,0.571974926408317
781,2,8020,-1,1,0.563292340532487
781,1,8020,0,1,0.548220104046666
781,1,8020,1,2,0.562133092011029
781,4,8020,0,1,0.475870766621622
781,4,8020,-1,1,0.467356101204691
781,4,8020,-1,1,0.48225395687885
781,3,8020,0,1,0.495476901922183
781,1,8020,1,2,0.495998173665866
781,3,8020,0,2,0.407369620883512
781,2,8020,-1,1,0.491539989103066
781,4,8020,0,1,0.47674498607118
781,2,8020,0,1,0.469019842628409
781,4,8020,0,1,0.480290705053886
781,3,8020,1,1,0.472792230170584
781,2,8020,0,1,0.458876051399417
781,4,8020,0,1,0.469268501369126
781,3,8020,0,2,0.462007264157295
781,3,8020,0,2,0.550534635669106
781,2,8020,0,2,0.632499065721029
781,1,8020,1,2,0.602039952838997
781,4,8020,0,1,0.508922728054828
781,3,8020,1,1,0.50183473374192
781,1,8020,1,2,0.475352923199555
781,4,8020,-1,2,0.37576712190823
781,1,8020,0,2,0.369970691679684
781,2,8020,0,2,0.382626392430851
781,4,8020,0,1,0.352996339197361
781,4,8020,0,1,0.340671791824753
781,3,8020,0,1,0.328877057885727
781,1,8020,1,2,0.32904616526244
781,2,8020,0,2,0.237463026623433
781,2,8020,-1,1,0.215428515973338
781,4,8020,0,1,0.194136897360297
781,4,8020,0,1,0.186191418921036
781,3,8020,1,1,0.17868951954436
781,1,8020,0,1,0.16439028986576
781,3,8020,1,1,0.197707937612124
781,2,8020,-1,1,0.182593316764717
781,4,8020,0,1,0.164327414538565
781,1,8020,1,2,0.157699803517297
781,2,8020,0,2,0.0957351057457148
781,3,8020,1,1,0.0818393428943081
781,4,8020,-1,2,0.0749204186624931
781,3,8020,0,2,0.0645108080569092
781,1,8020,0,1,0.0848971424950724
781,4,8020,-1,2,0.105721782288413
781,4,8020,0,1,0.0909429806985399
781,2,8020,0,2,0.0834958304319566
781,3,8020,1,1,0.0714257018548545
