subj_i,state,block,reward,action,w
798,4,5050,0,1,0.5
798,4,5050,-1,2,0.5
798,2,5050,0,2,0.455758979490156
798,1,5050,1,2,0.455758979490156
798,1,5050,0,2,0.455758979490156
798,3,5050,0,1,0.455758979490156
798,1,5050,1,2,0.455758979490156
798,3,5050,0,1,0.455758979490156
798,3,5050,0,1,0.455758979490156
798,1,5050,1,2,0.455758979490156
798,4,5050,-1,1,0.455758979490156
798,1,5050,0,2,0.480461679363025
798,4,5050,-1,1,0.480461679363025
798,1,5050,1,1,0.49766755811302
798,3,5050,1,1,0.0694254472325628
798,4,5050,0,1,0.0694254472325628
798,1,5050,1,2,0.0623114253135254
798,2,5050,-1,2,0.0523286024613339
798,2,5050,-1,1,0.0523286024613339
798,2,5050,-1,1,0.0485839696134333
798,4,5050,-1,2,0.0449404609108886
798,1,5050,0,2,0.0394971494613707
798,3,5050,0,1,0.0363647925263852
798,4,5050,-1,1,0.0363647925263852
798,4,5050,-1,1,0.0404760580266217
798,4,5050,-1,2,0.0440185818403414
798,2,5050,0,2,0.0413847887733501
798,2,5050,-1,1,0.0326349709601343
798,3,5050,1,1,0.0273024131974616
798,1,5050,0,2,0.0273024131974616
798,3,5050,1,1,0.0252788016341225
798,4,5050,0,2,0.0252788016341225
798,1,5050,0,2,0.032216425418214
798,3,5050,1,1,0.030008102935927
798,2,5050,-1,2,0.030008102935927
798,1,5050,1,2,0.0362495465511047
798,2,5050,0,2,0.0980810958512522
798,4,5050,-1,1,0.0756983626170135
798,2,5050,-1,2,0.0777572771773566
798,2,5050,-1,2,0.0912651368282191
798,1,5050,0,2,0.103571378028821
798,3,5050,1,2,0.0977857075997072
798,3,5050,1,2,0.0057176995984582
798,4,5050,0,2,0.00146146889250024
798,4,5050,-1,2,0.00145821046214519
798,3,5050,1,1,0.00152451799902867
798,1,5050,0,2,0.00683265728379438
798,4,5050,0,2,0.00643683602949267
798,3,5050,0,1,0.00613619033667088
798,2,5050,0,2,0.00538041962701991
798,3,5050,0,1,0.0043196527948323
798,1,5050,1,2,0.00381785172580904
798,3,5050,0,1,0.00603615633683474
798,2,5050,0,1,0.00537462152425361
798,2,5050,-1,1,0.0093391498690064
798,1,5050,1,2,0.00804907686752667
798,2,5050,0,2,0.0106799654611142
798,4,5050,0,1,0.00912715723703946
798,2,5050,-1,1,0.0105641697060525
798,3,5050,0,1,0.00859394562203139
798,3,5050,1,1,0.0077033598743864
798,1,5050,1,2,0.0161935136855506
798,3,5050,1,1,0.0197443161861029
798,3,5050,0,1,0.0319097694465913
798,2,5050,-1,1,0.0291125155358126
798,1,5050,0,2,0.0238003635881145
798,3,5050,0,2,0.0227006411451143
798,2,5050,0,2,0.0220339525041715
798,1,5050,0,2,0.0170522418535025
798,2,5050,-1,1,0.016294963219558
798,2,5050,0,2,0.0127391068057213
798,3,5050,0,1,0.00946123216583094
798,2,5050,-1,1,0.00876098638154702
798,4,5050,0,2,0.00659842379977683
798,3,5050,0,1,0.00655821971194339
798,2,5050,0,2,0.00608814368238971
798,2,5050,-1,2,0.00437022024052141
798,3,5050,1,1,0.0059050562825499
798,4,5050,-1,2,0.00821529821130951
798,4,5050,0,2,0.0085005433222809
798,1,5050,1,2,0.00832663004490213
798,4,5050,-1,2,0.00973259257501335
798,4,5050,0,2,0.0101023179179089
798,1,5050,1,2,0.00981661072108885
798,1,5050,1,2,0.0111136183076066
798,2,5050,0,2,0.0123044880349565
798,4,5050,0,2,0.00910950836753402
798,3,5050,0,1,0.00865894885369409
798,3,5050,0,1,0.00809826461869848
798,4,5050,-1,2,0.00758911099617196
798,2,5050,-1,2,0.00802962307783403
798,4,5050,0,2,0.0105628917246655
798,3,5050,0,1,0.0100463469318444
798,3,5050,0,1,0.00943410419290748
798,1,5050,1,2,0.00887510203206137
798,1,5050,1,2,0.00966952983972089
798,2,5050,0,2,0.0104043026961957
