subj_i,state,block,reward,action,w
735,2,5050,0,1,0.5
735,3,5050,1,1,0.5
735,4,5050,0,2,0.5
735,3,5050,1,2,0.5
735,2,5050,-1,1,0.406254912563035
735,2,5050,0,1,0.406254912563035
735,2,5050,0,2,0.406254912563035
735,2,5050,-1,1,0.516731146954352
735,1,5050,1,2,0.491324261076402
735,2,5050,0,1,0.491324261076402
735,4,5050,-1,1,0.530470114032727
735,2,5050,0,1,0.493923071944823
735,1,5050,1,2,0.522589796283814
735,1,5050,1,2,0.522589796283814
735,3,5050,1,2,0.522589796283814
735,4,5050,-1,1,0.415381641216809
735,3,5050,1,2,0.384759433396446
735,3,5050,1,1,0.2645128182629
735,4,5050,0,1,0.0514395475194897
735,1,5050,0,2,0.0740227143376981
735,4,5050,-1,2,0.0740227143376981
735,4,5050,-1,1,0.074386943399877
735,1,5050,1,1,0.0705633950166353
735,3,5050,1,2,0.0172147684148304
735,3,5050,1,2,0.00152209151448217
735,1,5050,1,2,0.00187756516373736
735,2,5050,0,1,0.000766447718770145
735,4,5050,0,2,0.000837015854413419
735,2,5050,0,1,0.000788913710976245
735,1,5050,1,2,0.000846148901954696
735,4,5050,0,2,0.000183845837719522
735,4,5050,-1,1,0.000165147854131485
735,4,5050,-1,1,0.000134355291185815
735,2,5050,-1,2,0.000110613218960581
735,4,5050,0,1,7.49715371814378e-05
735,2,5050,-1,1,0.000123586255357444
735,3,5050,1,1,0.000124394322997409
735,4,5050,0,1,6.06844943884433e-05
735,1,5050,0,1,8.62932150261378e-05
735,1,5050,0,2,0.000163219192222258
735,1,5050,0,2,0.000152022118612171
735,3,5050,1,1,0.000142260851486993
735,3,5050,0,2,0.000163491457083465
735,1,5050,0,2,0.00012088065963707
735,3,5050,1,2,0.000113586021620864
735,4,5050,-1,2,0.00187804805167592
735,2,5050,0,1,0.00197050556755484
735,2,5050,-1,1,0.00197460053825846
735,3,5050,1,2,0.00198461214742919
735,1,5050,1,2,0.00662381232170771
735,2,5050,-1,1,0.0354625048652961
735,4,5050,0,2,0.0354078648637392
735,1,5050,1,2,0.0345288418652951
735,1,5050,1,2,0.0553712615793489
