subj_i,state,block,reward,action,w
728,2,5050,-1,1,0.5
728,2,5050,0,1,0.5
728,3,5050,1,1,0.5
728,2,5050,-1,2,0.5
728,3,5050,0,1,0.455963109426355
728,2,5050,-1,1,0.455963109426355
728,1,5050,0,1,0.469708030451137
728,3,5050,0,1,0.469708030451137
728,1,5050,1,1,0.469708030451137
728,2,5050,-1,1,0.469708030451137
728,1,5050,1,1,0.479268489133688
728,3,5050,1,1,0.479268489133688
728,1,5050,1,1,0.479268489133688
728,1,5050,0,1,0.479268489133688
728,3,5050,0,1,0.479268489133688
728,4,5050,0,1,0.479268489133688
728,4,5050,0,1,0.479268489133688
728,2,5050,-1,1,0.479268489133688
728,1,5050,0,1,0.486302901539943
728,4,5050,-1,1,0.486302901539943
728,4,5050,0,1,0.486302901539943
728,3,5050,0,1,0.486302901539943
728,4,5050,-1,1,0.486302901539943
728,1,5050,1,1,0.486302901539943
728,4,5050,-1,1,0.486302901539943
728,1,5050,1,1,0.486302901539943
728,4,5050,0,1,0.486302901539943
728,1,5050,0,1,0.486302901539943
728,3,5050,0,1,0.486302901539943
728,2,5050,0,1,0.486302901539943
728,2,5050,0,1,0.458016302870424
728,4,5050,-1,1,0.432839490405112
728,3,5050,0,1,0.432839490405112
728,2,5050,0,1,0.432839490405112
728,1,5050,0,1,0.410286357234043
728,2,5050,-1,1,0.410286357234043
728,3,5050,0,1,0.422543644218402
728,3,5050,0,1,0.422543644218402
728,4,5050,-1,1,0.422543644218402
728,1,5050,0,1,0.422543644218402
728,4,5050,-1,2,0.422543644218402
728,3,5050,0,1,0.348717751988742
728,3,5050,1,1,0.348717751988742
728,1,5050,0,1,0.348717751988742
728,2,5050,0,1,0.348717751988742
728,2,5050,-1,2,0.331205790558794
728,4,5050,0,1,0.25384016139148
728,2,5050,-1,1,0.23934182732385
728,1,5050,0,1,0.255240410443581
728,2,5050,-1,1,0.255240410443581
728,4,5050,0,1,0.269107216110613
728,2,5050,-1,2,0.255106708411338
728,1,5050,1,1,0.203194827945307
728,4,5050,0,1,0.203194827945307
728,3,5050,0,1,0.192482875861646
728,3,5050,1,1,0.192482875861646
728,3,5050,1,1,0.192482875861646
728,4,5050,-1,1,0.192482875861646
728,4,5050,0,1,0.201300060427268
728,1,5050,1,1,0.19190686940849
728,4,5050,-1,1,0.19190686940849
728,1,5050,0,1,0.199812761584944
728,4,5050,0,1,0.199812761584944
728,2,5050,0,2,0.191449548210937
728,2,5050,-1,1,0.521408139264409
728,2,5050,-1,1,0.529483238017264
728,3,5050,1,1,0.535367206218015
728,1,5050,0,1,0.535367206218015
728,2,5050,0,1,0.535367206218015
728,2,5050,-1,1,0.525888659662507
728,1,5050,0,1,0.532639886137399
728,1,5050,0,1,0.532639886137399
728,2,5050,0,1,0.532639886137399
728,1,5050,0,1,0.521893037090371
728,3,5050,1,1,0.521893037090371
