subj_i,state,block,reward,action,w
792,3,8020,0,2,0.5
792,4,8020,0,2,0.5
792,1,8020,0,1,0.5
792,2,8020,0,2,0.5
792,1,8020,0,1,0.5
792,2,8020,-1,1,0.5
792,1,8020,1,2,0.495510213285493
792,1,8020,1,2,0.486612694688247
792,1,8020,1,2,0.477879031809667
792,3,8020,0,1,0.469308636590583
792,4,8020,0,2,0.485928214470095
792,4,8020,0,1,0.485928214470095
792,1,8020,1,2,0.517655640148477
792,3,8020,0,1,0.509212612501178
792,4,8020,0,2,0.524278538378215
792,4,8020,-1,2,0.537974021586149
792,1,8020,1,2,0.533735597358542
792,3,8020,0,2,0.525455995253381
792,4,8020,-1,1,0.554099051733337
792,1,8020,0,2,0.5313093180228
792,4,8020,-1,1,0.563472064548293
792,3,8020,1,2,0.540917884900043
792,3,8020,1,1,0.532369681320013
792,1,8020,0,1,0.525247014323813
792,1,8020,1,2,0.518398955755612
792,2,8020,0,2,0.506439455874567
792,3,8020,0,2,0.539525026549847
792,2,8020,0,2,0.561670187487494
792,4,8020,0,1,0.591554639685219
792,2,8020,0,2,0.638996109579921
792,1,8020,1,2,0.664767386694834
792,2,8020,0,2,0.654186911955096
792,1,8020,0,1,0.677730681717412
792,3,8020,0,1,0.664181339948931
792,4,8020,0,2,0.693912330724191
792,3,8020,1,2,0.743833728188642
792,3,8020,0,2,0.735486448270188
792,2,8020,0,2,0.759212662199248
792,2,8020,-1,2,0.776852899882264
792,2,8020,0,2,0.769969491198257
792,4,8020,-1,2,0.784255297107069
792,2,8020,0,2,0.764676564657064
792,1,8020,1,2,0.778443694207781
792,2,8020,0,2,0.767675842235713
792,4,8020,-1,2,0.780639485121052
792,3,8020,0,2,0.760805150970412
792,3,8020,0,2,0.781168756429541
792,3,8020,1,1,0.798797706299788
792,2,8020,0,2,0.785099428426766
792,1,8020,1,2,0.796763399109443
792,2,8020,0,2,0.786797599458044
792,4,8020,-1,2,0.797861174144795
792,4,8020,0,1,0.779101829712277
792,3,8020,1,2,0.840212721362175
792,2,8020,0,2,0.835668334522946
792,1,8020,0,2,0.844298716710766
792,2,8020,-1,1,0.871240095921244
792,4,8020,0,1,0.842932410802386
792,4,8020,0,1,0.886852905188247
792,3,8020,0,2,0.918265500487988
792,2,8020,-1,2,0.924397064596558
792,3,8020,0,2,0.918858537739635
792,4,8020,0,2,0.924463744870533
792,2,8020,-1,2,0.938530718144442
792,4,8020,0,2,0.933906816265372
792,1,8020,1,2,0.945809515630945
792,2,8020,0,1,0.942721872035501
792,1,8020,0,1,0.965925223063557
792,2,8020,-1,1,0.963824594936261
792,3,8020,0,2,0.951605991627031
792,1,8020,1,2,0.954791712009634
