subj_i,state,block,reward,action,w
763,2,5050,-1,2,0.5
763,2,5050,-1,1,0.5
763,3,5050,1,1,0.528059268178158
763,2,5050,0,1,0.528059268178158
763,1,5050,0,2,0.490808996501292
763,3,5050,1,1,0.490808996501292
763,4,5050,0,2,0.490808996501292
763,2,5050,-1,2,0.490808996501292
763,3,5050,0,2,0.476893219883431
763,2,5050,0,1,0.648812605308209
763,4,5050,-1,1,0.591278295766247
763,1,5050,0,2,0.548330358882215
763,2,5050,0,1,0.548330358882215
763,2,5050,0,2,0.494027703086208
763,1,5050,0,1,0.596432333535097
763,2,5050,-1,1,0.670151766338239
763,4,5050,0,2,0.696902391276612
763,4,5050,-1,1,0.66451209871746
763,4,5050,0,2,0.59979229263026
763,1,5050,1,1,0.539921858522741
763,3,5050,0,1,0.470325070992788
763,3,5050,0,1,0.475155510241924
763,3,5050,1,1,0.478876868107007
763,1,5050,1,1,0.453253766234299
763,3,5050,0,1,0.393623962738613
763,2,5050,0,1,0.393624002032249
763,3,5050,0,1,0.37420934536001
763,1,5050,0,1,0.374209377601124
763,1,5050,1,1,0.380495553344603
763,3,5050,1,1,0.335413389821985
763,3,5050,0,1,0.318110471878638
763,3,5050,0,2,0.319356796662716
763,3,5050,0,1,0.458583810521033
763,1,5050,0,1,0.460890223877036
763,2,5050,-1,1,0.460890298990802
763,1,5050,1,2,0.485685995376272
763,3,5050,0,1,3.2438664776064e-06
763,3,5050,0,1,3.27036646933237e-06
763,2,5050,0,2,3.29395729361263e-06
763,2,5050,0,2,3.98973589754117e-06
763,1,5050,1,2,4.41809885753698e-06
763,1,5050,0,2,1.27681641621237e-06
763,4,5050,0,2,1.24396574859371e-06
763,1,5050,1,1,1.0004875792296e-06
763,4,5050,0,1,0.0683311717537016
763,4,5050,0,2,0.116832514687572
763,2,5050,0,2,0.103828213687169
763,4,5050,-1,2,0.108305689734442
763,1,5050,0,1,0.135314408520033
763,4,5050,-1,2,0.123378350977445
763,1,5050,1,2,0.142786061059526
763,4,5050,0,2,0.218915074302281
763,1,5050,0,2,0.203944728113997
763,2,5050,0,1,0.168656186060806
763,4,5050,0,1,0.182725871189482
763,4,5050,-1,2,0.24500715352448
763,3,5050,0,1,0.258587977295522
763,2,5050,0,1,0.259816122598862
763,4,5050,0,2,0.272840804637533
763,4,5050,0,1,0.266914058660526
763,4,5050,-1,2,0.317152230165085
763,4,5050,0,2,0.317930547821762
763,3,5050,0,1,0.320760854028827
763,1,5050,0,2,0.322010225783757
763,1,5050,1,1,0.275879368957507
763,2,5050,-1,1,0.487015912556478
763,2,5050,-1,2,0.470951411087499
763,3,5050,0,1,0.458630121018537
763,3,5050,1,1,0.45991165762175
763,2,5050,-1,2,0.436586692306954
763,4,5050,-1,1,0.41527900826652
763,4,5050,-1,1,0.370251947318008
763,3,5050,1,1,0.321321164635727
763,3,5050,1,2,0.30200176898602
763,4,5050,0,2,0.114225591180629
763,3,5050,1,1,0.106025255336848
763,3,5050,1,2,0.122284706154339
763,1,5050,1,2,0.0984303244084957
763,4,5050,-1,2,0.999941894870428
763,2,5050,-1,1,0.99994881634138
763,1,5050,0,1,0.999950306201881
763,1,5050,1,1,0.99994241594517
763,1,5050,1,2,0.999969453061876
763,1,5050,0,2,0.999992260001509
763,2,5050,-1,1,0.99999032510197
763,1,5050,1,1,0.999990368499157
763,2,5050,-1,1,0.999993938488672
763,4,5050,0,1,0.999993853809902
763,2,5050,0,1,0.999995159612553
763,3,5050,1,2,0.999995314590122
763,4,5050,0,1,0.99999769422142
763,4,5050,-1,1,0.999998059974209
763,2,5050,-1,1,0.999997754008685
763,1,5050,1,2,0.999997727905471
763,2,5050,0,1,0.999999121509635
763,1,5050,1,2,0.999999144937119
763,3,5050,1,1,0.999999564706261
763,3,5050,1,2,0.999999697695902
763,2,5050,-1,1,0.999999999997961
763,2,5050,-1,1,0.999999999997941
763,2,5050,-1,1,0.9999999999979
763,3,5050,0,2,0.99999999999784
763,4,5050,-1,2,0.999999999997198
763,1,5050,1,2,0.999999999997379
763,3,5050,1,2,0.999999999998419
763,4,5050,-1,1,0.999999999999551
763,1,5050,0,2,0.999999999999491
763,3,5050,1,2,0.999999999999388
763,2,5050,-1,1,0.999999999999702
763,1,5050,0,2,0.999999999999691
763,1,5050,1,1,0.99999999999963
763,4,5050,-1,1,0.999999999999762
763,4,5050,0,1,0.999999999999725
763,4,5050,-1,1,0.999999999999771
763,2,5050,0,1,0.999999999999739
763,3,5050,0,2,0.999999999999753
763,1,5050,1,1,0.999999999999708
763,2,5050,-1,1,0.99999999999979
763,4,5050,0,1,0.999999999999783
763,3,5050,0,2,0.999999999999816
763,1,5050,1,2,0.999999999999782
763,1,5050,1,2,0.999999999999871
763,1,5050,0,2,0.999999999999916
763,1,5050,1,1,0.999999999999897
763,4,5050,0,1,0.999999999999923
763,4,5050,0,1,0.999999999999932
763,4,5050,0,1,0.999999999999938
763,2,5050,-1,1,0.999999999999943
763,1,5050,1,2,0.999999999999941
763,1,5050,1,2,0.99999999999996
763,1,5050,1,2,0.999999999999972
763,3,5050,1,2,0.999999999999979
763,4,5050,0,2,0.999999999999988
763,4,5050,0,1,0.999999999999988
763,4,5050,0,1,0.999999999999988
763,4,5050,0,2,0.999999999999989
763,1,5050,1,2,0.999999999999989
763,3,5050,0,2,0.999999999999992
763,1,5050,1,2,0.99999999999999
763,4,5050,-1,1,0.999999999999992
763,1,5050,1,2,0.999999999999992
763,2,5050,-1,1,0.999999999999993
763,3,5050,1,2,0.999999999999993
763,3,5050,1,2,0.999999999999995
763,2,5050,-1,1,0.999999999999996
763,2,5050,0,1,0.999999999999996
763,3,5050,1,2,0.999999999999996
763,1,5050,0,2,0.999999999999997
763,2,5050,0,1,0.999999999999996
763,3,5050,1,2,0.999999999999997
763,2,5050,-1,1,0.999999999999997
763,1,5050,1,2,0.999999999999997
763,3,5050,1,2,0.999999999999998
763,3,5050,1,2,0.999999999999998
763,4,5050,0,2,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,3,5050,0,2,0.999999999999998
763,4,5050,0,1,0.999999999999998
763,4,5050,-1,2,0.999999999999998
763,3,5050,0,2,0.999999999999998
763,3,5050,0,1,0.999999999999998
763,2,5050,-1,1,0.999999999999997
763,4,5050,0,1,0.999999999999997
763,3,5050,0,2,0.999999999999997
763,4,5050,0,1,0.999999999999997
763,3,5050,0,2,0.999999999999997
763,1,5050,1,1,0.999999999999997
763,1,5050,0,2,0.999999999999998
763,1,5050,1,2,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,2,5050,0,1,0.999999999999998
763,3,5050,1,2,0.999999999999998
763,4,5050,0,1,0.999999999999998
763,2,5050,0,1,0.999999999999998
763,2,5050,-1,1,0.999999999999998
763,3,5050,1,1,0.999999999999998
763,4,5050,-1,2,0.999999999999999
763,4,8020,0,1,0.0679037692208377
763,2,8020,0,2,0.0679037692208377
763,3,8020,0,1,0.0679037692208377
763,2,8020,-1,1,0.0679037692208377
763,1,8020,0,1,0.0576128850620168
763,2,8020,0,2,0.0576128850620168
763,3,8020,1,1,0.0500306847375262
763,1,8020,0,1,0.0500306847375262
763,1,8020,1,2,0.0500306847375262
763,4,8020,-1,1,0.0366768969095151
763,2,8020,0,2,0.0366768969095151
763,3,8020,1,1,0.03235846618856
763,1,8020,0,2,0.03235846618856
763,4,8020,-1,1,0.0359578905421326
763,2,8020,0,2,0.0359578905421326
763,4,8020,-1,1,0.0321827118576672
763,3,8020,0,1,0.0321827118576672
763,1,8020,1,1,0.0321827118576672
763,1,8020,0,1,0.0170627504424969
763,2,8020,0,2,0.0202772738872563
763,3,8020,1,1,0.0183292356892904
763,3,8020,0,1,0.0183292356892904
763,3,8020,1,1,0.0183292356892904
763,4,8020,-1,2,0.0183292356892904
763,4,8020,0,1,0.0207014075318742
763,4,8020,-1,2,0.0187134010920077
763,3,8020,1,1,0.0181625874691218
763,4,8020,-1,1,0.0181625874691218
763,2,8020,0,2,0.0202105005287343
763,2,8020,-1,2,0.0184421573634729
763,4,8020,0,1,0.0224840198126548
763,2,8020,0,2,0.0191472002539197
763,2,8020,0,2,0.0177243355851456
763,3,8020,1,1,0.0164983146184459
763,1,8020,1,2,0.0164983146184459
763,3,8020,1,1,0.00536795111407403
763,3,8020,1,2,0.00536795111407403
763,4,8020,-1,2,0.00246134110526531
763,1,8020,0,1,0.00224968902178578
763,4,8020,-1,2,0.00287123308871852
763,2,8020,0,2,0.00258497749225276
763,1,8020,1,2,0.00241552780535198
763,2,8020,0,2,2.84094266582295e-08
763,1,8020,0,2,2.66577353920273e-08
763,3,8020,0,2,2.47829303257403e-08
763,4,8020,0,1,2.52703700913986e-08
763,1,8020,0,1,1.9037806871784e-08
763,4,8020,0,1,2.21155027053406e-08
763,2,8020,0,2,1.69778240093854e-08
763,3,8020,0,2,1.59917893941555e-08
763,1,8020,1,2,1.56973343765589e-08
763,4,8020,0,1,0.000523794563693631
763,2,8020,-1,2,0.00040883743037798
763,1,8020,1,2,0.000482959203612772
763,4,8020,-1,1,0.000629241756363428
763,3,8020,1,1,0.000782881549071485
763,3,8020,1,1,0.000817428320742729
763,1,8020,1,2,0.000827783930528571
763,1,8020,1,2,0.000832741494670186
763,2,8020,-1,1,0.000763730419358032
763,4,8020,-1,2,0.000370815034967274
763,4,8020,0,1,0.000289855141440158
763,4,8020,0,1,0.000221567120778379
763,4,8020,-1,2,0.000171714243393403
763,1,8020,0,1,0.000122808485956196
763,2,8020,-1,1,0.000112494690012525
763,1,8020,0,2,5.6230725716167e-05
763,2,8020,0,2,5.98047528725991e-05
763,3,8020,1,1,5.13495428113837e-05
763,4,8020,-1,1,5.10186876075612e-05
763,3,8020,0,2,6.7162055508772e-05
763,4,8020,0,1,5.52976256794047e-05
763,2,8020,0,2,4.21416244185118e-05
763,4,8020,-1,2,3.64517040542625e-05
763,1,8020,1,2,2.59951855934715e-05
763,3,8020,1,1,2.22566674578815e-05
763,4,8020,0,1,2.08569015448098e-05
763,3,8020,0,1,1.54930053308403e-05
