subj_i,state,block,reward,action,w
761,2,5050,0,1,0.5
761,4,5050,0,1,0.5
761,1,5050,0,1,0.5
761,3,5050,0,2,0.5
761,1,5050,0,1,0.5
761,3,5050,0,2,0.5
761,3,5050,1,1,0.5
761,2,5050,-1,1,0.481098997186374
761,3,5050,1,1,0.481098997186374
761,2,5050,0,1,0.462937497492235
761,4,5050,-1,1,0.462937497492235
761,3,5050,1,2,0.462937497492235
761,2,5050,0,1,0.32669610983105
761,2,5050,-1,1,0.32669610983105
761,4,5050,0,1,0.32669610983105
761,3,5050,1,2,0.32669610983105
761,3,5050,0,1,0.186620816797831
761,3,5050,0,1,0.19967780398802
761,1,5050,0,2,0.212852038254943
761,3,5050,0,2,0.215861026046637
761,3,5050,0,1,0.229253726065801
761,2,5050,0,1,0.243392590363516
761,2,5050,0,2,0.243392590363516
761,2,5050,-1,1,0.237431969564785
761,2,5050,0,2,0.231811875307177
761,4,5050,0,1,0.220707473427704
761,4,5050,-1,1,0.220707473427704
761,2,5050,-1,2,0.220707473427704
761,4,5050,-1,1,0.264572650716977
761,1,5050,0,2,0.264572650716977
761,1,5050,0,1,0.26778494898567
761,1,5050,0,2,0.270773422073899
761,2,5050,0,1,0.275131120790507
761,4,5050,-1,2,0.273211637007677
761,2,5050,-1,1,0.3265751692029
761,4,5050,-1,1,0.333478050218006
761,4,5050,-1,1,0.352813944292017
761,3,5050,0,2,0.369997752604163
761,3,5050,1,1,0.387753589465186
761,2,5050,-1,1,0.15403088530583
761,3,5050,1,2,0.156830224918952
761,4,5050,-1,2,0.0025238767288228
761,3,5050,1,1,0.00353593337559802
761,1,5050,1,1,0.00134451480980352
761,4,5050,-1,2,0.00121643296970385
761,3,5050,1,1,0.00160942110687181
761,1,5050,0,2,0.00245870481036791
761,1,5050,0,1,0.00261577905999185
761,4,5050,0,2,0.00266550041404004
761,1,5050,0,1,0.00238710210889008
761,1,5050,0,2,0.00242950118838758
761,1,5050,1,1,0.00259684130018278
761,4,5050,-1,2,0.00224145541624193
761,1,5050,0,1,0.00285584486483325
761,4,5050,-1,2,0.00289526839869925
761,2,5050,-1,1,0.00355746047546984
761,1,5050,0,2,0.00360612528484817
761,2,5050,0,2,0.00397859074882277
761,4,5050,0,2,0.00351132666400465
761,1,5050,1,1,0.00319270922400853
761,2,5050,0,2,0.00270848573532528
761,2,5050,-1,2,0.00239405118495833
761,4,5050,-1,1,0.00349930469367293
761,3,5050,1,1,0.00432996555755955
761,3,5050,1,1,0.176833856332663
761,2,5050,-1,2,0.425952885801586
761,1,5050,1,1,0.504379669650219
761,1,5050,0,1,0.464305095364541
761,4,5050,0,1,0.465400937034848
761,1,5050,1,2,0.439897025469748
761,4,5050,0,1,0.107884704034794
761,4,5050,0,2,0.0985046319759534
761,3,5050,1,1,0.0907603770612399
761,2,5050,-1,1,0.17462423986063
761,1,5050,1,1,0.184124138257472
761,1,5050,1,2,0.00883276917225455
761,4,5050,-1,1,0.00152494027210249
761,3,5050,0,1,0.0018158500289371
761,1,5050,1,2,0.00170539515316901
761,4,5050,0,2,0.00080361356002698
761,4,5050,0,1,0.00071787337399796
761,2,5050,-1,2,0.00066995663830356
761,2,5050,0,2,0.000914223412494924
761,3,5050,0,1,0.000810805440083164
761,1,5050,0,1,0.000762363452222582
761,3,5050,1,1,0.00071491701881709
761,3,5050,1,1,0.00121914479357292
761,3,5050,0,1,0.00182062288124639
761,1,5050,0,1,0.00172708511880579
761,2,5050,-1,2,0.00162195127089658
761,3,5050,1,1,0.00213240706165085
761,2,5050,-1,2,0.00292753484767565
761,3,5050,0,1,0.00370785165286167
761,1,5050,0,2,0.00353243408546884
761,1,5050,1,1,0.0035271469031932
761,4,5050,-1,1,0.144335609155691
761,2,5050,0,1,0.162065857249956
761,3,5050,0,1,0.151771451748243
761,4,5050,-1,1,0.145692878530039
761,4,5050,-1,1,0.161122360805511
761,1,5050,0,2,0.175617846920042
761,3,5050,1,1,0.172456272505341
761,4,5050,0,2,0.213102557383899
761,3,5050,0,2,0.187256002045599
761,4,5050,0,1,0.166163737448797
761,2,5050,0,2,0.160333255009047
761,3,5050,1,1,0.148208951175626
761,1,5050,0,1,0.174792494081949
761,4,5050,-1,2,0.166846474225306
761,3,5050,1,1,0.212627222903703
761,1,5050,0,2,0.240871123636518
761,1,5050,0,1,0.237153087947564
761,2,5050,-1,1,0.227596371730938
761,4,5050,0,1,0.25172422909558
761,4,5050,-1,1,0.240078718668024
761,1,5050,1,2,0.260693128570404
761,2,5050,0,1,0.318583010937021
761,2,5050,-1,1,0.305534114665536
761,2,5050,0,2,0.331244611864983
761,2,5050,0,1,0.305103069601261
761,2,5050,0,1,0.295586125670817
761,1,5050,0,1,0.285927264355833
761,2,5050,0,1,0.271680077724395
761,4,5050,0,2,0.262252469639376
761,2,5050,-1,1,0.235046202624458
761,3,5050,0,1,0.253327168603396
761,3,5050,0,1,0.247005784451166
761,3,5050,1,1,0.240803714655419
761,1,5050,0,2,0.267144239512701
761,4,5050,0,1,0.254781712071589
761,2,5050,-1,1,0.245899714585853
761,1,5050,1,1,0.261804877783983
761,1,5050,0,1,0.582799034355744
761,2,5050,-1,1,0.567530512812263
761,3,5050,1,1,0.584835221654733
761,4,5050,-1,1,0.612773288535992
761,1,5050,1,2,0.632350352134092
761,2,5050,0,2,0.866171169224155
761,2,5050,0,1,0.848923634648509
761,4,5050,0,1,0.845696585677815
761,1,5050,1,2,0.83985550125477
761,4,5050,0,1,0.997979033927008
761,1,5050,1,2,0.99788549159103
761,4,5050,-1,1,0.999624551548617
761,1,5050,0,2,0.99965349586976
761,3,5050,0,2,0.999614127972821
761,1,5050,1,2,0.999526752414444
761,3,5050,1,2,0.999849347677882
