subj_i,state,block,reward,action,w
761,4,5050,0,1,0.5
761,4,5050,-1,1,0.5
761,3,5050,1,1,0.5
761,1,5050,0,1,0.5
761,3,5050,0,2,0.5
761,2,5050,0,1,0.547720731602413
761,4,5050,-1,1,0.547720731602413
761,1,5050,0,2,0.547720731602413
761,4,5050,0,1,0.565291939352606
761,1,5050,1,2,0.565291939352606
761,4,5050,-1,2,0.550123742619531
761,2,5050,0,1,0.546386346306983
761,2,5050,-1,1,0.546386346306983
761,4,5050,-1,1,0.546386346306983
761,2,5050,-1,1,0.557251198267854
761,3,5050,1,2,0.557251198267854
761,3,5050,1,1,0.508480089748743
761,4,5050,-1,1,0.440021595574845
761,3,5050,0,1,0.449431625614371
761,3,5050,0,1,0.482247030472536
761,4,5050,-1,1,0.512092580659006
761,1,5050,1,2,0.520431232357703
761,4,5050,0,1,0.505959039622108
761,3,5050,0,1,0.494729795816455
761,1,5050,1,2,0.521946401886203
761,1,5050,0,1,0.50826977790053
761,1,5050,0,2,0.609678848020036
761,3,5050,0,2,0.617701681805988
761,1,5050,1,2,0.680645999468325
761,1,5050,1,2,0.659340522845128
761,2,5050,0,2,0.638395284226828
761,2,5050,-1,2,0.642373704233891
761,4,5050,-1,1,0.64203398913945
761,1,5050,1,1,0.649228347163655
761,4,5050,-1,1,0.325954998529034
761,4,5050,0,1,0.332149702511808
761,1,5050,0,2,0.323428040255137
761,3,5050,1,1,0.33748675015984
761,2,5050,-1,1,0.268916327951169
761,3,5050,0,1,0.267852005769604
761,3,5050,1,2,0.285950290836692
761,1,5050,1,2,0.140236448940531
761,4,5050,-1,2,0.0868547735098108
761,1,5050,1,2,0.0908181705860622
761,2,5050,-1,2,0.0412267899193274
761,2,5050,-1,1,0.0423614681082075
761,2,5050,-1,2,0.0434529014127799
761,2,5050,0,2,0.045457489712904
761,1,5050,0,1,0.0433440695993457
761,3,5050,0,2,0.0690757823461444
761,2,5050,-1,1,0.0877418604403712
761,4,5050,0,2,0.0884159955381216
761,2,5050,-1,2,0.0849958666194762
761,4,5050,0,1,0.0908651245093584
761,1,5050,1,1,0.0890817975240155
761,3,5050,1,1,0.000541813206087997
761,3,5050,0,1,0.000262329949690127
761,3,5050,0,1,0.000295061313950058
761,2,5050,-1,2,0.000329837620490144
761,2,5050,0,2,0.000349969021205081
761,4,5050,0,2,0.000324827391730167
761,2,5050,-1,2,0.000317758545381731
761,1,5050,1,1,0.000336925757564313
761,4,5050,-1,1,3.9892297758929e-05
761,3,5050,1,1,3.93514946978158e-05
761,1,5050,0,1,1.61260628325376e-05
761,3,5050,1,1,1.97448120789036e-05
