subj_i,state,block,reward,action,w
739,2,8020,0,1,0.5
739,3,8020,1,1,0.5
739,2,8020,-1,1,0.5
739,1,8020,0,2,0.5
739,3,8020,1,1,0.5
739,2,8020,0,2,0.5
739,1,8020,1,2,0.522472020189539
739,1,8020,1,2,0.522472020189539
739,2,8020,-1,1,0.522472020189539
739,1,8020,1,2,0.475858969169659
739,4,8020,0,1,0.475858969169659
739,4,8020,0,1,0.475858969169659
739,4,8020,0,1,0.475858969169659
739,1,8020,1,2,0.475858969169659
739,3,8020,1,1,0.475858969169659
739,3,8020,1,1,0.475858969169659
739,2,8020,0,2,0.475858969169659
739,3,8020,1,1,0.427789365111131
739,2,8020,0,1,0.427789365111131
739,1,8020,0,2,0.517365965375493
739,2,8020,0,1,0.517365965375493
739,3,8020,0,2,0.575267973340765
739,2,8020,0,1,0.659533079254405
739,3,8020,0,2,0.695665542375426
739,4,8020,0,1,0.719699316907686
739,2,8020,-1,1,0.719699316907686
739,4,8020,0,1,0.676939259867174
739,4,8020,0,1,0.676939259867174
739,3,8020,0,2,0.676939259867174
739,1,8020,0,2,0.682328152225969
739,3,8020,1,1,0.682328152225969
739,1,8020,1,2,0.608667937021834
739,4,8020,0,1,0.608667937021834
739,4,8020,-1,2,0.608667937021834
739,1,8020,1,2,0.311685483099828
739,4,8020,0,1,0.311685483099828
739,1,8020,1,2,0.291375683778048
739,1,8020,1,2,0.291375683778048
739,3,8020,1,1,0.291375683778048
739,3,8020,0,2,0.23506825346045
739,1,8020,1,2,0.203164636046871
739,4,8020,0,1,0.203164636046871
739,3,8020,1,1,0.189294533305133
739,2,8020,-1,2,0.142499332092714
739,2,8020,-1,1,0.158396152542497
739,2,8020,-1,1,0.148957402549692
739,2,8020,-1,1,0.13884300982871
739,1,8020,1,2,0.128848540645489
739,1,8020,1,2,0.128848540645489
739,4,8020,-1,1,0.128848540645489
739,3,8020,1,1,0.177899036810257
739,3,8020,1,1,0.136594966571322
739,1,8020,1,2,0.105819275529368
739,4,8020,0,1,0.105819275529368
739,4,8020,0,1,0.0989472655491675
739,3,8020,1,1,0.0929133775400572
739,2,8020,0,2,0.0724858182296366
739,4,8020,0,1,0.061407219080922
739,4,8020,0,1,0.0577624698674337
739,2,8020,0,2,0.0545261386365991
739,1,8020,0,2,0.044010864012881
739,4,8020,-1,1,0.044010864012881
739,2,8020,-1,1,0.0561802886783515
739,4,8020,0,1,0.0462002511091625
739,4,8020,0,1,0.0438599043201628
739,1,8020,1,2,0.0417452334943754
739,3,8020,1,1,0.0417452334943754
739,2,8020,0,2,0.0327091697029841
739,4,8020,0,1,0.0244144172821051
739,3,8020,0,1,0.0232720791738424
739,2,8020,0,2,0.0339790239401455
739,3,8020,0,1,0.0252371279186076
739,3,8020,1,1,0.0342851722908301
739,3,8020,1,1,0.0278988255470308
739,4,8020,-1,1,0.0229142098875004
739,4,8020,0,1,0.0276334052718218
739,4,8020,0,1,0.0264573455727077
739,2,8020,-1,2,0.0253773040688134
739,4,8020,-1,2,0.0423143542544626
739,2,8020,0,2,0.0143066693482251
739,3,8020,1,1,0.0111166118254702
739,4,8020,0,1,0.00919058409926324
739,1,8020,0,2,0.00848622771334619
739,4,8020,0,1,0.00848622771334619
739,4,8020,-1,1,0.0078596567963822
739,2,8020,0,2,0.0103702289436081
739,4,8020,0,1,0.00803829377348223
739,1,8020,1,2,0.00748569552097556
739,1,8020,0,2,0.00748569552097556
739,2,8020,0,2,0.00748569552097556
739,4,8020,0,1,0.00580759361134099
739,3,8020,1,1,0.00542090760759735
739,1,8020,1,2,0.00451679278481789
739,1,8020,1,2,0.00451679278481789
739,3,8020,1,1,0.00451679278481789
739,2,8020,-1,1,0.00379322778371527
739,2,8020,0,2,0.00260499592702181
739,2,8020,0,2,0.00194761497047923
739,1,8020,1,2,0.00146474210309662
739,3,8020,1,1,0.00146474210309662
739,2,8020,0,2,0.00123858850209883
739,1,8020,1,2,0.000937523809012909
739,1,8020,1,2,0.000937523809012909
739,1,8020,1,2,0.000937523809012909
739,4,8020,0,1,0.000937523809012909
739,3,8020,1,1,0.000876846661149169
739,1,8020,1,2,0.000746436390573422
739,1,8020,0,2,0.000746436390573422
739,1,8020,1,2,0.000746436390573422
739,4,8020,-1,2,0.000746436390573422
739,3,8020,1,1,0.00023750651078858
739,1,8020,0,2,0.000203431722770544
739,3,8020,1,1,0.000203431722770544
739,2,8020,-1,1,0.000175255588271982
739,3,8020,1,1,0.000108894351432965
739,3,8020,1,1,9.43157019526856e-05
739,2,8020,0,2,8.20976442870921e-05
739,3,8020,1,1,6.04596611335084e-05
739,2,8020,-1,1,5.28729540161217e-05
739,2,8020,-1,2,3.22650263030558e-05
739,4,8020,0,1,6.69179511410227e-05
739,4,8020,-1,1,6.08117308345546e-05
739,3,8020,0,1,8.45666707638308e-05
739,3,8020,1,1,0.000119421848226358
739,1,8020,1,2,0.00010532183688922
739,3,8020,1,1,0.00010532183688922
739,4,8020,0,1,9.3243019612251e-05
739,3,8020,1,1,8.52227851817453e-05
739,1,8020,1,2,7.5721297558539e-05
739,3,8020,1,1,7.5721297558539e-05
739,1,8020,1,2,6.75080037210322e-05
739,2,8020,-1,1,6.75080037210322e-05
739,2,8020,0,2,4.35342682529726e-05
739,2,8020,0,1,3.11052682873015e-05
739,3,8020,1,1,5.91195811035589e-05
739,4,8020,0,1,5.28762497380676e-05
739,4,8020,0,1,4.84547496849122e-05
739,3,8020,0,2,4.45128377470659e-05
739,2,8020,0,2,1.76361100919116e-05
739,2,8020,0,2,1.29910790871265e-05
739,1,8020,1,2,9.62844844217369e-06
739,3,8020,0,2,9.62844844217369e-06
739,3,8020,1,1,3.87773199376619e-06
739,1,8020,1,2,3.30852471881825e-06
739,1,8020,1,2,3.30852471881825e-06
739,2,8020,0,2,3.30852471881825e-06
739,2,8020,0,2,2.4673425294538e-06
739,1,8020,1,2,1.85137763166457e-06
739,1,8020,1,2,1.85137763166457e-06
739,4,8020,0,1,1.85137763166457e-06
739,2,8020,0,2,1.70473388860871e-06
739,1,8020,1,2,1.28693662350906e-06
739,4,8020,0,1,1.28693662350906e-06
739,3,8020,1,1,1.18762315895323e-06
739,4,8020,-1,1,1.01745620054765e-06
739,2,8020,0,2,1.36185061052286e-06
739,4,8020,0,1,1.0342252332132e-06
739,1,8020,1,2,9.58318761186522e-07
739,4,8020,-1,1,9.58318761186522e-07
739,1,8020,0,2,1.2360279080742e-06
739,1,8020,1,2,1.2360279080742e-06
739,3,8020,0,1,1.2360279080742e-06
739,4,8020,0,1,1.90445147164498e-06
739,3,8020,0,1,1.77119545122522e-06
739,2,8020,0,2,2.59811433008464e-06
739,4,8020,0,1,1.98458431659639e-06
739,2,8020,0,2,1.84888631862685e-06
739,3,8020,1,1,1.42030327647043e-06
739,1,8020,0,2,1.23040199567373e-06
739,2,8020,0,2,1.23040199567373e-06
739,1,8020,0,2,9.50403276108204e-07
739,2,8020,-1,1,9.50403276108204e-07
739,2,8020,-1,1,4.94138305830256e-07
739,4,8020,0,1,2.60941045870801e-07
739,2,8020,0,2,2.4349650126246e-07
739,4,8020,0,1,1.81023628542285e-07
739,3,8020,1,1,1.69185558414014e-07
739,1,8020,1,2,1.47057722775736e-07
739,4,8020,0,1,1.47057722775736e-07
739,3,8020,1,1,1.37646018392389e-07
739,1,5050,1,1,0.0188279714430367
739,1,5050,1,1,0.0188279714430367
739,2,5050,0,1,0.0188279714430367
739,1,5050,0,1,0.0188279714430367
739,4,5050,-1,1,0.0188279714430367
739,4,5050,-1,1,0.0188279714430367
739,1,5050,0,1,0.0188279714430367
739,3,5050,1,1,0.0188279714430367
739,1,5050,0,1,0.0188279714430367
739,2,5050,-1,1,0.0188279714430367
739,1,5050,0,1,0.0188279714430368
739,1,5050,1,1,0.0188279714430368
739,4,5050,0,2,0.0188279714430367
739,3,5050,1,2,0.0111900213812708
739,3,5050,0,1,0.00346175054016969
739,3,5050,0,2,0.0039750280599965
739,3,5050,0,1,0.00461374256372201
739,3,5050,1,2,0.00516092103078103
739,1,5050,0,1,0.00133743267847647
739,1,5050,1,1,0.00133743267847647
739,2,5050,-1,1,0.00133743267847647
739,2,5050,0,1,0.00133743267847647
739,2,5050,0,2,0.00133743267847647
739,4,5050,0,2,0.00151567749471828
739,2,5050,0,1,0.00100021327187568
739,2,5050,0,2,0.00114855469176522
739,2,5050,0,2,0.00119495276680926
739,3,5050,0,2,0.0011483722827088
739,1,5050,1,2,0.00103274411705882
739,4,5050,-1,2,0.000336540785773073
739,3,5050,0,2,0.000518353309097221
739,4,5050,0,2,0.000470578999150394
739,2,5050,-1,2,0.00035110797107163
739,2,5050,0,1,0.000412057290696636
739,4,5050,-1,2,0.000469855966606518
739,3,5050,0,2,0.000632909449128776
739,1,5050,1,1,0.000579260425562082
739,2,5050,-1,2,0.000766993711756087
739,2,5050,-1,2,0.000712333721889239
739,1,5050,1,1,0.000622554169172752
739,4,5050,-1,2,0.000752946326394872
739,2,5050,-1,2,0.000924359153167295
739,4,5050,-1,2,0.00078601502924342
739,4,5050,-1,2,0.000913973326849988
739,2,5050,-1,1,0.00102633886636414
739,4,5050,0,1,0.00119292515060763
