subj_i,state,block,reward,action,w
714,1,8020,0,1,0.5
714,3,8020,1,1,0.5
714,1,8020,0,1,0.5
714,2,8020,0,2,0.5
714,2,8020,0,1,0.5
714,4,8020,0,1,0.500315889867549
714,1,8020,0,1,0.500315889867549
714,2,8020,0,1,0.500315889867549
714,1,8020,1,2,0.500624669064611
714,2,8020,-1,1,0.492599102012847
714,4,8020,0,1,0.489953072116143
714,3,8020,0,1,0.489953072116143
714,2,8020,-1,1,0.489953072116143
714,1,8020,1,1,0.487335317002018
714,4,8020,-1,1,0.457527280413034
714,1,8020,1,1,0.457527280413034
714,1,8020,1,1,0.424771511217581
714,4,8020,-1,2,0.388608010370428
714,2,8020,-1,1,0.404471664219551
714,1,8020,0,2,0.401976813498072
714,1,8020,0,1,0.411364359315849
714,2,8020,-1,1,0.414303265319304
714,2,8020,0,2,0.411815474249841
714,4,8020,-1,1,0.402445566950752
714,2,8020,0,1,0.421607123688008
714,3,8020,1,1,0.422397460542024
714,2,8020,-1,1,0.422397460542024
714,2,8020,-1,1,0.417523181192845
714,2,8020,0,2,0.412713008512446
714,1,8020,1,2,0.399088766371622
714,4,8020,0,1,0.287863820014063
714,3,8020,1,1,0.285743116485647
714,3,8020,0,2,0.285743116485647
714,4,8020,0,1,0.293782514512023
714,3,8020,1,1,0.291658043233297
714,1,8020,1,2,0.289520751551235
714,3,8020,1,1,0.187708308267494
714,3,8020,1,1,0.186148718054689
714,3,8020,1,1,0.184614830263176
714,3,8020,1,1,0.183106014712602
714,3,8020,1,1,0.181621661656901
714,1,8020,1,2,0.180161180962695
714,1,8020,1,2,0.101282563246237
714,4,8020,0,1,0.0471642240774453
714,3,8020,0,1,0.0467098552481397
714,2,8020,0,1,0.0467127178668335
714,4,8020,0,1,0.0469487945982623
714,4,8020,0,2,0.0465009280880811
714,1,8020,0,1,0.045963956442646
714,4,8020,0,1,0.0483791231149334
714,3,8020,0,1,0.0479870891654458
714,3,8020,0,2,0.0479899694286916
714,4,8020,-1,2,0.0529432965883242
714,1,8020,0,2,0.0571181152011254
714,2,8020,-1,1,0.0589194945987439
714,2,8020,-1,2,0.057331884165965
714,4,8020,0,2,0.0858883951236889
714,4,8020,0,2,0.0851180655759808
714,3,8020,1,1,0.0843526438023728
714,4,8020,0,1,0.0828923660681612
714,4,8020,0,1,0.0817372730722925
714,1,8020,0,1,0.080604481827263
714,2,8020,0,2,0.0846456848471075
714,3,8020,1,1,0.079912837386801
714,4,8020,0,1,0.0785358443542876
714,1,8020,1,2,0.0774509539053752
714,3,8020,1,1,0.0267854716490266
714,2,8020,0,2,0.0263022810746352
714,1,8020,1,2,0.024756525430326
714,3,8020,1,1,0.00423533310106932
714,2,8020,0,2,0.00415791035355724
714,4,8020,0,1,0.00391040669926732
714,3,8020,1,1,0.00385246585223985
714,4,8020,-1,1,0.00378265618994397
714,1,8020,0,1,0.00422752702054441
714,4,8020,0,2,0.00451175886355175
714,3,8020,1,1,0.00445124840576087
714,4,8020,0,1,0.00437136255067542
714,2,8020,-1,1,0.00431472948641044
714,1,8020,0,1,0.00428252576465043
714,3,8020,1,1,0.00456740671920027
714,2,8020,0,1,0.00448617774402069
714,4,8020,-1,1,0.00449538629247467
714,2,8020,0,2,0.00492635847700361
714,2,8020,-1,1,0.00460241876880551
714,2,8020,0,2,0.004518840393925
714,2,8020,0,2,0.00418703444299358
714,4,8020,0,1,0.00388193306735678
714,4,8020,0,2,0.00383374378579147
714,2,8020,0,2,0.00375926443145393
714,3,8020,1,1,0.00348737956706867
714,2,8020,-1,2,0.00342584193210579
714,3,8020,1,1,0.00554756870895282
714,3,8020,1,1,0.0054507335740833
714,1,8020,0,1,0.00535640747590046
714,4,8020,-1,2,0.00570860667739026
714,3,8020,1,1,0.00653597467656558
714,4,8020,0,1,0.00642396405225055
714,1,8020,0,1,0.0062993735562346
714,3,8020,0,2,0.00670889027180805
714,4,8020,-1,1,0.00681736790245025
714,3,8020,1,1,0.00774239296304412
714,3,8020,1,1,0.00754696028342389
714,1,8020,0,1,0.00735802620299641
714,4,8020,0,1,0.00783094605392221
714,4,8020,-1,1,0.00768473511504177
714,3,8020,1,1,0.0086306597842285
714,2,8020,0,2,0.00841662560797353
714,2,8020,0,2,0.0078242151874544
714,2,8020,-1,1,0.00727738809771975
714,1,8020,0,1,0.0071177527977677
714,1,8020,0,1,0.00757072448240289
714,1,8020,1,2,0.0080474729379808
714,1,8020,1,2,0.000863727189020869
