subj_i,state,block,reward,action,w
785,3,8020,1,1,0.5
785,2,8020,-1,1,0.5
785,4,8020,0,1,0.5
785,4,8020,0,2,0.5
785,4,8020,-1,2,0.543770031916905
785,2,8020,-1,1,0.495673721670661
785,2,8020,-1,2,0.495673721670661
785,3,8020,1,1,0.577161788871038
785,1,8020,0,1,0.577161788871038
785,1,8020,1,1,0.577161788871038
785,3,8020,1,1,0.577161788871038
785,1,8020,0,1,0.577161788871038
785,2,8020,0,2,0.577161788871038
785,1,8020,1,2,0.489177908066607
785,3,8020,1,1,0.185457397075467
785,4,8020,0,1,0.185457397075467
785,2,8020,0,2,0.17624690368002
785,3,8020,1,1,0.136737562867299
785,4,8020,0,1,0.136737562867299
785,1,8020,1,2,0.128145706128519
785,2,8020,0,2,0.0281848832061346
785,4,8020,0,1,0.0218485032348408
785,4,8020,-1,2,0.0202617881940102
785,4,8020,-1,1,0.0120083120961655
785,4,8020,0,1,0.0183674998760729
785,3,8020,1,1,0.0159942699575199
785,3,8020,1,1,0.0159942699575199
785,2,8020,0,1,0.0159942699575199
785,3,8020,1,1,0.0237031535638467
785,3,8020,1,1,0.0237031535638467
785,4,8020,-1,2,0.0237031535638467
785,3,8020,1,1,0.0159619652045989
785,2,8020,-1,2,0.0159619652045989
785,1,8020,1,2,0.0197482473854208
785,2,8020,0,2,0.0630055888803078
785,1,8020,0,1,0.0567043083597843
785,3,8020,1,1,0.049502137266036
785,1,8020,1,2,0.049502137266036
785,2,8020,0,1,0.0555577447784388
785,4,8020,0,1,0.0681894284125929
785,4,8020,0,1,0.0559588152034015
785,1,8020,1,2,0.0463279479989175
785,3,8020,1,1,0.0441777409757767
785,1,8020,1,2,0.0441777409757767
785,4,8020,0,1,0.0397767351394277
785,1,8020,1,2,0.0331836047730939
785,3,8020,1,1,0.0291532868792002
785,2,8020,0,2,0.0291532868792002
785,2,8020,-1,1,0.0276290353849502
785,4,8020,0,1,0.0223031778229834
785,1,8020,1,2,0.0187351708274899
785,1,8020,0,2,0.0162789657973189
785,3,8020,1,1,0.0187535195853407
785,2,8020,0,2,0.0187535195853407
785,1,8020,1,2,0.016499835698754
785,4,8020,-1,2,0.014586099360504
785,1,8020,1,2,0.00773406598367995
785,2,8020,0,1,0.00681908707422337
785,2,8020,-1,1,0.00893574179040185
785,3,8020,1,1,0.00697078334480586
785,2,8020,0,2,0.00697078334480586
785,4,8020,0,1,0.00601415806106452
785,1,8020,0,2,0.00481459659658192
785,1,8020,1,2,0.00553912732353124
785,1,8020,1,2,0.00495292176482663
785,3,8020,1,1,0.00443050468639295
785,4,8020,0,1,0.00443050468639295
785,1,8020,0,2,0.00358590828637163
785,1,8020,0,2,0.00409949650138081
785,2,8020,0,2,0.00457292605286557
785,4,8020,0,2,0.00393933277369194
785,2,8020,-1,2,0.00780798564025909
785,3,8020,1,1,0.0106413128612392
785,2,8020,0,2,0.0106413128612392
785,2,8020,0,2,0.00939513628444964
785,4,8020,0,1,0.00828840194666099
785,4,8020,-1,1,0.00693277243940579
