subj_i,state,block,reward,action,w
798,1,5050,1,1,0.5
798,2,5050,0,1,0.5
798,4,5050,0,1,0.5
798,3,5050,1,1,0.5
798,2,5050,0,1,0.5
798,2,5050,-1,1,0.5
798,3,5050,1,1,0.5
798,1,5050,0,1,0.5
798,3,5050,0,1,0.5
798,1,5050,0,1,0.5
798,1,5050,1,1,0.5
798,2,5050,0,1,0.5
798,3,5050,0,1,0.5
798,1,5050,1,1,0.5
798,2,5050,-1,2,0.5
798,2,5050,-1,1,0.4195044006341
798,2,5050,-1,1,0.443056938280568
798,4,5050,-1,1,0.461003381899696
798,4,5050,-1,2,0.461003381899696
798,2,5050,-1,1,0.441642916944987
798,3,5050,0,2,0.455680253092858
798,3,5050,1,1,0.688262646496518
798,3,5050,0,1,0.665588419520632
798,2,5050,0,1,0.666668766647132
798,1,5050,0,1,0.648868538911476
798,2,5050,-1,1,0.648868538911476
798,4,5050,-1,1,0.66051450469209
798,4,5050,0,1,0.67578128028021
798,4,5050,-1,1,0.649928914825273
798,1,5050,0,1,0.664058943709323
798,4,5050,0,1,0.664058943709323
798,3,5050,0,2,0.642786052963101
798,2,5050,0,1,0.801204747741607
798,3,5050,1,2,0.790105132436481
798,3,5050,1,2,0.232987273161937
798,3,5050,0,2,0.032035779392262
798,4,5050,0,1,0.0345924480115109
798,4,5050,-1,1,0.0318361702412913
798,1,5050,0,1,0.0338542356142961
798,4,5050,0,1,0.0338542356142961
798,1,5050,0,2,0.031537305444673
798,2,5050,-1,1,0.0900244995901063
798,4,5050,0,1,0.0939520467726497
798,1,5050,1,1,0.088298493196588
798,1,5050,0,1,0.0825739425817847
798,2,5050,0,2,0.0827484109185063
798,4,5050,0,1,0.116385252783808
798,4,5050,0,1,0.109971590954973
798,1,5050,1,1,0.104227887133249
798,1,5050,1,1,0.0984095690308605
798,3,5050,0,1,0.0932064984141638
798,3,5050,1,2,0.0892360371619835
798,2,5050,-1,2,0.0532578815069103
798,4,5050,-1,1,0.0490345819214917
798,3,5050,1,1,0.052311240011871
798,1,5050,1,1,0.149004501007934
798,3,5050,1,1,0.141960664335298
798,2,5050,-1,1,0.452908289077531
798,1,5050,1,1,0.457934126448104
798,4,5050,-1,2,0.444654749646469
798,4,5050,-1,1,0.35126381534059
798,2,5050,0,1,0.375845913453275
798,1,5050,1,1,0.371007872518402
798,1,5050,1,1,0.359209959181235
798,2,5050,-1,2,0.348139259299321
798,1,5050,0,1,0.318186509351148
798,1,5050,0,1,0.322482477654809
798,4,5050,0,1,0.326360265843717
798,2,5050,-1,2,0.304909616845445
798,4,5050,0,1,0.273094088083443
798,4,5050,0,1,0.254717167577483
798,2,5050,-1,1,0.237948232659777
798,3,5050,1,2,0.252542179495979
798,4,5050,-1,1,0.61555895534489
798,1,5050,0,1,0.639901238765364
798,1,5050,0,1,0.643569933320018
798,3,5050,1,1,0.64688143344516
798,1,5050,1,2,0.819637877573958
798,1,5050,0,2,0.662765303248547
798,4,5050,0,1,0.687532016700452
798,3,5050,0,2,0.669460554037016
798,4,5050,-1,1,0.59866763888627
798,2,5050,0,1,0.621133317786485
798,3,5050,0,2,0.595217016082776
798,1,5050,0,2,0.523566231634293
798,2,5050,-1,1,0.538914670727166
798,3,5050,0,1,0.557818063663745
798,1,5050,1,1,0.524629673169177
798,3,5050,1,1,0.523626419534836
798,3,5050,0,2,0.648582670625169
798,4,5050,-1,1,0.576970965265038
798,2,5050,-1,1,0.597217360271012
798,3,5050,0,2,0.612746788202547
798,3,5050,0,1,0.542087273277367
798,3,5050,0,2,0.521638490261848
798,2,5050,0,1,0.455173982917475
798,2,5050,0,1,0.432009474327828
798,1,5050,0,1,0.408447426270393
798,4,5050,-1,1,0.4100557401145
798,2,5050,-1,1,0.428184589341342
798,4,5050,-1,2,0.445640610375697
798,3,5050,0,1,0.356605964664566
798,1,5050,1,1,0.340184664929569
798,4,5050,-1,1,0.33751615186469
798,1,5050,0,1,0.359203391482492
798,3,5050,1,1,0.361291890036512
798,2,5050,-1,2,0.427850707277765
798,2,5050,0,1,0.382673527819631
798,4,5050,-1,1,0.353830892976006
798,4,5050,-1,1,0.373852897415495
798,2,5050,0,1,0.39245958570677
798,1,5050,0,2,0.363306366242944
798,2,5050,0,2,0.360034686986809
798,4,5050,0,1,0.49527914247582
798,2,5050,-1,1,0.471595816851374
798,3,5050,0,1,0.488188475486428
798,1,5050,0,1,0.474505744786912
798,3,5050,1,1,0.479138870081714
798,3,5050,0,2,0.52635070400791
798,4,5050,0,1,0.452312228030219
798,2,5050,-1,1,0.429650177919698
798,3,5050,1,1,0.443708890921186
798,1,5050,0,1,0.46515621668105
798,4,5050,0,1,0.469122058836214
798,2,5050,-1,1,0.446980321864751
798,3,5050,0,2,0.45916028351493
798,3,5050,0,2,0.38241363914422
798,2,5050,0,2,0.313158818755722
798,4,5050,0,1,0.375489357735851
798,3,5050,0,1,0.355403606738895
798,4,5050,0,1,0.357039768226501
798,2,5050,-1,2,0.337951852889301
