subj_i,state,block,reward,action,w
713,3,8020,0,1,0.5
713,4,8020,0,1,0.5
713,1,8020,0,1,0.5
713,3,8020,1,1,0.5
713,4,8020,-1,2,0.5
713,4,8020,0,1,0.479966985268654
713,2,8020,-1,1,0.461477417464167
713,2,8020,0,2,0.461477417464167
713,4,8020,0,1,0.441624601391992
713,3,8020,1,2,0.424662424614912
713,4,8020,0,1,0.34922719925684
713,2,8020,-1,2,0.33468688876991
713,3,8020,0,2,0.34974756490333
713,3,8020,1,1,0.395932839824125
713,1,8020,0,2,0.32017322087922
713,3,8020,0,2,0.340125381981593
713,2,8020,-1,1,0.403876912397197
713,3,8020,1,1,0.399153734738404
713,1,8020,1,2,0.302201669782339
713,3,8020,1,1,0.286783612766579
713,2,8020,-1,1,0.19641806875013
713,1,8020,1,2,0.192707218289454
713,3,8020,1,1,0.182186194371117
713,1,8020,1,2,0.104285346339596
713,3,8020,0,2,0.0984012997608824
713,1,8020,1,2,0.144781218236562
713,4,8020,-1,1,0.137426158988098
713,4,8020,0,1,0.147241814463334
713,1,8020,1,2,0.140200509499017
713,4,8020,0,1,0.13344323723119
713,3,8020,1,1,0.127307377833815
713,2,8020,0,2,0.0427119547256519
713,2,8020,-1,1,0.0354328015757048
713,2,8020,-1,1,0.0326892440812201
713,2,8020,-1,1,0.0301969076923597
713,4,8020,0,2,0.0279403994088989
713,3,8020,0,1,0.0379889964370235
713,2,8020,0,2,0.0385145512805097
713,4,8020,-1,2,0.0278058691252608
713,4,8020,0,1,0.0211113395707331
713,1,8020,0,1,0.0198568437205895
713,2,8020,-1,1,0.0363614219813507
713,4,8020,0,1,0.0322424547022443
713,1,8020,0,2,0.03035618506366
713,2,8020,-1,2,0.0306433701841373
713,1,8020,1,2,0.0405251506798474
713,1,8020,0,2,0.0368040086970604
713,1,8020,1,2,0.0369033859825798
713,2,8020,0,2,0.0338000805108935
713,3,8020,1,1,0.0241717530665448
713,1,8020,1,2,0.0137298414811377
713,2,8020,-1,1,0.0125991328313357
713,4,8020,0,1,0.0109987083897475
713,4,8020,0,1,0.0103485529306318
713,3,8020,0,2,0.00974476667049731
713,1,8020,0,1,0.0140938429281844
713,3,8020,1,1,0.0249136817390925
713,1,8020,0,2,0.0670378595565692
