subj_i,state,block,reward,action,w
737,4,5050,-1,1,0.5
737,2,5050,-1,1,0.5
737,4,5050,0,1,0.5
737,4,5050,0,2,0.5
737,1,5050,0,2,0.509435732381355
737,1,5050,1,2,0.509435732381355
737,2,5050,-1,1,0.509435732381356
737,4,5050,0,2,0.509435732381355
737,2,5050,0,1,0.518333402764322
737,3,5050,0,2,0.518333402764322
737,3,5050,0,2,0.518333402764322
737,3,5050,1,2,0.518333402764322
737,2,5050,-1,2,0.518333402764322
737,4,5050,-1,2,0.572462792917793
737,2,5050,-1,2,0.216863956316781
737,2,5050,0,1,0.737496868869464
737,2,5050,-1,1,0.719213641453367
737,2,5050,-1,1,0.863022134769902
737,1,5050,1,2,0.917266813868644
737,2,5050,-1,1,0.917266813868644
737,3,5050,0,2,0.943312979589569
737,1,5050,0,2,0.943312979589569
737,3,5050,0,2,0.943312979589569
737,1,5050,1,2,0.943312979589569
737,1,5050,0,2,0.943312979589569
737,2,5050,-1,1,0.943312979589569
737,3,5050,1,1,0.957889030679595
737,3,5050,0,2,0.975303094655717
737,1,5050,0,2,0.974240920856034
737,2,5050,-1,1,0.974240920856034
737,1,5050,0,2,0.97984596335841
737,4,5050,0,2,0.97984596335841
737,2,5050,-1,1,0.978943401568582
737,3,5050,0,2,0.982826333262585
737,3,5050,0,2,0.982113233580393
737,2,5050,0,1,0.981401167941452
737,1,5050,1,2,0.980082770560517
737,3,5050,1,2,0.980082770560517
737,2,5050,0,1,0.986570738749656
737,1,5050,1,2,0.985646800083824
737,1,5050,0,2,0.985646800083824
737,4,5050,-1,1,0.985646800083824
737,1,5050,1,2,0.997264182185438
737,4,5050,0,2,0.997264182185438
737,4,5050,-1,1,0.997024485120091
737,2,5050,-1,1,0.997993196680734
737,1,5050,0,2,0.998323704316625
737,4,5050,-1,1,0.998323704316625
737,4,5050,-1,1,0.998583970992576
737,4,5050,-1,1,0.998684268614375
737,3,5050,0,2,0.998713457698909
737,4,5050,0,1,0.998665250882337
737,3,5050,0,2,0.998668189860645
737,3,5050,0,2,0.99862009368711
737,1,5050,0,2,0.998572002146006
737,3,5050,1,2,0.998572002146006
737,1,5050,1,2,0.9989104679635
737,4,5050,-1,1,0.9989104679635
737,3,5050,0,2,0.998908578179954
737,4,5050,-1,1,0.998873011846682
737,3,5050,0,2,0.998847880797903
737,3,5050,0,2,0.998811524892896
737,3,5050,1,2,0.998775171634345
737,2,5050,-1,1,0.999000517560863
737,3,5050,1,2,0.999144240072772
737,4,5050,-1,1,0.999270878148846
737,4,5050,0,1,0.999244241118194
737,4,5050,-1,1,0.999257465137978
737,1,5050,0,2,0.999226750033329
737,4,5050,0,1,0.999226750033329
737,3,5050,0,2,0.999241869926381
737,3,5050,1,2,0.999220621982247
737,4,5050,0,1,0.999316784410211
737,3,5050,0,2,0.999328418994538
737,3,5050,0,2,0.999310594928802
737,1,5050,0,2,0.999292771498876
737,4,5050,0,1,0.999292771498876
737,1,5050,0,2,0.999303232816611
737,2,5050,0,1,0.999303232816611
737,1,5050,0,2,0.99925923918071
737,3,5050,0,2,0.99925923918071
737,1,5050,1,2,0.999240571984195
737,2,5050,-1,1,0.999240571984195
737,4,5050,-1,1,0.999338095587974
737,2,5050,0,1,0.999314407153401
737,2,5050,-1,1,0.999273691135983
737,2,5050,-1,1,0.999357805543868
737,3,5050,0,2,0.999424614720119
737,2,5050,-1,1,0.999410469264055
737,4,5050,0,1,0.999465923207221
737,4,5050,0,1,0.999474730437618
737,2,5050,-1,1,0.999482364092635
737,2,5050,0,1,0.999526643540868
737,1,5050,1,2,0.999502162712742
737,3,5050,1,2,0.999502162712742
737,4,5050,0,1,0.999555423799906
737,3,5050,1,2,0.999561104725627
737,2,5050,-1,1,0.999601758720682
737,1,5050,0,2,0.999633351943396
737,1,5050,0,2,0.999633351943396
737,1,5050,0,2,0.999633351943396
737,3,5050,0,2,0.999633351943396
737,2,5050,-1,1,0.999624955819874
737,1,5050,0,2,0.999652288716096
737,3,5050,0,2,0.999652288716096
737,2,5050,-1,1,0.999644504407967
737,2,5050,0,1,0.999668400540537
737,4,5050,-1,1,0.999652856997257
737,4,5050,-1,1,0.999641918592134
737,1,5050,1,2,0.999628789650653
737,2,5050,0,1,0.999628789650653
737,4,5050,0,1,0.999611788677454
737,1,5050,0,2,0.999618405681309
737,4,5050,-1,1,0.999618405681309
737,2,5050,-1,1,0.999603977315866
737,1,5050,1,2,0.999629362342559
737,1,5050,1,2,0.999629362342559
737,3,5050,1,2,0.999629362342559
737,4,5050,-1,1,0.99965982508009
737,1,5050,0,2,0.999645853982261
737,3,5050,1,2,0.999645853982261
737,2,5050,0,1,0.999671703827782
737,2,5050,-1,1,0.999657326313698
737,4,5050,-1,1,0.999678037002923
737,1,5050,1,2,0.99966398635383
737,4,5050,0,1,0.99966398635383
737,4,5050,-1,1,0.999671635988304
737,2,5050,-1,1,0.999657431067304
737,2,5050,0,1,0.999676744135771
737,1,5050,0,2,0.999663460211924
737,3,5050,0,2,0.999663460211924
737,4,5050,0,1,0.999656400242537
737,3,5050,1,2,0.999664330794219
737,2,5050,-1,1,0.999686420309405
737,2,5050,-1,1,0.999703191779849
737,1,5050,0,2,0.999718081914826
737,1,5050,0,2,0.999718081914826
737,2,5050,-1,1,0.999718081914826
737,3,5050,1,2,0.999731377957212
737,1,5050,1,2,0.999747348522217
737,1,5050,0,2,0.999747348522217
737,3,5050,1,2,0.999747348522217
737,3,5050,0,2,0.999761007334317
737,2,5050,-1,1,0.999756381515182
737,2,5050,-1,1,0.999767205872692
737,4,5050,0,1,0.999776968954257
737,3,5050,1,2,0.99978172209119
737,2,5050,-1,1,0.99979258817752
737,4,5050,-1,1,0.999800813676689
737,4,5050,0,1,0.999792721861925
737,4,5050,-1,1,0.999797198619111
737,4,5050,0,1,0.999789052962982
737,1,5050,1,2,0.999793651587416
737,3,5050,1,2,0.999793651587416
737,4,5050,0,1,0.999803095010955
737,2,5050,-1,1,0.999807090393968
737,1,5050,0,2,0.999814336846322
737,4,5050,0,1,0.999814336846322
737,3,5050,1,2,0.999817844882886
737,1,5050,0,2,0.999825542047189
737,2,5050,-1,1,0.999825542047189
737,2,5050,0,1,0.999831759237337
737,3,5050,1,2,0.99982592386489
737,3,5050,0,2,0.99983274202648
737,4,5050,-1,1,0.999829790171952
737,4,5050,0,1,0.999823627512662
737,3,5050,1,2,0.999827001999332
737,1,5050,1,2,0.999833354686184
737,4,5050,0,1,0.999833354686184
737,1,5050,0,2,0.999836334444353
737,1,5050,1,2,0.999836334444353
737,2,5050,0,1,0.999836334444353
737,3,5050,0,2,0.999830754519669
737,1,5050,1,2,0.99982786944619
737,4,5050,-1,1,0.99982786944619
737,1,5050,1,2,0.999821958683627
737,3,5050,0,2,0.999821958683627
737,3,5050,0,2,0.999818974575246
737,2,5050,-1,1,0.999815990484678
737,1,5050,0,2,0.999822420594672
737,1,8020,0,2,0.998999990425722
737,1,8020,1,2,0.998999990425722
737,3,8020,0,2,0.998999990425722
737,2,8020,0,2,0.998999990425722
737,3,8020,0,2,0.998999990425722
737,1,8020,0,2,0.998999990425722
737,2,8020,0,2,0.998999990425722
737,3,8020,0,2,0.998999990425722
737,2,8020,0,2,0.998999990425722
737,1,8020,0,2,0.998999990425722
737,4,8020,-1,2,0.998999990425722
737,4,8020,0,1,0.998999990425722
737,3,8020,0,2,0.999036507014334
737,3,8020,1,1,0.999036507014334
737,3,8020,1,2,0.998818438734737
737,1,8020,0,2,0.999444800701861
737,3,8020,0,2,0.999444800701861
737,4,8020,-1,2,0.999420305345759
737,4,8020,0,1,0.999389245425082
737,4,8020,0,1,0.999380346240249
737,1,8020,1,2,0.999371624159199
737,2,8020,-1,2,0.999371624159199
737,2,8020,-1,1,0.999371624159199
737,2,8020,-1,1,0.996626660091976
737,2,8020,-1,1,0.999356990052087
737,2,8020,-1,1,0.999580107906193
737,2,8020,-1,1,0.999656095857375
