subj_i,state,block,reward,action,w
729,3,5050,1,2,0.5
729,4,5050,0,2,0.5
729,3,5050,1,2,0.5
729,2,5050,-1,2,0.5
729,1,5050,0,2,0.5
729,2,5050,-1,1,0.5
729,3,5050,1,2,0.475013377274349
729,1,5050,0,2,0.475013377274349
729,1,5050,1,2,0.475013377274349
729,4,5050,-1,1,0.475013377274349
729,1,5050,1,1,0.462876735353272
729,1,5050,1,1,0.440386545531368
729,2,5050,-1,1,0.419099212457781
729,4,5050,0,1,0.394840380327883
729,1,5050,1,1,0.482088252078945
729,3,5050,1,2,0.461342840668612
729,3,5050,0,2,0.461342840668612
729,3,5050,1,2,0.461342840668612
729,4,5050,-1,2,0.461342840668612
729,3,5050,1,2,0.426264124654595
729,2,5050,-1,1,0.426264124654595
729,2,5050,0,2,0.401630625126933
729,1,5050,0,2,0.699720152220333
729,4,5050,-1,2,0.673371843704062
729,3,5050,1,2,0.641638274337598
729,2,5050,0,2,0.641638274337598
729,3,5050,1,2,0.824694240866067
729,1,5050,0,1,0.824694240866067
729,2,5050,0,2,0.998173425725327
729,4,5050,-1,2,0.99917059587564
729,2,5050,-1,2,0.9990456369053
729,2,5050,0,2,0.998725573099412
729,4,5050,-1,2,0.999229986180081
729,4,5050,0,2,0.999113849050407
729,3,5050,0,2,0.99928170347011
729,4,5050,0,1,0.99928170347011
729,2,5050,0,2,0.999787773528887
729,1,5050,0,2,0.999864576043516
729,1,5050,0,2,0.999881300162917
729,3,5050,0,2,0.999889737666524
729,3,5050,1,1,0.999889737666524
729,1,5050,1,2,0.999877973311933
729,2,5050,-1,2,0.999876814094228
729,4,5050,0,2,0.999835772789117
729,3,5050,0,2,0.999869084181297
729,4,5050,0,2,0.999864864703186
729,2,5050,-1,2,0.999889837039606
729,4,5050,0,1,0.999851915657767
729,3,5050,1,2,0.99994990257031
729,2,5050,-1,1,0.999950119540327
729,1,5050,0,2,0.999909276379981
729,4,5050,-1,2,0.99991314157334
729,4,5050,0,2,0.999894128093007
729,1,5050,0,2,0.99991119883126
729,1,5050,1,2,0.999912973859698
729,2,5050,-1,2,0.999912861880239
729,2,5050,0,2,0.999867809245647
729,3,5050,1,2,0.999902248814754
729,1,5050,0,2,0.999902645647727
729,4,5050,0,2,0.999903427210357
729,3,5050,0,2,0.999917888842213
729,1,5050,0,2,0.999915475598652
729,4,5050,-1,2,0.999915153607727
729,2,5050,-1,2,0.999897373601237
729,1,5050,1,2,0.999842019943662
729,2,5050,-1,1,0.99984279138859
729,3,5050,0,2,0.999622901910867
729,4,5050,0,2,0.999612138731756
729,4,5050,-1,2,0.999658432793497
729,2,5050,0,1,0.999587631336009
729,1,5050,0,1,0.999781744226339
729,4,5050,0,1,0.99996568739543
729,3,5050,0,2,0.999989518219321
729,2,5050,0,2,0.999989227242532
729,2,5050,0,1,0.999992056881834
729,3,5050,1,2,0.999995626950571
729,3,5050,1,2,0.999995653706823
729,4,5050,-1,2,0.99999567879082
729,4,5050,0,2,0.999994630726358
729,3,5050,0,2,0.999995132685444
729,4,5050,0,1,0.999995007954611
729,1,5050,1,1,0.99999835834052
729,4,5050,0,1,0.999997875003017
729,1,5050,0,2,0.999999223231397
729,1,5050,1,2,0.999999248652272
729,2,5050,-1,2,0.999999242412256
729,4,5050,-1,2,0.999998571732354
729,2,5050,-1,2,0.999998139115364
729,1,5050,1,1,0.999996353934993
729,2,5050,0,1,0.999995243234228
729,1,5050,1,1,0.999997460725504
729,2,5050,-1,2,0.999996709318622
729,1,5050,0,2,0.999993070346409
729,2,5050,0,2,0.999992903582412
729,1,5050,0,2,0.999994292722488
729,1,5050,1,2,0.99999409644245
729,1,5050,1,2,0.999994210287954
729,2,5050,0,1,0.999994306087484
729,2,5050,0,1,0.999996947136533
729,4,5050,0,2,0.999998303871755
729,3,5050,0,2,0.999998457413687
729,1,5050,1,2,0.999998418870627
729,1,5050,0,2,0.999998441134337
729,3,5050,0,1,0.999998396322238
729,4,5050,0,2,0.999999992124485
729,3,5050,1,2,0.99999999280476
729,3,5050,0,2,0.99999999268263
729,3,5050,0,2,0.999999993099237
729,2,5050,0,2,0.999999993433623
729,4,5050,-1,1,0.99999999470957
729,3,5050,0,2,0.999999982880682
729,4,5050,0,1,0.999999983591599
729,3,5050,1,1,0.999999992742438
729,4,5050,-1,2,0.999999990428649
729,1,5050,0,2,0.99999998560367
729,4,5050,-1,2,0.999999985086621
729,3,5050,1,2,0.999999977166337
729,2,5050,0,2,0.999999977036564
729,2,5050,0,1,0.999999981349819
729,3,5050,0,2,0.999999989366585
729,2,5050,-1,2,0.999999989543229
729,1,5050,0,2,0.999999975425561
729,1,5050,0,2,0.999999974398746
729,4,5050,-1,1,0.999999973205522
729,4,5050,0,2,0.999999881247098
729,2,5050,-1,2,0.999999894946996
729,4,5050,-1,1,0.999999732152101
729,2,5050,0,1,0.99999868501111
729,2,5050,0,2,0.999999264272352
729,3,5050,0,2,0.999999378825288
729,3,5050,0,1,0.999999386320448
729,2,5050,-1,1,0.999999907457492
729,2,5050,-1,1,0.999999414566095
729,4,5050,0,2,0.99999544809636
729,4,5050,0,1,0.999996050557764
729,4,5050,0,2,0.999997892462116
729,3,5050,0,1,0.999998166757242
729,3,5050,0,2,0.999999498939151
729,1,5050,1,2,0.99999954427135
729,2,5050,-1,2,0.99999955649073
729,3,5050,1,1,0.999997339495384
729,3,5050,0,2,0.999996489810009
729,1,5050,1,1,0.999996716013992
729,3,5050,1,2,0.999995384048518
729,2,5050,0,2,0.999995249538605
729,1,5050,1,2,0.999996063862768
729,3,5050,1,1,0.999996195376936
729,2,5050,-1,2,0.999994953906296
729,1,5050,1,2,0.999946804336371
729,3,5050,1,2,0.999948433539839
729,2,5050,0,1,0.99994737339081
729,2,5050,-1,2,0.999967481641217
729,4,5050,-1,2,0.378563758095812
729,1,5050,1,1,0.210075181573927
729,2,5050,-1,2,0.162409352028897
729,4,5050,-1,1,0.0237880191951022
729,1,5050,1,2,0.0034095261878307
729,2,5050,-1,1,0.0035367161089421
729,1,5050,1,1,0.000308206939909253
729,2,5050,-1,2,0.000227838858540361
729,3,5050,1,1,0.000102000105588607
729,4,5050,-1,2,7.78332469353699e-05
729,1,5050,1,1,2.26500911930766e-05
729,4,5050,0,2,1.68312250761976e-05
729,3,5050,0,1,1.91778246398209e-05
729,2,5050,0,1,5.63529295515427e-05
729,1,5050,1,2,7.92226160793524e-05
729,1,5050,1,1,8.31910459329947e-05
729,3,5050,1,2,6.2574329257313e-05
729,3,5050,0,1,6.0754592974344e-05
729,3,5050,1,1,0.000141507523775644
729,4,5050,-1,2,0.00011325304221334
729,4,5050,0,1,2.53536223992821e-05
729,1,5050,0,1,4.56935523825563e-05
729,1,5050,1,2,0.000216785729778913
729,4,5050,-1,1,0.00022483548511654
729,4,5050,0,1,8.2254317254e-06
729,1,5050,0,1,1.37032281523339e-05
729,3,5050,0,1,4.5833536958883e-05
729,4,5050,0,1,9.29592121432501e-05
729,4,8020,0,1,0.00167315660966359
729,2,8020,0,2,0.00167315660966359
729,3,8020,1,1,0.00167315660966359
729,1,8020,1,2,0.00167315660966359
729,4,8020,-1,2,0.00167315660966359
729,1,8020,0,1,0.00159369403297398
729,1,8020,0,2,0.00151799960320321
729,1,8020,0,1,0.0627282005006057
729,3,8020,1,1,0.107859338258772
729,4,8020,0,1,0.107859338258772
729,4,8020,-1,2,0.254412187316757
729,2,8020,-1,1,0.237561283707656
729,3,8020,1,1,0.228846933926711
729,1,8020,1,2,0.228846933926711
729,2,8020,0,2,0.213868908128813
729,2,8020,-1,2,0.434336048517354
729,3,8020,0,2,0.410988111145955
729,3,8020,1,1,0.377658550713441
729,2,8020,-1,1,0.367718367356488
729,3,8020,0,2,0.325308245401929
729,4,8020,0,1,0.288297713488527
729,4,8020,0,1,0.525150059636693
729,1,8020,1,2,0.702760790923478
729,2,8020,-1,2,0.685071026933692
