subj_i,state,block,reward,action,w
786,2,8020,-1,1,0.5
786,3,8020,0,1,0.5
786,1,8020,0,1,0.5
786,3,8020,1,2,0.5
786,4,8020,-1,1,0.440502154140961
786,2,8020,-1,2,0.440502154140961
786,2,8020,-1,1,0.493137756482638
786,4,8020,-1,2,0.522313787109262
786,2,8020,-1,2,0.574684052635674
786,4,8020,0,1,0.62063104264569
786,1,8020,1,2,0.574293943078286
786,4,8020,0,1,0.515062420673454
786,3,8020,1,1,0.474690286531477
786,4,8020,-1,2,0.242849934071769
786,4,8020,-1,1,0.210648099610444
786,4,8020,0,1,0.261824374059927
786,1,8020,0,2,0.219708772497016
786,1,8020,1,2,0.225424791768763
786,3,8020,0,2,0.198464097674042
786,4,8020,-1,1,0.22134812994088
786,3,8020,1,1,0.261575609726374
786,4,8020,0,1,0.0781417259924754
786,1,8020,1,1,0.0656632211578784
786,3,8020,0,2,0.00593366258295846
786,4,8020,-1,2,0.00586261232754034
786,3,8020,1,2,0.00473922955485846
786,1,8020,1,2,0.00538659614833258
786,1,8020,0,1,0.0208043732945942
786,2,8020,-1,2,0.0184790226395946
786,1,8020,1,2,0.0209135122193202
786,3,8020,1,1,0.0269789052427456
786,2,8020,-1,1,0.137580940712388
786,1,8020,0,2,0.158268735962045
786,3,8020,0,2,0.154783031140609
786,3,8020,0,2,0.120254348391551
786,1,8020,0,2,0.0947917454093569
786,2,8020,-1,1,0.0920942488502274
786,1,8020,1,2,0.102552477485055
786,2,8020,-1,1,0.114276411292344
786,4,8020,0,1,0.12376725901339
786,3,8020,1,1,0.0993611214502773
786,1,8020,1,2,0.139185172359837
786,1,8020,0,2,0.144103024460973
786,4,8020,-1,1,0.144131798051079
786,2,8020,-1,1,0.179383032873377
786,3,8020,1,1,0.190112237257354
786,1,8020,1,2,0.208081220416858
786,3,8020,0,2,0.210327400111713
786,2,8020,0,2,0.153955942141779
786,4,8020,0,1,0.0876021796747196
786,2,8020,0,2,0.0720711410335852
786,4,8020,0,1,0.0418315544604259
786,3,8020,0,1,0.0345775381887863
786,2,8020,0,2,0.0355997773389846
786,1,8020,1,2,0.0213817161671869
786,2,8020,-1,2,0.021149278396292
786,2,8020,0,2,0.0293080377631938
786,3,8020,0,2,0.0189791850766414
786,4,8020,-1,1,0.0137414531068979
786,2,8020,-1,1,0.0172985112505473
786,4,8020,0,1,0.0144126793686534
786,1,8020,0,2,0.0121287527021492
786,1,8020,0,2,0.0123340325224998
786,1,8020,1,2,0.0124541016656215
786,2,8020,-1,1,0.012356000686734
786,4,8020,-1,2,0.0103218713221913
786,3,8020,1,1,0.00722511668889244
786,3,8020,1,1,0.00668685994615707
786,3,8020,1,1,0.00584809838954854
786,3,8020,1,1,0.00496099934871613
786,2,8020,0,2,0.00413885879124018
786,3,8020,1,1,0.00246239861053306
786,1,8020,1,2,0.00203578814257635
786,2,8020,-1,2,0.0019966178500926
786,4,8020,-1,1,0.00292503886918039
786,4,8020,0,1,0.00375399254633379
786,1,8020,1,2,0.00306419097399654
786,2,8020,0,2,0.00298206919468097
786,1,8020,0,2,0.00188485368902747
786,2,8020,0,2,0.00193355929690119
786,4,8020,0,1,0.00125303751103238
786,1,8020,1,2,0.00103248372906088
786,4,8020,0,1,0.00100524213079749
786,3,8020,1,1,0.000835735912015359
786,4,8020,-1,2,0.000688066568364179
786,4,8020,-1,2,0.000438281518908778
786,2,8020,0,2,0.000280221562081501
786,2,8020,0,1,0.000185656879447386
786,2,8020,-1,2,0.00044937413245341
786,3,8020,1,1,0.00063769754664137
786,4,8020,0,1,0.000524514518496567
786,3,8020,0,1,0.000406702111832115
786,4,8020,0,1,0.000505425571474718
786,4,8020,-1,1,0.000395997701953486
786,2,8020,-1,2,0.000555438116441279
786,2,8020,0,2,0.000747902689013232
786,2,8020,0,2,0.000555790118689346
786,1,8020,1,2,0.000416423371165342
786,4,8020,0,1,0.000403726895087064
786,4,8020,-1,1,0.000322197216124342
786,2,8020,0,2,0.000436822731781509
786,3,8020,1,1,0.000329981806259197
786,1,8020,1,2,0.000276253827832815
786,3,8020,0,2,0.000267026767235774
786,1,8020,1,2,0.00014234990904559
786,2,8020,0,2,0.000137301469269503
786,1,8020,1,2,0.000104552717893827
786,3,8020,1,1,0.000100694009557759
786,3,8020,1,1,8.14152494375951e-05
786,2,8020,-1,2,6.60154040008559e-05
786,1,8020,0,1,9.04653455577415e-05
786,3,8020,1,2,4.96332632260616e-05
786,1,8020,1,2,0.00127989389221964
786,3,8020,1,1,0.00119139466392848
786,2,8020,-1,2,0.00100051325419664
786,1,8020,1,2,0.00131938890641633
786,1,8020,0,2,0.00122865507979746
786,3,8020,1,1,0.00133791323862491
786,4,8020,0,1,0.00112464154742585
786,4,8020,0,1,0.000911982064597404
786,3,8020,0,2,0.000744779906043882
786,4,8020,0,1,0.000375855882410212
786,4,8020,0,1,0.000308962234326059
786,4,8020,-1,2,0.00025555584296208
786,2,8020,0,2,0.000141095999975141
786,1,8020,1,2,0.000110835428106685
786,1,8020,0,2,0.000103694577460165
786,2,8020,0,2,0.00011219237969534
786,2,8020,0,2,8.86567598306429e-05
786,1,8020,0,2,7.04669687768094e-05
786,3,8020,1,1,7.55554459621517e-05
786,4,8020,-1,1,6.17619689140258e-05
786,2,8020,0,1,8.58439673452223e-05
786,1,8020,0,2,0.000180954407606768
786,1,8020,0,2,0.000192522647254612
786,3,8020,1,1,0.000203465628499389
786,3,8020,1,1,0.000166781121749163
786,1,8020,0,1,0.000137117667703254
786,1,8020,1,2,8.03698526006903e-05
786,4,8020,0,1,7.4322332306854e-05
786,4,8020,0,1,6.05239357936807e-05
786,3,8020,1,1,4.95775150283256e-05
786,3,8020,1,1,4.08867371765139e-05
786,3,8020,1,1,3.38282244119756e-05
786,3,8020,0,2,2.80798355344141e-05
786,1,8020,1,2,1.24038925799748e-05
786,1,8020,1,1,1.14765114367427e-05
786,4,8020,0,1,6.41473947097198e-05
786,4,8020,0,1,5.28378907029874e-05
786,2,8020,0,2,4.37510995806507e-05
786,2,8020,0,2,3.59408590725614e-05
786,3,8020,1,1,2.96249204201432e-05
786,2,8020,0,2,2.40799179324075e-05
786,1,8020,1,1,1.99164917768107e-05
786,2,8020,0,2,0.000393393105834627
786,1,8020,1,2,0.000326516767598523
786,2,8020,-1,1,0.000316967292304543
786,4,8020,-1,2,0.000200245566571456
786,3,8020,1,1,0.00010422066730722
786,1,8020,1,2,8.50402682968497e-05
786,3,8020,1,1,8.23524849713694e-05
786,3,8020,1,1,6.74507033857928e-05
786,4,8020,0,1,5.54503790587809e-05
786,4,8020,0,1,4.50624632813051e-05
786,2,8020,0,2,3.68136917340987e-05
786,2,8020,-1,1,2.99402838446923e-05
786,2,8020,0,2,1.85006049502639e-05
786,2,8020,-1,2,1.47676620594066e-05
786,3,8020,1,1,2.10148883457602e-05
786,4,8020,0,1,1.73386835783357e-05
786,1,8020,0,1,1.42357348775608e-05
786,2,8020,-1,2,7.56325134068355e-06
786,3,8020,1,1,1.04003959581632e-05
786,4,8020,-1,2,8.61143294352979e-06
786,1,8020,1,1,4.23908210563712e-06
786,2,8020,-1,1,2.06956273869063e-05
786,1,8020,0,2,1.31867671684774e-05
786,4,8020,0,1,1.37630146803736e-05
786,3,8020,0,2,1.11107471257143e-05
786,4,8020,-1,2,4.4162127500287e-06
786,2,5050,-1,1,0.00100022495148171
786,1,5050,0,1,0.00100022495148171
786,1,5050,0,1,0.00100022495148171
786,2,5050,0,2,0.00100022495148171
786,4,5050,-1,1,0.000787661647746902
786,1,5050,1,1,0.000787661647746902
786,3,5050,0,1,0.000787661647746903
786,3,5050,0,1,0.000787661647746903
786,2,5050,0,2,0.000787661647746903
786,1,5050,1,1,0.000649609550564949
786,4,5050,0,2,0.000649609550564949
786,2,5050,0,2,0.000511519301302016
786,1,5050,1,1,0.000435227234674476
786,3,5050,0,2,0.000435227234674477
786,1,5050,1,1,0.000572876504986206
786,2,5050,-1,2,0.000572876504986205
786,2,5050,-1,1,0.000782255450311656
786,1,5050,1,1,0.000576172296029974
786,3,5050,1,2,0.000576172296029974
786,4,5050,0,2,0.000404297118360265
786,4,5050,0,2,0.000333414240094639
786,3,5050,0,1,0.000283678642720027
786,3,5050,0,2,0.000369642944943539
786,2,5050,0,2,0.000389106689047002
786,3,5050,1,2,0.000308918441113002
786,1,5050,0,1,0.00021341509042807
786,1,5050,1,1,0.00021341509042807
786,4,5050,-1,2,0.00021341509042807
786,4,5050,-1,1,0.000291453855531053
786,4,5050,-1,1,0.00021464332369179
786,2,5050,-1,2,0.000159744086243293
786,2,5050,0,2,0.000224145497723529
786,3,5050,1,2,0.000185843148727036
786,4,5050,0,1,0.000133753484711508
786,2,5050,-1,1,0.000212864536824555
786,1,5050,0,1,0.000146448984160751
786,2,5050,-1,1,0.000146448984160751
786,3,5050,0,2,0.000101759704344158
786,1,5050,0,1,0.000106111970839482
786,4,5050,0,1,0.000106111970839482
786,3,5050,0,2,0.000140952844036247
786,3,5050,1,2,0.000145849903755531
786,4,5050,0,2,0.000113919878613489
786,3,5050,1,1,9.7009123493723e-05
786,4,5050,-1,1,5.65288761877615e-05
786,2,5050,0,2,4.34501570850394e-05
786,3,5050,0,2,3.16288329246428e-05
786,4,5050,0,2,3.10485146322729e-05
786,4,5050,0,2,2.45586584072132e-05
786,3,5050,0,1,1.95435254800058e-05
786,3,5050,0,1,1.74605864151279e-05
786,4,5050,0,2,1.56168305741162e-05
786,1,5050,0,1,1.25252677340876e-05
786,2,5050,0,2,1.25252677340876e-05
786,1,5050,0,1,9.33451899035575e-06
786,1,5050,1,1,9.33451899035575e-06
786,2,5050,-1,2,9.33451899035575e-06
786,1,5050,1,1,1.46595387116993e-05
786,2,5050,-1,2,1.46595387116993e-05
786,4,5050,0,1,2.08907131154779e-05
786,1,5050,1,1,3.17596063779417e-05
786,1,5050,0,1,3.17596063779417e-05
786,3,5050,1,2,3.17596063779417e-05
786,3,5050,1,2,3.1181670273395e-05
786,2,5050,0,1,2.83699514895964e-05
786,1,5050,1,1,5.3706312365582e-05
786,1,5050,1,1,5.3706312365582e-05
786,3,5050,0,2,5.3706312365582e-05
786,4,5050,-1,1,5.6376409917665e-05
786,4,5050,0,1,3.78661661379557e-05
786,2,5050,-1,1,5.43193390001119e-05
786,2,5050,0,2,4.06652943726346e-05
