subj_i,state,block,reward,action,w
707,4,8020,-1,1,0.5
707,4,8020,0,1,0.5
707,3,8020,1,1,0.5
707,4,8020,0,1,0.5
707,4,8020,0,1,0.5
707,2,8020,-1,1,0.5
707,1,8020,0,1,0.5
707,3,8020,0,2,0.5
707,4,8020,-1,1,0.777867994231587
707,2,8020,-1,1,0.777867994231587
707,1,8020,0,1,0.777867994231587
707,2,8020,-1,1,0.777867994231587
707,3,8020,0,1,0.777867994231587
707,2,8020,0,1,0.799822206876424
707,1,8020,0,1,0.799822206876424
707,4,8020,-1,2,0.799822206876424
707,1,8020,0,1,0.735467336435484
707,3,8020,1,1,0.735467336435484
707,4,8020,0,1,0.702385738829801
707,3,8020,1,1,0.67893537999614
707,1,8020,0,1,0.647514986319359
707,2,8020,-1,1,0.647514986319359
707,1,8020,1,1,0.647514986319359
707,3,8020,0,1,0.647514986319359
707,4,8020,0,1,0.647655425552496
707,2,8020,0,1,0.6247644015328
707,3,8020,1,1,0.6247644015328
707,4,8020,-1,2,0.598692358641156
707,3,8020,0,1,0.469881184353196
707,3,8020,1,1,0.472469913477287
707,1,8020,0,1,0.450104458933142
707,1,8020,1,1,0.450104458933142
707,1,8020,0,2,0.450104458933142
707,1,8020,0,1,0.823827549936214
707,3,8020,1,1,0.824951711682657
707,2,8020,0,1,0.812705147814836
707,1,8020,0,2,0.812705147814836
707,4,8020,0,1,0.921488817372875
707,1,8020,1,1,0.908058309619198
707,3,8020,1,2,0.895013671605665
707,4,8020,0,1,0.737802263012381
707,2,8020,-1,1,0.705934841530598
707,2,8020,-1,1,0.705934841530598
707,1,8020,1,2,0.705934841530598
707,2,8020,-1,2,0.0112834124497828
707,4,8020,0,1,0.00963372884541197
707,1,8020,1,2,0.00832650888793084
707,1,8020,1,1,0.00157043455838592
707,2,8020,0,1,0.0559736881807001
707,4,8020,0,1,0.0520770477027583
707,2,8020,-1,1,0.0457124506457577
707,2,8020,0,1,0.0472208775181477
707,3,8020,1,1,0.0443311507013921
707,4,8020,-1,1,0.0508446066579458
707,3,8020,1,1,0.0617541015183552
707,2,8020,0,2,0.0670617011532579
707,3,8020,1,1,0.161934263877394
707,2,8020,-1,1,0.169597868189806
707,3,8020,1,1,0.166028284546965
707,4,8020,0,1,0.170875439805676
707,1,8020,1,2,0.154472685589269
707,4,8020,0,1,0.175383481206364
707,4,8020,-1,1,0.159547945492412
707,2,8020,0,2,0.184957700750495
707,2,8020,-1,1,0.222167347744659
707,1,8020,0,1,0.208771405451882
707,3,8020,1,1,0.183937049985357
707,1,8020,1,2,0.18704950078696
707,2,8020,-1,1,0.904542826063324
707,2,8020,-1,1,0.897640857119252
707,3,8020,0,2,0.89049057338639
707,3,8020,0,2,0.874016894068318
707,2,8020,0,1,0.850103284525202
707,1,8020,0,1,0.869846247406809
707,2,8020,-1,1,0.845846178194564
707,3,8020,0,2,0.836899162360714
707,1,8020,0,1,0.804057856665153
707,3,8020,0,2,0.772728960492724
707,4,8020,-1,2,0.728996781084781
707,2,8020,0,1,0.567926684652886
707,3,8020,0,2,0.600839853177145
707,1,8020,0,1,0.542489776868039
707,1,8020,1,2,0.497663398788524
707,2,8020,-1,1,0.666656705187015
707,4,8020,0,1,0.653150613219602
707,3,8020,0,2,0.618576071154945
707,3,8020,1,1,0.56079640912088
707,2,8020,-1,1,0.49708468452794
707,4,8020,-1,1,0.482314958965736
707,4,8020,0,1,0.535411357085116
707,4,8020,0,1,0.501507318709438
707,1,8020,1,2,0.469056957791682
707,2,8020,0,1,0.526832569568367
707,2,8020,0,2,0.556434041306418
707,3,8020,0,2,0.543523530096066
707,3,8020,0,2,0.474758959865307
707,4,8020,0,1,0.408067400112687
707,1,8020,0,2,0.378359492318731
707,4,8020,-1,1,0.37624035024029
707,1,8020,0,1,0.423594988071684
707,4,8020,0,1,0.366915331812025
707,2,8020,-1,1,0.340634182959869
707,1,8020,1,2,0.321140219271981
707,3,8020,1,1,0.329049527852976
707,3,8020,0,2,0.261804114571775
707,1,8020,1,1,0.208099664547597
707,2,8020,-1,1,0.590744043832847
707,4,8020,0,1,0.56978756073922
707,4,8020,0,1,0.542456964113356
707,4,8020,0,1,0.515854090228941
707,4,8020,0,1,0.490079325663769
707,1,8020,1,2,0.46521044291491
707,2,8020,-1,2,0.466777393411636
707,2,8020,-1,1,0.511249069111873
707,1,8020,1,2,0.494620614584209
707,3,8020,0,1,0.476054552430413
707,3,8020,0,2,0.542334075632907
707,4,8020,-1,1,0.473634102956187
707,3,8020,0,1,0.521117958498315
707,1,8020,0,2,0.582956314891769
707,1,8020,1,2,0.600150909032257
707,3,8020,0,1,0.577048825872207
707,4,8020,0,1,0.630341995309144
707,2,8020,-1,2,0.608308215505774
707,3,8020,0,2,0.635131728882202
707,3,8020,0,1,0.577766853411393
707,2,8020,-1,1,0.628630291230278
707,1,8020,0,1,0.616684426338081
707,1,8020,1,1,0.537805430278971
707,3,8020,0,2,0.811664423369767
707,3,8020,0,2,0.774895801689511
707,4,8020,0,1,0.733967632397926
707,2,8020,0,1,0.715896243265956
707,3,8020,0,2,0.738787166896829
707,1,8020,1,2,0.694647084818379
707,4,8020,0,1,0.670837259418193
