subj_i,state,block,reward,action,w
744,3,5050,1,2,0.5
744,4,5050,0,2,0.5
744,1,5050,1,2,0.5
744,2,5050,-1,2,0.5
744,1,5050,0,2,0.5
744,4,5050,-1,1,0.5
744,4,5050,0,1,0.489373213134529
744,3,5050,1,2,0.49069271695114
744,4,5050,0,2,0.49069271695114
744,2,5050,0,1,0.505294927900879
744,1,5050,1,2,0.519411563377088
744,2,5050,0,1,0.519411563377088
744,3,5050,1,2,0.532765355059569
744,3,5050,0,2,0.532765355059569
744,4,5050,0,1,0.532765355059569
744,3,5050,0,1,0.535084543345511
744,4,5050,0,1,0.507780517177704
744,1,5050,0,1,0.509930611154833
744,3,5050,0,2,0.49199747534132
744,4,5050,-1,2,0.494984482592492
744,2,5050,-1,2,0.383971745811664
744,3,5050,1,1,0.365241678853074
744,2,5050,-1,2,0.459821869288469
744,1,5050,0,1,0.440792718121986
744,3,5050,0,2,0.42376739836344
744,1,5050,0,1,0.418192137810638
744,4,5050,0,1,0.40194697605356
744,4,5050,0,1,0.413444796913781
744,2,5050,-1,2,0.424532755067438
744,1,5050,0,1,0.406553568257702
744,3,5050,0,1,0.390955393373002
744,4,5050,0,1,0.372890258582164
744,4,5050,0,1,0.3831528203098
744,3,5050,0,2,0.393102625947432
744,2,5050,0,2,0.390207168874012
744,1,5050,1,1,0.390322814187018
744,2,5050,0,1,0.467712081686153
744,1,5050,1,1,0.507384092754437
744,4,5050,-1,2,0.568442005591931
744,2,5050,0,2,0.393586586794263
744,1,5050,0,2,0.393743511999762
744,1,5050,1,1,0.387339305925462
744,2,5050,0,2,0.427558091883665
744,3,5050,1,2,0.427708580315198
744,4,5050,-1,2,0.437961520770288
744,4,5050,-1,1,0.212098704554903
744,2,5050,0,2,0.0153757462197252
744,3,5050,0,2,0.0153844726097164
744,4,5050,-1,1,0.0152388319598925
744,1,5050,0,1,0.00871510419593757
744,1,5050,0,1,0.00835614735309679
744,1,5050,1,1,0.00801595224241009
744,3,5050,0,1,0.00920742094912986
744,1,5050,0,1,0.00846033551716191
744,2,5050,-1,1,0.00814746783341209
744,3,5050,1,2,0.000312057056597794
744,3,5050,0,1,0.000312924857311851
744,2,5050,0,2,0.000279827165078038
744,2,5050,0,2,0.000271987199765209
744,2,5050,0,2,0.000264573992076395
744,1,5050,1,1,0.000257553668172543
744,1,5050,0,1,0.000289463421709261
744,3,5050,1,1,0.000279617425915233
744,2,5050,-1,2,0.000420217517341315
744,4,5050,-1,2,0.00235753895654663
744,4,5050,0,1,0.00468150803024076
744,3,5050,0,2,0.00440830668797254
744,3,5050,0,1,0.00434705864630304
744,2,5050,-1,2,0.00396863674517036
744,4,5050,0,2,0.00653980429156439
744,4,5050,0,1,0.00606113179403683
744,3,5050,1,1,0.00572829090840431
744,4,5050,-1,1,0.00778374583325595
744,1,5050,1,2,0.0250769216104049
744,4,5050,0,1,0.0313008172487363
744,3,5050,0,2,0.0284849282335551
744,1,5050,0,1,0.0276592160864403
744,4,5050,0,1,0.026114582769004
744,1,5050,0,2,0.0238073178114383
744,2,5050,-1,2,0.0226386869531673
744,3,5050,1,1,0.0294757184785796
744,3,5050,1,1,0.0365886943436594
744,1,5050,1,1,0.043347516636227
744,2,5050,-1,1,0.0496733406380036
744,4,5050,-1,1,0.0488165499544993
744,2,5050,-1,1,0.489559900675268
744,1,5050,1,2,0.647021681202367
744,4,5050,0,2,0.69448374618661
744,2,5050,0,2,0.669928969602281
744,2,5050,-1,1,0.655347176197059
744,4,5050,0,1,0.905402033307666
744,4,5050,-1,2,0.897776909585676
744,3,5050,1,2,0.993610874465655
744,3,5050,1,2,0.994754226606572
744,2,5050,0,1,0.995557038275387
744,3,5050,0,2,0.994750416394443
744,1,5050,0,2,0.994402533753551
744,3,5050,0,1,0.994028569743353
744,2,5050,0,2,0.993476433534231
744,2,5050,-1,2,0.992921195241569
744,2,5050,0,2,0.996203453844582
744,1,5050,0,2,0.995903273446559
744,4,5050,0,1,0.995621720328935
744,1,5050,1,2,0.995140354929719
744,3,5050,0,2,0.995960998932998
744,1,5050,1,2,0.995734246716378
744,1,5050,0,2,0.996307650396891
744,1,5050,1,2,0.996122169860434
744,4,5050,0,2,0.996561760090754
744,2,5050,-1,2,0.996223303667866
744,1,5050,0,2,0.997687860171017
744,2,5050,0,1,0.997586824303635
744,2,5050,0,1,0.997063370300301
744,3,5050,1,2,0.996441731762074
744,2,5050,0,2,0.996879852679093
744,1,5050,0,2,0.99667910708123
744,4,5050,0,1,0.996526836517022
744,3,5050,0,2,0.996163375446136
744,4,5050,-1,1,0.995967471886682
744,3,5050,0,1,0.999037780631256
744,3,5050,1,2,0.998946640516541
744,3,5050,0,2,0.999043380436514
744,4,5050,-1,1,0.999007965825502
744,1,5050,1,1,0.999627456885845
744,3,5050,1,2,0.9996967991355
744,3,5050,1,1,0.999721085677854
744,1,5050,1,2,0.99979101858221
744,3,5050,0,1,0.999819774329712
744,3,5050,1,2,0.999799045526633
744,2,5050,0,1,0.999815356033337
744,4,5050,0,2,0.999777938008554
744,1,5050,1,2,0.999747696628101
744,1,5050,1,2,0.99977663163487
744,2,5050,-1,1,0.999797813221598
744,1,5050,0,2,0.999993384684951
744,2,5050,-1,1,0.999993089893783
744,1,5050,1,1,0.999998732869632
744,2,5050,-1,1,0.999999021279469
744,4,5050,-1,1,0.999999702188933
744,2,5050,-1,1,0.999999855039014
744,3,5050,1,2,0.999999941583117
744,1,5050,1,2,0.999999945498517
744,3,5050,0,2,0.999999951529101
744,2,5050,0,2,0.99999995001882
744,1,5050,1,2,0.999999943117565
744,2,5050,0,1,0.99999994847418
744,3,5050,1,2,0.999999940957793
744,3,5050,0,2,0.999999944457947
744,4,5050,-1,1,0.999999942900686
744,1,5050,0,2,0.999999967609439
744,1,5050,1,1,0.999999965960212
744,4,5050,-1,2,0.999999973834828
744,1,5050,0,1,0.9999999948815
744,2,5050,0,2,0.999999994194354
744,1,5050,0,2,0.999999993436475
744,2,5050,-1,1,0.999999993046803
744,1,5050,0,2,0.999999996546425
744,3,5050,0,2,0.999999996334038
744,2,5050,0,1,0.999999996224698
744,2,5050,-1,2,0.999999995739513
744,3,5050,1,1,0.999999997818947
744,2,5050,0,1,0.999999998377894
744,4,5050,-1,2,0.999999998142374
744,2,5050,-1,1,0.999999999397858
744,4,5050,0,2,0.999999999681696
744,4,5050,0,2,0.999999999634369
744,2,5050,0,1,0.999999999580721
744,3,5050,1,2,0.999999999524426
744,4,5050,0,1,0.99999999956356
744,4,5050,0,2,0.999999999516117
744,4,5050,0,1,0.999999999448276
744,4,5050,-1,1,0.999999999391468
744,2,5050,0,2,0.999999999654621
744,3,5050,0,2,0.999999999605867
744,1,5050,1,2,0.999999999588997
744,1,5050,0,1,0.999999999632265
744,3,5050,1,2,0.999999999584269
744,4,5050,-1,1,0.999999999615516
744,4,5050,-1,1,0.99999999976069
744,4,5050,0,1,0.999999999839968
744,4,8020,-1,2,0.998999975935711
744,1,8020,1,2,0.998999975935711
744,4,8020,0,1,0.998999975935711
744,2,8020,0,2,0.999054863380411
744,1,8020,0,1,0.999054863380411
744,3,8020,0,2,0.999013856392081
744,2,8020,-1,1,0.999013856392081
744,1,8020,0,1,0.99897107205093
