subj_i,state,block,reward,action,w
714,3,5050,1,1,0.5
714,4,5050,0,1,0.5
714,1,5050,1,1,0.5
714,2,5050,0,2,0.5
714,4,5050,-1,2,0.5
714,4,5050,0,1,0.497295925344424
714,1,5050,1,1,0.49462094144069
714,2,5050,-1,1,0.49462094144069
714,2,5050,0,2,0.491917337046598
714,1,5050,1,1,0.489243127850395
714,3,5050,1,2,0.489243127850395
714,1,5050,0,1,0.459338544441724
714,3,5050,0,2,0.459338544441724
714,1,5050,1,1,0.462507017685152
714,2,5050,-1,2,0.462507017685152
714,3,5050,0,2,0.484395808982062
714,1,5050,1,1,0.487541640474421
714,4,5050,0,1,0.487541640474421
714,2,5050,0,1,0.484896815457729
714,4,5050,0,1,0.48296163561555
714,1,5050,0,1,0.480346055705539
714,1,5050,0,1,0.480346055705539
714,4,5050,0,2,0.480346055705539
714,4,5050,0,1,0.481678111876048
714,1,5050,1,2,0.479405036401693
714,3,5050,1,2,0.290351256318863
714,2,5050,-1,1,0.263723996398011
714,4,5050,-1,1,0.275169394480686
714,3,5050,1,2,0.290993153943632
714,2,5050,0,1,0.261029792179856
714,1,5050,0,2,0.259609724309436
714,3,5050,0,2,0.27148239664201
714,4,5050,0,2,0.273792533364309
714,4,5050,-1,2,0.273076918625105
714,2,5050,0,1,0.278732482245108
714,3,5050,0,1,0.277260446576407
714,3,5050,1,1,0.285124077120722
714,3,5050,0,2,0.19690559936966
714,2,5050,-1,2,0.20059371744082
714,4,5050,-1,2,0.220610864047948
714,2,5050,-1,2,0.224340202902917
714,3,5050,0,1,0.243576718277557
714,4,5050,-1,2,0.25052202000356
714,2,5050,-1,2,0.253522722172488
714,4,5050,0,1,0.272171407897807
714,3,5050,1,2,0.264943820267891
714,3,5050,0,2,0.195211710292522
714,3,5050,0,1,0.198763914140701
714,2,5050,-1,2,0.206472571017015
714,1,5050,1,1,0.221048918287667
714,1,5050,0,1,0.179414009884577
714,4,5050,0,2,0.181002802897835
714,1,5050,0,1,0.180964917418183
714,3,5050,0,2,0.18254739649318
714,1,5050,1,2,0.185936779930056
714,2,5050,-1,1,0.059242448465302
714,2,5050,0,2,0.0774021024229969
714,4,5050,0,1,0.075713087438653
714,2,5050,-1,2,0.0733043696411817
714,1,5050,1,1,0.0824707428222748
714,1,5050,0,1,0.0382277638497847
714,2,5050,0,1,0.038960046960819
714,2,5050,0,2,0.037011656172124
714,2,5050,0,1,0.0362632571266623
714,3,5050,0,2,0.0345239521237993
714,3,5050,1,1,0.0352751475559982
714,3,5050,0,1,0.0154708163790718
714,3,5050,0,1,0.0161827286690666
714,3,5050,1,1,0.0169183576999416
714,1,5050,1,1,0.00616820095954211
714,2,5050,0,1,0.00151246378997121
714,1,5050,0,2,0.0014380250187767
714,4,5050,0,1,0.00155947499553594
714,2,5050,-1,1,0.00150645905840983
714,3,5050,0,1,0.00201873097359968
714,3,5050,1,1,0.0021067693083485
714,4,5050,-1,1,0.000561035383054167
714,2,5050,0,1,0.000721218588768446
714,4,5050,0,1,0.000686579684419831
714,3,5050,1,1,0.000663832081951908
714,3,5050,1,2,8.61347238365025e-05
714,1,5050,1,1,4.48504346627526e-06
714,4,5050,-1,1,8.52922989375331e-07
714,4,5050,0,2,1.07234966574382e-06
714,2,5050,-1,2,1.0572980704511e-06
714,4,5050,0,2,1.19793430234973e-06
714,4,5050,-1,2,1.18109127295014e-06
714,1,5050,1,2,1.28727090156097e-06
714,3,5050,0,1,1.92978824648443e-07
714,4,5050,-1,2,1.97747969560748e-07
714,2,5050,-1,2,2.13103679063774e-07
714,3,5050,1,1,2.3873015892323e-07
714,2,5050,-1,1,7.7610031288397e-08
714,1,5050,1,1,1.10185078932688e-07
714,2,5050,0,1,3.6581675730451e-07
714,1,5050,0,1,3.42651362758446e-07
714,2,5050,0,2,3.33569230506679e-07
714,1,5050,1,1,3.23981311329436e-07
714,4,5050,0,1,3.12885444513451e-06
714,4,5050,0,2,2.98443378577484e-06
714,1,5050,0,1,2.95342840685667e-06
714,3,5050,0,1,2.87698020882312e-06
714,1,5050,0,1,2.89307278065743e-06
714,2,5050,-1,1,2.81882711471805e-06
714,3,5050,0,1,3.87589105238283e-06
714,3,5050,1,1,3.89728912407735e-06
714,1,5050,1,1,3.05989732118531e-06
714,1,5050,1,1,9.53773685602148e-06
714,4,5050,-1,1,2.08947838688118e-05
714,4,5050,-1,1,2.76300871171773e-05
714,4,5050,0,2,3.57121034254358e-05
714,2,5050,0,1,3.47439331610765e-05
714,2,5050,0,1,3.26608353565282e-05
714,2,5050,-1,2,3.07163636131232e-05
714,1,5050,1,2,3.57030544237456e-05
714,4,5050,-1,1,2.76137255462308e-05
714,1,5050,1,2,3.46905445570444e-05
714,4,5050,-1,1,3.66175645969765e-05
714,3,5050,1,1,4.51950645949509e-05
714,1,5050,0,1,8.11496311887735e-05
714,1,5050,0,2,7.78356852986302e-05
714,4,5050,0,1,7.6111774214099e-05
714,4,5050,0,1,7.31565381253195e-05
714,1,5050,1,1,7.03310759805383e-05
714,3,5050,1,1,0.000164481190153348
714,3,5050,0,1,0.000957045977388982
714,2,5050,0,1,0.000918324774587621
714,1,5050,1,2,0.00085699943799274
714,3,5050,1,2,0.00137977132957709
714,3,5050,1,1,0.00132056878512006
714,4,5050,0,1,0.0222428126675499
714,4,5050,0,2,0.0214065308352108
714,3,5050,0,1,0.0206148680937997
714,2,5050,0,1,0.019665533011336
714,3,5050,0,2,0.0183843793598586
714,1,5050,0,2,0.017958505813083
714,2,5050,0,1,0.0171102160120751
714,2,5050,-1,1,0.0160006316719211
714,3,5050,1,2,0.022226421540394
714,1,5050,0,1,0.0362278904815174
714,4,5050,0,2,0.0346049125495484
714,1,5050,0,1,0.0333450946044958
714,2,5050,0,2,0.031858463582807
714,4,5050,-1,1,0.0308241550592753
714,1,5050,1,1,0.0367399376792311
714,3,5050,0,1,0.0773932721968097
714,4,5050,-1,1,0.0735536352849505
714,2,5050,0,2,0.085826120939482
714,4,5050,-1,2,0.0831915096347613
714,4,5050,0,1,0.105932408968374
714,2,5050,-1,2,0.10209966611214
714,1,5050,1,1,0.116533277273032
714,2,5050,0,1,0.205501463033257
714,3,5050,0,1,0.194233259783854
714,3,5050,1,1,0.185828924843863
714,2,5050,0,1,0.558706050442228
714,1,5050,1,1,0.541378283282603
714,1,5050,0,2,0.679741092063844
714,1,5050,1,1,0.664161706616817
714,2,5050,0,1,0.767262125149251
714,3,5050,0,1,0.754609144383952
714,3,5050,0,2,0.74462353025769
714,2,5050,0,1,0.735492032965526
714,1,5050,0,2,0.721827958356786
714,1,5050,1,2,0.705952494998451
714,1,5050,0,2,0.879138609699962
714,4,5050,-1,1,0.868697648640974
714,3,5050,0,2,0.888704624617689
714,2,5050,0,1,0.883955364094332
714,1,5050,1,2,0.876722452305518
714,4,5050,0,1,0.969528414132246
714,3,5050,1,2,0.9683272926801
714,2,5050,0,1,0.988536865953416
714,2,5050,0,1,0.987737210087794
714,4,5050,0,1,0.986888103732788
714,2,5050,-1,1,0.986363764717015
714,3,5050,1,2,0.990220453859662
714,4,5050,0,1,0.998029231752436
714,4,5050,0,1,0.997949820858164
714,4,5050,-1,1,0.997867556022499
714,4,8020,-1,1,0.00100000005347266
