subj_i,state,block,reward,action,w
808,3,5050,1,1,0.5
808,1,5050,0,1,0.5
808,3,5050,0,2,0.5
808,1,5050,1,1,0.542928183731144
808,1,5050,1,1,0.542928183731144
808,4,5050,-1,1,0.542928183731144
808,3,5050,1,2,0.542928183731144
808,2,5050,0,2,0.480430832356861
808,1,5050,1,1,0.480430832356861
808,2,5050,0,2,0.480430832356861
808,1,5050,0,1,0.480430832356861
808,2,5050,0,1,0.480430832356861
808,3,5050,1,1,0.506436855535368
808,4,5050,-1,1,0.418413905214955
808,4,5050,0,2,0.418413905214955
808,3,5050,1,1,0.384520575860627
808,3,5050,0,2,0.292788174811984
808,2,5050,-1,1,0.354491706490557
808,2,5050,0,2,0.324941254633744
808,1,5050,0,1,0.320474287446745
808,4,5050,-1,2,0.320474287446745
808,3,5050,1,2,0.355342430381939
808,2,5050,0,2,0.156776666166215
808,2,5050,-1,2,0.153774019287161
808,3,5050,1,1,0.159610076696269
808,4,5050,-1,2,0.0482605917961932
808,1,5050,0,1,0.0544776658690605
808,2,5050,-1,2,0.0544776658690605
808,1,5050,1,2,0.0560058179471012
808,2,5050,0,1,0.0190084538919065
808,2,5050,-1,2,0.0202513259751134
808,4,5050,0,2,0.0197147566115224
808,4,5050,-1,2,0.0175859562620397
808,1,5050,1,2,0.0196516433155963
808,3,5050,1,1,0.0053386425242569
808,3,5050,1,2,3.9629937574328e-06
808,1,5050,1,1,7.69316938724671e-07
808,4,5050,-1,2,2.33049494501585e-07
808,3,5050,0,2,2.56640600000988e-07
808,1,5050,0,2,2.8075205342694e-07
808,1,5050,1,1,3.8096275503705e-07
808,4,5050,-1,2,3.03730587527097e-10
808,4,5050,-1,2,3.30095975714283e-10
808,3,5050,1,1,3.54971107814123e-10
808,1,5050,1,2,5.35354988988906e-10
808,4,5050,0,2,8.62276709627643e-11
808,3,5050,1,1,7.87930379188362e-11
808,3,5050,1,1,9.90883629697892e-08
808,4,5050,0,1,3.05156284154492e-07
808,4,5050,0,2,2.71526924802174e-07
808,4,5050,-1,1,2.62652688745901e-07
808,2,5050,-1,1,2.84208582814545e-07
808,2,5050,-1,2,2.835106697412e-07
808,1,5050,1,1,2.89239823487482e-07
808,1,5050,0,1,4.91488773407849e-07
808,2,5050,-1,2,4.3727434784374e-07
808,3,5050,0,1,4.41439731431897e-07
808,2,5050,-1,2,3.97823254514032e-07
808,2,5050,-1,1,3.98375164208739e-07
